State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Lakshadweep,10.8505,72.1833,2025-03-15,29.3,29.7,28.9,73,24.0,0.0,1.74,335,1010.7
Lakshadweep,10.8505,72.1833,2025-03-16,28.9,29.9,27.5,77,24.4,1.7,2.78,311,1011.4
Lakshadweep,10.8505,72.1833,2025-03-17,28.7,29.8,25.5,78,24.5,9.1,3.51,340,1011.2
Lakshadweep,10.8505,72.1833,2025-03-18,29.5,30.1,28.9,72,23.9,0.0,2.83,339,1010.7
Lakshadweep,10.8505,72.1833,2025-03-19,29.6,30.2,29.1,70,23.6,0.0,1.9,38,1011.7
Lakshadweep,10.8505,72.1833,2025-03-20,29.0,29.9,27.5,76,24.4,2.9,2.17,43,1012.8
Lakshadweep,10.8505,72.1833,2025-03-21,29.0,29.9,26.7,76,24.3,2.8,2.7,6,1013.4
Lakshadweep,10.8505,72.1833,2025-03-22,29.2,29.6,28.8,73,23.9,0.0,4.26,3,1012.6
Lakshadweep,10.8505,72.1833,2025-03-23,28.9,29.5,28.3,73,23.6,0.0,2.43,18,1012.3
Lakshadweep,10.8505,72.1833,2025-03-24,29.1,29.9,28.3,74,23.9,0.3,3.19,17,1011.8
Lakshadweep,10.8505,72.1833,2025-03-25,28.9,29.5,28.3,76,24.2,0.0,3.89,331,1010.1
Lakshadweep,10.8505,72.1833,2025-03-26,28.8,29.3,28.4,73,23.6,0.0,4.19,326,1009.1
Lakshadweep,10.8505,72.1833,2025-03-27,29.2,30.2,28.6,72,23.6,0.0,5.32,348,1009.2
Lakshadweep,10.8505,72.1833,2025-03-28,29.4,30.0,28.8,73,23.9,0.0,5.63,348,1008.7
Lakshadweep,10.8505,72.1833,2025-03-29,28.3,29.4,25.3,79,24.4,3.7,5.54,329,1008.5
Lakshadweep,10.8505,72.1833,2025-03-30,29.2,29.5,28.7,74,24.0,0.0,4.86,327,1008.9
Lakshadweep,10.8505,72.1833,2025-03-31,29.1,29.7,28.6,76,24.4,0.0,3.84,314,1009.1
Puducherry,11.9416,79.8083,2025-03-01,26.7,29.6,23.3,83,23.4,6.8,4.08,64,1011.7
Puducherry,11.9416,79.8083,2025-03-02,27.9,30.5,25.2,79,23.7,0.8,3.32,75,1010.4
Puducherry,11.9416,79.8083,2025-03-03,27.8,30.7,24.7,81,24.0,0.1,2.24,98,1010.5
Puducherry,11.9416,79.8083,2025-03-04,27.5,30.8,24.8,81,23.7,0.0,2.08,122,1010.4
Puducherry,11.9416,79.8083,2025-03-05,27.4,31.8,23.4,80,23.3,0.0,2.49,140,1010.2
Puducherry,11.9416,79.8083,2025-03-06,27.7,32.4,23.4,78,23.1,0.0,2.69,138,1010.8
Puducherry,11.9416,79.8083,2025-03-07,27.2,30.6,23.4,78,22.7,0.0,2.77,110,1010.0
Puducherry,11.9416,79.8083,2025-03-08,27.4,30.9,23.2,73,21.8,0.0,3.0,130,1009.2
Puducherry,11.9416,79.8083,2025-03-09,27.1,30.3,22.9,73,21.5,0.0,2.88,94,1010.3
Puducherry,11.9416,79.8083,2025-03-10,28.1,30.7,24.0,65,20.7,0.1,4.6,45,1012.0
Puducherry,11.9416,79.8083,2025-03-11,26.2,27.8,25.0,85,23.5,15.2,4.23,51,1012.2
Puducherry,11.9416,79.8083,2025-03-12,26.2,27.7,24.6,89,24.2,8.6,2.53,69,1011.2
Puducherry,11.9416,79.8083,2025-03-13,27.1,29.6,24.2,85,24.2,0.0,2.17,122,1010.2
Puducherry,11.9416,79.8083,2025-03-14,27.0,30.2,23.4,84,24.0,0.0,2.47,139,1010.5
Puducherry,11.9416,79.8083,2025-03-15,27.7,30.6,24.2,79,23.5,0.0,2.9,132,1011.2
Puducherry,11.9416,79.8083,2025-03-16,28.4,31.3,25.0,79,24.2,0.6,2.64,121,1011.3
Puducherry,11.9416,79.8083,2025-03-17,28.7,31.4,25.4,80,24.6,0.0,2.86,145,1010.8
Puducherry,11.9416,79.8083,2025-03-18,28.9,31.7,25.8,78,24.4,1.2,3.34,140,1010.7
Puducherry,11.9416,79.8083,2025-03-19,29.3,32.1,27.0,75,24.3,0.5,3.5,128,1012.6
Puducherry,11.9416,79.8083,2025-03-20,29.6,32.4,27.4,70,23.3,0.0,3.32,115,1013.8
Puducherry,11.9416,79.8083,2025-03-21,29.3,31.7,27.2,73,23.8,1.0,3.55,109,1013.6
Puducherry,11.9416,79.8083,2025-03-22,29.4,31.8,27.0,75,24.3,0.5,3.62,120,1012.7
Puducherry,11.9416,79.8083,2025-03-23,29.4,31.6,27.8,72,23.7,0.9,3.61,114,1012.7
Puducherry,11.9416,79.8083,2025-03-24,29.1,31.6,26.3,74,24.0,0.7,3.01,92,1012.1
Puducherry,11.9416,79.8083,2025-03-25,28.8,31.6,25.5,73,23.2,0.0,2.77,83,1009.7
Puducherry,11.9416,79.8083,2025-03-26,28.6,32.0,24.6,74,23.2,0.0,2.53,127,1008.5
Puducherry,11.9416,79.8083,2025-03-27,29.2,33.8,24.6,72,23.2,0.0,3.44,153,1007.9
Puducherry,11.9416,79.8083,2025-03-28,29.1,33.5,24.7,77,24.3,0.0,3.75,171,1007.4
Puducherry,11.9416,79.8083,2025-03-29,29.1,33.4,24.2,72,23.2,0.0,3.42,161,1007.5
Puducherry,11.9416,79.8083,2025-03-30,28.2,31.7,23.0,76,23.2,0.0,2.98,149,1009.0
Puducherry,11.9416,79.8083,2025-03-31,28.8,31.5,25.5,70,22.5,0.0,3.08,130,1009.2
