State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Uttar_Pradesh,26.8467,80.9462,2024-03-26,25.7,33.7,17.5,43,11.5,0.0,2.76,281,1010.6
Uttar_Pradesh,26.8467,80.9462,2024-03-27,26.5,34.9,17.9,48,13.7,0.0,1.91,281,1011.8
Uttar_Pradesh,26.8467,80.9462,2024-03-28,27.2,35.0,20.2,57,17.3,0.0,2.16,72,1009.2
Uttar_Pradesh,26.8467,80.9462,2024-03-29,28.7,35.1,21.9,56,18.6,0.0,2.36,97,1008.6
Uttar_Pradesh,26.8467,80.9462,2024-03-30,28.5,37.8,22.3,51,16.8,0.3,2.45,39,1008.8
Uttar_Pradesh,26.8467,80.9462,2024-03-31,29.0,37.6,21.0,43,13.5,0.0,2.73,263,1008.3
Uttarakhand,30.0668,79.0193,2024-03-01,9.3,14.2,3.5,54,-0.9,10.3,2.05,348,1018.1
Uttarakhand,30.0668,79.0193,2024-03-02,5.0,7.5,2.7,92,3.8,32.5,1.87,93,1017.7
Uttarakhand,30.0668,79.0193,2024-03-03,3.8,7.4,1.3,94,2.9,26.6,1.85,124,1015.5
Uttarakhand,30.0668,79.0193,2024-03-04,3.4,6.9,0.5,88,1.5,4.0,1.15,130,1017.4
Uttarakhand,30.0668,79.0193,2024-03-05,7.0,11.6,2.2,54,-2.6,0.0,1.05,176,1016.9
Uttarakhand,30.0668,79.0193,2024-03-06,7.9,11.6,2.4,49,-2.9,0.3,1.28,137,1015.5
Uttarakhand,30.0668,79.0193,2024-03-07,6.6,10.2,1.6,48,-4.9,1.6,1.37,139,1016.0
Uttarakhand,30.0668,79.0193,2024-03-08,6.9,12.1,1.1,58,-1.3,0.9,1.06,277,1016.6
Uttarakhand,30.0668,79.0193,2024-03-09,9.1,14.5,2.3,49,-1.8,0.0,1.21,289,1016.0
Uttarakhand,30.0668,79.0193,2024-03-10,10.6,16.6,4.5,50,-0.8,0.0,1.36,254,1017.0
Uttarakhand,30.0668,79.0193,2024-03-11,8.8,13.6,4.6,70,3.2,3.9,1.52,255,1019.7
Uttarakhand,30.0668,79.0193,2024-03-12,7.6,11.9,4.2,65,1.3,1.8,2.09,311,1018.0
Uttarakhand,30.0668,79.0193,2024-03-13,9.2,14.0,2.8,58,0.7,2.3,1.66,191,1015.4
Uttarakhand,30.0668,79.0193,2024-03-14,6.9,12.1,1.5,63,-0.2,2.9,1.14,13,1018.1
Uttarakhand,30.0668,79.0193,2024-03-15,9.7,15.2,3.4,49,-1.2,0.7,1.19,237,1016.1
Uttarakhand,30.0668,79.0193,2024-03-16,9.9,14.3,5.0,56,0.9,2.5,1.17,142,1019.0
Uttarakhand,30.0668,79.0193,2024-03-17,10.6,15.5,4.0,51,-0.2,1.5,1.21,250,1018.5
Uttarakhand,30.0668,79.0193,2024-03-18,10.5,15.3,5.6,50,-0.6,0.9,1.41,220,1016.6
Uttarakhand,30.0668,79.0193,2024-03-19,9.2,14.1,5.2,53,-0.6,3.8,1.61,121,1017.2
Uttarakhand,30.0668,79.0193,2024-03-20,11.6,15.9,5.0,40,-2.1,0.0,1.53,315,1017.7
Uttarakhand,30.0668,79.0193,2024-03-21,7.6,10.5,4.2,80,4.3,7.5,1.55,270,1018.3
Uttarakhand,30.0668,79.0193,2024-03-22,8.4,13.6,3.6,86,6.1,2.5,2.37,311,1014.5
Uttarakhand,30.0668,79.0193,2024-03-23,10.2,15.5,5.8,64,3.2,0.0,2.24,300,1012.3
Uttarakhand,30.0668,79.0193,2024-03-24,10.6,17.5,5.8,53,0.1,2.0,2.15,327,1015.0
Uttarakhand,30.0668,79.0193,2024-03-25,12.1,17.0,7.2,55,2.8,0.1,1.56,296,1016.3
Uttarakhand,30.0668,79.0193,2024-03-26,12.8,18.5,6.8,61,4.9,0.0,1.36,279,1015.3
Uttarakhand,30.0668,79.0193,2024-03-27,14.0,18.2,10.5,62,6.3,0.0,2.17,299,1017.9
Uttarakhand,30.0668,79.0193,2024-03-28,14.7,20.4,10.8,52,4.2,0.0,2.7,298,1015.6
Uttarakhand,30.0668,79.0193,2024-03-29,14.7,19.4,10.7,49,3.5,0.2,2.32,301,1015.8
Uttarakhand,30.0668,79.0193,2024-03-30,12.6,16.6,8.1,59,4.4,6.0,1.66,64,1018.0
Uttarakhand,30.0668,79.0193,2024-03-31,11.1,16.6,5.6,57,2.6,1.0,1.39,337,1016.8
West_Bengal,22.5726,88.3639,2024-03-01,23.8,30.4,17.7,66,16.5,0.0,1.58,24,1014.0
West_Bengal,22.5726,88.3639,2024-03-02,25.0,30.8,18.0,67,17.9,0.0,1.22,253,1013.0
West_Bengal,22.5726,88.3639,2024-03-03,25.6,31.5,20.8,75,20.0,0.3,1.37,242,1012.3
West_Bengal,22.5726,88.3639,2024-03-04,25.2,31.4,20.1,69,18.8,1.1,2.33,108,1012.3
West_Bengal,22.5726,88.3639,2024-03-05,25.5,31.3,21.0,72,19.6,0.0,2.18,322,1012.4
West_Bengal,22.5726,88.3639,2024-03-06,23.7,29.7,18.9,64,16.0,0.0,2.3,10,1012.7
West_Bengal,22.5726,88.3639,2024-03-07,23.7,28.8,19.2,63,15.7,0.1,2.0,13,1012.0
West_Bengal,22.5726,88.3639,2024-03-08,24.1,30.6,18.9,54,13.3,0.0,2.31,5,1012.3
West_Bengal,22.5726,88.3639,2024-03-09,23.3,30.2,15.7,55,12.6,0.0,2.17,347,1013.4
West_Bengal,22.5726,88.3639,2024-03-10,23.2,30.2,17.1,56,12.9,0.0,2.01,8,1014.8
West_Bengal,22.5726,88.3639,2024-03-11,24.3,31.8,15.4,57,14.2,0.0,1.73,278,1014.1
West_Bengal,22.5726,88.3639,2024-03-12,27.0,33.4,21.7,76,21.7,0.0,1.86,205,1011.5
West_Bengal,22.5726,88.3639,2024-03-13,27.6,33.6,22.7,74,21.5,3.5,2.5,188,1011.3
West_Bengal,22.5726,88.3639,2024-03-14,26.2,32.1,22.6,85,23.1,5.7,2.48,182,1011.1
West_Bengal,22.5726,88.3639,2024-03-15,26.8,33.4,23.2,80,22.6,4.3,2.08,141,1011.6
West_Bengal,22.5726,88.3639,2024-03-16,27.0,32.1,24.2,82,23.4,0.6,1.8,193,1013.0
West_Bengal,22.5726,88.3639,2024-03-17,26.1,31.7,22.0,81,22.3,0.0,1.57,224,1012.9
West_Bengal,22.5726,88.3639,2024-03-18,25.7,29.5,22.7,84,22.7,11.7,1.66,254,1012.1
West_Bengal,22.5726,88.3639,2024-03-19,25.7,30.3,22.6,79,21.6,2.3,1.99,287,1012.1
West_Bengal,22.5726,88.3639,2024-03-20,21.2,23.6,18.5,90,19.5,13.2,1.54,148,1013.8
West_Bengal,22.5726,88.3639,2024-03-21,21.2,26.3,18.5,87,18.8,3.3,1.27,162,1013.0
West_Bengal,22.5726,88.3639,2024-03-22,22.9,28.2,17.2,80,18.9,0.0,1.51,4,1010.0
West_Bengal,22.5726,88.3639,2024-03-23,25.2,32.1,19.9,80,21.1,3.8,2.47,174,1008.5
West_Bengal,22.5726,88.3639,2024-03-24,27.9,34.0,23.6,81,23.7,0.0,3.22,205,1009.8
West_Bengal,22.5726,88.3639,2024-03-25,26.9,33.1,22.3,84,23.6,0.8,2.92,162,1010.4
West_Bengal,22.5726,88.3639,2024-03-26,27.2,32.5,23.8,81,23.2,0.2,1.98,177,1011.2
West_Bengal,22.5726,88.3639,2024-03-27,28.1,35.2,23.1,79,23.5,2.4,2.2,178,1012.1
West_Bengal,22.5726,88.3639,2024-03-28,28.0,34.5,23.0,79,23.6,0.1,1.61,185,1009.5
West_Bengal,22.5726,88.3639,2024-03-29,28.7,35.2,24.6,82,24.9,0.8,2.38,160,1008.3
West_Bengal,22.5726,88.3639,2024-03-30,29.5,36.1,25.1,77,24.5,0.2,2.01,185,1009.3
West_Bengal,22.5726,88.3639,2024-03-31,28.9,35.4,25.5,80,24.9,7.3,3.09,190,1008.8
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-01,27.7,34.0,22.7,66,19.6,0.0,2.87,42,1011.9
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-02,27.3,34.4,21.4,66,19.1,0.0,2.01,33,1011.8
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-03,27.2,34.1,21.6,70,20.2,0.0,2.44,51,1011.4
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-04,27.7,34.3,22.3,73,21.6,0.0,2.04,60,1011.2
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-05,27.5,34.4,22.3,67,19.8,0.0,1.98,21,1011.0
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-06,26.8,34.3,21.4,76,21.5,0.0,2.4,347,1010.4
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-07,26.7,33.8,21.5,69,19.5,0.0,3.14,342,1009.7
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-08,26.9,33.7,21.4,68,19.5,0.0,2.34,16,1009.8
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-09,26.7,33.9,19.8,72,20.4,0.0,1.86,36,1010.8
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-10,28.0,35.2,22.4,69,20.3,0.0,2.57,49,1012.6
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-11,27.5,34.5,22.2,65,18.9,0.0,2.07,24,1013.6
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-12,26.7,32.9,20.6,75,21.4,0.6,1.6,337,1013.6
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-13,27.6,33.7,22.4,75,22.1,0.2,1.17,10,1013.0
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-14,27.6,34.8,21.6,74,21.7,0.0,1.52,338,1012.6
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-15,27.3,34.6,19.9,67,19.1,0.0,1.14,356,1012.4
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-16,27.7,35.0,22.3,72,20.8,0.0,2.14,20,1012.7
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-17,27.7,34.6,22.4,74,21.4,0.0,1.59,52,1012.2
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-18,27.6,34.6,22.4,74,21.6,0.0,1.43,41,1011.5
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-19,28.3,35.6,23.2,71,21.1,0.0,2.04,85,1011.3
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-20,28.3,33.6,23.8,75,23.0,0.2,2.87,87,1012.4
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-21,28.0,32.7,24.5,75,22.7,0.3,3.25,72,1011.5
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-22,28.1,32.9,24.5,71,22.1,0.6,2.78,70,1009.8
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-23,28.4,34.1,23.9,67,20.9,0.0,2.45,74,1009.9
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-24,28.4,34.9,22.9,69,21.2,0.0,2.23,56,1011.6
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-25,28.4,34.4,23.2,70,21.4,0.0,2.33,53,1011.1
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-26,28.5,35.6,23.0,72,21.8,0.0,1.46,65,1012.0
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-27,29.2,36.1,23.9,67,20.9,0.0,2.01,65,1013.6
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-28,28.3,36.1,23.5,70,21.0,0.0,2.38,66,1011.3
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-29,28.7,36.7,21.7,62,18.6,0.0,1.38,67,1011.0
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-30,28.9,36.0,23.2,71,21.9,0.0,2.29,85,1012.5
Andaman_and_Nicobar_Islands,11.7401,92.6586,2024-03-31,28.5,35.0,24.2,80,24.2,4.1,1.11,16,1012.9
Chandigarh,30.7333,76.7794,2024-03-01,18.4,22.1,13.3,56,9.2,1.6,2.84,43,1013.8
Chandigarh,30.7333,76.7794,2024-03-02,19.0,22.6,15.2,62,11.0,30.6,7.42,127,1010.2
Chandigarh,30.7333,76.7794,2024-03-03,15.2,18.5,11.7,81,11.8,10.4,4.84,144,1012.4
Chandigarh,30.7333,76.7794,2024-03-04,13.4,18.7,9.3,63,5.6,0.0,2.4,326,1016.7
Chandigarh,30.7333,76.7794,2024-03-05,13.6,20.0,8.3,62,6.3,0.0,3.33,321,1017.0
Chandigarh,30.7333,76.7794,2024-03-06,14.2,20.9,8.9,64,7.0,0.0,3.16,320,1014.9
Chandigarh,30.7333,76.7794,2024-03-07,16.0,22.9,9.0,57,6.8,0.0,3.23,329,1014.7
Chandigarh,30.7333,76.7794,2024-03-08,16.5,22.7,11.1,53,6.6,0.0,3.21,325,1015.5
Chandigarh,30.7333,76.7794,2024-03-09,17.5,24.4,12.1,57,8.5,0.0,4.05,321,1014.7
Chandigarh,30.7333,76.7794,2024-03-10,18.5,25.4,12.1,56,9.2,0.0,2.11,323,1014.5
Chandigarh,30.7333,76.7794,2024-03-11,19.7,25.4,13.2,55,9.6,0.4,2.07,53,1016.6
Chandigarh,30.7333,76.7794,2024-03-12,19.8,26.8,13.0,56,9.7,0.0,2.23,319,1014.2
Chandigarh,30.7333,76.7794,2024-03-13,18.7,25.4,13.4,56,9.3,0.8,2.35,6,1012.0
Chandigarh,30.7333,76.7794,2024-03-14,19.1,25.9,11.5,49,7.3,0.0,2.27,324,1014.9
Chandigarh,30.7333,76.7794,2024-03-15,19.0,26.8,12.6,47,7.0,0.0,3.28,319,1013.1
Chandigarh,30.7333,76.7794,2024-03-16,19.6,27.3,12.6,48,7.8,0.0,1.84,307,1015.3
Chandigarh,30.7333,76.7794,2024-03-17,20.6,28.5,12.0,45,7.4,0.0,1.81,312,1014.7
Chandigarh,30.7333,76.7794,2024-03-18,20.9,28.7,13.4,44,7.6,0.0,2.19,329,1012.8
Chandigarh,30.7333,76.7794,2024-03-19,20.9,28.3,13.3,44,7.4,0.0,1.61,41,1012.7
Chandigarh,30.7333,76.7794,2024-03-20,22.3,30.5,14.0,40,7.2,0.0,2.19,311,1013.1
Chandigarh,30.7333,76.7794,2024-03-21,21.7,26.3,17.1,54,11.8,0.0,4.76,141,1013.4
Chandigarh,30.7333,76.7794,2024-03-22,22.8,28.8,17.5,55,12.8,0.0,2.65,340,1010.2
Chandigarh,30.7333,76.7794,2024-03-23,23.7,30.6,17.3,37,7.4,0.0,4.16,326,1008.1
Chandigarh,30.7333,76.7794,2024-03-24,22.6,29.0,16.5,45,9.5,0.0,3.17,342,1010.6
Chandigarh,30.7333,76.7794,2024-03-25,23.8,31.1,16.8,43,9.8,0.0,3.94,324,1011.9
Chandigarh,30.7333,76.7794,2024-03-26,24.5,31.1,18.9,43,10.6,0.0,3.62,321,1010.7
Chandigarh,30.7333,76.7794,2024-03-27,25.5,32.9,19.0,46,12.6,0.0,2.81,315,1012.7
Chandigarh,30.7333,76.7794,2024-03-28,27.6,35.5,20.4,35,9.9,0.0,3.57,327,1009.5
Chandigarh,30.7333,76.7794,2024-03-29,25.2,33.3,17.6,41,10.9,0.0,2.22,137,1009.2
Chandigarh,30.7333,76.7794,2024-03-30,23.2,30.3,18.1,55,12.9,13.2,4.15,35,1010.9
Chandigarh,30.7333,76.7794,2024-03-31,23.4,30.5,16.3,44,9.8,0.0,2.34,343,1011.4
