State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Andhra_Pradesh,16.5062,80.648,2024-10-19,26.7,30.8,24.3,89,24.7,7.3,2.05,81,1010.0
Andhra_Pradesh,16.5062,80.648,2024-10-20,27.2,31.5,24.8,86,24.5,4.2,1.95,69,1010.9
Andhra_Pradesh,16.5062,80.648,2024-10-21,26.9,31.8,23.5,86,24.2,3.7,1.5,69,1011.0
Andhra_Pradesh,16.5062,80.648,2024-10-22,27.8,32.6,24.3,80,23.8,0.4,1.25,8,1010.5
Andhra_Pradesh,16.5062,80.648,2024-10-23,28.0,33.3,24.2,74,22.6,0.0,2.37,321,1008.8
Andhra_Pradesh,16.5062,80.648,2024-10-24,27.6,33.0,22.8,62,19.4,0.0,2.73,301,1007.7
Andhra_Pradesh,16.5062,80.648,2024-10-25,27.7,33.0,22.5,63,19.7,0.3,2.78,294,1007.4
Andhra_Pradesh,16.5062,80.648,2024-10-26,28.5,33.6,24.5,63,20.5,0.0,2.77,312,1007.1
Andhra_Pradesh,16.5062,80.648,2024-10-27,28.3,33.7,23.9,62,19.9,0.0,2.12,296,1006.7
Andhra_Pradesh,16.5062,80.648,2024-10-28,28.2,33.4,23.7,68,21.3,0.0,1.35,208,1006.8
Andhra_Pradesh,16.5062,80.648,2024-10-29,28.2,32.7,24.5,75,23.0,1.0,1.06,232,1008.3
Andhra_Pradesh,16.5062,80.648,2024-10-30,26.9,30.2,24.2,86,24.2,6.4,1.38,43,1009.6
Andhra_Pradesh,16.5062,80.648,2024-10-31,27.5,31.8,23.7,80,23.6,2.2,1.52,103,1010.8
Arunachal_Pradesh,27.0844,93.6053,2024-10-01,25.7,28.8,24.1,92,24.2,11.0,1.09,62,1005.8
Arunachal_Pradesh,27.0844,93.6053,2024-10-02,26.5,29.8,23.7,85,23.7,1.4,2.04,58,1005.6
Arunachal_Pradesh,27.0844,93.6053,2024-10-03,24.2,26.3,22.6,91,22.7,20.9,2.17,59,1006.7
Arunachal_Pradesh,27.0844,93.6053,2024-10-04,23.2,24.3,22.3,92,21.8,18.4,1.51,49,1008.6
Arunachal_Pradesh,27.0844,93.6053,2024-10-05,23.3,24.6,22.2,91,21.7,15.7,1.35,48,1010.5
Arunachal_Pradesh,27.0844,93.6053,2024-10-06,24.0,27.6,21.2,88,21.9,4.1,1.25,53,1012.6
Arunachal_Pradesh,27.0844,93.6053,2024-10-07,24.7,29.3,20.7,83,21.4,1.4,1.15,246,1013.4
Arunachal_Pradesh,27.0844,93.6053,2024-10-08,24.3,27.6,21.2,87,21.9,6.6,0.94,240,1012.6
Arunachal_Pradesh,27.0844,93.6053,2024-10-09,23.7,27.0,21.9,91,22.1,27.5,0.85,205,1010.9
Arunachal_Pradesh,27.0844,93.6053,2024-10-10,22.5,25.0,21.1,93,21.3,53.4,1.32,259,1009.7
Arunachal_Pradesh,27.0844,93.6053,2024-10-11,22.8,27.0,20.8,91,21.3,76.8,1.7,232,1009.5
Arunachal_Pradesh,27.0844,93.6053,2024-10-12,22.6,25.8,20.6,91,21.1,20.9,1.54,65,1011.8
Arunachal_Pradesh,27.0844,93.6053,2024-10-13,22.4,25.5,19.6,86,20.0,0.1,1.19,25,1013.2
Arunachal_Pradesh,27.0844,93.6053,2024-10-14,22.8,27.9,18.1,80,19.1,0.0,0.79,31,1012.1
Arunachal_Pradesh,27.0844,93.6053,2024-10-15,22.4,26.8,18.4,83,19.3,1.8,1.35,60,1011.3
Arunachal_Pradesh,27.0844,93.6053,2024-10-16,22.7,26.2,19.4,84,19.8,0.7,1.19,56,1011.9
Arunachal_Pradesh,27.0844,93.6053,2024-10-17,22.1,25.5,19.6,85,19.4,0.8,1.52,34,1012.4
Arunachal_Pradesh,27.0844,93.6053,2024-10-18,22.2,26.3,18.4,82,18.8,1.5,1.71,40,1011.8
Arunachal_Pradesh,27.0844,93.6053,2024-10-19,21.9,25.7,18.2,82,18.6,6.3,2.14,40,1013.2
Arunachal_Pradesh,27.0844,93.6053,2024-10-20,22.1,28.0,17.3,76,17.4,0.0,0.98,35,1013.8
Arunachal_Pradesh,27.0844,93.6053,2024-10-21,22.7,28.5,17.3,69,16.5,0.0,1.18,27,1012.6
Arunachal_Pradesh,27.0844,93.6053,2024-10-22,23.1,29.1,17.3,66,16.2,0.0,1.02,9,1012.4
Arunachal_Pradesh,27.0844,93.6053,2024-10-23,23.2,26.6,19.8,71,17.6,1.9,0.98,36,1012.5
Arunachal_Pradesh,27.0844,93.6053,2024-10-24,21.4,22.7,20.3,90,19.7,3.6,1.13,45,1013.3
Arunachal_Pradesh,27.0844,93.6053,2024-10-25,20.9,23.5,20.0,90,19.2,4.3,0.9,60,1013.1
Arunachal_Pradesh,27.0844,93.6053,2024-10-26,22.4,25.7,19.7,84,19.4,0.0,0.7,33,1011.9
Arunachal_Pradesh,27.0844,93.6053,2024-10-27,23.7,28.2,20.1,80,19.9,0.0,0.99,175,1010.0
Arunachal_Pradesh,27.0844,93.6053,2024-10-28,23.3,28.3,18.9,82,19.9,0.0,1.04,269,1008.9
Arunachal_Pradesh,27.0844,93.6053,2024-10-29,23.4,28.0,19.4,82,20.0,0.4,0.88,334,1009.5
Arunachal_Pradesh,27.0844,93.6053,2024-10-30,21.7,23.5,20.5,91,20.2,12.8,1.6,34,1011.6
Arunachal_Pradesh,27.0844,93.6053,2024-10-31,21.7,24.6,19.9,88,19.7,5.0,1.29,32,1012.4
Assam,26.1445,91.7362,2024-10-01,26.2,28.5,24.0,92,24.9,16.6,1.22,47,1005.0
Assam,26.1445,91.7362,2024-10-02,26.6,30.1,24.5,92,25.0,10.9,2.08,80,1004.3
Assam,26.1445,91.7362,2024-10-03,25.5,27.3,24.4,94,24.4,25.4,3.58,78,1004.9
Assam,26.1445,91.7362,2024-10-04,24.4,25.4,23.6,96,23.7,42.7,2.87,74,1006.8
Assam,26.1445,91.7362,2024-10-05,24.2,25.4,23.3,96,23.5,33.8,2.16,76,1008.7
Assam,26.1445,91.7362,2024-10-06,24.6,27.9,23.1,92,23.2,11.4,1.16,60,1011.8
Assam,26.1445,91.7362,2024-10-07,26.3,30.7,22.8,86,23.6,0.6,1.07,307,1012.7
Assam,26.1445,91.7362,2024-10-08,25.5,29.3,22.7,89,23.5,5.2,1.34,258,1012.0
Assam,26.1445,91.7362,2024-10-09,25.4,28.5,23.1,90,23.6,4.1,1.29,297,1010.0
Assam,26.1445,91.7362,2024-10-10,25.0,28.4,22.5,90,23.1,2.3,1.11,316,1008.7
Assam,26.1445,91.7362,2024-10-11,25.0,28.9,22.0,89,23.1,10.3,1.7,293,1008.4
Assam,26.1445,91.7362,2024-10-12,24.5,28.1,22.6,88,22.4,0.6,1.25,343,1010.4
Assam,26.1445,91.7362,2024-10-13,24.9,29.0,21.7,85,22.0,0.8,1.48,68,1012.0
Assam,26.1445,91.7362,2024-10-14,24.6,29.3,20.1,85,21.7,0.1,1.35,86,1011.1
Assam,26.1445,91.7362,2024-10-15,24.6,29.5,21.0,84,21.6,1.0,1.14,197,1010.2
Assam,26.1445,91.7362,2024-10-16,23.7,27.6,21.0,90,21.9,5.6,1.07,304,1011.0
Assam,26.1445,91.7362,2024-10-17,24.3,28.8,19.8,85,21.4,0.6,1.13,65,1011.2
Assam,26.1445,91.7362,2024-10-18,24.4,28.4,20.9,87,22.0,1.5,1.27,92,1010.6
Assam,26.1445,91.7362,2024-10-19,24.2,28.0,20.7,86,21.6,1.6,1.41,89,1011.8
Assam,26.1445,91.7362,2024-10-20,23.9,28.8,20.3,85,21.0,0.0,2.09,84,1012.8
Assam,26.1445,91.7362,2024-10-21,24.5,29.8,19.7,83,21.3,0.0,1.94,89,1011.5
Assam,26.1445,91.7362,2024-10-22,25.3,30.5,20.8,83,21.9,0.0,1.94,83,1011.2
Assam,26.1445,91.7362,2024-10-23,24.9,28.8,21.4,85,22.2,1.1,2.35,73,1011.1
Assam,26.1445,91.7362,2024-10-24,23.0,24.3,21.7,92,21.6,3.6,2.52,72,1012.1
Assam,26.1445,91.7362,2024-10-25,23.2,26.8,21.0,87,20.7,7.4,2.7,72,1011.8
Assam,26.1445,91.7362,2024-10-26,23.9,27.4,21.3,87,21.6,2.4,1.38,86,1011.1
Assam,26.1445,91.7362,2024-10-27,25.3,29.4,21.0,83,21.9,0.0,1.16,91,1009.3
Assam,26.1445,91.7362,2024-10-28,24.8,29.5,20.4,84,21.6,0.0,1.25,118,1008.2
Assam,26.1445,91.7362,2024-10-29,24.8,28.6,20.8,86,22.1,0.9,1.14,217,1008.8
Assam,26.1445,91.7362,2024-10-30,24.9,28.9,22.2,87,22.6,14.1,1.65,294,1010.3
Assam,26.1445,91.7362,2024-10-31,23.9,27.5,21.8,92,22.4,4.3,1.17,343,1011.3
Bihar,25.5941,85.1376,2024-10-01,28.7,32.2,26.0,81,25.0,0.3,3.19,267,1004.3
Bihar,25.5941,85.1376,2024-10-02,28.3,32.1,24.8,83,24.9,0.9,2.06,260,1003.8
Bihar,25.5941,85.1376,2024-10-03,28.1,31.0,25.0,85,25.2,2.2,1.63,53,1003.5
Bihar,25.5941,85.1376,2024-10-04,27.0,30.5,24.9,88,24.8,2.9,1.4,69,1005.1
Bihar,25.5941,85.1376,2024-10-05,27.7,31.0,24.1,82,24.2,0.7,1.21,60,1007.2
Bihar,25.5941,85.1376,2024-10-06,27.2,30.6,24.5,85,24.5,0.8,2.11,75,1010.1
Bihar,25.5941,85.1376,2024-10-07,27.3,30.7,23.7,85,24.4,0.9,1.79,85,1012.0
Bihar,25.5941,85.1376,2024-10-08,28.0,31.8,24.3,82,24.4,0.1,1.27,228,1011.1
Bihar,25.5941,85.1376,2024-10-09,28.1,31.7,24.9,81,24.3,0.2,1.94,251,1009.1
Bihar,25.5941,85.1376,2024-10-10,28.1,32.1,24.9,79,23.9,0.2,2.34,265,1007.9
Bihar,25.5941,85.1376,2024-10-11,27.7,32.0,24.2,76,22.8,0.0,2.63,255,1008.0
Bihar,25.5941,85.1376,2024-10-12,26.7,30.4,23.3,73,21.2,0.0,2.42,262,1009.9
Bihar,25.5941,85.1376,2024-10-13,27.5,31.5,23.4,74,22.2,0.0,1.75,272,1011.0
Bihar,25.5941,85.1376,2024-10-14,26.6,30.7,23.4,76,21.7,0.0,1.72,307,1011.0
Bihar,25.5941,85.1376,2024-10-15,26.9,31.4,23.2,77,22.1,0.0,1.84,271,1010.0
Bihar,25.5941,85.1376,2024-10-16,27.0,30.8,23.4,73,21.3,0.1,1.12,269,1010.0
Bihar,25.5941,85.1376,2024-10-17,26.9,30.6,22.5,74,21.7,0.2,1.28,16,1010.1
Bihar,25.5941,85.1376,2024-10-18,27.0,31.5,23.0,72,21.1,0.0,1.58,353,1009.9
Bihar,25.5941,85.1376,2024-10-19,26.9,31.0,24.0,73,21.3,0.0,1.51,223,1011.0
Bihar,25.5941,85.1376,2024-10-20,26.2,29.9,22.4,78,21.9,0.9,2.22,95,1012.7
Bihar,25.5941,85.1376,2024-10-21,26.4,31.4,22.0,79,22.1,0.1,1.75,11,1012.3
Bihar,25.5941,85.1376,2024-10-22,26.9,31.6,22.4,75,21.7,0.0,1.15,318,1011.6
Bihar,25.5941,85.1376,2024-10-23,27.3,32.2,22.5,74,21.9,0.9,1.38,344,1010.3
Bihar,25.5941,85.1376,2024-10-24,26.3,30.5,23.3,76,21.4,3.6,3.75,90,1009.5
Bihar,25.5941,85.1376,2024-10-25,25.0,29.9,22.0,74,20.0,0.0,3.65,70,1010.0
Bihar,25.5941,85.1376,2024-10-26,25.2,30.4,21.8,77,20.6,0.9,3.53,58,1009.7
Bihar,25.5941,85.1376,2024-10-27,25.8,30.0,23.2,86,23.1,35.9,2.8,96,1008.7
Bihar,25.5941,85.1376,2024-10-28,26.9,31.2,23.3,84,23.8,0.7,1.52,120,1007.9
Bihar,25.5941,85.1376,2024-10-29,27.4,30.9,24.3,81,23.7,0.3,1.28,247,1008.3
Bihar,25.5941,85.1376,2024-10-30,27.4,32.3,23.8,77,22.6,0.1,1.84,260,1009.5
Bihar,25.5941,85.1376,2024-10-31,27.2,32.0,22.8,71,21.2,0.0,2.08,253,1010.2
Chhattisgarh,21.2514,81.6296,2024-10-01,28.5,32.3,25.2,80,24.6,0.6,2.37,248,1007.0
Chhattisgarh,21.2514,81.6296,2024-10-02,29.0,33.8,25.6,73,23.3,0.2,2.3,275,1006.2
Chhattisgarh,21.2514,81.6296,2024-10-03,28.9,34.4,24.9,68,21.9,0.0,2.27,302,1005.6
Chhattisgarh,21.2514,81.6296,2024-10-04,28.1,34.1,22.9,70,21.7,0.0,1.74,276,1006.6
Chhattisgarh,21.2514,81.6296,2024-10-05,27.9,34.3,22.7,70,21.1,0.0,1.45,355,1007.9
Chhattisgarh,21.2514,81.6296,2024-10-06,27.7,33.2,22.5,68,20.7,0.0,1.53,35,1009.8
Chhattisgarh,21.2514,81.6296,2024-10-07,27.1,31.8,22.7,77,22.6,0.6,1.65,62,1011.5
Chhattisgarh,21.2514,81.6296,2024-10-08,26.6,31.2,23.9,85,23.8,2.8,1.05,57,1012.0
Chhattisgarh,21.2514,81.6296,2024-10-09,26.7,31.7,23.3,85,23.8,2.8,1.18,31,1010.3
Chhattisgarh,21.2514,81.6296,2024-10-10,27.1,32.4,22.8,81,23.3,0.2,1.03,33,1009.2
Chhattisgarh,21.2514,81.6296,2024-10-11,27.6,32.3,23.2,80,23.6,0.8,1.28,72,1009.1
Chhattisgarh,21.2514,81.6296,2024-10-12,27.5,31.8,23.9,81,23.7,0.6,1.43,66,1010.1
Chhattisgarh,21.2514,81.6296,2024-10-13,27.9,32.5,24.0,76,22.8,0.0,1.79,59,1010.4
Chhattisgarh,21.2514,81.6296,2024-10-14,27.6,32.1,23.6,77,22.9,0.1,1.84,64,1010.6
Chhattisgarh,21.2514,81.6296,2024-10-15,27.5,32.3,23.3,77,22.8,0.0,1.57,68,1010.1
Chhattisgarh,21.2514,81.6296,2024-10-16,27.8,32.9,23.6,77,22.9,0.2,1.65,67,1009.6
Chhattisgarh,21.2514,81.6296,2024-10-17,28.1,33.0,24.1,75,23.0,0.3,1.66,52,1009.4
Chhattisgarh,21.2514,81.6296,2024-10-18,27.9,33.0,24.1,76,23.0,0.1,1.3,32,1009.6
Chhattisgarh,21.2514,81.6296,2024-10-19,27.6,32.5,23.8,80,23.4,4.2,1.73,82,1010.8
Chhattisgarh,21.2514,81.6296,2024-10-20,26.9,31.5,23.1,71,20.4,1.0,1.54,33,1012.5
Chhattisgarh,21.2514,81.6296,2024-10-21,27.3,31.9,24.3,73,21.6,0.1,1.54,54,1012.1
Chhattisgarh,21.2514,81.6296,2024-10-22,26.6,32.4,21.9,67,19.2,0.0,1.49,37,1011.9
Chhattisgarh,21.2514,81.6296,2024-10-23,25.7,31.8,20.8,63,17.4,0.0,2.32,15,1010.6
Chhattisgarh,21.2514,81.6296,2024-10-24,25.6,31.0,20.4,64,17.9,0.0,2.38,351,1008.4
Chhattisgarh,21.2514,81.6296,2024-10-25,27.0,31.3,23.1,66,19.8,0.0,3.64,1,1007.8
Chhattisgarh,21.2514,81.6296,2024-10-26,25.9,31.0,21.0,68,19.3,0.0,2.61,2,1008.6
Chhattisgarh,21.2514,81.6296,2024-10-27,25.9,28.9,23.6,75,21.0,0.1,1.62,340,1007.9
Chhattisgarh,21.2514,81.6296,2024-10-28,26.1,30.0,23.3,82,22.6,7.9,1.23,18,1007.7
Chhattisgarh,21.2514,81.6296,2024-10-29,26.0,30.6,22.1,84,22.9,1.0,0.97,312,1009.0
Chhattisgarh,21.2514,81.6296,2024-10-30,26.9,31.5,23.0,82,23.2,2.0,1.21,48,1010.3
Chhattisgarh,21.2514,81.6296,2024-10-31,26.4,32.0,22.7,79,22.2,0.3,1.31,86,1011.5
Goa,15.4909,73.8278,2024-10-01,27.4,30.2,25.1,90,25.5,1.3,2.07,326,1008.0
Goa,15.4909,73.8278,2024-10-02,26.8,29.3,25.0,90,25.1,6.1,1.84,190,1009.2
Goa,15.4909,73.8278,2024-10-03,26.8,28.6,25.1,90,25.0,1.3,1.47,193,1009.7
Goa,15.4909,73.8278,2024-10-04,26.7,28.4,25.1,90,24.8,1.4,1.88,244,1009.5
Goa,15.4909,73.8278,2024-10-05,26.5,28.8,24.8,90,24.7,0.8,1.63,281,1009.7
Goa,15.4909,73.8278,2024-10-06,26.6,28.9,23.9,89,24.5,2.3,1.3,313,1009.2
Goa,15.4909,73.8278,2024-10-07,26.6,29.7,24.3,90,24.8,30.7,1.47,220,1009.8
Goa,15.4909,73.8278,2024-10-08,26.2,28.7,24.6,91,24.5,53.1,1.59,266,1010.1
Goa,15.4909,73.8278,2024-10-09,26.0,29.1,24.5,89,23.9,31.3,2.37,114,1008.3
Goa,15.4909,73.8278,2024-10-10,26.4,29.5,24.6,85,23.7,8.7,3.64,138,1006.5
Goa,15.4909,73.8278,2024-10-11,26.8,30.0,24.7,85,24.0,6.3,3.89,156,1006.5
Goa,15.4909,73.8278,2024-10-12,27.0,30.0,25.0,86,24.4,4.7,3.11,158,1007.7
Goa,15.4909,73.8278,2024-10-13,26.5,28.6,24.4,88,24.4,11.6,2.59,161,1008.8
Goa,15.4909,73.8278,2024-10-14,26.3,28.9,24.2,88,24.1,6.5,2.04,190,1009.0
Goa,15.4909,73.8278,2024-10-15,25.4,27.7,24.0,91,23.7,10.6,1.59,343,1009.5
Goa,15.4909,73.8278,2024-10-16,25.6,28.5,23.9,92,24.2,17.9,1.35,46,1008.6
Goa,15.4909,73.8278,2024-10-17,25.5,28.2,24.1,92,24.2,38.6,1.71,24,1007.5
Goa,15.4909,73.8278,2024-10-18,26.5,28.7,25.2,87,24.1,2.4,3.71,153,1008.0
Goa,15.4909,73.8278,2024-10-19,26.7,29.3,24.9,87,24.4,2.3,2.22,154,1009.9
Goa,15.4909,73.8278,2024-10-20,26.8,30.0,24.6,86,24.1,13.6,1.65,106,1010.5
Goa,15.4909,73.8278,2024-10-21,26.1,28.2,24.1,88,23.9,2.2,1.88,127,1010.5
Goa,15.4909,73.8278,2024-10-22,26.8,29.9,24.3,87,24.3,4.8,1.42,345,1010.5
Goa,15.4909,73.8278,2024-10-23,26.6,30.2,24.3,88,24.4,8.1,1.87,14,1010.0
Goa,15.4909,73.8278,2024-10-24,26.8,29.1,24.4,88,24.6,0.7,1.68,200,1009.8
Goa,15.4909,73.8278,2024-10-25,26.5,28.9,23.6,88,24.3,8.1,1.81,249,1010.2
Goa,15.4909,73.8278,2024-10-26,26.5,29.3,23.8,88,24.4,0.2,1.76,292,1010.0
Goa,15.4909,73.8278,2024-10-27,26.2,29.4,23.5,90,24.4,1.2,1.88,297,1009.1
Goa,15.4909,73.8278,2024-10-28,26.1,29.5,23.3,89,24.0,10.5,1.53,162,1008.1
Goa,15.4909,73.8278,2024-10-29,26.5,28.8,24.3,87,24.1,0.4,1.76,183,1009.4
Goa,15.4909,73.8278,2024-10-30,26.1,28.8,23.8,87,23.8,4.3,1.87,134,1010.0
Goa,15.4909,73.8278,2024-10-31,26.5,29.7,24.0,88,24.2,17.0,1.47,295,1010.6
