time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-08-30,26.5,27.1,25.3,86,23.9,4.7,16.0,225,1008.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2017-08-31,26.2,27.1,25.5,85,23.6,9.5,16.9,218,1009.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2017-08-01,29.2,31.8,27.0,79,25.1,9.4,5.6,143,1001.9,Chandigarh,30.7333,76.7794,UT
2017-08-02,27.9,30.1,26.6,90,26.0,85.6,4.1,289,1001.3,Chandigarh,30.7333,76.7794,UT
2017-08-03,28.8,32.8,26.6,87,26.4,10.9,4.7,316,998.2,Chandigarh,30.7333,76.7794,UT
2017-08-04,29.0,32.8,26.7,84,25.8,7.7,3.7,62,997.0,Chandigarh,30.7333,76.7794,UT
2017-08-05,29.7,33.1,27.3,83,26.4,85.3,5.9,138,999.6,Chandigarh,30.7333,76.7794,UT
2017-08-06,30.0,33.9,27.2,82,26.5,5.7,4.1,99,1001.2,Chandigarh,30.7333,76.7794,UT
2017-08-07,29.1,31.9,28.1,84,26.2,15.8,4.8,137,1002.3,Chandigarh,30.7333,76.7794,UT
2017-08-08,29.6,32.4,27.4,84,26.5,5.4,6.2,146,1003.0,Chandigarh,30.7333,76.7794,UT
2017-08-09,29.6,32.0,27.9,83,26.3,1.8,6.0,141,1001.4,Chandigarh,30.7333,76.7794,UT
2017-08-10,30.2,33.3,27.4,84,27.0,3.9,6.4,305,999.4,Chandigarh,30.7333,76.7794,UT
2017-08-11,30.0,33.0,28.2,82,26.6,4.2,8.6,329,998.4,Chandigarh,30.7333,76.7794,UT
2017-08-12,30.2,32.6,28.7,81,26.5,3.6,8.5,315,997.8,Chandigarh,30.7333,76.7794,UT
2017-08-13,30.6,34.6,26.8,80,26.6,10.3,6.1,314,1000.3,Chandigarh,30.7333,76.7794,UT
2017-08-14,29.4,33.1,25.5,80,25.5,4.1,4.5,314,1004.4,Chandigarh,30.7333,76.7794,UT
2017-08-15,30.5,33.7,27.6,78,26.0,0.5,7.3,324,1003.0,Chandigarh,30.7333,76.7794,UT
2017-08-16,30.3,34.1,26.9,79,26.0,0.0,10.2,322,1000.7,Chandigarh,30.7333,76.7794,UT
2017-08-17,30.7,34.9,26.7,76,25.9,0.6,6.4,337,999.5,Chandigarh,30.7333,76.7794,UT
2017-08-18,31.2,34.8,27.5,75,26.2,0.3,6.0,124,1000.9,Chandigarh,30.7333,76.7794,UT
2017-08-19,28.2,29.5,26.5,82,24.8,14.1,12.3,136,1004.4,Chandigarh,30.7333,76.7794,UT
2017-08-20,29.3,32.9,26.7,76,24.6,0.6,6.5,118,1004.6,Chandigarh,30.7333,76.7794,UT
2017-08-21,29.0,31.6,27.0,80,25.3,0.9,5.9,128,1003.1,Chandigarh,30.7333,76.7794,UT
2017-08-22,29.0,31.4,27.1,80,25.1,0.1,6.0,123,1002.9,Chandigarh,30.7333,76.7794,UT
2017-08-23,28.1,31.0,26.6,86,25.4,1.4,6.1,135,1004.3,Chandigarh,30.7333,76.7794,UT
2017-08-24,29.0,32.6,25.7,82,25.4,2.6,6.4,141,1003.4,Chandigarh,30.7333,76.7794,UT
2017-08-25,28.6,31.2,26.5,81,24.9,1.4,5.0,124,1002.1,Chandigarh,30.7333,76.7794,UT
2017-08-26,29.2,32.9,25.9,76,24.5,0.0,5.4,344,1000.9,Chandigarh,30.7333,76.7794,UT
2017-08-27,30.0,34.3,25.7,74,24.5,0.0,6.9,336,1001.0,Chandigarh,30.7333,76.7794,UT
2017-08-28,29.0,32.0,26.5,77,24.4,0.4,7.5,132,1003.5,Chandigarh,30.7333,76.7794,UT
2017-08-29,28.5,30.8,27.2,82,25.0,1.0,6.2,356,1003.9,Chandigarh,30.7333,76.7794,UT
2017-08-30,29.6,33.1,26.9,78,25.3,2.6,5.5,87,1004.3,Chandigarh,30.7333,76.7794,UT
2017-08-31,29.2,32.3,26.0,78,24.9,0.6,6.7,131,1004.3,Chandigarh,30.7333,76.7794,UT
