time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-10-03,29.6,34.1,25.5,70,23.0,0.0,5.6,106,1008.5,Punjab,31.1471,75.3412,North
2014-10-04,29.4,34.7,25.5,70,22.8,0.0,6.7,98,1009.2,Punjab,31.1471,75.3412,North
2014-10-05,29.2,35.1,25.0,73,23.4,0.0,6.1,80,1010.8,Punjab,31.1471,75.3412,North
2014-10-06,29.3,34.9,24.7,71,22.8,0.0,6.2,22,1011.4,Punjab,31.1471,75.3412,North
2014-10-07,29.0,36.2,24.2,71,22.6,0.7,5.5,96,1009.4,Punjab,31.1471,75.3412,North
2014-10-08,24.0,27.0,21.0,74,19.1,12.9,6.3,41,1011.0,Punjab,31.1471,75.3412,North
2014-10-09,24.7,31.7,18.8,72,18.6,0.0,6.9,323,1011.7,Punjab,31.1471,75.3412,North
2014-10-10,25.1,31.8,19.8,74,19.5,0.0,7.2,304,1009.9,Punjab,31.1471,75.3412,North
2014-10-11,25.1,32.4,19.5,77,20.1,0.0,6.2,328,1009.1,Punjab,31.1471,75.3412,North
2014-10-12,24.9,32.8,19.1,76,19.6,0.0,5.6,334,1009.9,Punjab,31.1471,75.3412,North
2014-10-13,25.2,34.3,19.2,67,17.5,0.0,8.6,8,1011.2,Punjab,31.1471,75.3412,North
2014-10-14,20.7,23.9,17.3,72,15.4,3.2,6.9,326,1012.3,Punjab,31.1471,75.3412,North
2014-10-15,21.4,28.1,16.0,72,15.5,0.0,6.7,318,1015.5,Punjab,31.1471,75.3412,North
2014-10-16,22.1,29.2,17.1,69,15.6,0.0,6.9,310,1014.8,Punjab,31.1471,75.3412,North
2014-10-17,22.5,29.6,16.4,72,16.4,0.0,5.7,311,1014.4,Punjab,31.1471,75.3412,North
2014-10-18,22.9,31.0,17.0,71,16.6,0.0,6.8,324,1013.5,Punjab,31.1471,75.3412,North
2014-10-19,23.0,31.1,17.0,70,16.2,0.0,6.9,330,1012.9,Punjab,31.1471,75.3412,North
2014-10-20,23.7,31.8,17.6,69,16.8,0.0,7.4,311,1013.4,Punjab,31.1471,75.3412,North
2014-10-21,24.3,32.4,18.3,68,17.2,0.0,6.0,342,1014.7,Punjab,31.1471,75.3412,North
2014-10-22,24.3,32.5,19.0,67,17.2,0.0,5.8,19,1015.6,Punjab,31.1471,75.3412,North
2014-10-23,24.2,32.0,18.1,72,18.1,0.0,5.5,355,1013.4,Punjab,31.1471,75.3412,North
2014-10-24,24.1,31.3,19.2,72,18.1,0.0,6.7,27,1012.8,Punjab,31.1471,75.3412,North
2014-10-25,24.1,31.2,19.5,71,18.0,0.8,6.1,358,1012.7,Punjab,31.1471,75.3412,North
2014-10-26,24.1,30.9,19.6,73,18.6,0.0,5.4,94,1015.6,Punjab,31.1471,75.3412,North
2014-10-27,24.0,30.5,20.4,75,18.9,0.0,5.1,3,1014.7,Punjab,31.1471,75.3412,North
2014-10-28,22.6,28.9,19.7,77,18.0,0.3,5.1,40,1013.1,Punjab,31.1471,75.3412,North
2014-10-29,22.5,30.2,18.3,68,15.5,0.0,6.8,344,1013.6,Punjab,31.1471,75.3412,North
2014-10-30,22.0,29.7,16.9,66,14.5,0.0,6.9,330,1013.5,Punjab,31.1471,75.3412,North
2014-10-31,21.4,29.1,16.3,68,14.4,0.0,7.8,314,1014.6,Punjab,31.1471,75.3412,North
2014-10-01,30.0,35.9,24.6,52,18.3,0.0,10.7,238,1011.6,Rajasthan,27.0238,74.2179,North
2014-10-02,30.6,36.0,25.7,45,16.7,0.0,11.9,245,1011.2,Rajasthan,27.0238,74.2179,North
2014-10-03,30.9,36.7,25.7,43,16.0,0.0,12.8,242,1009.5,Rajasthan,27.0238,74.2179,North
2014-10-04,31.0,36.8,26.2,41,15.5,0.0,13.6,242,1010.0,Rajasthan,27.0238,74.2179,North
2014-10-05,30.7,37.5,24.8,41,14.8,0.0,10.4,242,1011.1,Rajasthan,27.0238,74.2179,North
2014-10-06,30.3,37.6,23.7,41,14.8,0.0,8.6,282,1011.3,Rajasthan,27.0238,74.2179,North
2014-10-07,30.7,37.9,24.2,37,13.6,0.0,8.4,328,1008.7,Rajasthan,27.0238,74.2179,North
2014-10-08,29.8,37.2,24.1,40,14.0,0.0,7.6,124,1009.0,Rajasthan,27.0238,74.2179,North
2014-10-09,28.6,35.9,22.7,47,15.4,0.0,7.9,69,1010.5,Rajasthan,27.0238,74.2179,North
2014-10-10,28.6,36.3,21.7,43,13.5,0.0,6.3,69,1009.6,Rajasthan,27.0238,74.2179,North
2014-10-11,28.7,37.4,20.8,37,10.9,0.0,8.2,67,1008.2,Rajasthan,27.0238,74.2179,North
2014-10-12,28.8,36.8,21.8,34,10.5,0.0,9.9,96,1008.7,Rajasthan,27.0238,74.2179,North
2014-10-13,27.8,35.0,21.8,38,10.9,0.0,11.4,94,1008.9,Rajasthan,27.0238,74.2179,North
2014-10-14,26.2,31.6,22.1,66,19.1,0.3,9.6,53,1009.7,Rajasthan,27.0238,74.2179,North
2014-10-15,25.0,30.3,21.9,71,19.1,1.8,10.6,65,1014.1,Rajasthan,27.0238,74.2179,North
2014-10-16,24.9,31.6,19.6,63,16.5,0.0,8.1,43,1014.1,Rajasthan,27.0238,74.2179,North
2014-10-17,25.6,32.8,19.5,45,11.9,0.0,8.8,62,1013.8,Rajasthan,27.0238,74.2179,North
2014-10-18,25.4,33.1,19.0,39,9.6,0.0,7.9,45,1013.1,Rajasthan,27.0238,74.2179,North
2014-10-19,25.6,34.5,18.0,39,9.3,0.0,7.8,78,1012.7,Rajasthan,27.0238,74.2179,North
2014-10-20,25.8,34.8,17.2,38,8.9,0.0,7.5,91,1013.4,Rajasthan,27.0238,74.2179,North
2014-10-21,26.7,35.9,18.2,40,10.6,0.0,7.2,122,1014.4,Rajasthan,27.0238,74.2179,North
2014-10-22,28.2,36.9,21.3,37,11.1,0.0,9.2,242,1014.4,Rajasthan,27.0238,74.2179,North
2014-10-23,27.1,35.7,19.4,39,11.1,0.0,7.9,27,1012.6,Rajasthan,27.0238,74.2179,North
2014-10-24,27.8,35.4,21.5,39,11.5,0.0,7.8,141,1011.4,Rajasthan,27.0238,74.2179,North
2014-10-25,27.1,34.7,21.8,43,12.7,0.0,7.0,47,1011.5,Rajasthan,27.0238,74.2179,North
2014-10-26,26.7,34.2,20.6,45,12.9,0.0,8.4,99,1014.0,Rajasthan,27.0238,74.2179,North
2014-10-27,26.0,34.4,19.4,46,12.7,0.0,6.3,146,1014.0,Rajasthan,27.0238,74.2179,North
2014-10-28,26.5,34.5,19.2,41,11.1,0.0,8.1,235,1012.3,Rajasthan,27.0238,74.2179,North
2014-10-29,27.0,33.9,21.8,40,11.7,0.0,9.9,271,1012.8,Rajasthan,27.0238,74.2179,North
2014-10-30,26.5,33.7,19.1,43,12.0,0.0,7.1,264,1012.5,Rajasthan,27.0238,74.2179,North
2014-10-31,24.3,27.7,21.9,53,14.0,0.1,5.9,0,1014.3,Rajasthan,27.0238,74.2179,North
2014-10-01,24.0,29.4,19.5,75,19.1,1.0,3.7,330,1019.8,Sikkim,27.533,88.5122,Northeast
2014-10-02,23.9,29.6,19.5,75,19.1,0.4,3.0,180,1019.0,Sikkim,27.533,88.5122,Northeast
2014-10-03,23.5,29.3,18.9,84,20.6,3.4,3.0,176,1017.3,Sikkim,27.533,88.5122,Northeast
2014-10-04,24.2,30.6,17.4,85,21.4,3.9,3.0,184,1017.8,Sikkim,27.533,88.5122,Northeast
2014-10-05,24.2,31.7,18.4,82,20.8,2.8,4.0,5,1020.4,Sikkim,27.533,88.5122,Northeast
2014-10-06,24.5,30.2,19.1,75,19.5,0.5,4.2,2,1021.1,Sikkim,27.533,88.5122,Northeast
2014-10-07,24.9,30.2,21.1,76,20.3,0.4,2.9,180,1019.3,Sikkim,27.533,88.5122,Northeast
2014-10-08,24.8,29.7,20.7,78,20.4,0.9,2.9,178,1018.6,Sikkim,27.533,88.5122,Northeast
2014-10-09,24.5,28.6,21.3,82,21.3,8.0,2.7,167,1018.1,Sikkim,27.533,88.5122,Northeast
2014-10-10,24.4,27.9,21.7,84,21.5,9.9,2.6,165,1017.1,Sikkim,27.533,88.5122,Northeast
2014-10-11,24.8,28.5,21.8,83,21.7,5.5,2.9,166,1016.4,Sikkim,27.533,88.5122,Northeast
2014-10-12,24.8,27.9,21.6,83,21.6,4.3,2.8,169,1018.4,Sikkim,27.533,88.5122,Northeast
2014-10-13,24.2,26.3,21.4,88,22.1,4.3,1.5,59,1020.5,Sikkim,27.533,88.5122,Northeast
2014-10-14,25.2,27.9,23.1,86,22.6,7.2,2.9,164,1021.6,Sikkim,27.533,88.5122,Northeast
2014-10-15,24.6,28.5,22.3,89,22.6,21.0,3.0,157,1020.2,Sikkim,27.533,88.5122,Northeast
2014-10-16,24.7,28.3,21.5,85,21.8,3.5,3.3,160,1018.7,Sikkim,27.533,88.5122,Northeast
2014-10-17,23.6,27.2,21.2,93,22.4,22.6,3.5,178,1018.8,Sikkim,27.533,88.5122,Northeast
2014-10-18,22.7,25.7,20.2,91,21.0,11.1,2.5,176,1018.8,Sikkim,27.533,88.5122,Northeast
2014-10-19,21.7,26.6,15.9,83,18.6,7.3,3.2,189,1017.6,Sikkim,27.533,88.5122,Northeast
2014-10-20,21.2,25.8,15.3,80,17.5,3.0,2.5,180,1019.7,Sikkim,27.533,88.5122,Northeast
2014-10-21,22.6,26.3,19.9,78,18.4,3.9,2.2,204,1022.1,Sikkim,27.533,88.5122,Northeast
2014-10-22,21.4,26.3,17.4,78,17.3,1.1,2.7,240,1022.2,Sikkim,27.533,88.5122,Northeast
2014-10-23,20.2,26.0,14.5,79,16.4,1.3,2.9,211,1020.2,Sikkim,27.533,88.5122,Northeast
2014-10-24,20.4,26.3,15.7,82,17.1,5.0,2.7,187,1019.6,Sikkim,27.533,88.5122,Northeast
2014-10-25,20.5,23.8,15.6,89,18.5,11.8,2.8,322,1020.6,Sikkim,27.533,88.5122,Northeast
2014-10-26,20.1,22.3,18.1,85,17.5,7.7,2.3,199,1022.3,Sikkim,27.533,88.5122,Northeast
2014-10-27,20.0,23.1,17.6,88,17.9,13.5,2.4,183,1020.3,Sikkim,27.533,88.5122,Northeast
2014-10-28,19.9,23.8,17.0,92,18.5,13.2,2.0,170,1018.7,Sikkim,27.533,88.5122,Northeast
2014-10-29,20.3,24.2,17.1,94,19.1,28.7,3.8,164,1018.4,Sikkim,27.533,88.5122,Northeast
2014-10-30,20.5,22.1,19.2,92,19.1,13.3,2.6,163,1018.6,Sikkim,27.533,88.5122,Northeast
2014-10-31,21.4,24.4,19.4,92,20.1,9.9,2.3,165,1018.6,Sikkim,27.533,88.5122,Northeast
2014-10-01,29.2,34.2,26.1,75,23.9,0.4,4.4,78,1011.0,Tamil Nadu,11.1271,78.6569,South
2014-10-02,30.4,35.4,26.4,65,22.4,0.0,5.3,75,1010.6,Tamil Nadu,11.1271,78.6569,South
2014-10-03,30.4,35.7,25.8,64,22.3,0.0,2.8,153,1010.2,Tamil Nadu,11.1271,78.6569,South
2014-10-04,30.2,36.1,26.6,71,23.9,9.5,4.3,256,1010.5,Tamil Nadu,11.1271,78.6569,South
2014-10-05,30.0,36.0,26.5,74,24.4,15.6,4.3,275,1010.6,Tamil Nadu,11.1271,78.6569,South
2014-10-06,29.1,35.9,25.4,78,24.4,20.6,6.8,284,1010.1,Tamil Nadu,11.1271,78.6569,South
2014-10-07,28.8,33.4,25.8,81,25.0,12.9,4.0,270,1008.8,Tamil Nadu,11.1271,78.6569,South
2014-10-08,28.3,33.4,25.4,83,24.9,15.0,3.0,319,1008.7,Tamil Nadu,11.1271,78.6569,South
2014-10-09,28.4,33.6,25.4,84,25.2,16.0,2.8,308,1008.6,Tamil Nadu,11.1271,78.6569,South
2014-10-10,28.7,33.6,25.5,84,25.6,6.8,5.0,261,1007.4,Tamil Nadu,11.1271,78.6569,South
2014-10-11,29.3,33.9,26.4,78,24.9,4.6,9.0,264,1006.1,Tamil Nadu,11.1271,78.6569,South
2014-10-12,29.4,34.6,26.4,74,24.2,1.0,9.4,259,1005.9,Tamil Nadu,11.1271,78.6569,South
2014-10-13,29.7,34.7,26.5,71,23.7,0.0,7.1,240,1006.9,Tamil Nadu,11.1271,78.6569,South
2014-10-14,29.4,34.7,26.1,77,24.6,10.9,4.4,133,1009.0,Tamil Nadu,11.1271,78.6569,South
2014-10-15,27.8,30.8,25.8,84,24.7,2.1,5.0,59,1011.3,Tamil Nadu,11.1271,78.6569,South
2014-10-16,27.7,32.4,25.3,83,24.3,3.5,6.5,44,1011.5,Tamil Nadu,11.1271,78.6569,South
2014-10-17,25.7,29.7,24.0,90,23.9,8.8,7.0,37,1011.7,Tamil Nadu,11.1271,78.6569,South
2014-10-18,25.2,26.2,24.3,92,23.8,21.5,7.6,28,1011.3,Tamil Nadu,11.1271,78.6569,South
2014-10-19,24.5,25.7,23.6,95,23.6,30.8,7.2,28,1011.0,Tamil Nadu,11.1271,78.6569,South
2014-10-20,25.0,27.7,23.8,93,23.7,22.9,6.9,29,1011.2,Tamil Nadu,11.1271,78.6569,South
2014-10-21,25.7,28.8,23.8,89,23.7,16.1,6.1,35,1012.6,Tamil Nadu,11.1271,78.6569,South
2014-10-22,26.0,30.9,23.7,87,23.7,4.0,7.9,43,1013.0,Tamil Nadu,11.1271,78.6569,South
2014-10-23,25.2,28.8,24.0,92,23.7,17.2,5.7,33,1012.5,Tamil Nadu,11.1271,78.6569,South
2014-10-24,27.1,30.8,23.8,84,24.1,6.4,4.7,50,1011.4,Tamil Nadu,11.1271,78.6569,South
2014-10-25,27.3,32.0,24.7,86,24.7,6.8,3.3,94,1011.5,Tamil Nadu,11.1271,78.6569,South
2014-10-26,27.2,30.8,25.1,86,24.6,13.8,3.8,42,1012.8,Tamil Nadu,11.1271,78.6569,South
2014-10-27,27.7,32.2,24.4,83,24.4,4.5,3.5,62,1012.8,Tamil Nadu,11.1271,78.6569,South
2014-10-28,27.5,32.2,24.5,83,24.2,6.0,3.5,2,1011.7,Tamil Nadu,11.1271,78.6569,South
2014-10-29,27.4,30.6,24.5,83,24.2,16.0,4.3,14,1011.6,Tamil Nadu,11.1271,78.6569,South
2014-10-30,27.1,31.6,24.1,77,22.4,0.0,8.0,35,1011.0,Tamil Nadu,11.1271,78.6569,South
2014-10-31,26.2,30.6,22.8,77,21.5,0.0,5.3,18,1010.7,Tamil Nadu,11.1271,78.6569,South
2014-10-01,28.2,33.8,24.2,63,20.2,0.0,5.7,23,1012.0,Telangana,18.1124,79.0193,South
2014-10-02,28.4,33.8,23.5,60,19.5,0.0,7.0,7,1011.4,Telangana,18.1124,79.0193,South
2014-10-03,28.8,33.9,24.7,60,20.0,0.0,4.5,63,1010.5,Telangana,18.1124,79.0193,South
2014-10-04,28.6,34.7,24.0,65,20.9,0.0,5.8,337,1010.7,Telangana,18.1124,79.0193,South
2014-10-05,28.3,34.5,24.2,69,21.7,0.3,5.3,345,1011.0,Telangana,18.1124,79.0193,South
2014-10-06,27.9,33.5,24.7,72,22.0,1.5,6.3,25,1010.7,Telangana,18.1124,79.0193,South
2014-10-07,27.1,32.2,24.6,75,22.2,1.4,6.0,119,1009.5,Telangana,18.1124,79.0193,South
2014-10-08,26.8,30.6,24.2,77,22.3,1.7,5.6,132,1009.6,Telangana,18.1124,79.0193,South
2014-10-09,26.9,31.9,23.1,79,22.8,0.6,6.3,22,1009.5,Telangana,18.1124,79.0193,South
2014-10-10,28.3,33.4,24.2,69,21.8,0.0,9.6,350,1007.8,Telangana,18.1124,79.0193,South
2014-10-11,28.6,32.5,24.9,66,21.4,0.0,13.9,348,1006.0,Telangana,18.1124,79.0193,South
2014-10-12,27.4,30.8,24.1,50,15.7,1.4,19.9,334,1004.1,Telangana,18.1124,79.0193,South
2014-10-13,29.0,33.5,25.6,52,18.0,0.0,13.5,296,1003.7,Telangana,18.1124,79.0193,South
2014-10-14,29.4,35.0,25.2,60,20.3,0.0,7.5,141,1008.9,Telangana,18.1124,79.0193,South
2014-10-15,28.3,33.1,25.6,72,22.6,0.4,10.8,138,1012.7,Telangana,18.1124,79.0193,South
2014-10-16,27.8,33.0,24.7,76,22.9,3.3,6.5,119,1012.9,Telangana,18.1124,79.0193,South
2014-10-17,27.4,32.6,22.9,75,22.4,1.8,7.3,122,1013.0,Telangana,18.1124,79.0193,South
2014-10-18,27.3,32.2,23.6,73,21.9,0.6,5.6,116,1012.4,Telangana,18.1124,79.0193,South
2014-10-19,27.0,32.3,22.5,72,21.3,0.4,6.7,123,1012.1,Telangana,18.1124,79.0193,South
2014-10-20,26.9,32.9,22.0,69,20.3,0.0,7.2,125,1013.0,Telangana,18.1124,79.0193,South
2014-10-21,26.7,32.2,22.2,68,20.0,0.0,7.5,113,1013.8,Telangana,18.1124,79.0193,South
2014-10-22,26.3,31.1,23.2,76,21.6,0.7,7.5,108,1014.7,Telangana,18.1124,79.0193,South
2014-10-23,26.4,31.9,22.0,68,19.4,0.0,6.6,89,1013.7,Telangana,18.1124,79.0193,South
2014-10-24,26.3,31.5,21.6,64,18.5,0.0,7.9,111,1012.6,Telangana,18.1124,79.0193,South
2014-10-25,24.6,26.8,22.4,82,21.3,8.9,8.4,93,1012.6,Telangana,18.1124,79.0193,South
2014-10-26,20.9,22.4,20.0,93,19.7,77.8,11.4,30,1015.0,Telangana,18.1124,79.0193,South
2014-10-27,21.8,25.4,19.2,86,19.4,2.9,8.4,25,1015.0,Telangana,18.1124,79.0193,South
2014-10-28,23.4,28.9,18.9,74,18.3,0.0,7.8,20,1013.5,Telangana,18.1124,79.0193,South
2014-10-29,23.8,29.5,18.7,66,16.8,0.0,9.2,22,1013.8,Telangana,18.1124,79.0193,South
2014-10-30,23.6,29.7,18.7,63,15.8,0.0,8.9,24,1013.1,Telangana,18.1124,79.0193,South
2014-10-31,24.4,30.7,20.6,60,15.8,0.0,7.5,20,1012.6,Telangana,18.1124,79.0193,South
