State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-16,27.0,30.8,23.6,72,21.4,0.0,3.02,14,1011.3
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-17,27.4,32.7,22.9,62,19.3,0.0,3.05,28,1010.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-18,26.4,31.9,21.6,53,15.8,0.0,2.86,37,1012.0
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-19,25.0,30.5,19.7,59,16.2,0.0,2.93,25,1013.2
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-20,25.0,30.5,19.8,57,15.7,0.0,2.9,26,1012.7
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-21,24.7,30.0,19.9,60,16.3,0.0,2.91,20,1012.4
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-22,24.6,29.5,19.7,63,17.1,0.0,2.96,17,1011.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-23,24.2,29.1,19.3,69,17.7,0.0,2.05,14,1012.6
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-24,24.6,29.7,20.0,68,18.1,0.0,2.41,21,1012.7
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-25,24.9,30.6,19.9,57,15.5,0.0,3.16,31,1012.6
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-26,24.8,30.2,19.8,48,12.9,0.0,3.54,40,1012.6
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-27,24.5,30.4,20.1,49,13.1,0.0,3.35,37,1011.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-28,24.3,30.2,18.7,46,11.6,0.0,2.91,49,1012.0
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-29,23.8,29.5,18.6,45,10.9,0.0,3.79,36,1012.2
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2024-11-30,23.4,28.6,18.4,49,11.8,0.0,3.8,27,1010.8
Delhi,28.6139,77.209,2024-11-01,24.9,32.0,19.3,53,13.7,0.0,3.31,293,1012.1
Delhi,28.6139,77.209,2024-11-02,24.4,31.7,17.7,54,13.9,0.0,1.97,293,1013.2
Delhi,28.6139,77.209,2024-11-03,24.4,31.3,18.2,54,13.6,0.0,1.82,31,1014.1
Delhi,28.6139,77.209,2024-11-04,23.7,30.4,17.5,62,15.4,0.0,1.87,297,1012.8
Delhi,28.6139,77.209,2024-11-05,23.4,29.4,18.1,71,17.4,0.0,1.79,86,1014.7
Delhi,28.6139,77.209,2024-11-06,23.9,30.2,18.1,67,16.9,0.0,1.55,296,1015.0
Delhi,28.6139,77.209,2024-11-07,24.2,30.1,19.0,67,17.1,0.0,1.59,147,1014.2
Delhi,28.6139,77.209,2024-11-08,24.6,30.3,19.0,66,17.5,0.0,1.51,146,1013.9
Delhi,28.6139,77.209,2024-11-09,24.5,30.6,19.7,68,17.6,0.0,2.17,145,1014.1
Delhi,28.6139,77.209,2024-11-10,24.3,30.2,19.3,69,17.9,0.0,1.81,109,1014.1
Delhi,28.6139,77.209,2024-11-11,23.9,29.8,18.5,74,18.5,0.0,1.69,77,1014.0
Delhi,28.6139,77.209,2024-11-12,24.9,31.2,19.0,60,15.2,0.0,2.06,260,1013.5
Delhi,28.6139,77.209,2024-11-13,24.1,30.0,18.8,56,14.0,0.0,1.53,299,1012.7
Delhi,28.6139,77.209,2024-11-14,24.1,30.0,19.0,55,13.6,0.0,0.91,304,1014.7
Delhi,28.6139,77.209,2024-11-15,23.7,29.0,18.7,51,12.3,0.0,1.66,299,1014.2
Delhi,28.6139,77.209,2024-11-16,23.3,28.8,17.6,55,13.0,0.0,1.54,298,1013.2
Delhi,28.6139,77.209,2024-11-17,22.9,28.5,18.0,58,13.7,0.0,1.36,297,1013.8
Delhi,28.6139,77.209,2024-11-18,20.8,26.4,15.9,60,12.0,0.0,1.51,292,1015.6
Delhi,28.6139,77.209,2024-11-19,20.1,25.9,14.2,51,8.8,0.0,1.61,289,1016.7
Delhi,28.6139,77.209,2024-11-20,19.8,25.9,13.6,50,8.1,0.0,1.54,288,1015.6
Delhi,28.6139,77.209,2024-11-21,19.7,25.8,13.6,51,8.5,0.0,1.5,289,1015.1
Delhi,28.6139,77.209,2024-11-22,20.3,26.3,14.0,54,10.0,0.0,1.28,293,1014.8
Delhi,28.6139,77.209,2024-11-23,20.9,27.5,14.1,51,9.4,0.0,1.18,249,1015.2
Delhi,28.6139,77.209,2024-11-24,21.4,27.7,15.7,48,9.4,0.0,2.05,271,1015.0
Delhi,28.6139,77.209,2024-11-25,20.6,25.9,15.1,57,11.4,0.0,2.13,286,1015.1
Delhi,28.6139,77.209,2024-11-26,19.7,25.6,13.9,56,9.7,0.0,1.8,286,1015.3
Delhi,28.6139,77.209,2024-11-27,19.8,26.0,13.6,49,7.9,0.0,1.21,300,1014.9
Delhi,28.6139,77.209,2024-11-28,19.4,25.5,12.8,50,8.0,0.0,0.94,333,1016.5
Delhi,28.6139,77.209,2024-11-29,18.9,24.6,12.5,59,10.1,0.0,0.66,347,1017.1
Delhi,28.6139,77.209,2024-11-30,18.9,24.9,12.4,60,10.2,0.0,1.2,307,1015.3
Jammu_and_Kashmir,34.0837,74.7973,2024-11-01,10.9,18.9,3.7,57,2.0,0.0,1.16,118,1019.2
Jammu_and_Kashmir,34.0837,74.7973,2024-11-02,13.7,20.5,4.7,53,3.6,0.0,1.09,106,1018.1
Jammu_and_Kashmir,34.0837,74.7973,2024-11-03,13.5,21.3,5.8,54,4.0,0.0,1.0,92,1018.5
Jammu_and_Kashmir,34.0837,74.7973,2024-11-04,13.2,21.3,5.6,57,4.3,0.0,1.01,80,1017.2
Jammu_and_Kashmir,34.0837,74.7973,2024-11-05,14.3,21.0,7.6,53,4.6,0.0,1.16,114,1018.7
Jammu_and_Kashmir,34.0837,74.7973,2024-11-06,13.8,20.7,6.6,55,4.5,0.0,0.97,83,1019.6
Jammu_and_Kashmir,34.0837,74.7973,2024-11-07,14.7,21.0,8.3,54,5.2,0.0,0.81,11,1017.7
Jammu_and_Kashmir,34.0837,74.7973,2024-11-08,14.9,20.9,9.9,54,5.4,0.0,0.96,20,1017.6
Jammu_and_Kashmir,34.0837,74.7973,2024-11-09,13.1,20.5,7.0,61,5.3,0.5,1.2,23,1018.2
Jammu_and_Kashmir,34.0837,74.7973,2024-11-10,12.3,19.1,6.3,66,5.6,0.0,1.37,307,1019.5
Jammu_and_Kashmir,34.0837,74.7973,2024-11-11,9.4,14.6,6.0,84,6.6,20.4,2.47,305,1020.2
Jammu_and_Kashmir,34.0837,74.7973,2024-11-12,8.2,14.9,4.0,80,4.6,3.4,1.06,275,1022.4
Jammu_and_Kashmir,34.0837,74.7973,2024-11-13,7.7,15.9,2.0,78,3.5,1.0,0.89,319,1018.4
Jammu_and_Kashmir,34.0837,74.7973,2024-11-14,7.8,15.6,2.2,80,4.1,3.4,1.49,344,1019.6
Jammu_and_Kashmir,34.0837,74.7973,2024-11-15,6.0,11.1,1.6,87,3.9,7.9,1.28,288,1021.6
Jammu_and_Kashmir,34.0837,74.7973,2024-11-16,4.4,8.9,1.7,87,2.3,42.2,0.95,307,1021.7
Jammu_and_Kashmir,34.0837,74.7973,2024-11-17,3.6,12.0,-2.3,82,0.4,0.0,0.76,75,1022.5
Jammu_and_Kashmir,34.0837,74.7973,2024-11-18,4.2,13.8,-2.5,76,-0.5,0.0,0.65,73,1021.8
Jammu_and_Kashmir,34.0837,74.7973,2024-11-19,4.5,14.4,-2.0,73,-0.8,0.0,0.82,98,1022.2
Jammu_and_Kashmir,34.0837,74.7973,2024-11-20,4.5,14.0,-2.0,70,-1.5,0.0,0.8,83,1020.7
Jammu_and_Kashmir,34.0837,74.7973,2024-11-21,5.4,15.1,-1.2,67,-1.3,0.0,0.86,185,1019.0
Jammu_and_Kashmir,34.0837,74.7973,2024-11-22,5.8,15.3,-1.2,72,0.3,0.0,0.87,145,1018.2
Jammu_and_Kashmir,34.0837,74.7973,2024-11-23,4.2,9.9,0.2,85,1.8,19.9,0.73,224,1022.0
Jammu_and_Kashmir,34.0837,74.7973,2024-11-24,4.8,11.8,0.9,83,1.8,5.1,0.89,212,1022.9
Jammu_and_Kashmir,34.0837,74.7973,2024-11-25,4.7,12.9,-1.0,75,0.1,0.0,0.96,190,1021.1
Jammu_and_Kashmir,34.0837,74.7973,2024-11-26,4.6,13.4,-1.3,74,-0.4,0.0,0.86,159,1020.3
Jammu_and_Kashmir,34.0837,74.7973,2024-11-27,3.9,12.6,-2.3,68,-2.3,0.0,0.84,104,1020.5
Jammu_and_Kashmir,34.0837,74.7973,2024-11-28,3.7,11.8,-2.9,64,-3.3,0.0,0.85,78,1022.4
Jammu_and_Kashmir,34.0837,74.7973,2024-11-29,5.5,12.1,-0.5,62,-1.9,0.0,0.74,291,1021.9
Jammu_and_Kashmir,34.0837,74.7973,2024-11-30,5.7,11.3,1.5,68,0.1,3.1,0.83,115,1020.9
Ladakh,34.1526,77.5771,2024-11-01,7.5,12.1,3.5,14,-19.5,0.0,0.72,291,1023.4
Ladakh,34.1526,77.5771,2024-11-02,9.0,13.0,5.4,11,-20.1,0.0,0.75,318,1021.3
Ladakh,34.1526,77.5771,2024-11-03,8.7,12.0,6.5,17,-15.3,0.0,0.57,212,1021.6
Ladakh,34.1526,77.5771,2024-11-04,6.9,10.7,3.8,25,-12.1,0.0,0.99,190,1022.5
Ladakh,34.1526,77.5771,2024-11-05,7.0,11.0,3.1,24,-12.6,0.0,0.8,171,1024.6
Ladakh,34.1526,77.5771,2024-11-06,8.7,12.7,5.2,20,-13.5,0.0,0.78,154,1024.9
Ladakh,34.1526,77.5771,2024-11-07,9.5,13.3,6.5,14,-16.9,0.0,1.03,31,1021.0
Ladakh,34.1526,77.5771,2024-11-08,9.1,13.6,6.1,16,-15.7,0.0,1.72,338,1018.9
Ladakh,34.1526,77.5771,2024-11-09,7.1,11.2,3.4,23,-13.1,0.0,1.9,331,1019.7
Ladakh,34.1526,77.5771,2024-11-10,5.2,8.3,2.8,30,-11.2,0.0,1.16,310,1021.6
Ladakh,34.1526,77.5771,2024-11-11,2.8,5.6,1.0,34,-11.5,0.0,1.02,8,1020.9
Ladakh,34.1526,77.5771,2024-11-12,1.6,5.9,-1.2,33,-13.5,0.0,0.7,232,1022.8
Ladakh,34.1526,77.5771,2024-11-13,2.3,6.8,-1.2,32,-13.3,0.0,1.04,337,1018.9
Ladakh,34.1526,77.5771,2024-11-14,2.3,8.9,-1.6,28,-15.2,0.0,2.19,316,1018.9
Ladakh,34.1526,77.5771,2024-11-15,2.2,8.8,-1.5,24,-17.2,0.0,2.47,323,1017.5
Ladakh,34.1526,77.5771,2024-11-16,-0.5,3.1,-3.2,29,-16.8,0.0,0.95,90,1018.3
Ladakh,34.1526,77.5771,2024-11-17,-0.7,4.0,-4.2,30,-17.1,0.0,1.05,307,1020.6
Ladakh,34.1526,77.5771,2024-11-18,-0.0,4.7,-3.6,22,-19.8,0.0,0.81,292,1021.6
Ladakh,34.1526,77.5771,2024-11-19,-0.3,4.2,-3.3,21,-20.6,0.0,0.38,228,1023.2
Ladakh,34.1526,77.5771,2024-11-20,0.1,5.4,-3.8,20,-21.0,0.0,0.45,252,1022.3
Ladakh,34.1526,77.5771,2024-11-21,0.3,5.2,-3.4,24,-18.4,0.0,0.64,302,1019.9
Ladakh,34.1526,77.5771,2024-11-22,-0.6,4.4,-4.4,36,-14.5,0.0,1.45,298,1019.3
Ladakh,34.1526,77.5771,2024-11-23,-1.9,1.6,-5.0,50,-11.3,0.0,1.28,318,1020.5
Ladakh,34.1526,77.5771,2024-11-24,-2.0,2.0,-4.9,43,-13.3,0.3,1.05,336,1021.9
Ladakh,34.1526,77.5771,2024-11-25,-2.2,2.8,-6.4,27,-19.2,0.0,0.61,301,1021.5
Ladakh,34.1526,77.5771,2024-11-26,-2.8,1.5,-6.4,27,-19.4,0.0,0.48,240,1022.5
Ladakh,34.1526,77.5771,2024-11-27,-3.7,0.7,-7.7,33,-18.1,0.0,0.46,233,1024.2
Ladakh,34.1526,77.5771,2024-11-28,-3.7,2.1,-8.3,24,-22.4,0.0,0.73,207,1027.3
Ladakh,34.1526,77.5771,2024-11-29,-1.2,3.8,-5.3,15,-25.0,0.0,0.44,219,1023.8
Ladakh,34.1526,77.5771,2024-11-30,-0.7,4.1,-4.1,28,-17.6,0.0,0.87,2,1019.7
Lakshadweep,10.8505,72.1833,2024-11-01,28.8,29.2,28.3,69,22.5,0.0,2.12,334,1011.5
Lakshadweep,10.8505,72.1833,2024-11-02,28.1,28.7,27.1,77,23.6,0.7,3.98,339,1011.7
Lakshadweep,10.8505,72.1833,2024-11-03,27.1,27.9,25.6,82,23.8,4.8,2.76,101,1010.9
Lakshadweep,10.8505,72.1833,2024-11-04,27.0,28.0,25.7,81,23.4,8.4,2.86,140,1010.3
Lakshadweep,10.8505,72.1833,2024-11-05,26.7,27.8,26.0,82,23.4,12.4,2.48,136,1010.8
Lakshadweep,10.8505,72.1833,2024-11-06,27.4,27.9,26.4,79,23.4,2.8,2.1,81,1011.5
Lakshadweep,10.8505,72.1833,2024-11-07,28.7,29.5,27.7,74,23.5,0.3,2.72,359,1011.0
Lakshadweep,10.8505,72.1833,2024-11-08,27.9,28.9,26.3,77,23.5,1.9,2.07,311,1010.6
Lakshadweep,10.8505,72.1833,2024-11-09,27.9,29.0,25.9,79,23.9,6.9,2.69,91,1010.4
Lakshadweep,10.8505,72.1833,2024-11-10,28.3,29.1,27.7,76,23.6,0.5,1.8,63,1010.7
Lakshadweep,10.8505,72.1833,2024-11-11,28.6,29.4,27.9,75,23.7,0.4,3.1,5,1010.2
Lakshadweep,10.8505,72.1833,2024-11-12,29.1,30.4,28.4,71,23.4,0.2,4.89,344,1009.4
Lakshadweep,10.8505,72.1833,2024-11-13,29.6,30.2,28.4,68,23.0,0.4,2.16,16,1007.5
Lakshadweep,10.8505,72.1833,2024-11-14,28.8,29.8,28.0,74,23.6,1.5,1.99,117,1008.9
Lakshadweep,10.8505,72.1833,2024-11-15,29.0,29.8,28.3,74,23.9,3.1,2.71,102,1009.8
Lakshadweep,10.8505,72.1833,2024-11-16,27.6,28.9,25.5,81,24.1,7.2,2.15,37,1009.2
Lakshadweep,10.8505,72.1833,2024-11-17,28.2,29.2,26.9,77,23.8,3.3,2.52,78,1008.9
Lakshadweep,10.8505,72.1833,2024-11-18,28.4,29.2,27.7,78,24.1,1.7,2.52,98,1009.5
Lakshadweep,10.8505,72.1833,2024-11-19,28.4,29.5,26.5,76,23.8,1.9,2.68,328,1010.5
Lakshadweep,10.8505,72.1833,2024-11-20,28.8,29.5,27.7,75,24.0,0.5,2.58,45,1009.6
Lakshadweep,10.8505,72.1833,2024-11-21,28.2,28.9,26.2,78,24.0,2.0,2.88,93,1009.9
Lakshadweep,10.8505,72.1833,2024-11-22,29.0,29.8,28.5,72,23.5,0.1,3.13,97,1009.8
Lakshadweep,10.8505,72.1833,2024-11-23,28.5,29.9,26.9,74,23.4,0.9,3.67,33,1010.8
Lakshadweep,10.8505,72.1833,2024-11-24,29.1,29.6,28.7,69,22.9,0.0,5.17,20,1010.6
Lakshadweep,10.8505,72.1833,2024-11-25,28.8,29.4,28.1,69,22.5,0.0,4.5,356,1009.8
Lakshadweep,10.8505,72.1833,2024-11-26,29.3,29.9,28.5,65,22.1,0.0,5.24,359,1009.1
Lakshadweep,10.8505,72.1833,2024-11-27,29.1,29.6,28.5,63,21.4,0.0,3.4,346,1008.4
Lakshadweep,10.8505,72.1833,2024-11-28,29.1,29.8,28.0,69,22.9,0.2,4.88,20,1007.9
Lakshadweep,10.8505,72.1833,2024-11-29,29.0,29.5,28.8,61,20.7,0.0,6.83,354,1008.4
Lakshadweep,10.8505,72.1833,2024-11-30,28.5,28.8,28.4,62,20.5,0.0,6.17,323,1008.6
Puducherry,11.9416,79.8083,2024-11-01,26.3,28.6,24.2,87,24.0,16.1,1.85,75,1011.6
Puducherry,11.9416,79.8083,2024-11-02,25.7,28.0,23.6,89,23.7,5.5,1.81,64,1012.2
Puducherry,11.9416,79.8083,2024-11-03,26.1,29.0,23.3,87,23.6,4.8,2.42,52,1011.7
Puducherry,11.9416,79.8083,2024-11-04,26.6,29.2,23.8,84,23.5,2.3,2.29,36,1011.0
Puducherry,11.9416,79.8083,2024-11-05,26.8,29.7,23.6,77,22.3,0.4,3.16,17,1011.1
Puducherry,11.9416,79.8083,2024-11-06,25.9,29.3,23.1,83,22.7,10.4,3.95,3,1011.1
Puducherry,11.9416,79.8083,2024-11-07,26.3,28.6,24.2,86,23.8,6.0,4.08,16,1010.8
Puducherry,11.9416,79.8083,2024-11-08,27.3,30.2,24.6,81,23.7,1.2,4.67,25,1010.6
Puducherry,11.9416,79.8083,2024-11-09,27.0,29.3,24.8,78,22.9,1.2,4.6,20,1010.9
Puducherry,11.9416,79.8083,2024-11-10,27.1,30.3,24.2,75,22.1,0.0,4.49,16,1010.8
Puducherry,11.9416,79.8083,2024-11-11,27.5,31.0,24.2,72,21.9,0.8,4.5,2,1009.5
Puducherry,11.9416,79.8083,2024-11-12,26.1,28.4,23.8,87,23.8,20.4,4.29,17,1008.8
Puducherry,11.9416,79.8083,2024-11-13,25.8,26.9,23.7,91,24.2,25.4,3.72,41,1008.7
Puducherry,11.9416,79.8083,2024-11-14,25.9,27.3,24.4,90,24.1,15.5,3.22,48,1010.3
Puducherry,11.9416,79.8083,2024-11-15,26.0,27.9,23.3,88,23.7,14.5,3.74,32,1010.9
Puducherry,11.9416,79.8083,2024-11-16,25.4,26.7,24.1,90,23.6,17.1,3.16,46,1010.7
Puducherry,11.9416,79.8083,2024-11-17,27.0,29.7,23.7,80,23.1,1.6,4.78,39,1010.2
Puducherry,11.9416,79.8083,2024-11-18,27.0,29.1,24.5,78,22.8,1.8,5.09,36,1010.8
Puducherry,11.9416,79.8083,2024-11-19,26.9,29.2,24.3,77,22.4,0.4,5.77,25,1011.4
Puducherry,11.9416,79.8083,2024-11-20,27.0,29.2,24.5,73,21.6,0.1,5.21,31,1011.3
Puducherry,11.9416,79.8083,2024-11-21,27.1,29.1,24.8,72,21.5,0.4,5.64,35,1011.1
Puducherry,11.9416,79.8083,2024-11-22,26.5,29.2,23.1,73,21.2,0.0,4.83,23,1011.0
Puducherry,11.9416,79.8083,2024-11-23,26.3,28.1,24.3,81,22.8,2.2,4.88,30,1011.6
Puducherry,11.9416,79.8083,2024-11-24,26.8,29.4,24.6,78,22.6,1.2,5.15,30,1011.5
Puducherry,11.9416,79.8083,2024-11-25,26.7,29.9,24.3,76,21.8,0.1,5.71,19,1010.2
Puducherry,11.9416,79.8083,2024-11-26,24.6,25.9,23.8,91,23.1,41.5,5.69,11,1008.8
Puducherry,11.9416,79.8083,2024-11-27,25.2,27.3,23.3,83,22.0,20.1,7.06,4,1007.6
Puducherry,11.9416,79.8083,2024-11-28,25.5,26.9,24.7,74,20.4,2.6,7.08,347,1006.6
Puducherry,11.9416,79.8083,2024-11-29,25.7,28.1,23.4,75,20.8,0.6,6.72,342,1005.8
Puducherry,11.9416,79.8083,2024-11-30,24.4,25.2,23.8,90,22.6,146.3,8.38,301,1001.4
