time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-05-09,31.6,38.9,25.5,46,18.1,2.2,7.2,108,1005.5,Delhi,28.7041,77.1025,UT
2021-05-10,30.8,37.0,25.2,50,18.4,0.8,11.3,111,1003.9,Delhi,28.7041,77.1025,UT
2021-05-11,31.3,37.8,25.6,47,17.7,1.3,10.1,112,1002.8,Delhi,28.7041,77.1025,UT
2021-05-12,29.7,35.2,25.3,51,18.0,1.1,6.7,89,1001.3,Delhi,28.7041,77.1025,UT
2021-05-13,28.0,33.4,24.2,59,18.8,0.3,12.4,90,1003.5,Delhi,28.7041,77.1025,UT
2021-05-14,30.4,37.4,23.9,53,18.6,0.0,7.4,79,1003.3,Delhi,28.7041,77.1025,UT
2021-05-15,30.6,36.4,24.7,51,18.5,0.8,5.6,73,1004.3,Delhi,28.7041,77.1025,UT
2021-05-16,32.4,39.5,25.4,43,16.9,0.0,6.4,59,1005.4,Delhi,28.7041,77.1025,UT
2021-05-17,32.7,38.2,25.6,41,17.0,0.0,7.2,198,1005.5,Delhi,28.7041,77.1025,UT
2021-05-18,28.2,31.1,25.8,60,19.5,0.5,10.9,187,1006.5,Delhi,28.7041,77.1025,UT
2021-05-19,23.5,26.2,21.8,85,20.6,42.0,12.6,61,1004.6,Delhi,28.7041,77.1025,UT
2021-05-20,26.2,31.8,21.4,75,21.1,1.4,12.6,1,1002.1,Delhi,28.7041,77.1025,UT
2021-05-21,27.2,32.1,22.3,74,22.0,4.3,8.9,118,1004.5,Delhi,28.7041,77.1025,UT
2021-05-22,28.5,34.2,24.0,67,21.5,1.6,5.0,156,1004.1,Delhi,28.7041,77.1025,UT
2021-05-23,28.9,34.3,24.7,55,18.5,0.7,10.3,294,1005.1,Delhi,28.7041,77.1025,UT
2021-05-24,29.9,36.2,23.4,44,15.6,0.0,14.8,309,1005.3,Delhi,28.7041,77.1025,UT
2021-05-25,31.7,38.9,25.7,39,15.2,0.0,14.4,319,1001.7,Delhi,28.7041,77.1025,UT
2021-05-26,31.9,39.5,23.9,39,15.5,0.0,7.3,310,999.5,Delhi,28.7041,77.1025,UT
2021-05-27,32.1,40.4,24.5,44,17.6,0.0,7.7,317,999.6,Delhi,28.7041,77.1025,UT
2021-05-28,32.1,38.1,26.7,61,23.2,0.0,12.2,133,1001.2,Delhi,28.7041,77.1025,UT
2021-05-29,32.1,36.8,28.1,58,22.5,0.0,16.9,137,1002.5,Delhi,28.7041,77.1025,UT
2021-05-30,31.0,37.4,25.7,61,22.2,0.4,10.9,134,1002.5,Delhi,28.7041,77.1025,UT
2021-05-31,32.6,39.0,26.6,59,22.6,2.9,8.0,137,999.6,Delhi,28.7041,77.1025,UT
2021-05-01,-14.9,-9.7,-20.4,83,-17.1,0.0,1.9,312,1028.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-02,-14.7,-7.9,-19.3,85,-16.8,0.0,2.2,305,1027.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-03,-14.5,-8.8,-19.6,68,-19.2,0.0,2.0,331,1025.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-04,-12.7,-10.5,-15.1,62,-18.6,0.0,1.8,291,1022.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-05,-10.2,-5.8,-14.0,84,-12.4,0.2,2.7,256,1021.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-06,-11.4,-6.7,-15.4,86,-13.3,0.0,2.3,265,1023.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-07,-10.2,-7.9,-14.4,85,-12.4,3.1,1.9,278,1022.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-08,-11.6,-6.0,-15.7,88,-13.2,0.5,2.9,281,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-09,-12.5,-7.8,-16.6,86,-14.5,0.0,2.0,319,1023.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-10,-11.2,-4.9,-17.3,85,-13.4,0.0,1.8,319,1021.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-11,-13.0,-7.5,-17.7,88,-14.6,0.0,2.3,256,1020.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-12,-11.7,-7.9,-16.1,89,-13.2,0.6,3.4,235,1016.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-13,-12.0,-8.4,-17.1,90,-13.4,3.9,4.0,245,1015.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-14,-13.6,-7.8,-18.7,82,-16.1,0.3,3.5,251,1018.3,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-15,-13.8,-8.6,-17.8,83,-16.1,0.0,4.2,233,1021.2,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-16,-13.3,-7.5,-19.2,84,-15.4,0.0,3.4,243,1025.0,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-17,-12.2,-6.9,-16.9,87,-13.9,0.0,3.6,239,1025.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-18,-13.0,-8.1,-17.3,84,-15.1,0.0,2.3,267,1024.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-19,-10.8,-5.9,-14.5,80,-13.7,0.0,2.1,271,1018.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-20,-12.6,-7.5,-17.8,89,-14.0,0.0,3.0,264,1016.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-21,-11.1,-7.1,-15.3,84,-13.3,0.6,3.5,223,1019.7,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-22,-12.6,-7.7,-17.5,85,-14.7,0.0,2.4,240,1021.9,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-23,-11.4,-9.0,-14.6,86,-13.3,2.7,2.8,239,1021.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-24,-11.5,-7.3,-15.2,83,-14.0,0.0,3.0,254,1022.0,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-25,-12.5,-7.6,-17.0,81,-15.2,0.0,2.5,261,1021.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-26,-11.7,-6.1,-15.2,82,-14.3,0.0,1.9,298,1021.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-27,-10.9,-4.4,-16.9,70,-15.5,0.0,2.0,284,1021.6,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-28,-9.5,-4.1,-13.1,70,-14.2,0.0,2.2,309,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-29,-10.1,-4.7,-15.0,69,-14.9,0.0,2.4,291,1022.5,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-30,-8.6,-2.2,-13.9,82,-11.2,0.0,2.1,295,1021.4,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-31,-11.1,-7.2,-14.0,90,-12.5,0.1,2.1,301,1018.1,Jammu and Kashmir,33.7782,76.5762,UT
2021-05-01,-6.2,1.6,-14.8,73,-10.5,0.0,3.3,354,1033.8,Ladakh,34.1526,77.577,UT
2021-05-02,-5.4,3.3,-14.5,67,-10.7,0.0,3.6,354,1031.7,Ladakh,34.1526,77.577,UT
2021-05-03,-4.5,2.4,-11.8,67,-9.7,0.0,3.4,348,1029.3,Ladakh,34.1526,77.577,UT
2021-05-04,-3.8,1.4,-9.1,74,-7.8,0.0,3.7,359,1027.2,Ladakh,34.1526,77.577,UT
2021-05-05,-0.7,6.6,-8.7,77,-4.4,0.0,3.2,358,1023.9,Ladakh,34.1526,77.577,UT
2021-05-06,2.0,7.1,-3.1,79,-1.4,0.0,2.5,346,1022.9,Ladakh,34.1526,77.577,UT
2021-05-07,2.2,5.6,-1.2,84,-0.4,1.3,2.6,357,1023.8,Ladakh,34.1526,77.577,UT
2021-05-08,4.3,8.2,1.3,82,1.3,0.7,2.7,308,1021.4,Ladakh,34.1526,77.577,UT
2021-05-09,2.2,6.1,-1.8,83,-0.4,0.0,2.4,329,1023.0,Ladakh,34.1526,77.577,UT
2021-05-10,3.0,9.4,-2.6,76,-1.2,0.0,2.6,355,1021.6,Ladakh,34.1526,77.577,UT
2021-05-11,0.6,6.1,-4.7,79,-2.9,0.0,2.7,358,1021.9,Ladakh,34.1526,77.577,UT
2021-05-12,3.0,6.9,-0.6,81,-0.1,0.1,2.3,332,1014.5,Ladakh,34.1526,77.577,UT
2021-05-13,2.7,5.6,-1.0,84,0.3,4.6,2.2,266,1013.2,Ladakh,34.1526,77.577,UT
2021-05-14,2.4,7.0,-1.3,79,-1.2,0.2,2.3,309,1017.3,Ladakh,34.1526,77.577,UT
2021-05-15,1.8,7.0,-1.9,75,-2.2,2.4,2.5,272,1019.3,Ladakh,34.1526,77.577,UT
2021-05-16,2.8,8.2,-2.0,76,-1.1,0.2,2.2,307,1023.1,Ladakh,34.1526,77.577,UT
2021-05-17,4.4,9.3,0.4,74,-0.1,0.8,2.3,289,1023.4,Ladakh,34.1526,77.577,UT
2021-05-18,2.4,7.7,-3.0,81,-0.7,0.0,2.6,355,1023.2,Ladakh,34.1526,77.577,UT
2021-05-19,2.1,8.1,-3.8,79,-1.2,0.0,3.2,355,1018.2,Ladakh,34.1526,77.577,UT
2021-05-20,3.0,8.0,-2.8,78,-0.7,0.3,3.1,337,1014.8,Ladakh,34.1526,77.577,UT
2021-05-21,3.5,9.3,-2.1,75,-0.7,1.3,2.1,338,1017.2,Ladakh,34.1526,77.577,UT
2021-05-22,2.4,8.1,-4.7,75,-1.8,0.3,2.7,358,1020.4,Ladakh,34.1526,77.577,UT
2021-05-23,2.6,7.8,-5.1,73,-2.1,0.0,3.3,1,1018.8,Ladakh,34.1526,77.577,UT
2021-05-24,4.4,9.4,-0.3,72,-0.6,2.2,3.1,316,1018.8,Ladakh,34.1526,77.577,UT
2021-05-25,2.6,8.4,-2.8,74,-1.8,0.9,2.9,5,1020.1,Ladakh,34.1526,77.577,UT
2021-05-26,3.1,9.4,-2.1,79,-0.4,1.0,2.8,357,1020.2,Ladakh,34.1526,77.577,UT
2021-05-27,2.8,11.6,-5.7,75,-1.5,0.7,3.2,4,1022.0,Ladakh,34.1526,77.577,UT
2021-05-28,4.7,12.8,-1.9,72,-0.2,0.0,3.7,359,1022.1,Ladakh,34.1526,77.577,UT
2021-05-29,3.4,12.2,-5.4,68,-2.3,0.0,3.9,353,1022.0,Ladakh,34.1526,77.577,UT
2021-05-30,6.2,13.0,-1.4,62,-0.8,0.8,2.6,351,1019.7,Ladakh,34.1526,77.577,UT
2021-05-31,5.3,10.3,-0.2,66,-0.7,0.0,2.8,342,1015.4,Ladakh,34.1526,77.577,UT
2021-05-01,29.7,30.4,28.2,73,24.3,0.1,7.5,337,1008.2,Lakshadweep,10.5667,72.6417,UT
2021-05-02,28.6,29.7,26.4,80,24.7,5.8,5.2,11,1008.6,Lakshadweep,10.5667,72.6417,UT
2021-05-03,27.9,29.2,26.3,83,24.8,7.0,5.5,306,1008.5,Lakshadweep,10.5667,72.6417,UT
2021-05-04,27.8,29.3,26.1,82,24.5,8.0,8.7,341,1008.2,Lakshadweep,10.5667,72.6417,UT
2021-05-05,29.7,30.5,28.9,72,24.1,0.0,5.8,39,1007.9,Lakshadweep,10.5667,72.6417,UT
2021-05-06,29.6,30.3,28.6,73,24.1,0.0,6.6,139,1008.7,Lakshadweep,10.5667,72.6417,UT
2021-05-07,28.6,29.5,27.8,79,24.6,1.8,4.6,316,1009.6,Lakshadweep,10.5667,72.6417,UT
2021-05-08,29.3,30.0,28.5,76,24.6,0.0,4.7,104,1008.3,Lakshadweep,10.5667,72.6417,UT
2021-05-09,28.8,29.3,27.9,79,24.7,1.6,6.2,117,1007.8,Lakshadweep,10.5667,72.6417,UT
2021-05-10,28.5,29.1,27.8,81,24.9,3.5,4.9,172,1007.9,Lakshadweep,10.5667,72.6417,UT
2021-05-11,28.1,29.1,27.0,82,24.8,8.0,12.2,221,1008.4,Lakshadweep,10.5667,72.6417,UT
2021-05-12,27.9,28.7,26.8,84,24.8,27.3,13.9,276,1007.3,Lakshadweep,10.5667,72.6417,UT
2021-05-13,27.4,28.9,26.5,85,24.6,26.5,19.2,196,1005.6,Lakshadweep,10.5667,72.6417,UT
2021-05-14,27.4,28.0,27.0,89,25.5,125.1,37.9,249,999.7,Lakshadweep,10.5667,72.6417,UT
2021-05-15,27.6,29.0,26.9,85,25.0,26.5,49.2,267,1001.8,Lakshadweep,10.5667,72.6417,UT
2021-05-16,28.8,29.3,27.9,81,25.3,3.8,44.5,252,1004.2,Lakshadweep,10.5667,72.6417,UT
2021-05-17,27.9,29.1,27.1,86,25.3,7.1,34.7,228,1006.2,Lakshadweep,10.5667,72.6417,UT
2021-05-18,27.6,28.1,26.9,85,24.9,14.5,25.6,232,1007.0,Lakshadweep,10.5667,72.6417,UT
2021-05-19,27.8,28.4,26.9,85,25.0,7.3,18.5,239,1007.4,Lakshadweep,10.5667,72.6417,UT
2021-05-20,27.4,28.3,26.7,85,24.7,13.9,17.7,255,1008.4,Lakshadweep,10.5667,72.6417,UT
2021-05-21,27.5,28.4,26.3,85,24.6,30.0,13.7,261,1008.9,Lakshadweep,10.5667,72.6417,UT
2021-05-22,28.2,28.6,27.7,79,24.3,0.2,10.9,280,1008.5,Lakshadweep,10.5667,72.6417,UT
2021-05-23,28.2,28.9,27.7,79,24.2,0.0,12.0,270,1009.1,Lakshadweep,10.5667,72.6417,UT
2021-05-24,28.6,29.0,28.2,79,24.5,0.0,15.6,298,1009.8,Lakshadweep,10.5667,72.6417,UT
2021-05-25,27.7,28.6,26.8,85,24.9,6.4,22.3,290,1009.1,Lakshadweep,10.5667,72.6417,UT
2021-05-26,26.9,28.1,26.1,86,24.3,6.1,26.5,277,1009.2,Lakshadweep,10.5667,72.6417,UT
2021-05-27,27.9,28.9,26.8,83,24.7,1.8,26.1,282,1009.3,Lakshadweep,10.5667,72.6417,UT
2021-05-28,27.1,28.0,26.4,88,25.0,5.2,25.5,284,1009.8,Lakshadweep,10.5667,72.6417,UT
2021-05-29,27.9,29.0,26.2,81,24.3,2.7,26.2,281,1010.3,Lakshadweep,10.5667,72.6417,UT
2021-05-30,27.2,27.9,26.4,87,24.9,3.1,26.0,282,1010.1,Lakshadweep,10.5667,72.6417,UT
2021-05-31,27.2,28.3,26.4,87,24.9,9.3,30.9,270,1008.5,Lakshadweep,10.5667,72.6417,UT
2021-05-01,29.6,31.6,28.1,80,25.7,1.1,10.3,129,1008.7,Puducherry,11.9416,79.8083,UT
2021-05-02,29.3,30.5,27.9,80,25.5,1.1,11.1,125,1008.8,Puducherry,11.9416,79.8083,UT
2021-05-03,29.3,30.8,28.0,79,25.2,1.0,11.6,130,1008.3,Puducherry,11.9416,79.8083,UT
2021-05-04,29.4,31.4,27.4,79,25.2,1.2,13.6,156,1008.2,Puducherry,11.9416,79.8083,UT
2021-05-05,29.9,31.8,28.1,75,24.8,0.0,11.7,145,1008.1,Puducherry,11.9416,79.8083,UT
2021-05-06,29.9,31.6,28.2,77,25.4,0.7,11.6,137,1009.0,Puducherry,11.9416,79.8083,UT
2021-05-07,29.4,31.6,27.4,79,25.3,2.8,10.9,131,1009.9,Puducherry,11.9416,79.8083,UT
2021-05-08,29.5,31.4,27.5,77,25.1,0.5,9.4,116,1009.0,Puducherry,11.9416,79.8083,UT
2021-05-09,30.1,31.6,28.2,75,25.0,0.2,10.0,135,1007.6,Puducherry,11.9416,79.8083,UT
2021-05-10,30.1,32.3,28.3,77,25.6,0.5,13.9,159,1007.2,Puducherry,11.9416,79.8083,UT
2021-05-11,30.5,32.9,28.5,77,25.9,0.1,17.3,173,1006.6,Puducherry,11.9416,79.8083,UT
2021-05-12,30.7,33.2,29.0,77,26.1,0.2,16.5,168,1005.5,Puducherry,11.9416,79.8083,UT
2021-05-13,30.5,32.9,28.7,77,26.0,0.9,18.1,169,1005.0,Puducherry,11.9416,79.8083,UT
2021-05-14,30.6,33.5,27.8,74,25.3,0.8,16.2,167,1004.3,Puducherry,11.9416,79.8083,UT
2021-05-15,30.3,33.0,28.5,70,24.1,2.2,17.5,195,1004.0,Puducherry,11.9416,79.8083,UT
2021-05-16,30.2,32.9,27.8,74,24.8,0.5,16.4,185,1005.1,Puducherry,11.9416,79.8083,UT
2021-05-17,30.6,33.1,28.4,74,25.3,0.0,16.1,167,1006.2,Puducherry,11.9416,79.8083,UT
2021-05-18,30.6,33.2,28.7,77,26.1,0.1,18.9,168,1006.6,Puducherry,11.9416,79.8083,UT
2021-05-19,30.7,33.4,29.0,75,25.7,0.5,16.5,176,1006.0,Puducherry,11.9416,79.8083,UT
2021-05-20,29.7,32.5,27.7,76,25.0,7.2,12.5,188,1006.5,Puducherry,11.9416,79.8083,UT
2021-05-21,28.6,31.0,27.5,81,25.0,5.1,10.8,212,1006.9,Puducherry,11.9416,79.8083,UT
2021-05-22,29.9,32.5,27.5,72,24.2,0.8,12.9,216,1005.9,Puducherry,11.9416,79.8083,UT
2021-05-23,30.9,34.0,28.4,67,23.9,0.0,15.2,215,1005.6,Puducherry,11.9416,79.8083,UT
2021-05-24,31.0,34.4,28.9,69,24.6,1.3,12.9,228,1004.9,Puducherry,11.9416,79.8083,UT
2021-05-25,30.8,33.9,27.6,68,24.1,2.9,18.2,227,1004.1,Puducherry,11.9416,79.8083,UT
2021-05-26,30.9,34.3,27.4,68,24.0,0.1,17.8,231,1003.3,Puducherry,11.9416,79.8083,UT
2021-05-27,31.4,34.6,29.3,63,23.5,0.0,15.7,233,1003.8,Puducherry,11.9416,79.8083,UT
2021-05-28,31.2,34.0,29.3,61,22.7,0.0,16.3,223,1005.2,Puducherry,11.9416,79.8083,UT
2021-05-29,31.2,34.1,28.9,66,23.9,0.0,15.1,188,1006.0,Puducherry,11.9416,79.8083,UT
2021-05-30,31.3,33.6,29.5,65,23.7,0.0,13.7,193,1005.7,Puducherry,11.9416,79.8083,UT
2021-05-31,31.3,34.0,29.4,66,24.0,0.0,13.9,187,1004.6,Puducherry,11.9416,79.8083,UT
