time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-10-21,24.1,28.7,20.6,84,21.2,7.4,4.1,339,1012.4,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-22,24.6,28.5,20.5,77,20.0,0.9,4.5,346,1011.0,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-23,22.0,23.2,21.0,91,20.5,35.2,3.4,37,1011.3,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-24,22.1,22.8,21.1,93,20.9,44.2,2.3,60,1011.8,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-25,22.9,25.8,20.1,91,21.3,6.1,3.2,141,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-26,23.0,27.7,19.1,84,20.1,0.0,3.6,340,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-27,23.2,28.1,20.0,82,19.9,0.3,4.2,336,1013.3,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-28,24.2,30.2,18.9,70,18.1,0.0,4.0,330,1014.2,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-29,24.1,30.9,19.4,64,16.2,0.0,3.9,329,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-30,24.1,31.8,16.8,64,16.0,0.0,3.8,323,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-31,24.4,29.7,18.5,64,16.8,0.0,3.5,10,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2020-10-01,28.6,33.6,25.7,88,26.4,4.1,2.8,86,1004.3,Assam,26.2006,92.9376,Northeast
2020-10-02,27.7,31.1,25.3,91,26.0,1.8,3.0,99,1005.6,Assam,26.2006,92.9376,Northeast
2020-10-03,28.0,31.8,25.2,89,26.0,8.8,3.2,114,1006.7,Assam,26.2006,92.9376,Northeast
2020-10-04,28.1,32.6,25.6,91,26.5,4.0,3.6,124,1006.8,Assam,26.2006,92.9376,Northeast
2020-10-05,28.0,32.0,25.1,88,25.7,3.3,4.0,166,1006.5,Assam,26.2006,92.9376,Northeast
2020-10-06,26.7,29.1,24.5,93,25.3,9.2,5.0,150,1008.1,Assam,26.2006,92.9376,Northeast
2020-10-07,27.3,31.0,25.1,90,25.4,10.7,2.9,78,1009.5,Assam,26.2006,92.9376,Northeast
2020-10-08,28.0,32.9,24.8,88,25.8,1.0,3.0,35,1009.5,Assam,26.2006,92.9376,Northeast
2020-10-09,28.9,34.3,25.1,86,26.1,1.1,2.3,65,1008.9,Assam,26.2006,92.9376,Northeast
2020-10-10,29.2,34.4,26.3,87,26.8,1.5,2.8,45,1007.1,Assam,26.2006,92.9376,Northeast
2020-10-11,28.4,33.4,26.0,89,26.3,7.4,2.9,85,1006.1,Assam,26.2006,92.9376,Northeast
2020-10-12,28.5,33.3,25.7,89,26.4,4.3,2.8,102,1005.7,Assam,26.2006,92.9376,Northeast
2020-10-13,29.1,34.5,25.5,83,25.7,0.1,3.4,57,1006.3,Assam,26.2006,92.9376,Northeast
2020-10-14,28.9,33.8,25.3,85,25.9,1.5,2.3,73,1007.3,Assam,26.2006,92.9376,Northeast
2020-10-15,29.2,34.7,25.5,82,25.7,0.0,3.0,12,1006.8,Assam,26.2006,92.9376,Northeast
2020-10-16,29.0,34.5,25.6,82,25.5,0.0,3.7,53,1006.8,Assam,26.2006,92.9376,Northeast
2020-10-17,29.0,34.3,24.2,82,25.5,0.3,4.1,60,1006.9,Assam,26.2006,92.9376,Northeast
2020-10-18,28.5,33.6,25.4,86,25.8,2.0,2.6,110,1007.8,Assam,26.2006,92.9376,Northeast
2020-10-19,26.6,29.4,24.9,91,24.9,15.7,3.5,97,1007.6,Assam,26.2006,92.9376,Northeast
2020-10-20,27.9,32.5,24.8,86,25.3,2.1,4.3,63,1007.9,Assam,26.2006,92.9376,Northeast
2020-10-21,27.5,32.4,23.7,85,24.6,3.2,4.3,66,1008.9,Assam,26.2006,92.9376,Northeast
2020-10-22,26.1,30.5,23.3,91,24.5,8.4,3.3,119,1008.2,Assam,26.2006,92.9376,Northeast
2020-10-23,23.6,25.0,22.2,98,23.2,77.6,8.3,60,1007.6,Assam,26.2006,92.9376,Northeast
2020-10-24,22.9,24.8,21.9,96,22.2,73.8,10.2,57,1008.1,Assam,26.2006,92.9376,Northeast
2020-10-25,25.8,30.4,21.9,88,23.5,0.9,6.0,76,1011.0,Assam,26.2006,92.9376,Northeast
2020-10-26,26.2,29.7,23.7,88,24.0,0.2,2.8,23,1011.3,Assam,26.2006,92.9376,Northeast
2020-10-27,26.3,30.3,22.8,88,24.1,0.3,3.2,42,1010.6,Assam,26.2006,92.9376,Northeast
2020-10-28,26.5,32.2,22.7,85,23.5,0.0,3.7,50,1011.5,Assam,26.2006,92.9376,Northeast
2020-10-29,26.3,32.4,22.1,82,22.8,0.0,4.7,50,1011.8,Assam,26.2006,92.9376,Northeast
2020-10-30,25.9,32.4,21.1,80,21.8,0.0,4.5,58,1010.8,Assam,26.2006,92.9376,Northeast
2020-10-31,25.6,29.3,22.2,86,22.9,16.3,3.8,130,1011.6,Assam,26.2006,92.9376,Northeast
2020-10-01,29.4,32.2,26.6,79,25.3,0.0,3.6,249,1003.7,Bihar,25.0961,85.3131,East
2020-10-02,28.6,31.8,26.3,87,26.1,9.9,3.4,185,1004.4,Bihar,25.0961,85.3131,East
2020-10-03,28.3,32.9,26.4,87,25.9,5.8,5.7,85,1005.4,Bihar,25.0961,85.3131,East
2020-10-04,28.5,31.7,26.4,86,25.9,19.5,5.0,85,1006.0,Bihar,25.0961,85.3131,East
2020-10-05,28.2,32.2,25.8,87,25.8,18.5,3.7,113,1005.6,Bihar,25.0961,85.3131,East
2020-10-06,28.9,32.8,26.0,85,26.0,5.9,5.2,90,1006.5,Bihar,25.0961,85.3131,East
2020-10-07,29.1,33.1,26.4,84,26.0,1.4,4.9,88,1007.8,Bihar,25.0961,85.3131,East
2020-10-08,29.5,33.8,26.0,83,26.1,0.5,4.3,101,1008.3,Bihar,25.0961,85.3131,East
2020-10-09,29.4,33.3,26.6,85,26.3,0.2,2.6,11,1008.5,Bihar,25.0961,85.3131,East
2020-10-10,29.6,33.8,26.5,81,25.9,0.0,3.7,313,1007.5,Bihar,25.0961,85.3131,East
2020-10-11,29.3,33.9,26.0,78,24.9,0.0,3.7,33,1005.8,Bihar,25.0961,85.3131,East
2020-10-12,29.5,33.5,26.4,81,25.8,0.8,4.7,93,1004.9,Bihar,25.0961,85.3131,East
2020-10-13,29.8,33.9,26.9,83,26.4,0.6,7.1,100,1005.3,Bihar,25.0961,85.3131,East
2020-10-14,30.0,34.1,26.9,83,26.7,0.5,5.7,96,1006.4,Bihar,25.0961,85.3131,East
2020-10-15,29.8,33.9,27.0,83,26.5,0.4,5.3,77,1006.5,Bihar,25.0961,85.3131,East
2020-10-16,29.6,34.1,26.5,81,25.8,0.1,5.0,110,1006.3,Bihar,25.0961,85.3131,East
2020-10-17,29.5,33.9,25.8,82,25.8,0.6,4.1,284,1007.0,Bihar,25.0961,85.3131,East
2020-10-18,29.0,34.3,25.2,79,24.7,0.0,5.5,275,1007.5,Bihar,25.0961,85.3131,East
2020-10-19,27.6,33.7,23.3,79,23.5,0.0,6.0,242,1007.1,Bihar,25.0961,85.3131,East
2020-10-20,28.1,33.7,23.3,76,23.2,0.0,3.8,194,1007.0,Bihar,25.0961,85.3131,East
2020-10-21,28.1,33.4,23.7,79,23.9,0.1,4.4,86,1007.6,Bihar,25.0961,85.3131,East
2020-10-22,28.1,33.0,24.2,79,23.9,0.1,6.1,83,1006.0,Bihar,25.0961,85.3131,East
2020-10-23,28.0,31.7,24.9,81,24.2,0.0,5.1,33,1005.4,Bihar,25.0961,85.3131,East
2020-10-24,26.8,31.7,22.3,82,23.4,0.1,8.6,274,1007.2,Bihar,25.0961,85.3131,East
2020-10-25,24.8,32.4,19.6,73,19.3,0.0,7.6,250,1010.3,Bihar,25.0961,85.3131,East
2020-10-26,24.8,32.7,19.1,74,19.4,0.0,7.6,255,1011.1,Bihar,25.0961,85.3131,East
2020-10-27,24.5,31.5,19.5,75,19.3,0.0,6.9,259,1010.9,Bihar,25.0961,85.3131,East
2020-10-28,23.6,31.5,18.6,74,18.1,0.0,6.9,268,1012.0,Bihar,25.0961,85.3131,East
2020-10-29,23.2,31.5,17.1,68,16.4,0.0,7.0,268,1012.4,Bihar,25.0961,85.3131,East
2020-10-30,24.3,31.6,18.4,66,17.1,0.0,8.2,271,1011.6,Bihar,25.0961,85.3131,East
2020-10-31,25.4,32.0,20.4,68,18.8,0.0,8.7,268,1011.4,Bihar,25.0961,85.3131,East
2020-10-01,28.1,30.6,25.7,76,23.5,0.0,4.5,3,1004.7,Chhattisgarh,21.2787,81.8661,Central
2020-10-02,28.8,32.8,25.5,74,23.5,0.0,5.7,16,1004.6,Chhattisgarh,21.2787,81.8661,Central
2020-10-03,28.1,31.1,25.3,82,24.5,4.5,5.5,35,1005.2,Chhattisgarh,21.2787,81.8661,Central
2020-10-04,26.3,28.6,24.8,91,24.8,32.8,5.1,9,1006.0,Chhattisgarh,21.2787,81.8661,Central
2020-10-05,26.5,30.3,24.5,90,24.7,15.9,5.7,12,1006.0,Chhattisgarh,21.2787,81.8661,Central
2020-10-06,27.2,30.8,25.0,89,25.2,15.5,5.1,42,1006.5,Chhattisgarh,21.2787,81.8661,Central
2020-10-07,27.0,30.8,24.5,88,24.7,16.0,5.1,35,1007.9,Chhattisgarh,21.2787,81.8661,Central
2020-10-08,27.8,31.5,24.6,84,24.7,3.0,5.8,45,1008.2,Chhattisgarh,21.2787,81.8661,Central
2020-10-09,29.1,33.3,25.4,80,25.2,0.9,4.2,47,1008.3,Chhattisgarh,21.2787,81.8661,Central
2020-10-10,28.7,32.4,26.0,82,25.2,2.6,5.3,26,1007.4,Chhattisgarh,21.2787,81.8661,Central
2020-10-11,28.2,32.3,25.2,83,24.8,13.1,7.2,58,1005.7,Chhattisgarh,21.2787,81.8661,Central
2020-10-12,28.7,32.5,25.3,77,24.1,0.0,8.7,58,1004.0,Chhattisgarh,21.2787,81.8661,Central
2020-10-13,28.1,31.7,25.5,78,23.8,6.8,14.7,69,1003.7,Chhattisgarh,21.2787,81.8661,Central
2020-10-14,27.0,30.5,24.9,85,24.3,27.1,12.5,76,1005.1,Chhattisgarh,21.2787,81.8661,Central
2020-10-15,27.6,31.7,25.3,83,24.4,0.5,9.5,90,1005.7,Chhattisgarh,21.2787,81.8661,Central
2020-10-16,28.0,31.3,25.0,83,24.7,0.7,6.9,70,1006.0,Chhattisgarh,21.2787,81.8661,Central
2020-10-17,28.6,32.8,25.5,79,24.3,0.5,7.0,87,1007.0,Chhattisgarh,21.2787,81.8661,Central
2020-10-18,28.7,33.6,24.9,77,24.0,0.3,5.9,67,1007.5,Chhattisgarh,21.2787,81.8661,Central
2020-10-19,28.9,33.3,25.8,80,24.9,0.6,6.4,50,1007.2,Chhattisgarh,21.2787,81.8661,Central
2020-10-20,28.6,32.6,25.4,78,24.2,0.6,6.6,61,1007.1,Chhattisgarh,21.2787,81.8661,Central
2020-10-21,27.8,32.7,24.6,74,22.6,0.0,7.2,17,1007.4,Chhattisgarh,21.2787,81.8661,Central
2020-10-22,27.2,32.7,23.6,71,21.4,0.0,8.1,356,1006.0,Chhattisgarh,21.2787,81.8661,Central
2020-10-23,26.4,32.4,21.9,72,20.6,0.0,6.9,318,1006.3,Chhattisgarh,21.2787,81.8661,Central
2020-10-24,26.6,33.2,22.0,71,20.5,0.0,5.8,350,1008.6,Chhattisgarh,21.2787,81.8661,Central
2020-10-25,26.3,32.9,21.3,68,19.6,0.0,5.1,80,1011.2,Chhattisgarh,21.2787,81.8661,Central
2020-10-26,26.1,32.8,20.8,69,19.3,0.0,5.7,29,1012.1,Chhattisgarh,21.2787,81.8661,Central
2020-10-27,26.6,32.2,21.1,67,19.5,0.0,4.0,328,1011.7,Chhattisgarh,21.2787,81.8661,Central
2020-10-28,26.2,31.3,23.1,72,20.5,0.0,2.4,29,1012.4,Chhattisgarh,21.2787,81.8661,Central
2020-10-29,25.4,31.6,20.8,71,19.3,0.0,5.0,53,1012.7,Chhattisgarh,21.2787,81.8661,Central
2020-10-30,24.9,31.1,19.0,66,17.6,0.0,6.2,29,1012.2,Chhattisgarh,21.2787,81.8661,Central
2020-10-31,24.9,31.3,19.1,60,16.0,0.0,6.4,360,1012.2,Chhattisgarh,21.2787,81.8661,Central
2020-10-01,26.5,28.6,24.3,85,23.7,0.6,7.3,309,1009.1,Goa,15.2993,74.124,West
2020-10-02,26.6,28.9,25.0,86,24.0,2.7,6.4,295,1009.0,Goa,15.2993,74.124,West
2020-10-03,26.2,28.0,24.4,88,24.1,7.9,5.4,251,1009.7,Goa,15.2993,74.124,West
2020-10-04,26.1,28.5,24.5,88,23.8,6.3,5.2,242,1011.1,Goa,15.2993,74.124,West
2020-10-05,26.4,28.7,24.6,85,23.7,2.1,4.9,294,1010.2,Goa,15.2993,74.124,West
2020-10-06,26.9,29.5,24.9,88,24.6,5.0,6.0,312,1009.2,Goa,15.2993,74.124,West
2020-10-07,27.0,29.6,24.9,87,24.7,4.0,6.3,295,1009.6,Goa,15.2993,74.124,West
2020-10-08,27.6,30.7,25.4,86,25.0,0.1,7.1,320,1008.6,Goa,15.2993,74.124,West
2020-10-09,27.5,29.7,25.9,92,26.0,7.2,5.7,281,1008.6,Goa,15.2993,74.124,West
2020-10-10,26.9,29.8,25.2,90,25.1,9.5,7.0,199,1008.5,Goa,15.2993,74.124,West
2020-10-11,26.1,27.8,24.9,90,24.3,24.3,7.4,202,1006.8,Goa,15.2993,74.124,West
2020-10-12,25.8,27.2,24.1,87,23.4,13.0,7.7,275,1004.2,Goa,15.2993,74.124,West
2020-10-13,25.5,27.1,24.6,90,23.7,33.4,6.0,311,1004.1,Goa,15.2993,74.124,West
2020-10-14,25.2,26.0,24.3,92,23.9,34.4,7.4,261,1004.9,Goa,15.2993,74.124,West
2020-10-15,25.7,26.7,24.7,90,23.9,28.5,20.1,239,1003.9,Goa,15.2993,74.124,West
2020-10-16,25.8,27.5,24.8,87,23.4,5.9,13.3,203,1005.2,Goa,15.2993,74.124,West
2020-10-17,26.3,28.8,24.8,87,24.0,1.6,13.8,173,1007.0,Goa,15.2993,74.124,West
2020-10-18,26.7,29.7,24.4,85,23.9,0.7,7.7,172,1008.3,Goa,15.2993,74.124,West
2020-10-19,26.4,29.0,24.6,87,24.0,1.4,5.9,244,1008.5,Goa,15.2993,74.124,West
2020-10-20,26.0,28.1,24.3,89,23.9,6.8,3.5,278,1008.1,Goa,15.2993,74.124,West
2020-10-21,26.4,28.4,24.8,88,24.2,8.8,5.1,196,1008.4,Goa,15.2993,74.124,West
2020-10-22,26.5,28.8,24.8,88,24.3,7.3,4.7,200,1007.9,Goa,15.2993,74.124,West
2020-10-23,26.9,29.0,25.3,83,23.8,0.8,10.5,177,1007.9,Goa,15.2993,74.124,West
2020-10-24,27.1,29.3,24.9,82,23.6,0.0,13.4,161,1009.3,Goa,15.2993,74.124,West
2020-10-25,26.8,29.3,24.8,83,23.6,2.0,9.2,164,1010.8,Goa,15.2993,74.124,West
2020-10-26,26.6,29.9,24.4,85,23.8,1.2,5.2,310,1011.4,Goa,15.2993,74.124,West
2020-10-27,27.0,30.2,24.7,87,24.6,0.0,5.1,313,1010.5,Goa,15.2993,74.124,West
2020-10-28,27.3,30.9,24.4,85,24.6,0.0,4.6,343,1010.8,Goa,15.2993,74.124,West
2020-10-29,27.2,31.4,24.0,79,22.9,0.0,6.7,8,1010.9,Goa,15.2993,74.124,West
2020-10-30,27.6,31.6,24.0,77,22.9,0.0,5.8,20,1010.5,Goa,15.2993,74.124,West
2020-10-31,27.4,31.7,23.5,81,23.6,0.1,4.4,356,1010.7,Goa,15.2993,74.124,West
