time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-04-04,32.1,39.9,25.5,21,6.3,0.0,12.7,246,1005.5,Rajasthan,27.0238,74.2179,North
2018-04-05,31.6,38.5,25.0,25,8.5,0.0,9.2,3,1004.2,Rajasthan,27.0238,74.2179,North
2018-04-06,30.7,38.0,23.7,29,9.9,0.0,8.7,141,1005.2,Rajasthan,27.0238,74.2179,North
2018-04-07,30.9,38.3,23.6,33,11.5,0.0,8.6,129,1007.3,Rajasthan,27.0238,74.2179,North
2018-04-08,32.1,39.4,23.5,30,10.7,0.0,8.4,140,1007.2,Rajasthan,27.0238,74.2179,North
2018-04-09,31.8,37.0,26.7,30,11.7,0.2,10.0,141,1008.7,Rajasthan,27.0238,74.2179,North
2018-04-10,31.2,37.2,25.4,32,11.5,0.5,9.9,327,1007.9,Rajasthan,27.0238,74.2179,North
2018-04-11,30.8,36.8,25.7,32,11.5,0.0,9.2,219,1006.4,Rajasthan,27.0238,74.2179,North
2018-04-12,29.8,36.2,23.1,39,12.8,0.0,12.4,71,1006.7,Rajasthan,27.0238,74.2179,North
2018-04-13,31.1,37.1,24.1,30,10.1,0.0,8.9,91,1008.2,Rajasthan,27.0238,74.2179,North
2018-04-14,32.0,39.1,24.3,25,9.0,0.0,8.9,116,1006.9,Rajasthan,27.0238,74.2179,North
2018-04-15,33.1,40.2,25.9,24,9.2,0.0,13.5,181,1006.1,Rajasthan,27.0238,74.2179,North
2018-04-16,33.2,39.0,27.2,27,10.9,0.0,12.9,239,1007.5,Rajasthan,27.0238,74.2179,North
2018-04-17,31.9,38.6,25.1,26,9.4,0.0,9.7,330,1009.4,Rajasthan,27.0238,74.2179,North
2018-04-18,31.8,38.7,25.0,26,8.9,0.0,9.7,7,1009.0,Rajasthan,27.0238,74.2179,North
2018-04-19,32.2,39.3,23.9,25,8.7,0.0,10.3,313,1005.2,Rajasthan,27.0238,74.2179,North
2018-04-20,30.8,35.8,26.7,24,7.0,0.0,21.1,254,1004.3,Rajasthan,27.0238,74.2179,North
2018-04-21,27.9,34.4,20.9,16,-0.9,0.0,8.3,18,1008.9,Rajasthan,27.0238,74.2179,North
2018-04-22,28.9,34.9,22.6,23,4.3,0.0,10.4,13,1010.1,Rajasthan,27.0238,74.2179,North
2018-04-23,29.5,36.9,20.5,23,4.7,0.0,9.8,341,1009.4,Rajasthan,27.0238,74.2179,North
2018-04-24,31.1,39.8,22.6,20,3.4,0.0,9.0,261,1007.7,Rajasthan,27.0238,74.2179,North
2018-04-25,33.1,41.4,24.4,18,4.6,0.0,15.0,238,1005.1,Rajasthan,27.0238,74.2179,North
2018-04-26,34.5,41.4,29.2,24,9.9,0.0,14.7,258,1003.7,Rajasthan,27.0238,74.2179,North
2018-04-27,34.8,42.6,25.7,25,10.7,0.0,12.1,252,1004.8,Rajasthan,27.0238,74.2179,North
2018-04-28,36.6,42.8,31.5,23,11.5,0.0,18.4,257,1004.2,Rajasthan,27.0238,74.2179,North
2018-04-29,36.4,43.3,30.1,22,10.2,0.0,14.3,260,1002.2,Rajasthan,27.0238,74.2179,North
2018-04-30,36.0,43.5,29.1,25,12.1,0.0,20.1,237,1000.3,Rajasthan,27.0238,74.2179,North
2018-04-01,19.8,25.1,14.4,77,15.5,2.0,4.1,345,1018.6,Sikkim,27.533,88.5122,Northeast
2018-04-02,19.6,27.4,14.4,80,15.9,0.7,3.7,292,1019.3,Sikkim,27.533,88.5122,Northeast
2018-04-03,20.0,27.6,13.1,83,16.8,7.4,3.7,243,1018.3,Sikkim,27.533,88.5122,Northeast
2018-04-04,20.8,24.9,17.1,87,18.4,9.2,2.7,194,1016.2,Sikkim,27.533,88.5122,Northeast
2018-04-05,20.7,24.7,17.1,89,18.9,13.0,2.7,200,1014.7,Sikkim,27.533,88.5122,Northeast
2018-04-06,21.2,27.0,16.2,83,18.1,12.9,3.2,205,1016.2,Sikkim,27.533,88.5122,Northeast
2018-04-07,21.5,24.5,18.5,88,19.5,19.1,2.2,274,1019.3,Sikkim,27.533,88.5122,Northeast
2018-04-08,21.8,24.3,20.2,88,19.8,14.1,3.0,190,1019.3,Sikkim,27.533,88.5122,Northeast
2018-04-09,22.8,27.4,20.1,85,20.2,8.5,2.8,179,1018.6,Sikkim,27.533,88.5122,Northeast
2018-04-10,22.9,26.5,21.0,87,20.6,10.3,3.2,164,1017.0,Sikkim,27.533,88.5122,Northeast
2018-04-11,22.8,24.5,21.1,87,20.5,11.9,2.9,176,1015.7,Sikkim,27.533,88.5122,Northeast
2018-04-12,22.8,26.6,20.5,90,21.1,29.1,3.8,175,1013.9,Sikkim,27.533,88.5122,Northeast
2018-04-13,21.5,23.6,19.2,92,20.1,35.6,4.8,172,1014.3,Sikkim,27.533,88.5122,Northeast
2018-04-14,22.2,25.2,19.9,88,20.1,18.3,2.6,173,1014.7,Sikkim,27.533,88.5122,Northeast
2018-04-15,22.3,26.6,18.6,85,19.6,17.3,2.5,184,1016.7,Sikkim,27.533,88.5122,Northeast
2018-04-16,22.1,25.5,19.0,87,19.9,20.4,2.7,199,1017.9,Sikkim,27.533,88.5122,Northeast
2018-04-17,21.5,24.4,19.6,88,19.5,16.6,2.7,245,1018.0,Sikkim,27.533,88.5122,Northeast
2018-04-18,21.4,22.8,19.8,89,19.6,22.9,2.7,169,1015.7,Sikkim,27.533,88.5122,Northeast
2018-04-19,22.1,24.5,20.6,90,20.4,36.1,2.4,146,1012.9,Sikkim,27.533,88.5122,Northeast
2018-04-20,22.3,25.2,20.9,97,21.7,78.3,2.7,151,1013.0,Sikkim,27.533,88.5122,Northeast
2018-04-21,23.0,26.4,20.6,95,22.1,55.5,3.2,159,1012.7,Sikkim,27.533,88.5122,Northeast
2018-04-22,23.3,26.4,21.1,94,22.2,39.9,3.5,164,1014.4,Sikkim,27.533,88.5122,Northeast
2018-04-23,23.3,26.9,21.2,90,21.4,16.7,3.0,167,1015.7,Sikkim,27.533,88.5122,Northeast
2018-04-24,22.4,24.2,20.5,91,20.9,16.1,3.1,170,1016.3,Sikkim,27.533,88.5122,Northeast
2018-04-25,21.1,23.8,19.0,86,18.7,9.6,2.8,169,1015.7,Sikkim,27.533,88.5122,Northeast
2018-04-26,19.6,23.9,15.4,90,17.9,13.9,3.5,337,1016.3,Sikkim,27.533,88.5122,Northeast
2018-04-27,20.6,24.7,15.8,83,17.7,4.7,3.3,342,1018.8,Sikkim,27.533,88.5122,Northeast
2018-04-28,20.8,24.3,18.7,86,18.2,9.4,2.7,217,1017.6,Sikkim,27.533,88.5122,Northeast
2018-04-29,21.7,24.5,19.1,91,20.0,10.8,2.9,194,1014.5,Sikkim,27.533,88.5122,Northeast
2018-04-30,21.0,23.5,19.7,95,20.2,28.0,2.5,177,1014.3,Sikkim,27.533,88.5122,Northeast
2018-04-01,31.4,37.2,27.6,61,22.4,0.0,7.9,126,1008.7,Tamil Nadu,11.1271,78.6569,South
2018-04-02,31.2,36.9,26.6,63,22.4,0.1,6.7,119,1009.7,Tamil Nadu,11.1271,78.6569,South
2018-04-03,31.4,36.7,26.8,62,22.5,0.0,7.3,112,1009.3,Tamil Nadu,11.1271,78.6569,South
2018-04-04,31.4,37.2,26.8,61,21.8,0.0,6.6,105,1008.1,Tamil Nadu,11.1271,78.6569,South
2018-04-05,30.9,36.7,25.8,61,21.6,0.0,6.9,111,1007.6,Tamil Nadu,11.1271,78.6569,South
2018-04-06,30.5,36.4,25.4,63,21.7,0.0,6.0,109,1008.5,Tamil Nadu,11.1271,78.6569,South
2018-04-07,30.9,36.9,26.7,60,21.6,0.0,7.9,102,1009.6,Tamil Nadu,11.1271,78.6569,South
2018-04-08,30.6,36.5,26.4,67,23.0,0.2,9.0,83,1010.3,Tamil Nadu,11.1271,78.6569,South
2018-04-09,30.2,34.7,26.1,70,23.9,1.7,8.3,78,1010.7,Tamil Nadu,11.1271,78.6569,South
2018-04-10,30.2,34.9,26.2,70,23.8,1.6,8.3,72,1009.6,Tamil Nadu,11.1271,78.6569,South
2018-04-11,30.7,35.7,26.0,69,23.7,0.0,8.1,78,1009.5,Tamil Nadu,11.1271,78.6569,South
2018-04-12,31.2,37.3,26.9,67,23.7,0.3,7.4,87,1008.9,Tamil Nadu,11.1271,78.6569,South
2018-04-13,30.4,35.7,27.1,71,24.2,2.4,7.6,110,1009.5,Tamil Nadu,11.1271,78.6569,South
2018-04-14,30.7,37.6,26.4,69,23.8,0.8,7.6,121,1009.3,Tamil Nadu,11.1271,78.6569,South
2018-04-15,30.8,36.8,27.0,68,23.9,1.0,6.8,132,1009.5,Tamil Nadu,11.1271,78.6569,South
2018-04-16,31.7,37.8,27.0,67,24.1,0.5,6.5,111,1010.0,Tamil Nadu,11.1271,78.6569,South
2018-04-17,32.2,38.6,27.7,62,23.1,0.1,6.9,117,1010.6,Tamil Nadu,11.1271,78.6569,South
2018-04-18,32.3,38.6,27.0,61,22.9,0.0,7.5,144,1010.2,Tamil Nadu,11.1271,78.6569,South
2018-04-19,32.3,38.6,27.1,60,22.6,0.0,8.0,163,1008.4,Tamil Nadu,11.1271,78.6569,South
2018-04-20,32.8,40.0,27.7,58,22.6,0.0,7.5,154,1007.8,Tamil Nadu,11.1271,78.6569,South
2018-04-21,32.6,39.1,27.8,59,22.9,0.0,8.9,142,1008.0,Tamil Nadu,11.1271,78.6569,South
2018-04-22,33.1,39.8,27.3,52,20.8,0.0,8.2,151,1008.3,Tamil Nadu,11.1271,78.6569,South
2018-04-23,32.9,39.6,27.3,56,22.1,0.0,7.4,129,1008.4,Tamil Nadu,11.1271,78.6569,South
2018-04-24,32.8,39.3,27.0,54,20.8,0.0,7.0,134,1008.5,Tamil Nadu,11.1271,78.6569,South
2018-04-25,33.0,39.4,27.5,54,21.2,0.0,7.6,147,1007.9,Tamil Nadu,11.1271,78.6569,South
2018-04-26,32.7,39.5,27.9,58,22.5,0.0,7.4,145,1007.2,Tamil Nadu,11.1271,78.6569,South
2018-04-27,32.5,38.3,27.9,60,22.8,0.0,8.7,115,1008.5,Tamil Nadu,11.1271,78.6569,South
2018-04-28,32.2,37.7,28.1,62,23.2,0.3,7.9,124,1009.5,Tamil Nadu,11.1271,78.6569,South
2018-04-29,32.8,38.7,27.7,58,22.3,0.0,6.5,156,1008.3,Tamil Nadu,11.1271,78.6569,South
2018-04-30,33.5,39.9,28.1,55,22.3,0.0,7.1,183,1006.7,Tamil Nadu,11.1271,78.6569,South
2018-04-01,29.1,36.9,24.4,68,22.1,3.1,12.8,171,1008.6,Telangana,18.1124,79.0193,South
2018-04-02,28.6,35.5,23.6,65,20.9,0.4,11.8,168,1009.5,Telangana,18.1124,79.0193,South
2018-04-03,29.9,36.9,24.2,62,21.1,0.0,9.5,174,1008.8,Telangana,18.1124,79.0193,South
2018-04-04,30.1,37.6,25.3,60,20.6,1.1,9.2,175,1007.4,Telangana,18.1124,79.0193,South
2018-04-05,30.2,36.7,24.6,57,20.2,0.0,9.8,188,1006.9,Telangana,18.1124,79.0193,South
2018-04-06,29.6,35.5,24.1,62,21.3,4.9,11.1,195,1008.1,Telangana,18.1124,79.0193,South
2018-04-07,29.0,35.4,24.0,58,19.5,2.1,6.1,181,1009.4,Telangana,18.1124,79.0193,South
2018-04-08,27.2,32.7,22.9,64,19.5,1.2,8.2,166,1011.4,Telangana,18.1124,79.0193,South
2018-04-09,28.5,34.4,23.3,58,19.2,0.7,8.2,163,1011.0,Telangana,18.1124,79.0193,South
2018-04-10,29.4,35.0,24.2,54,18.8,0.1,9.5,160,1009.8,Telangana,18.1124,79.0193,South
2018-04-11,29.4,35.2,23.8,55,18.9,0.0,8.2,181,1009.9,Telangana,18.1124,79.0193,South
2018-04-12,30.1,36.0,24.5,52,18.8,0.3,6.6,175,1008.5,Telangana,18.1124,79.0193,South
2018-04-13,31.0,36.5,25.4,53,19.9,0.1,11.1,164,1009.0,Telangana,18.1124,79.0193,South
2018-04-14,31.1,36.2,25.5,56,20.9,0.0,9.6,175,1008.8,Telangana,18.1124,79.0193,South
2018-04-15,30.1,34.6,27.0,60,21.0,0.1,10.5,152,1009.9,Telangana,18.1124,79.0193,South
2018-04-16,31.3,37.2,25.5,54,20.5,0.0,5.8,171,1009.8,Telangana,18.1124,79.0193,South
2018-04-17,33.0,39.0,27.6,46,19.6,0.0,8.1,178,1010.1,Telangana,18.1124,79.0193,South
2018-04-18,33.1,39.9,26.6,43,18.1,0.0,7.3,261,1008.8,Telangana,18.1124,79.0193,South
2018-04-19,33.9,40.9,27.7,40,17.3,0.0,8.0,213,1006.4,Telangana,18.1124,79.0193,South
2018-04-20,33.5,40.7,27.4,43,17.8,0.0,10.3,219,1005.9,Telangana,18.1124,79.0193,South
2018-04-21,33.4,39.9,26.7,45,18.7,0.0,8.8,153,1007.0,Telangana,18.1124,79.0193,South
2018-04-22,32.9,39.6,27.0,55,21.9,0.0,9.9,179,1007.4,Telangana,18.1124,79.0193,South
2018-04-23,33.7,40.0,27.9,47,20.0,0.0,9.4,173,1007.6,Telangana,18.1124,79.0193,South
2018-04-24,33.3,39.8,28.1,47,19.7,0.0,10.3,159,1007.6,Telangana,18.1124,79.0193,South
2018-04-25,32.6,39.1,26.0,50,19.7,0.0,9.1,167,1007.2,Telangana,18.1124,79.0193,South
2018-04-26,33.2,39.1,27.2,48,20.1,0.0,9.5,189,1006.4,Telangana,18.1124,79.0193,South
2018-04-27,33.4,39.3,27.1,47,19.6,0.0,11.5,170,1007.9,Telangana,18.1124,79.0193,South
2018-04-28,33.2,39.0,26.8,45,18.7,0.0,12.5,178,1008.4,Telangana,18.1124,79.0193,South
2018-04-29,34.2,40.4,27.7,45,19.7,0.0,11.0,185,1006.2,Telangana,18.1124,79.0193,South
2018-04-30,35.1,41.8,28.3,41,18.2,0.0,12.0,226,1004.4,Telangana,18.1124,79.0193,South
