State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Odisha,20.2961,85.8245,2025-04-25,31.6,37.0,28.1,72,25.5,0.0,5.0,201,1005.5
Odisha,20.2961,85.8245,2025-04-26,30.9,36.1,27.7,72,25.0,0.0,5.19,203,1006.4
Odisha,20.2961,85.8245,2025-04-27,30.8,36.7,27.3,66,22.4,0.0,3.15,225,1007.9
Odisha,20.2961,85.8245,2025-04-28,29.1,35.7,23.8,75,23.7,9.9,2.65,191,1007.4
Odisha,20.2961,85.8245,2025-04-29,28.2,33.6,23.4,78,23.5,2.3,2.33,168,1007.2
Odisha,20.2961,85.8245,2025-04-30,28.2,32.9,22.7,75,22.9,0.1,2.54,177,1008.1
Punjab,30.7333,76.7794,2025-04-01,25.0,32.2,18.8,21,0.3,0.0,4.05,334,1008.8
Punjab,30.7333,76.7794,2025-04-02,25.1,33.4,15.9,21,-0.5,0.0,3.07,344,1010.0
Punjab,30.7333,76.7794,2025-04-03,25.9,34.6,16.3,22,1.1,0.0,2.81,10,1011.1
Punjab,30.7333,76.7794,2025-04-04,26.7,34.7,19.2,23,2.6,0.0,2.97,340,1010.7
Punjab,30.7333,76.7794,2025-04-05,27.2,34.7,20.0,25,4.4,0.0,3.36,332,1007.9
Punjab,30.7333,76.7794,2025-04-06,29.0,36.9,20.5,24,5.5,0.0,2.5,342,1006.0
Punjab,30.7333,76.7794,2025-04-07,29.0,37.4,19.2,28,7.2,0.0,2.19,134,1008.1
Punjab,30.7333,76.7794,2025-04-08,29.6,37.4,20.6,29,8.1,0.0,2.85,132,1010.4
Punjab,30.7333,76.7794,2025-04-09,29.3,36.6,21.0,32,10.1,0.0,2.25,48,1008.2
Punjab,30.7333,76.7794,2025-04-10,27.9,34.6,21.3,38,12.0,0.7,1.92,131,1003.8
Punjab,30.7333,76.7794,2025-04-11,27.7,33.7,23.5,42,13.3,1.7,3.28,138,1003.5
Punjab,30.7333,76.7794,2025-04-12,24.4,28.9,19.2,52,13.6,3.2,1.25,126,1007.3
Punjab,30.7333,76.7794,2025-04-13,25.5,33.7,16.7,47,11.8,0.0,1.2,357,1008.4
Punjab,30.7333,76.7794,2025-04-14,27.1,33.9,19.3,43,12.5,0.0,2.83,132,1008.5
Punjab,30.7333,76.7794,2025-04-15,28.0,34.2,22.1,45,14.2,0.0,2.21,119,1008.9
Punjab,30.7333,76.7794,2025-04-16,28.7,35.0,22.3,44,14.2,0.0,2.09,106,1007.3
Punjab,30.7333,76.7794,2025-04-17,29.3,36.7,22.1,40,13.5,0.0,2.12,345,1004.6
Punjab,30.7333,76.7794,2025-04-18,28.2,36.1,21.2,48,15.6,0.8,2.44,135,1003.2
Punjab,30.7333,76.7794,2025-04-19,28.8,33.8,23.8,42,14.2,0.0,4.55,128,1003.3
Punjab,30.7333,76.7794,2025-04-20,29.6,35.7,24.2,36,12.4,0.2,4.61,115,1004.0
Punjab,30.7333,76.7794,2025-04-21,30.7,38.3,21.5,29,9.1,0.0,2.82,119,1006.2
Punjab,30.7333,76.7794,2025-04-22,30.2,37.6,22.3,27,7.5,0.0,2.35,345,1007.2
Punjab,30.7333,76.7794,2025-04-23,30.2,37.2,21.8,20,4.0,0.0,3.42,331,1004.8
Punjab,30.7333,76.7794,2025-04-24,30.2,37.7,19.1,19,1.4,0.0,2.79,348,1002.5
Punjab,30.7333,76.7794,2025-04-25,30.6,38.8,19.0,16,-1.0,0.0,2.63,339,1004.1
Punjab,30.7333,76.7794,2025-04-26,32.7,39.3,24.3,11,-2.2,0.0,3.37,344,1003.3
Punjab,30.7333,76.7794,2025-04-27,31.4,39.5,21.1,14,-0.8,0.0,2.0,344,1004.6
Punjab,30.7333,76.7794,2025-04-28,30.5,37.4,21.4,22,5.4,0.0,2.97,134,1004.3
Punjab,30.7333,76.7794,2025-04-29,30.4,35.7,25.3,34,12.4,0.0,4.03,139,1005.3
Punjab,30.7333,76.7794,2025-04-30,30.7,35.9,25.2,37,14.1,0.0,3.14,139,1006.7
Rajasthan,26.9124,75.7873,2025-04-01,27.8,35.2,21.1,16,-1.8,0.0,1.85,19,1009.8
Rajasthan,26.9124,75.7873,2025-04-02,27.8,34.9,19.6,16,-1.2,0.0,2.31,79,1010.4
Rajasthan,26.9124,75.7873,2025-04-03,27.9,34.2,22.6,22,4.4,0.1,2.69,84,1011.2
Rajasthan,26.9124,75.7873,2025-04-04,29.6,37.2,21.4,24,5.0,0.0,2.01,251,1010.6
Rajasthan,26.9124,75.7873,2025-04-05,30.0,37.0,23.4,21,4.6,0.0,2.16,331,1009.1
Rajasthan,26.9124,75.7873,2025-04-06,30.7,39.0,22.6,26,7.1,0.0,1.31,246,1007.0
Rajasthan,26.9124,75.7873,2025-04-07,32.0,39.8,25.1,23,7.0,0.0,2.02,113,1007.5
Rajasthan,26.9124,75.7873,2025-04-08,32.7,39.9,25.8,22,7.4,0.0,2.0,114,1009.2
Rajasthan,26.9124,75.7873,2025-04-09,33.5,41.2,25.9,21,6.3,0.0,2.18,318,1007.3
Rajasthan,26.9124,75.7873,2025-04-10,33.7,40.2,27.5,17,3.8,0.0,2.81,271,1003.1
Rajasthan,26.9124,75.7873,2025-04-11,30.8,38.5,24.9,27,8.2,0.1,2.84,269,1002.1
Rajasthan,26.9124,75.7873,2025-04-12,28.7,36.8,21.7,40,12.3,0.0,2.22,58,1005.7
Rajasthan,26.9124,75.7873,2025-04-13,29.3,37.1,22.4,34,10.5,0.0,2.2,37,1007.7
Rajasthan,26.9124,75.7873,2025-04-14,30.5,36.9,23.5,31,10.4,0.0,1.88,73,1007.6
Rajasthan,26.9124,75.7873,2025-04-15,30.7,36.9,24.5,31,11.3,0.0,2.37,98,1007.9
Rajasthan,26.9124,75.7873,2025-04-16,31.9,38.3,25.9,30,11.6,0.0,2.1,124,1006.6
Rajasthan,26.9124,75.7873,2025-04-17,33.9,41.3,25.6,24,9.0,0.0,2.32,215,1004.1
Rajasthan,26.9124,75.7873,2025-04-18,35.6,42.3,27.5,19,7.2,0.0,2.91,273,1002.4
Rajasthan,26.9124,75.7873,2025-04-19,34.2,39.9,27.6,15,2.5,0.0,3.2,239,1002.9
Rajasthan,26.9124,75.7873,2025-04-20,33.8,39.3,27.8,21,7.3,0.0,3.11,249,1003.5
Rajasthan,26.9124,75.7873,2025-04-21,32.9,38.3,26.7,8,-6.8,0.0,3.4,291,1007.6
Rajasthan,26.9124,75.7873,2025-04-22,32.8,38.8,26.2,7,-8.6,0.0,3.01,301,1008.6
Rajasthan,26.9124,75.7873,2025-04-23,32.5,38.9,25.4,6,-11.0,0.0,2.74,299,1006.4
Rajasthan,26.9124,75.7873,2025-04-24,33.3,39.9,26.3,8,-6.1,0.0,3.13,271,1004.1
Rajasthan,26.9124,75.7873,2025-04-25,34.6,40.8,28.6,10,-1.8,0.0,2.73,274,1004.4
Rajasthan,26.9124,75.7873,2025-04-26,33.6,40.1,28.6,15,2.7,0.0,2.06,317,1004.5
Rajasthan,26.9124,75.7873,2025-04-27,33.2,39.8,27.0,17,3.5,0.0,1.44,328,1005.4
Rajasthan,26.9124,75.7873,2025-04-28,33.7,41.0,26.7,14,0.4,0.0,2.52,268,1003.7
Rajasthan,26.9124,75.7873,2025-04-29,32.4,40.1,24.7,21,5.8,0.0,2.51,56,1003.6
Rajasthan,26.9124,75.7873,2025-04-30,32.5,39.6,25.6,28,10.4,0.1,2.68,78,1005.4
Sikkim,27.3389,88.6065,2025-04-01,16.2,23.1,9.5,60,7.8,0.0,1.16,296,1011.7
Sikkim,27.3389,88.6065,2025-04-02,16.7,24.3,9.5,53,6.7,0.0,1.07,222,1013.1
Sikkim,27.3389,88.6065,2025-04-03,17.3,24.8,10.9,55,7.5,0.0,1.18,254,1013.6
Sikkim,27.3389,88.6065,2025-04-04,16.7,24.7,10.8,55,6.6,0.3,1.34,296,1012.7
Sikkim,27.3389,88.6065,2025-04-05,15.6,24.6,7.3,47,3.7,0.0,1.6,87,1011.6
Sikkim,27.3389,88.6065,2025-04-06,16.5,23.8,9.5,53,6.1,0.0,1.12,89,1012.8
Sikkim,27.3389,88.6065,2025-04-07,15.8,23.8,7.4,57,6.6,0.0,1.17,57,1015.8
Sikkim,27.3389,88.6065,2025-04-08,15.6,21.9,9.3,62,8.3,5.1,1.09,42,1018.4
Sikkim,27.3389,88.6065,2025-04-09,17.0,23.2,12.4,67,10.4,0.4,0.93,231,1015.1
Sikkim,27.3389,88.6065,2025-04-10,15.7,21.5,11.7,80,12.0,8.9,0.69,273,1010.9
Sikkim,27.3389,88.6065,2025-04-11,14.6,20.2,11.2,85,12.0,22.3,0.79,287,1009.8
Sikkim,27.3389,88.6065,2025-04-12,15.4,22.7,10.3,79,11.3,6.6,1.05,253,1011.1
Sikkim,27.3389,88.6065,2025-04-13,16.2,24.0,9.8,70,10.0,1.8,0.98,301,1013.6
Sikkim,27.3389,88.6065,2025-04-14,16.3,24.4,9.0,60,7.7,0.0,0.89,300,1013.9
Sikkim,27.3389,88.6065,2025-04-15,16.4,23.2,10.4,56,7.0,0.0,0.96,47,1014.3
Sikkim,27.3389,88.6065,2025-04-16,16.9,24.0,9.9,63,9.1,0.2,1.02,208,1012.4
Sikkim,27.3389,88.6065,2025-04-17,16.3,21.6,12.5,76,11.8,11.4,0.84,245,1011.4
Sikkim,27.3389,88.6065,2025-04-18,15.6,20.0,12.6,85,13.0,10.5,0.65,257,1011.3
Sikkim,27.3389,88.6065,2025-04-19,16.9,24.6,11.9,77,12.2,9.2,1.02,273,1010.5
Sikkim,27.3389,88.6065,2025-04-20,17.4,24.9,10.8,73,12.0,4.4,1.11,232,1010.0
Sikkim,27.3389,88.6065,2025-04-21,18.0,24.5,13.1,81,14.4,4.3,1.01,213,1011.6
Sikkim,27.3389,88.6065,2025-04-22,18.2,25.4,13.1,82,14.7,5.1,0.96,235,1010.3
Sikkim,27.3389,88.6065,2025-04-23,19.0,26.5,13.6,73,13.4,2.0,1.25,281,1006.6
Sikkim,27.3389,88.6065,2025-04-24,18.4,25.0,13.6,72,12.7,1.0,1.09,277,1007.3
Sikkim,27.3389,88.6065,2025-04-25,17.9,25.7,11.6,61,9.4,0.2,1.38,310,1008.9
Sikkim,27.3389,88.6065,2025-04-26,17.8,25.5,10.0,57,8.4,0.0,1.58,47,1009.7
Sikkim,27.3389,88.6065,2025-04-27,17.5,25.9,10.9,56,8.2,0.6,1.26,20,1012.4
Sikkim,27.3389,88.6065,2025-04-28,15.8,22.9,12.7,69,9.6,17.1,1.08,332,1013.3
Sikkim,27.3389,88.6065,2025-04-29,14.9,19.3,11.0,77,10.7,6.4,0.57,286,1013.3
Sikkim,27.3389,88.6065,2025-04-30,16.3,21.9,12.6,71,10.3,5.3,0.84,270,1014.6
Tamil_Nadu,13.0827,80.2707,2025-04-01,29.2,32.8,25.0,62,20.8,0.2,2.87,141,1008.8
Tamil_Nadu,13.0827,80.2707,2025-04-02,29.9,32.9,27.2,67,22.9,0.8,3.19,133,1009.3
Tamil_Nadu,13.0827,80.2707,2025-04-03,29.1,32.4,26.1,74,23.8,0.0,2.82,155,1011.0
Tamil_Nadu,13.0827,80.2707,2025-04-04,28.4,30.3,26.4,79,24.3,7.3,2.35,80,1011.1
Tamil_Nadu,13.0827,80.2707,2025-04-05,29.1,33.2,24.8,72,23.2,2.9,1.82,119,1009.9
Tamil_Nadu,13.0827,80.2707,2025-04-06,30.0,34.3,26.5,70,23.6,0.1,2.05,112,1008.5
Tamil_Nadu,13.0827,80.2707,2025-04-07,30.1,33.9,26.6,73,24.4,0.2,2.33,102,1009.0
Tamil_Nadu,13.0827,80.2707,2025-04-08,30.2,33.6,26.5,70,23.7,0.0,2.55,48,1009.9
Tamil_Nadu,13.0827,80.2707,2025-04-09,30.1,33.9,26.9,69,23.5,0.0,2.87,39,1008.7
Tamil_Nadu,13.0827,80.2707,2025-04-10,30.9,37.4,25.9,68,23.7,0.5,2.6,161,1006.2
Tamil_Nadu,13.0827,80.2707,2025-04-11,31.4,36.0,28.5,70,24.7,0.0,2.59,144,1005.5
Tamil_Nadu,13.0827,80.2707,2025-04-12,31.8,38.8,27.3,64,23.0,0.0,2.72,176,1006.3
Tamil_Nadu,13.0827,80.2707,2025-04-13,31.2,36.2,27.2,72,25.0,2.3,2.04,137,1007.7
Tamil_Nadu,13.0827,80.2707,2025-04-14,30.3,34.5,26.7,74,24.7,0.1,2.51,150,1008.2
Tamil_Nadu,13.0827,80.2707,2025-04-15,30.3,34.4,27.3,71,24.3,2.9,3.08,154,1008.5
Tamil_Nadu,13.0827,80.2707,2025-04-16,30.5,34.1,27.9,68,23.8,2.0,3.32,155,1008.8
Tamil_Nadu,13.0827,80.2707,2025-04-17,30.2,34.3,27.7,73,24.6,4.2,3.17,153,1007.8
Tamil_Nadu,13.0827,80.2707,2025-04-18,31.0,36.2,27.6,71,24.8,0.0,3.64,171,1007.0
Tamil_Nadu,13.0827,80.2707,2025-04-19,31.6,36.7,28.0,70,24.9,0.0,3.49,165,1006.5
Tamil_Nadu,13.0827,80.2707,2025-04-20,31.6,36.7,28.2,71,25.2,0.0,3.7,164,1006.8
Tamil_Nadu,13.0827,80.2707,2025-04-21,31.0,35.1,28.1,74,25.5,0.2,3.39,153,1008.7
Tamil_Nadu,13.0827,80.2707,2025-04-22,30.8,34.7,26.8,71,24.5,0.0,3.33,162,1009.7
Tamil_Nadu,13.0827,80.2707,2025-04-23,31.2,35.5,27.5,69,24.3,0.0,3.56,169,1008.1
Tamil_Nadu,13.0827,80.2707,2025-04-24,31.2,35.2,27.9,71,25.0,0.0,3.62,163,1007.1
Tamil_Nadu,13.0827,80.2707,2025-04-25,31.0,34.6,28.0,73,25.4,0.4,3.78,159,1007.4
Tamil_Nadu,13.0827,80.2707,2025-04-26,30.9,34.2,27.9,72,25.0,0.4,3.82,160,1007.6
Tamil_Nadu,13.0827,80.2707,2025-04-27,30.8,34.3,28.1,70,24.4,0.2,3.02,146,1008.6
Tamil_Nadu,13.0827,80.2707,2025-04-28,30.6,33.7,27.5,68,23.7,0.3,3.16,152,1007.7
Tamil_Nadu,13.0827,80.2707,2025-04-29,30.6,33.3,28.0,70,24.4,0.5,3.31,152,1006.9
Tamil_Nadu,13.0827,80.2707,2025-04-30,31.3,35.6,28.0,69,24.6,0.0,3.46,156,1007.2
Telangana,17.385,78.4867,2025-04-01,29.4,35.2,23.8,47,16.3,0.0,2.23,109,1009.0
Telangana,17.385,78.4867,2025-04-02,28.1,32.8,23.3,55,17.5,0.0,2.29,117,1010.4
Telangana,17.385,78.4867,2025-04-03,25.8,30.3,21.6,71,19.9,9.4,1.66,143,1012.6
Telangana,17.385,78.4867,2025-04-04,25.7,30.6,21.4,74,20.3,3.0,1.24,102,1012.5
Telangana,17.385,78.4867,2025-04-05,27.7,32.5,23.6,63,19.4,0.0,1.35,110,1010.9
Telangana,17.385,78.4867,2025-04-06,28.6,34.5,23.1,54,17.4,0.0,1.63,214,1009.5
Telangana,17.385,78.4867,2025-04-07,29.8,36.1,23.8,41,13.8,0.0,1.98,129,1009.5
Telangana,17.385,78.4867,2025-04-08,29.7,35.6,23.9,47,16.3,0.1,1.88,120,1011.0
Telangana,17.385,78.4867,2025-04-09,30.3,36.8,23.8,47,15.9,0.0,1.92,107,1009.8
Telangana,17.385,78.4867,2025-04-10,30.8,37.1,25.4,39,14.5,0.0,1.84,246,1006.7
Telangana,17.385,78.4867,2025-04-11,31.0,37.0,24.3,35,12.0,0.0,2.51,280,1005.9
Telangana,17.385,78.4867,2025-04-12,31.7,37.1,25.3,27,8.9,0.0,2.47,301,1007.5
Telangana,17.385,78.4867,2025-04-13,31.3,37.0,25.1,28,9.4,0.0,1.71,344,1009.0
Telangana,17.385,78.4867,2025-04-14,31.2,36.9,24.9,34,12.2,0.0,1.86,263,1008.6
Telangana,17.385,78.4867,2025-04-15,31.2,36.2,25.6,35,13.3,0.0,2.08,207,1008.6
Telangana,17.385,78.4867,2025-04-16,30.5,36.2,24.3,51,17.8,0.0,2.57,189,1008.6
Telangana,17.385,78.4867,2025-04-17,30.1,35.9,25.1,54,18.9,0.3,2.02,195,1007.8
Telangana,17.385,78.4867,2025-04-18,31.4,37.2,25.6,44,17.0,0.0,1.83,202,1007.0
Telangana,17.385,78.4867,2025-04-19,30.7,35.3,26.7,50,18.8,1.7,1.71,224,1007.2
Telangana,17.385,78.4867,2025-04-20,32.8,37.9,27.3,39,16.2,0.0,1.78,215,1007.1
Telangana,17.385,78.4867,2025-04-21,32.4,37.8,26.7,42,17.2,0.1,1.91,207,1009.3
Telangana,17.385,78.4867,2025-04-22,33.3,38.5,27.7,38,16.4,0.1,1.47,189,1009.9
Telangana,17.385,78.4867,2025-04-23,33.2,38.3,28.0,37,15.7,0.0,2.11,187,1008.2
Telangana,17.385,78.4867,2025-04-24,33.6,38.7,27.8,32,14.3,0.0,2.18,203,1007.1
Telangana,17.385,78.4867,2025-04-25,33.4,38.4,28.9,35,15.1,0.0,1.69,216,1007.7
Telangana,17.385,78.4867,2025-04-26,32.4,37.6,27.0,42,17.1,0.0,1.59,186,1007.7
Telangana,17.385,78.4867,2025-04-27,29.1,32.9,24.7,62,20.7,8.2,1.5,122,1009.7
Telangana,17.385,78.4867,2025-04-28,30.8,37.0,24.9,48,16.9,0.0,1.65,165,1007.8
Telangana,17.385,78.4867,2025-04-29,31.2,36.9,25.0,44,16.4,0.0,2.14,180,1007.0
Telangana,17.385,78.4867,2025-04-30,32.3,38.4,25.6,41,16.1,0.0,2.34,172,1006.9
