time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-09-07,-0.4,6.7,-8.6,39,-14.3,0.0,3.3,327,1017.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-08,-0.7,6.0,-7.4,47,-12.4,0.0,3.6,273,1017.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-09,-1.5,5.0,-7.1,64,-8.6,0.0,4.0,271,1019.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-10,-0.5,5.3,-6.9,62,-8.3,0.0,3.8,294,1017.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-11,0.1,8.0,-7.4,61,-8.2,0.1,3.2,282,1017.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-12,-1.7,2.6,-4.6,74,-6.1,2.4,4.0,245,1021.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-13,-3.7,1.3,-8.8,63,-10.7,0.0,4.5,242,1023.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-14,-4.3,0.8,-8.8,69,-9.8,0.7,4.7,253,1020.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-15,-7.4,-1.8,-11.2,70,-12.6,0.2,5.5,242,1018.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-16,-8.3,-2.9,-13.9,73,-12.7,2.2,5.3,239,1018.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-17,-7.3,-0.1,-14.5,57,-16.1,0.0,3.6,265,1019.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-18,-5.6,0.1,-10.9,54,-14.5,0.0,4.0,255,1019.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-19,-4.8,1.7,-10.6,54,-14.1,0.0,2.9,304,1020.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-20,-3.8,2.7,-9.5,52,-13.0,0.0,3.8,264,1019.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-21,-4.9,1.4,-10.6,59,-13.3,0.0,4.0,259,1019.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-22,-3.9,3.1,-10.2,55,-13.5,0.0,3.5,258,1019.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-23,-3.7,3.3,-9.7,63,-10.8,0.0,4.4,246,1018.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-24,-4.3,2.8,-10.5,56,-13.4,0.0,3.8,250,1020.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-25,-2.9,4.0,-9.3,55,-12.2,0.0,3.2,324,1020.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-26,-0.9,6.3,-7.2,47,-12.4,0.0,3.3,288,1020.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-27,-1.7,6.2,-9.2,64,-9.3,0.0,3.7,262,1018.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-28,-3.7,0.9,-8.0,74,-8.1,1.9,3.7,252,1019.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-29,-5.3,1.2,-11.1,69,-11.0,0.0,3.6,266,1019.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-30,-5.3,0.7,-10.7,71,-10.6,0.0,3.6,264,1019.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-09-01,16.7,22.3,13.0,43,3.0,0.0,4.3,265,1011.4,Ladakh,34.1526,77.577,UT
2013-09-02,16.3,22.9,10.4,44,2.3,0.0,4.3,272,1012.1,Ladakh,34.1526,77.577,UT
2013-09-03,14.0,19.2,9.9,50,2.8,0.3,3.9,297,1012.6,Ladakh,34.1526,77.577,UT
2013-09-04,13.0,19.0,8.9,60,5.1,2.6,3.3,293,1011.7,Ladakh,34.1526,77.577,UT
2013-09-05,12.7,18.5,7.8,55,3.2,0.9,3.7,310,1010.0,Ladakh,34.1526,77.577,UT
2013-09-06,12.8,18.7,6.4,47,0.5,0.0,3.7,356,1012.6,Ladakh,34.1526,77.577,UT
2013-09-07,14.1,20.2,5.5,29,-5.1,0.0,3.2,18,1014.4,Ladakh,34.1526,77.577,UT
2013-09-08,14.8,21.9,6.3,27,-6.4,0.0,3.0,338,1012.9,Ladakh,34.1526,77.577,UT
2013-09-09,15.0,21.0,8.3,32,-2.2,0.0,3.3,303,1013.4,Ladakh,34.1526,77.577,UT
2013-09-10,15.6,21.4,9.5,43,1.8,0.0,3.2,331,1012.3,Ladakh,34.1526,77.577,UT
2013-09-11,15.9,22.1,8.3,38,0.5,0.0,3.0,8,1012.9,Ladakh,34.1526,77.577,UT
2013-09-12,14.7,19.8,10.0,47,3.0,0.5,3.3,280,1014.9,Ladakh,34.1526,77.577,UT
2013-09-13,13.3,18.4,9.2,59,4.1,0.5,4.2,264,1016.8,Ladakh,34.1526,77.577,UT
2013-09-14,10.9,16.9,6.6,64,3.7,1.4,3.4,286,1016.6,Ladakh,34.1526,77.577,UT
2013-09-15,8.6,14.0,4.3,66,2.0,0.5,3.0,273,1013.6,Ladakh,34.1526,77.577,UT
2013-09-16,7.9,13.4,2.0,62,0.4,1.2,3.5,287,1013.6,Ladakh,34.1526,77.577,UT
2013-09-17,8.5,15.1,1.4,54,-1.6,0.4,2.6,324,1016.4,Ladakh,34.1526,77.577,UT
2013-09-18,10.2,17.2,2.1,42,-3.2,0.0,3.6,311,1015.8,Ladakh,34.1526,77.577,UT
2013-09-19,10.7,17.1,3.2,40,-3.6,0.0,2.3,350,1017.9,Ladakh,34.1526,77.577,UT
2013-09-20,11.9,18.9,3.4,34,-4.7,0.0,3.2,318,1015.6,Ladakh,34.1526,77.577,UT
2013-09-21,12.3,18.0,6.4,34,-4.1,0.0,3.7,291,1014.7,Ladakh,34.1526,77.577,UT
2013-09-22,13.1,19.5,6.5,35,-3.1,0.0,3.2,301,1014.1,Ladakh,34.1526,77.577,UT
2013-09-23,13.5,20.0,7.8,35,-2.8,0.0,4.0,284,1011.9,Ladakh,34.1526,77.577,UT
2013-09-24,13.3,18.3,9.3,38,-1.7,0.0,3.3,272,1014.6,Ladakh,34.1526,77.577,UT
2013-09-25,13.0,18.4,7.0,42,-0.5,0.0,2.5,341,1017.5,Ladakh,34.1526,77.577,UT
2013-09-26,13.6,20.2,5.2,34,-3.4,0.0,2.4,16,1017.5,Ladakh,34.1526,77.577,UT
2013-09-27,14.9,21.4,7.9,33,-2.1,0.0,2.9,309,1013.3,Ladakh,34.1526,77.577,UT
2013-09-28,12.6,17.0,7.3,52,2.8,1.3,2.7,272,1014.0,Ladakh,34.1526,77.577,UT
2013-09-29,10.0,15.7,4.5,61,2.0,3.6,2.5,332,1016.2,Ladakh,34.1526,77.577,UT
2013-09-30,10.3,15.1,3.6,57,1.8,0.6,2.5,344,1016.0,Ladakh,34.1526,77.577,UT
2013-09-01,26.9,27.3,26.6,81,23.3,0.1,23.5,328,1009.4,Lakshadweep,10.5667,72.6417,UT
2013-09-02,26.7,27.2,26.1,82,23.3,6.8,14.7,336,1010.4,Lakshadweep,10.5667,72.6417,UT
2013-09-03,25.6,26.6,24.9,85,22.9,10.9,9.2,192,1011.1,Lakshadweep,10.5667,72.6417,UT
2013-09-04,25.4,26.0,24.8,85,22.7,20.3,10.2,272,1011.4,Lakshadweep,10.5667,72.6417,UT
2013-09-05,25.9,27.1,24.8,83,22.9,11.5,9.4,288,1011.2,Lakshadweep,10.5667,72.6417,UT
2013-09-06,26.2,26.8,25.5,85,23.4,11.4,18.7,285,1011.2,Lakshadweep,10.5667,72.6417,UT
2013-09-07,26.3,27.2,25.2,83,23.1,24.9,24.7,302,1011.4,Lakshadweep,10.5667,72.6417,UT
2013-09-08,25.8,26.6,25.0,87,23.4,8.5,25.3,295,1010.7,Lakshadweep,10.5667,72.6417,UT
2013-09-09,25.7,26.1,25.4,89,23.7,9.5,25.5,301,1010.7,Lakshadweep,10.5667,72.6417,UT
2013-09-10,26.5,27.0,25.8,83,23.4,12.0,30.1,303,1009.2,Lakshadweep,10.5667,72.6417,UT
2013-09-11,26.1,27.1,25.4,86,23.6,13.8,22.9,294,1008.0,Lakshadweep,10.5667,72.6417,UT
2013-09-12,26.0,26.7,25.1,86,23.5,10.9,25.0,276,1009.2,Lakshadweep,10.5667,72.6417,UT
2013-09-13,26.1,27.0,25.3,87,23.8,16.0,27.9,283,1009.8,Lakshadweep,10.5667,72.6417,UT
2013-09-14,26.9,27.5,26.2,85,24.1,2.7,26.5,283,1008.8,Lakshadweep,10.5667,72.6417,UT
2013-09-15,26.5,27.0,25.8,87,24.2,3.3,29.6,275,1006.9,Lakshadweep,10.5667,72.6417,UT
2013-09-16,26.1,27.0,25.5,87,23.8,27.8,33.6,288,1006.7,Lakshadweep,10.5667,72.6417,UT
2013-09-17,25.8,26.3,25.4,88,23.7,28.4,35.7,279,1007.3,Lakshadweep,10.5667,72.6417,UT
2013-09-18,26.1,26.8,25.7,87,23.9,5.2,32.9,280,1007.5,Lakshadweep,10.5667,72.6417,UT
2013-09-19,26.4,27.2,25.8,86,24.0,14.5,34.6,284,1007.1,Lakshadweep,10.5667,72.6417,UT
2013-09-20,27.1,27.5,26.0,83,23.9,4.8,31.9,283,1007.2,Lakshadweep,10.5667,72.6417,UT
2013-09-21,27.1,27.4,26.6,83,24.0,0.1,25.2,281,1007.9,Lakshadweep,10.5667,72.6417,UT
2013-09-22,26.7,27.1,26.0,84,23.8,0.7,21.6,275,1008.5,Lakshadweep,10.5667,72.6417,UT
2013-09-23,26.5,27.0,26.3,85,23.7,1.2,18.3,280,1008.4,Lakshadweep,10.5667,72.6417,UT
2013-09-24,26.7,27.3,26.0,85,23.9,0.9,20.7,272,1008.8,Lakshadweep,10.5667,72.6417,UT
2013-09-25,27.1,27.4,26.4,82,23.8,0.3,19.5,256,1010.2,Lakshadweep,10.5667,72.6417,UT
2013-09-26,26.9,27.5,26.2,84,24.0,0.9,16.3,251,1011.3,Lakshadweep,10.5667,72.6417,UT
2013-09-27,26.8,27.4,26.1,83,23.8,0.9,12.3,256,1011.4,Lakshadweep,10.5667,72.6417,UT
2013-09-28,27.0,27.6,26.1,81,23.5,0.0,13.1,267,1011.4,Lakshadweep,10.5667,72.6417,UT
2013-09-29,27.2,27.5,26.9,78,23.1,0.0,19.8,269,1010.0,Lakshadweep,10.5667,72.6417,UT
2013-09-30,26.9,27.7,25.6,81,23.5,1.5,26.2,288,1008.5,Lakshadweep,10.5667,72.6417,UT
2013-09-01,29.0,31.2,26.8,79,24.9,0.5,10.7,179,1007.7,Puducherry,11.9416,79.8083,UT
2013-09-02,29.1,31.8,27.5,78,24.8,3.3,12.8,191,1008.3,Puducherry,11.9416,79.8083,UT
2013-09-03,28.8,32.5,26.1,78,24.4,7.0,12.9,206,1008.6,Puducherry,11.9416,79.8083,UT
2013-09-04,28.1,31.1,26.0,81,24.4,5.0,8.5,212,1009.2,Puducherry,11.9416,79.8083,UT
2013-09-05,28.5,31.9,26.0,78,24.0,8.0,9.2,237,1008.3,Puducherry,11.9416,79.8083,UT
2013-09-06,27.7,30.4,25.7,78,23.5,4.5,10.1,231,1008.4,Puducherry,11.9416,79.8083,UT
2013-09-07,27.3,30.9,25.5,83,24.0,21.4,10.2,245,1008.0,Puducherry,11.9416,79.8083,UT
2013-09-08,27.7,30.3,25.9,80,23.7,2.2,9.4,235,1007.6,Puducherry,11.9416,79.8083,UT
2013-09-09,27.4,29.5,25.3,82,24.1,7.4,10.6,213,1007.5,Puducherry,11.9416,79.8083,UT
2013-09-10,27.0,29.6,25.7,85,24.2,21.6,11.8,214,1006.1,Puducherry,11.9416,79.8083,UT
2013-09-11,27.0,29.2,25.5,85,24.2,8.8,9.7,223,1005.7,Puducherry,11.9416,79.8083,UT
2013-09-12,26.7,28.3,25.7,87,24.4,21.8,7.8,232,1006.6,Puducherry,11.9416,79.8083,UT
2013-09-13,27.6,30.4,25.5,83,24.4,3.4,8.8,242,1007.0,Puducherry,11.9416,79.8083,UT
2013-09-14,27.6,30.5,26.0,86,24.9,7.5,6.6,246,1006.2,Puducherry,11.9416,79.8083,UT
2013-09-15,28.6,31.2,26.5,80,24.8,0.1,12.2,213,1004.4,Puducherry,11.9416,79.8083,UT
2013-09-16,28.9,31.7,27.1,75,24.1,0.2,14.8,205,1004.2,Puducherry,11.9416,79.8083,UT
2013-09-17,28.6,31.8,27.1,81,24.9,9.0,13.4,208,1003.5,Puducherry,11.9416,79.8083,UT
2013-09-18,28.7,31.5,26.5,79,24.5,0.2,13.8,221,1003.8,Puducherry,11.9416,79.8083,UT
2013-09-19,29.1,31.6,26.4,75,24.1,0.0,15.2,215,1003.0,Puducherry,11.9416,79.8083,UT
2013-09-20,29.3,32.8,27.2,73,23.8,1.0,14.6,225,1002.5,Puducherry,11.9416,79.8083,UT
2013-09-21,29.3,32.1,27.7,73,23.8,0.3,13.4,227,1004.0,Puducherry,11.9416,79.8083,UT
2013-09-22,29.3,31.9,27.1,74,23.9,0.0,13.5,214,1004.9,Puducherry,11.9416,79.8083,UT
2013-09-23,29.4,32.6,27.0,69,23.0,0.0,13.5,214,1005.4,Puducherry,11.9416,79.8083,UT
2013-09-24,29.2,32.1,26.9,72,23.5,0.0,13.2,184,1006.3,Puducherry,11.9416,79.8083,UT
2013-09-25,29.1,31.2,27.2,76,24.4,0.0,12.0,184,1008.3,Puducherry,11.9416,79.8083,UT
2013-09-26,28.9,30.9,27.3,82,25.5,0.3,10.4,165,1009.6,Puducherry,11.9416,79.8083,UT
2013-09-27,29.4,32.1,27.5,78,25.1,0.0,11.9,180,1009.4,Puducherry,11.9416,79.8083,UT
2013-09-28,29.4,31.6,27.8,77,24.8,0.0,9.4,200,1008.4,Puducherry,11.9416,79.8083,UT
2013-09-29,29.5,32.9,27.4,73,23.8,0.0,13.7,210,1006.4,Puducherry,11.9416,79.8083,UT
2013-09-30,29.6,32.8,27.7,65,22.2,0.0,12.6,221,1004.9,Puducherry,11.9416,79.8083,UT
