time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-08-30,30.9,34.8,28.0,65,23.4,0.3,8.7,313,1006.6,Andhra Pradesh,15.9129,79.74,South
2023-08-31,31.3,36.6,26.7,65,23.4,0.1,6.8,320,1006.5,Andhra Pradesh,15.9129,79.74,South
2023-08-01,30.4,33.5,26.5,73,24.9,0.1,4.0,98,1001.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-02,29.6,33.3,25.9,79,25.5,5.3,3.2,63,1003.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-03,26.9,28.1,25.4,87,24.6,21.7,2.7,111,1004.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-04,26.2,29.0,24.6,93,25.0,14.6,3.5,139,1006.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-05,25.8,27.3,24.1,94,24.7,41.3,3.4,129,1005.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-06,25.5,26.8,24.7,97,25.0,71.2,3.4,144,1003.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-07,26.9,30.6,24.6,90,24.9,16.5,2.2,124,1001.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-08,29.0,32.0,25.5,83,25.8,3.4,3.2,134,1002.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-09,27.8,30.6,25.3,88,25.6,12.0,3.1,159,1005.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-10,27.6,30.1,26.1,90,25.7,6.7,3.5,148,1007.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-11,27.4,30.0,25.1,90,25.5,5.9,3.2,151,1006.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-12,25.6,26.2,24.9,98,25.3,21.6,3.7,131,1004.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-13,26.6,30.0,24.8,93,25.3,14.8,2.5,133,1006.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-14,28.0,31.8,25.1,85,25.2,3.3,3.4,151,1006.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-15,27.4,30.0,25.6,92,25.9,18.9,3.2,136,1006.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-16,28.0,31.5,25.8,88,25.8,6.3,2.9,137,1006.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-17,29.1,33.1,25.3,84,26.0,1.2,3.0,187,1006.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-18,28.1,30.9,25.6,84,25.1,6.2,4.1,153,1007.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-19,26.4,28.1,25.2,90,24.6,11.6,3.2,143,1008.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-20,26.5,29.4,25.0,92,25.1,17.4,3.0,145,1007.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-21,25.6,26.6,24.9,95,24.8,37.6,3.2,128,1007.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-22,24.9,26.3,23.7,96,24.1,25.3,3.0,141,1007.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-23,24.9,27.1,23.5,94,23.9,7.1,3.8,145,1005.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-24,24.5,25.8,23.8,96,23.8,146.1,2.7,64,1004.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-25,25.4,27.6,24.1,90,23.6,72.5,1.9,74,1004.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-26,25.4,26.8,24.1,95,24.4,25.7,2.5,139,1004.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-27,25.3,26.3,24.2,95,24.4,96.8,3.2,114,1003.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-28,24.5,25.5,23.9,96,23.8,41.1,3.3,127,1005.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-29,26.6,30.1,23.7,86,24.0,1.4,3.0,137,1006.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-30,27.6,31.5,24.3,82,24.1,0.5,2.9,99,1007.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-31,27.6,31.9,24.3,83,24.2,6.3,3.2,38,1008.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-08-01,31.8,36.4,27.0,79,27.3,14.9,7.7,65,997.0,Assam,26.2006,92.9376,Northeast
2023-08-02,30.9,35.3,27.7,81,27.2,7.5,5.0,88,999.3,Assam,26.2006,92.9376,Northeast
2023-08-03,29.6,33.4,26.7,78,25.4,5.1,6.2,112,1001.1,Assam,26.2006,92.9376,Northeast
2023-08-04,28.5,31.1,26.1,88,26.3,25.8,4.8,147,1003.3,Assam,26.2006,92.9376,Northeast
2023-08-05,28.0,30.9,25.5,89,25.9,61.3,5.7,160,1003.8,Assam,26.2006,92.9376,Northeast
2023-08-06,27.4,29.1,25.6,92,25.9,22.1,7.0,141,1000.5,Assam,26.2006,92.9376,Northeast
2023-08-07,27.9,32.0,25.5,89,25.9,80.4,5.7,115,998.0,Assam,26.2006,92.9376,Northeast
2023-08-08,28.9,33.9,26.3,87,26.5,15.1,7.0,113,999.6,Assam,26.2006,92.9376,Northeast
2023-08-09,28.4,32.2,25.6,87,26.1,0.5,5.1,173,1003.8,Assam,26.2006,92.9376,Northeast
2023-08-10,28.2,30.7,26.7,90,26.4,7.6,4.6,146,1004.9,Assam,26.2006,92.9376,Northeast
2023-08-11,28.3,30.7,26.1,88,26.0,2.8,7.1,159,1004.0,Assam,26.2006,92.9376,Northeast
2023-08-12,27.8,30.6,25.8,90,25.9,21.6,8.0,148,1001.9,Assam,26.2006,92.9376,Northeast
2023-08-13,27.9,32.2,25.3,90,26.0,9.3,5.7,104,1003.6,Assam,26.2006,92.9376,Northeast
2023-08-14,27.6,29.4,25.9,94,26.6,22.6,2.7,187,1004.1,Assam,26.2006,92.9376,Northeast
2023-08-15,28.9,32.7,26.2,88,26.6,16.0,4.9,162,1003.7,Assam,26.2006,92.9376,Northeast
2023-08-16,29.0,33.3,26.4,88,26.6,7.7,4.2,133,1004.0,Assam,26.2006,92.9376,Northeast
2023-08-17,30.1,34.7,26.5,85,27.1,2.8,2.6,79,1003.5,Assam,26.2006,92.9376,Northeast
2023-08-18,29.5,32.6,27.3,89,27.5,3.8,2.9,89,1004.1,Assam,26.2006,92.9376,Northeast
2023-08-19,28.4,31.6,25.9,90,26.6,10.0,4.6,129,1005.7,Assam,26.2006,92.9376,Northeast
2023-08-20,27.9,31.3,25.6,92,26.3,78.0,4.5,155,1005.5,Assam,26.2006,92.9376,Northeast
2023-08-21,28.2,32.1,25.4,90,26.2,9.5,4.7,163,1004.3,Assam,26.2006,92.9376,Northeast
2023-08-22,26.3,27.2,25.4,95,25.4,11.1,5.9,113,1005.3,Assam,26.2006,92.9376,Northeast
2023-08-23,27.5,32.2,24.9,89,25.5,8.1,3.5,149,1003.7,Assam,26.2006,92.9376,Northeast
2023-08-24,27.4,30.2,25.6,91,25.8,10.5,4.9,72,1001.7,Assam,26.2006,92.9376,Northeast
2023-08-25,28.8,32.8,25.4,85,26.0,3.9,6.4,103,1001.0,Assam,26.2006,92.9376,Northeast
2023-08-26,27.2,29.0,25.7,92,25.7,52.6,6.1,125,1000.9,Assam,26.2006,92.9376,Northeast
2023-08-27,27.0,31.0,25.1,92,25.5,20.4,5.6,130,1000.9,Assam,26.2006,92.9376,Northeast
2023-08-28,26.6,29.3,24.6,92,25.1,9.7,5.9,137,1002.4,Assam,26.2006,92.9376,Northeast
2023-08-29,28.5,32.9,24.8,85,25.6,0.9,3.5,12,1003.8,Assam,26.2006,92.9376,Northeast
2023-08-30,29.7,34.5,25.5,83,26.3,1.3,3.2,16,1004.6,Assam,26.2006,92.9376,Northeast
2023-08-31,29.5,34.4,26.2,85,26.7,4.9,3.9,158,1005.2,Assam,26.2006,92.9376,Northeast
2023-08-01,30.3,34.0,28.4,86,27.7,27.7,7.6,284,996.4,Bihar,25.0961,85.3131,East
2023-08-02,29.9,32.5,27.5,83,26.7,32.8,18.1,63,994.5,Bihar,25.0961,85.3131,East
2023-08-03,29.9,32.0,28.2,79,25.9,0.6,20.7,105,995.9,Bihar,25.0961,85.3131,East
2023-08-04,30.3,32.3,28.7,75,25.3,0.3,14.0,131,999.3,Bihar,25.0961,85.3131,East
2023-08-05,28.9,30.2,27.5,84,25.9,3.3,8.2,195,1001.2,Bihar,25.0961,85.3131,East
2023-08-06,28.2,29.1,27.5,93,26.9,56.8,12.6,251,999.2,Bihar,25.0961,85.3131,East
2023-08-07,27.7,28.5,27.1,94,26.6,24.1,13.5,253,998.1,Bihar,25.0961,85.3131,East
2023-08-08,27.9,29.3,26.7,91,26.3,20.6,12.0,248,999.7,Bihar,25.0961,85.3131,East
2023-08-09,27.7,29.4,26.4,92,26.4,27.6,11.5,254,1002.7,Bihar,25.0961,85.3131,East
2023-08-10,29.7,32.7,27.6,83,26.4,4.0,11.0,238,1003.9,Bihar,25.0961,85.3131,East
2023-08-11,29.5,32.4,27.4,88,27.2,12.5,9.8,251,1003.4,Bihar,25.0961,85.3131,East
2023-08-12,30.1,32.0,28.1,83,26.9,4.2,12.0,259,1001.6,Bihar,25.0961,85.3131,East
2023-08-13,29.5,32.0,28.1,83,26.2,1.3,8.9,240,1002.5,Bihar,25.0961,85.3131,East
2023-08-14,30.2,34.0,27.1,83,26.8,0.6,5.6,286,1004.0,Bihar,25.0961,85.3131,East
2023-08-15,30.8,34.4,27.7,81,26.9,0.9,6.5,256,1003.8,Bihar,25.0961,85.3131,East
2023-08-16,31.0,35.4,28.2,80,27.1,4.3,8.5,241,1003.1,Bihar,25.0961,85.3131,East
2023-08-17,29.9,32.4,28.1,84,26.9,14.1,5.8,244,1003.0,Bihar,25.0961,85.3131,East
2023-08-18,30.2,34.6,27.6,85,27.2,2.0,8.6,86,1002.1,Bihar,25.0961,85.3131,East
2023-08-19,30.5,33.3,27.7,81,26.8,1.1,15.8,100,1002.4,Bihar,25.0961,85.3131,East
2023-08-20,30.9,34.5,28.3,78,26.6,0.6,10.9,116,1003.4,Bihar,25.0961,85.3131,East
2023-08-21,31.7,35.5,28.9,78,27.4,0.6,5.7,134,1002.6,Bihar,25.0961,85.3131,East
2023-08-22,29.9,32.2,28.1,85,27.1,17.0,3.7,99,1002.4,Bihar,25.0961,85.3131,East
2023-08-23,29.2,32.3,27.7,89,27.1,19.0,3.0,196,1001.5,Bihar,25.0961,85.3131,East
2023-08-24,28.3,30.9,27.1,91,26.6,19.7,10.2,251,1000.0,Bihar,25.0961,85.3131,East
2023-08-25,28.3,30.9,26.6,88,26.0,7.3,9.7,245,1000.4,Bihar,25.0961,85.3131,East
2023-08-26,29.8,33.3,27.1,80,25.9,4.1,14.5,261,1000.6,Bihar,25.0961,85.3131,East
2023-08-27,30.4,33.9,27.8,76,25.7,0.1,17.3,259,1000.8,Bihar,25.0961,85.3131,East
2023-08-28,30.2,34.1,27.2,75,25.3,0.2,13.2,250,1001.6,Bihar,25.0961,85.3131,East
2023-08-29,30.6,34.3,27.4,79,26.4,0.5,9.6,255,1003.4,Bihar,25.0961,85.3131,East
2023-08-30,30.9,34.5,27.4,77,26.3,0.8,7.3,260,1004.7,Bihar,25.0961,85.3131,East
2023-08-31,31.5,35.5,28.2,77,26.8,0.5,7.3,249,1005.3,Bihar,25.0961,85.3131,East
2023-08-01,27.6,29.8,26.4,90,25.7,20.0,15.0,264,1000.3,Chhattisgarh,21.2787,81.8661,Central
2023-08-02,25.7,26.9,25.3,94,24.6,84.7,21.0,265,999.3,Chhattisgarh,21.2787,81.8661,Central
2023-08-03,25.2,25.9,24.4,91,23.7,43.0,26.4,252,998.5,Chhattisgarh,21.2787,81.8661,Central
2023-08-04,25.5,27.7,23.2,88,23.3,11.2,19.4,245,1002.8,Chhattisgarh,21.2787,81.8661,Central
2023-08-05,27.5,31.5,24.9,85,24.6,8.2,15.5,255,1005.4,Chhattisgarh,21.2787,81.8661,Central
2023-08-06,27.9,31.0,25.9,83,24.8,3.4,15.4,253,1004.0,Chhattisgarh,21.2787,81.8661,Central
2023-08-07,28.0,29.5,26.3,80,24.1,0.2,16.0,255,1002.7,Chhattisgarh,21.2787,81.8661,Central
2023-08-08,28.3,31.3,26.0,77,23.7,0.3,14.5,259,1003.9,Chhattisgarh,21.2787,81.8661,Central
2023-08-09,28.7,31.6,26.3,78,24.4,0.8,12.4,259,1006.3,Chhattisgarh,21.2787,81.8661,Central
2023-08-10,29.3,32.5,26.1,76,24.5,0.9,9.4,255,1006.9,Chhattisgarh,21.2787,81.8661,Central
2023-08-11,29.6,32.4,26.6,74,24.5,0.9,8.1,261,1006.3,Chhattisgarh,21.2787,81.8661,Central
2023-08-12,29.8,33.1,27.0,74,24.5,0.5,10.3,255,1005.4,Chhattisgarh,21.2787,81.8661,Central
2023-08-13,29.4,33.4,26.7,75,24.3,1.0,10.0,238,1005.0,Chhattisgarh,21.2787,81.8661,Central
2023-08-14,29.0,32.7,27.0,77,24.5,1.4,7.9,242,1006.0,Chhattisgarh,21.2787,81.8661,Central
2023-08-15,29.2,31.9,26.4,76,24.4,0.5,9.6,242,1006.2,Chhattisgarh,21.2787,81.8661,Central
2023-08-16,29.4,33.7,26.6,76,24.6,8.6,9.4,255,1005.8,Chhattisgarh,21.2787,81.8661,Central
2023-08-17,28.2,31.8,25.7,86,25.5,16.0,7.6,260,1005.0,Chhattisgarh,21.2787,81.8661,Central
2023-08-18,26.5,30.0,24.9,93,25.2,22.3,6.7,263,1002.6,Chhattisgarh,21.2787,81.8661,Central
2023-08-19,26.8,28.8,25.2,93,25.5,20.4,6.3,198,1000.9,Chhattisgarh,21.2787,81.8661,Central
2023-08-20,27.1,28.8,25.3,85,24.3,1.9,8.0,199,1003.6,Chhattisgarh,21.2787,81.8661,Central
2023-08-21,27.9,31.0,26.1,83,24.8,6.2,8.7,228,1004.3,Chhattisgarh,21.2787,81.8661,Central
2023-08-22,28.6,31.5,26.1,83,25.3,6.6,8.4,236,1004.1,Chhattisgarh,21.2787,81.8661,Central
2023-08-23,28.4,31.1,26.9,84,25.3,10.1,11.5,239,1003.8,Chhattisgarh,21.2787,81.8661,Central
2023-08-24,27.3,30.2,25.3,88,25.1,18.9,11.7,250,1003.5,Chhattisgarh,21.2787,81.8661,Central
2023-08-25,27.9,30.4,25.6,84,24.9,4.2,12.7,239,1004.1,Chhattisgarh,21.2787,81.8661,Central
2023-08-26,29.1,32.9,26.3,75,24.1,0.8,12.3,254,1004.7,Chhattisgarh,21.2787,81.8661,Central
2023-08-27,29.1,32.4,26.0,74,24.0,0.9,12.1,264,1005.2,Chhattisgarh,21.2787,81.8661,Central
2023-08-28,29.1,32.8,25.7,71,23.0,0.2,11.3,265,1005.2,Chhattisgarh,21.2787,81.8661,Central
2023-08-29,29.1,32.9,26.0,72,23.3,0.3,7.5,271,1005.8,Chhattisgarh,21.2787,81.8661,Central
2023-08-30,29.3,32.8,25.3,72,23.5,0.0,6.4,309,1006.6,Chhattisgarh,21.2787,81.8661,Central
2023-08-31,29.9,34.3,25.7,75,24.7,0.0,5.1,305,1006.8,Chhattisgarh,21.2787,81.8661,Central
2023-08-01,25.8,27.0,24.8,93,24.5,19.2,14.8,271,1009.7,Goa,15.2993,74.124,West
2023-08-02,26.0,27.6,24.8,91,24.4,10.2,15.3,276,1010.3,Goa,15.2993,74.124,West
2023-08-03,26.5,27.8,25.3,89,24.4,10.6,15.9,275,1009.9,Goa,15.2993,74.124,West
2023-08-04,26.4,28.8,24.8,89,24.5,20.3,14.0,272,1010.9,Goa,15.2993,74.124,West
2023-08-05,26.2,28.1,24.4,90,24.4,14.7,13.7,270,1012.4,Goa,15.2993,74.124,West
2023-08-06,26.0,27.6,25.0,91,24.4,9.6,10.2,280,1011.7,Goa,15.2993,74.124,West
2023-08-07,26.2,27.7,24.9,90,24.4,5.6,12.3,281,1009.9,Goa,15.2993,74.124,West
2023-08-08,26.0,27.4,24.6,91,24.5,5.2,8.9,281,1009.9,Goa,15.2993,74.124,West
2023-08-09,26.3,28.4,24.7,89,24.3,3.7,8.3,283,1011.4,Goa,15.2993,74.124,West
2023-08-10,26.6,28.5,24.9,88,24.5,1.9,9.1,300,1011.9,Goa,15.2993,74.124,West
2023-08-11,26.7,28.9,24.5,88,24.4,1.6,9.8,314,1011.0,Goa,15.2993,74.124,West
2023-08-12,26.4,28.4,24.8,88,24.3,3.4,10.3,313,1011.1,Goa,15.2993,74.124,West
2023-08-13,26.4,28.2,24.9,88,24.2,3.3,9.1,299,1010.4,Goa,15.2993,74.124,West
2023-08-14,26.7,28.3,24.8,85,23.9,3.9,9.2,257,1010.6,Goa,15.2993,74.124,West
2023-08-15,26.7,29.2,25.3,85,23.8,4.0,7.3,243,1010.6,Goa,15.2993,74.124,West
2023-08-16,26.9,29.4,25.2,88,24.6,2.6,7.4,290,1010.9,Goa,15.2993,74.124,West
2023-08-17,26.4,28.3,25.1,89,24.4,3.4,9.1,301,1011.1,Goa,15.2993,74.124,West
2023-08-18,25.8,28.2,24.1,92,24.4,3.9,10.5,307,1009.9,Goa,15.2993,74.124,West
2023-08-19,25.5,27.1,24.4,91,23.9,10.7,13.1,294,1009.0,Goa,15.2993,74.124,West
2023-08-20,26.3,28.5,24.4,89,24.4,3.3,9.8,305,1008.8,Goa,15.2993,74.124,West
2023-08-21,26.6,29.2,24.3,86,24.1,2.1,9.7,313,1008.7,Goa,15.2993,74.124,West
2023-08-22,27.1,29.8,24.8,85,24.3,0.8,8.7,309,1008.7,Goa,15.2993,74.124,West
2023-08-23,26.8,28.8,25.3,85,24.1,1.5,7.9,304,1009.0,Goa,15.2993,74.124,West
2023-08-24,26.0,27.7,24.3,90,24.3,4.3,5.0,240,1008.8,Goa,15.2993,74.124,West
2023-08-25,25.9,27.8,24.6,90,24.1,25.0,9.0,207,1008.9,Goa,15.2993,74.124,West
2023-08-26,26.7,28.8,25.3,87,24.4,8.1,6.3,228,1009.8,Goa,15.2993,74.124,West
2023-08-27,27.0,30.1,24.5,86,24.4,3.4,6.7,272,1010.6,Goa,15.2993,74.124,West
2023-08-28,26.7,29.5,24.9,87,24.3,2.6,6.5,297,1010.2,Goa,15.2993,74.124,West
2023-08-29,26.1,28.1,24.5,87,23.8,4.0,8.3,306,1009.6,Goa,15.2993,74.124,West
2023-08-30,27.1,29.1,24.7,86,24.5,1.3,6.1,289,1009.5,Goa,15.2993,74.124,West
2023-08-31,27.4,30.6,25.5,84,24.4,0.3,7.8,311,1009.2,Goa,15.2993,74.124,West
