time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-02-01,19.9,26.7,16.6,59,10.9,0.0,15.0,308,1015.4,Jharkhand,23.6102,85.2799,East
2023-02-02,17.7,25.4,12.8,56,8.1,0.0,10.8,312,1016.2,Jharkhand,23.6102,85.2799,East
2023-02-03,18.3,26.5,11.2,57,8.5,0.0,11.9,303,1015.7,Jharkhand,23.6102,85.2799,East
2023-02-04,19.3,26.6,12.7,49,7.4,0.0,12.5,301,1013.8,Jharkhand,23.6102,85.2799,East
2023-02-05,20.5,28.9,14.1,46,7.7,0.0,12.3,311,1013.2,Jharkhand,23.6102,85.2799,East
2023-02-06,20.7,28.9,14.3,47,7.8,0.0,8.8,296,1012.9,Jharkhand,23.6102,85.2799,East
2023-02-07,21.7,30.0,14.2,45,8.5,0.0,9.6,282,1011.5,Jharkhand,23.6102,85.2799,East
2023-02-08,21.3,28.5,15.1,49,9.7,0.0,10.7,307,1013.1,Jharkhand,23.6102,85.2799,East
2023-02-09,19.9,28.1,13.4,49,7.8,0.0,8.7,311,1014.2,Jharkhand,23.6102,85.2799,East
2023-02-10,20.7,30.6,13.4,46,7.6,0.0,7.7,284,1014.1,Jharkhand,23.6102,85.2799,East
2023-02-11,23.5,32.4,14.9,39,7.8,0.0,11.6,281,1012.7,Jharkhand,23.6102,85.2799,East
2023-02-12,22.3,28.4,17.9,43,8.2,0.0,17.1,301,1014.8,Jharkhand,23.6102,85.2799,East
2023-02-13,19.9,26.2,15.7,37,4.1,0.0,15.2,294,1014.9,Jharkhand,23.6102,85.2799,East
2023-02-14,18.6,26.4,12.0,42,4.8,0.0,10.4,303,1015.1,Jharkhand,23.6102,85.2799,East
2023-02-15,19.4,27.1,12.2,49,7.6,0.0,10.5,301,1013.2,Jharkhand,23.6102,85.2799,East
2023-02-16,19.9,27.4,12.6,56,10.3,0.0,5.8,94,1014.1,Jharkhand,23.6102,85.2799,East
2023-02-17,20.9,27.7,15.3,56,11.4,0.0,8.1,102,1015.3,Jharkhand,23.6102,85.2799,East
2023-02-18,22.1,29.1,16.3,60,13.5,0.0,6.0,126,1015.1,Jharkhand,23.6102,85.2799,East
2023-02-19,23.2,31.5,17.1,61,14.9,0.0,7.1,315,1014.4,Jharkhand,23.6102,85.2799,East
2023-02-20,23.2,30.9,18.9,58,13.6,0.0,7.8,313,1013.7,Jharkhand,23.6102,85.2799,East
2023-02-21,24.6,32.8,17.9,47,12.0,0.0,6.5,304,1013.3,Jharkhand,23.6102,85.2799,East
2023-02-22,24.8,34.0,16.5,43,9.9,0.0,10.3,289,1011.8,Jharkhand,23.6102,85.2799,East
2023-02-23,24.8,33.0,16.7,45,11.1,0.0,8.6,301,1012.7,Jharkhand,23.6102,85.2799,East
2023-02-24,24.4,32.0,16.9,45,10.6,0.0,10.1,323,1014.9,Jharkhand,23.6102,85.2799,East
2023-02-25,24.4,31.9,19.7,33,6.3,0.0,6.2,346,1017.4,Jharkhand,23.6102,85.2799,East
2023-02-26,24.2,32.2,18.3,37,8.2,0.0,7.0,16,1018.4,Jharkhand,23.6102,85.2799,East
2023-02-27,24.5,32.5,17.3,38,8.5,0.0,7.7,319,1018.1,Jharkhand,23.6102,85.2799,East
2023-02-28,25.2,32.6,19.2,40,10.0,0.0,5.8,340,1018.2,Jharkhand,23.6102,85.2799,East
2023-02-01,24.2,29.6,18.5,55,13.7,0.0,12.1,71,1012.5,Karnataka,15.3173,75.7139,South
2023-02-02,23.7,29.3,18.9,53,12.9,0.0,14.1,73,1013.0,Karnataka,15.3173,75.7139,South
2023-02-03,23.9,30.0,17.7,51,12.4,0.0,12.2,72,1013.7,Karnataka,15.3173,75.7139,South
2023-02-04,25.2,31.3,19.7,46,12.6,0.0,11.4,76,1012.4,Karnataka,15.3173,75.7139,South
2023-02-05,25.7,32.3,19.7,45,12.3,0.0,9.3,84,1011.7,Karnataka,15.3173,75.7139,South
2023-02-06,25.4,32.1,18.7,47,12.6,0.0,8.0,107,1012.0,Karnataka,15.3173,75.7139,South
2023-02-07,25.1,31.9,19.2,50,13.3,0.0,4.3,293,1011.5,Karnataka,15.3173,75.7139,South
2023-02-08,25.6,32.6,18.9,49,13.4,0.0,8.3,59,1011.8,Karnataka,15.3173,75.7139,South
2023-02-09,25.7,32.5,19.7,49,13.3,0.0,10.0,77,1012.6,Karnataka,15.3173,75.7139,South
2023-02-10,25.3,32.6,18.7,45,11.1,0.0,10.4,76,1013.7,Karnataka,15.3173,75.7139,South
2023-02-11,25.6,33.4,18.1,39,9.0,0.0,10.5,77,1013.9,Karnataka,15.3173,75.7139,South
2023-02-12,26.1,34.1,18.0,36,8.5,0.0,11.8,70,1013.9,Karnataka,15.3173,75.7139,South
2023-02-13,25.6,32.1,20.4,36,8.6,0.0,13.9,61,1014.5,Karnataka,15.3173,75.7139,South
2023-02-14,24.3,31.9,17.5,32,5.7,0.0,11.4,62,1014.4,Karnataka,15.3173,75.7139,South
2023-02-15,24.3,32.6,15.7,31,5.3,0.0,12.5,59,1012.7,Karnataka,15.3173,75.7139,South
2023-02-16,25.0,32.1,17.4,33,6.4,0.0,13.5,62,1012.8,Karnataka,15.3173,75.7139,South
2023-02-17,25.3,32.7,18.0,35,7.8,0.0,11.6,69,1013.2,Karnataka,15.3173,75.7139,South
2023-02-18,25.4,32.9,18.4,37,8.7,0.0,10.1,70,1013.0,Karnataka,15.3173,75.7139,South
2023-02-19,25.2,32.4,17.6,43,10.9,0.0,10.8,79,1013.3,Karnataka,15.3173,75.7139,South
2023-02-20,25.5,32.1,18.9,43,11.3,0.0,9.5,82,1013.7,Karnataka,15.3173,75.7139,South
2023-02-21,25.8,33.2,17.8,41,10.3,0.0,9.6,71,1013.7,Karnataka,15.3173,75.7139,South
2023-02-22,26.2,34.2,18.2,37,9.1,0.0,11.4,83,1012.7,Karnataka,15.3173,75.7139,South
2023-02-23,26.2,33.7,19.3,35,8.6,0.0,10.8,90,1012.8,Karnataka,15.3173,75.7139,South
2023-02-24,26.1,33.5,19.3,34,7.9,0.0,11.2,86,1013.7,Karnataka,15.3173,75.7139,South
2023-02-25,26.2,33.6,18.5,33,7.7,0.0,11.7,84,1015.1,Karnataka,15.3173,75.7139,South
2023-02-26,26.2,33.8,20.0,33,7.6,0.0,12.3,86,1015.9,Karnataka,15.3173,75.7139,South
2023-02-27,25.7,33.3,18.9,35,7.9,0.0,11.6,101,1016.3,Karnataka,15.3173,75.7139,South
2023-02-28,25.4,32.6,18.6,33,6.5,0.0,12.4,93,1016.0,Karnataka,15.3173,75.7139,South
2023-02-01,29.3,35.6,24.3,56,18.3,0.0,4.9,45,1009.0,Kerala,10.8505,76.2711,South
2023-02-02,29.2,34.5,24.4,50,16.8,0.0,7.8,90,1009.4,Kerala,10.8505,76.2711,South
2023-02-03,28.9,33.8,26.1,55,18.8,0.0,9.5,88,1010.3,Kerala,10.8505,76.2711,South
2023-02-04,29.6,35.8,24.9,57,19.6,0.0,8.0,98,1009.8,Kerala,10.8505,76.2711,South
2023-02-05,29.9,36.7,24.9,52,17.7,0.0,4.7,60,1009.4,Kerala,10.8505,76.2711,South
2023-02-06,28.5,36.4,22.7,52,16.6,0.0,6.9,93,1010.2,Kerala,10.8505,76.2711,South
2023-02-07,28.4,35.8,22.5,59,18.4,0.0,5.6,300,1010.6,Kerala,10.8505,76.2711,South
2023-02-08,29.4,36.9,24.1,62,19.9,0.0,5.5,91,1009.9,Kerala,10.8505,76.2711,South
2023-02-09,29.0,35.1,24.4,65,20.8,0.0,5.2,230,1011.1,Kerala,10.8505,76.2711,South
2023-02-10,29.1,36.0,23.3,58,18.5,0.0,5.1,58,1011.8,Kerala,10.8505,76.2711,South
2023-02-11,28.2,35.3,22.7,55,17.5,0.0,5.4,195,1012.2,Kerala,10.8505,76.2711,South
2023-02-12,28.9,36.4,22.8,57,17.8,0.0,5.2,351,1012.2,Kerala,10.8505,76.2711,South
2023-02-13,29.3,37.4,22.2,53,16.0,0.0,6.7,81,1011.6,Kerala,10.8505,76.2711,South
2023-02-14,28.6,36.0,23.4,55,17.2,0.0,5.6,275,1012.1,Kerala,10.8505,76.2711,South
2023-02-15,28.6,36.4,22.9,61,18.8,0.0,5.5,33,1010.4,Kerala,10.8505,76.2711,South
2023-02-16,29.1,36.3,23.0,54,16.7,0.0,6.6,93,1010.2,Kerala,10.8505,76.2711,South
2023-02-17,28.5,35.8,22.4,57,17.8,0.0,6.9,105,1011.1,Kerala,10.8505,76.2711,South
2023-02-18,28.1,35.6,22.7,59,18.3,0.0,5.8,230,1011.9,Kerala,10.8505,76.2711,South
2023-02-19,28.3,35.5,23.2,65,20.3,0.0,5.8,320,1011.9,Kerala,10.8505,76.2711,South
2023-02-20,29.2,35.4,24.7,65,21.2,0.0,6.2,316,1011.9,Kerala,10.8505,76.2711,South
2023-02-21,29.8,36.4,25.4,66,22.0,0.0,5.6,314,1011.9,Kerala,10.8505,76.2711,South
2023-02-22,29.9,36.5,23.9,56,18.2,0.0,5.5,96,1011.2,Kerala,10.8505,76.2711,South
2023-02-23,29.3,36.0,23.7,49,15.7,0.0,7.6,103,1011.1,Kerala,10.8505,76.2711,South
2023-02-24,28.8,35.5,23.6,58,18.8,0.0,5.5,317,1012.0,Kerala,10.8505,76.2711,South
2023-02-25,29.8,37.0,23.6,56,17.9,0.0,4.8,26,1013.1,Kerala,10.8505,76.2711,South
2023-02-26,29.9,37.1,22.6,47,14.5,0.0,7.8,86,1013.6,Kerala,10.8505,76.2711,South
2023-02-27,29.3,35.6,24.3,37,11.9,0.0,11.0,89,1014.1,Kerala,10.8505,76.2711,South
2023-02-28,29.1,36.4,20.7,45,15.0,0.0,6.9,78,1013.8,Kerala,10.8505,76.2711,South
