State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Andhra_Pradesh,16.5062,80.648,2025-03-20,30.1,37.7,24.6,63,20.8,0.0,3.38,159,1013.5
Andhra_Pradesh,16.5062,80.648,2025-03-21,29.9,37.0,24.1,64,20.6,0.0,3.37,164,1013.3
Andhra_Pradesh,16.5062,80.648,2025-03-22,29.6,36.1,24.9,68,22.3,2.7,2.68,150,1012.7
Andhra_Pradesh,16.5062,80.648,2025-03-23,30.0,37.2,25.6,67,22.5,1.3,2.86,141,1012.8
Andhra_Pradesh,16.5062,80.648,2025-03-24,30.0,37.2,24.9,66,21.9,0.2,2.45,139,1012.2
Andhra_Pradesh,16.5062,80.648,2025-03-25,30.3,37.9,24.8,63,21.2,0.2,1.89,160,1009.3
Andhra_Pradesh,16.5062,80.648,2025-03-26,30.4,38.8,24.6,63,21.3,0.6,2.19,160,1007.7
Andhra_Pradesh,16.5062,80.648,2025-03-27,31.6,39.4,24.8,56,19.5,0.0,1.92,202,1006.9
Andhra_Pradesh,16.5062,80.648,2025-03-28,32.2,40.8,25.4,54,19.2,0.0,2.35,169,1006.1
Andhra_Pradesh,16.5062,80.648,2025-03-29,32.3,40.3,25.8,55,20.0,0.0,2.4,180,1006.3
Andhra_Pradesh,16.5062,80.648,2025-03-30,31.7,39.1,26.3,54,19.7,0.0,2.77,176,1008.0
Andhra_Pradesh,16.5062,80.648,2025-03-31,30.6,37.7,25.6,65,22.2,0.0,2.85,160,1008.7
Arunachal_Pradesh,27.0844,93.6053,2025-03-01,17.5,21.4,14.8,83,14.4,24.6,1.51,18,1011.8
Arunachal_Pradesh,27.0844,93.6053,2025-03-02,18.1,23.7,14.7,83,15.0,6.0,1.72,43,1008.6
Arunachal_Pradesh,27.0844,93.6053,2025-03-03,17.4,22.1,14.4,84,14.5,10.4,2.13,27,1010.8
Arunachal_Pradesh,27.0844,93.6053,2025-03-04,18.1,22.8,14.8,79,14.2,3.9,1.77,34,1010.4
Arunachal_Pradesh,27.0844,93.6053,2025-03-05,17.1,21.7,14.2,85,14.5,13.2,1.88,31,1009.4
Arunachal_Pradesh,27.0844,93.6053,2025-03-06,18.1,24.1,14.1,70,12.0,1.1,2.34,49,1013.0
Arunachal_Pradesh,27.0844,93.6053,2025-03-07,18.6,25.2,11.3,62,10.7,0.3,1.47,15,1009.7
Arunachal_Pradesh,27.0844,93.6053,2025-03-08,17.6,24.0,14.0,82,14.0,14.0,1.91,339,1010.4
Arunachal_Pradesh,27.0844,93.6053,2025-03-09,18.4,25.5,12.0,71,12.5,0.2,1.49,38,1015.3
Arunachal_Pradesh,27.0844,93.6053,2025-03-10,19.2,27.4,12.2,65,11.8,0.0,1.42,2,1015.8
Arunachal_Pradesh,27.0844,93.6053,2025-03-11,20.1,27.7,12.9,65,12.5,0.4,1.48,331,1013.0
Arunachal_Pradesh,27.0844,93.6053,2025-03-12,18.8,22.9,15.8,81,15.2,19.4,1.55,57,1011.2
Arunachal_Pradesh,27.0844,93.6053,2025-03-13,18.0,22.4,15.4,84,15.0,28.2,2.18,57,1010.1
Arunachal_Pradesh,27.0844,93.6053,2025-03-14,18.3,22.4,15.4,85,15.5,4.6,2.22,58,1011.1
Arunachal_Pradesh,27.0844,93.6053,2025-03-15,20.0,25.0,15.6,78,15.6,5.8,1.92,54,1012.3
Arunachal_Pradesh,27.0844,93.6053,2025-03-16,19.2,22.4,17.0,89,17.2,15.7,1.86,45,1009.8
Arunachal_Pradesh,27.0844,93.6053,2025-03-17,21.1,26.7,16.8,83,17.8,2.0,1.54,104,1006.4
Arunachal_Pradesh,27.0844,93.6053,2025-03-18,21.8,29.3,16.2,69,14.9,0.0,1.91,249,1007.8
Arunachal_Pradesh,27.0844,93.6053,2025-03-19,20.6,26.5,15.3,67,13.8,0.9,1.8,26,1013.8
Arunachal_Pradesh,27.0844,93.6053,2025-03-20,20.4,25.9,15.0,64,13.0,0.0,2.05,41,1014.6
Arunachal_Pradesh,27.0844,93.6053,2025-03-21,18.8,22.7,16.3,86,16.3,23.3,1.65,27,1015.2
Arunachal_Pradesh,27.0844,93.6053,2025-03-22,18.9,23.1,16.3,90,17.1,8.3,1.26,47,1015.7
Arunachal_Pradesh,27.0844,93.6053,2025-03-23,19.2,25.1,14.9,82,15.7,5.4,1.66,39,1016.5
Arunachal_Pradesh,27.0844,93.6053,2025-03-24,20.1,27.6,13.2,67,13.0,0.0,1.24,350,1013.7
Arunachal_Pradesh,27.0844,93.6053,2025-03-25,21.2,28.8,14.2,63,13.3,0.0,1.34,284,1009.0
Arunachal_Pradesh,27.0844,93.6053,2025-03-26,21.6,29.3,14.2,62,13.6,0.0,1.42,252,1006.7
Arunachal_Pradesh,27.0844,93.6053,2025-03-27,23.1,30.1,17.6,59,14.2,0.0,1.69,261,1005.4
Arunachal_Pradesh,27.0844,93.6053,2025-03-28,22.2,27.1,18.7,78,17.9,19.1,1.65,19,1005.9
Arunachal_Pradesh,27.0844,93.6053,2025-03-29,20.7,23.1,18.5,91,19.1,13.0,2.24,39,1007.1
Arunachal_Pradesh,27.0844,93.6053,2025-03-30,22.5,27.9,18.7,72,17.0,0.0,1.93,44,1010.1
Arunachal_Pradesh,27.0844,93.6053,2025-03-31,23.0,30.0,15.9,64,15.1,0.3,1.55,268,1009.2
Assam,26.1445,91.7362,2025-03-01,20.4,26.4,16.5,79,16.3,3.4,1.67,63,1010.4
Assam,26.1445,91.7362,2025-03-02,21.2,30.7,14.8,76,15.8,0.0,1.77,313,1006.9
Assam,26.1445,91.7362,2025-03-03,20.7,27.3,14.8,79,16.7,0.0,1.32,56,1009.2
Assam,26.1445,91.7362,2025-03-04,19.8,26.6,13.6,71,14.1,0.0,1.22,137,1009.1
Assam,26.1445,91.7362,2025-03-05,20.8,27.0,15.8,65,13.4,0.1,1.45,329,1007.8
Assam,26.1445,91.7362,2025-03-06,19.8,26.4,13.5,71,14.0,0.0,1.79,86,1011.4
Assam,26.1445,91.7362,2025-03-07,20.5,27.9,13.0,65,12.9,0.0,1.09,147,1008.7
Assam,26.1445,91.7362,2025-03-08,20.7,26.3,15.5,67,14.0,0.1,1.41,305,1009.3
Assam,26.1445,91.7362,2025-03-09,20.7,28.0,14.9,70,14.6,0.5,1.69,89,1014.1
Assam,26.1445,91.7362,2025-03-10,21.5,29.2,15.0,68,15.1,0.0,1.35,87,1015.0
Assam,26.1445,91.7362,2025-03-11,21.0,26.5,15.2,70,15.0,0.1,1.26,237,1012.8
Assam,26.1445,91.7362,2025-03-12,20.6,25.8,17.0,82,17.1,5.9,2.18,77,1009.9
Assam,26.1445,91.7362,2025-03-13,19.5,23.8,17.1,87,17.1,13.5,2.77,73,1008.6
Assam,26.1445,91.7362,2025-03-14,20.4,25.6,16.5,85,17.5,7.3,2.46,72,1009.4
Assam,26.1445,91.7362,2025-03-15,21.1,26.7,16.9,86,18.5,0.3,2.08,81,1011.0
Assam,26.1445,91.7362,2025-03-16,21.7,27.0,17.9,86,19.1,0.1,1.82,73,1008.4
Assam,26.1445,91.7362,2025-03-17,24.5,32.9,17.2,63,16.1,0.0,2.48,252,1005.4
Assam,26.1445,91.7362,2025-03-18,25.9,31.5,21.2,42,11.0,0.0,4.03,261,1007.2
Assam,26.1445,91.7362,2025-03-19,22.9,29.0,17.1,56,13.4,0.0,1.36,94,1012.5
Assam,26.1445,91.7362,2025-03-20,22.5,29.4,15.5,63,14.8,0.0,1.2,95,1013.3
Assam,26.1445,91.7362,2025-03-21,21.1,26.1,17.3,77,16.5,0.1,1.4,59,1014.2
Assam,26.1445,91.7362,2025-03-22,20.3,23.8,18.2,87,17.9,0.5,1.22,287,1015.2
Assam,26.1445,91.7362,2025-03-23,21.2,26.8,16.3,79,17.0,0.0,1.5,90,1015.6
Assam,26.1445,91.7362,2025-03-24,22.8,30.4,15.7,66,15.7,0.0,1.88,87,1013.2
Assam,26.1445,91.7362,2025-03-25,24.3,31.5,16.4,58,14.9,0.0,1.89,315,1008.5
Assam,26.1445,91.7362,2025-03-26,25.8,32.9,18.6,52,14.7,0.0,1.69,234,1006.2
Assam,26.1445,91.7362,2025-03-27,26.8,33.0,19.1,50,15.1,0.0,1.75,286,1004.8
Assam,26.1445,91.7362,2025-03-28,27.5,33.8,22.4,58,18.0,0.2,2.1,70,1004.0
Assam,26.1445,91.7362,2025-03-29,25.7,30.6,20.7,73,20.3,0.1,2.34,68,1005.3
Assam,26.1445,91.7362,2025-03-30,25.9,33.0,19.4,64,17.8,0.0,1.64,62,1008.6
Assam,26.1445,91.7362,2025-03-31,26.4,33.5,17.7,45,12.9,0.0,1.81,285,1008.3
Bihar,25.5941,85.1376,2025-03-01,23.8,30.4,18.9,62,15.4,0.0,2.04,339,1011.1
Bihar,25.5941,85.1376,2025-03-02,24.2,30.6,17.6,56,13.9,0.0,3.7,275,1008.7
Bihar,25.5941,85.1376,2025-03-03,23.6,29.6,18.4,47,11.0,0.0,3.9,261,1010.0
Bihar,25.5941,85.1376,2025-03-04,24.2,30.5,17.7,46,11.7,0.0,4.11,270,1009.6
Bihar,25.5941,85.1376,2025-03-05,21.9,26.5,17.9,40,7.2,0.0,4.69,263,1009.3
Bihar,25.5941,85.1376,2025-03-06,20.0,24.9,15.1,46,7.8,0.0,2.47,259,1011.8
Bihar,25.5941,85.1376,2025-03-07,21.4,27.2,14.9,55,11.5,0.0,2.39,269,1009.8
Bihar,25.5941,85.1376,2025-03-08,23.2,30.0,16.0,48,10.2,0.0,2.04,267,1008.7
Bihar,25.5941,85.1376,2025-03-09,24.2,31.2,17.2,46,10.6,0.0,1.77,78,1012.9
Bihar,25.5941,85.1376,2025-03-10,24.7,31.3,18.5,53,13.9,0.0,1.88,23,1015.0
Bihar,25.5941,85.1376,2025-03-11,25.4,31.5,18.4,50,13.6,0.0,2.19,257,1012.5
Bihar,25.5941,85.1376,2025-03-12,26.9,33.3,20.1,48,14.3,0.0,2.76,254,1007.4
Bihar,25.5941,85.1376,2025-03-13,27.3,34.3,20.4,50,14.9,0.0,2.48,282,1006.3
Bihar,25.5941,85.1376,2025-03-14,28.2,35.2,20.6,45,14.3,0.0,2.81,271,1007.6
Bihar,25.5941,85.1376,2025-03-15,29.4,36.8,22.3,41,13.8,0.0,2.69,273,1009.1
Bihar,25.5941,85.1376,2025-03-16,28.3,34.0,22.7,43,14.2,0.0,2.75,276,1008.9
Bihar,25.5941,85.1376,2025-03-17,28.8,35.0,23.1,39,12.8,0.1,3.64,267,1008.3
Bihar,25.5941,85.1376,2025-03-18,26.4,32.3,21.5,31,7.3,0.0,4.17,279,1009.9
Bihar,25.5941,85.1376,2025-03-19,25.5,32.2,18.3,39,9.8,0.0,2.72,257,1012.3
Bihar,25.5941,85.1376,2025-03-20,26.6,32.7,20.7,48,14.1,0.0,2.55,224,1013.2
Bihar,25.5941,85.1376,2025-03-21,25.8,30.6,22.2,61,17.5,0.1,3.53,210,1012.9
Bihar,25.5941,85.1376,2025-03-22,25.6,32.4,19.6,55,14.5,0.0,2.02,178,1012.6
Bihar,25.5941,85.1376,2025-03-23,25.1,32.3,19.1,51,12.8,0.0,1.85,78,1013.7
Bihar,25.5941,85.1376,2025-03-24,26.6,33.2,19.2,47,13.0,0.0,1.42,76,1013.3
Bihar,25.5941,85.1376,2025-03-25,27.7,34.6,20.3,41,11.9,0.0,1.83,281,1008.8
Bihar,25.5941,85.1376,2025-03-26,29.2,36.1,21.2,34,10.6,0.0,2.19,258,1005.9
Bihar,25.5941,85.1376,2025-03-27,30.7,38.6,23.0,28,9.2,0.0,3.44,267,1003.5
Bihar,25.5941,85.1376,2025-03-28,31.7,38.5,24.3,25,8.8,0.0,4.63,278,1003.4
Bihar,25.5941,85.1376,2025-03-29,29.3,35.4,23.6,20,3.2,0.0,4.48,264,1005.5
Bihar,25.5941,85.1376,2025-03-30,27.9,35.1,20.8,21,2.5,0.0,2.83,269,1008.4
Bihar,25.5941,85.1376,2025-03-31,28.7,36.2,20.3,25,5.0,0.0,2.16,265,1008.2
Chhattisgarh,21.2514,81.6296,2025-03-01,28.8,36.2,21.3,31,9.3,0.0,2.3,233,1011.2
Chhattisgarh,21.2514,81.6296,2025-03-02,29.8,36.4,21.5,31,10.0,0.0,2.4,242,1009.4
Chhattisgarh,21.2514,81.6296,2025-03-03,29.2,35.5,23.5,32,10.1,0.0,1.83,343,1010.3
Chhattisgarh,21.2514,81.6296,2025-03-04,28.9,36.4,21.5,30,8.7,0.0,2.05,321,1010.7
Chhattisgarh,21.2514,81.6296,2025-03-05,26.6,31.6,21.5,25,3.3,0.0,2.98,320,1011.8
Chhattisgarh,21.2514,81.6296,2025-03-06,24.8,31.7,18.3,18,-1.7,0.0,2.26,341,1013.0
Chhattisgarh,21.2514,81.6296,2025-03-07,25.4,33.3,17.2,23,1.2,0.0,1.62,303,1010.6
Chhattisgarh,21.2514,81.6296,2025-03-08,27.0,35.5,17.9,25,3.9,0.0,1.57,272,1008.4
Chhattisgarh,21.2514,81.6296,2025-03-09,28.0,35.9,20.0,27,6.3,0.0,1.56,60,1010.6
Chhattisgarh,21.2514,81.6296,2025-03-10,28.4,36.2,21.2,31,9.3,0.0,1.49,45,1013.4
Chhattisgarh,21.2514,81.6296,2025-03-11,29.0,36.7,21.9,25,6.0,0.0,2.22,45,1013.1
Chhattisgarh,21.2514,81.6296,2025-03-12,29.7,37.6,20.9,28,7.8,0.0,2.22,225,1009.5
Chhattisgarh,21.2514,81.6296,2025-03-13,31.5,39.5,24.5,24,7.1,0.0,2.81,244,1007.6
Chhattisgarh,21.2514,81.6296,2025-03-14,32.3,39.6,25.3,21,6.4,0.0,2.88,244,1008.2
Chhattisgarh,21.2514,81.6296,2025-03-15,31.9,39.4,22.6,25,8.3,0.0,2.19,238,1009.6
Chhattisgarh,21.2514,81.6296,2025-03-16,32.0,38.1,24.6,26,9.7,0.0,2.98,251,1009.3
Chhattisgarh,21.2514,81.6296,2025-03-17,32.1,37.9,26.4,26,9.6,0.0,3.08,260,1008.9
Chhattisgarh,21.2514,81.6296,2025-03-18,30.9,37.0,24.5,30,10.9,0.0,2.22,29,1010.2
Chhattisgarh,21.2514,81.6296,2025-03-19,31.5,38.3,24.4,29,10.8,0.0,2.05,45,1011.2
Chhattisgarh,21.2514,81.6296,2025-03-20,32.2,38.0,26.2,30,11.5,0.0,2.17,225,1011.9
Chhattisgarh,21.2514,81.6296,2025-03-21,28.5,34.5,24.7,50,16.6,0.3,2.64,217,1012.8
Chhattisgarh,21.2514,81.6296,2025-03-22,26.1,31.5,21.0,60,17.3,0.2,2.22,110,1013.2
Chhattisgarh,21.2514,81.6296,2025-03-23,27.2,33.1,21.0,56,16.7,0.2,2.0,184,1013.1
Chhattisgarh,21.2514,81.6296,2025-03-24,28.2,35.0,21.6,47,14.3,0.0,1.56,52,1012.6
Chhattisgarh,21.2514,81.6296,2025-03-25,28.9,36.6,20.8,34,9.6,0.0,1.41,162,1009.3
Chhattisgarh,21.2514,81.6296,2025-03-26,29.6,37.6,21.4,31,8.9,0.0,1.48,224,1007.4
Chhattisgarh,21.2514,81.6296,2025-03-27,31.0,39.1,22.2,29,8.9,0.0,2.01,235,1006.3
Chhattisgarh,21.2514,81.6296,2025-03-28,32.2,40.2,24.2,24,8.2,0.0,1.76,341,1005.8
Chhattisgarh,21.2514,81.6296,2025-03-29,32.1,38.9,25.4,28,10.6,0.0,1.88,36,1006.7
Chhattisgarh,21.2514,81.6296,2025-03-30,31.6,39.0,24.3,20,5.4,0.0,2.13,46,1008.4
Chhattisgarh,21.2514,81.6296,2025-03-31,31.6,38.9,24.1,19,4.5,0.0,1.79,38,1008.5
Goa,15.4909,73.8278,2025-03-01,29.0,34.9,23.9,51,17.3,0.0,2.94,312,1010.0
Goa,15.4909,73.8278,2025-03-02,28.8,35.4,22.1,53,17.1,0.0,2.46,306,1009.0
Goa,15.4909,73.8278,2025-03-03,28.0,32.7,23.2,73,22.5,0.0,2.7,212,1009.6
Goa,15.4909,73.8278,2025-03-04,28.4,34.2,22.1,68,21.2,0.0,2.6,288,1009.3
Goa,15.4909,73.8278,2025-03-05,28.6,35.3,22.9,68,21.4,0.0,2.46,210,1009.6
Goa,15.4909,73.8278,2025-03-06,27.9,32.6,23.7,79,23.5,0.0,2.26,268,1010.7
Goa,15.4909,73.8278,2025-03-07,27.5,33.3,21.4,70,21.1,0.0,2.29,267,1009.2
Goa,15.4909,73.8278,2025-03-08,27.2,31.4,23.1,80,23.3,0.0,2.66,244,1008.8
Goa,15.4909,73.8278,2025-03-09,27.4,31.6,23.1,80,23.2,0.0,2.43,291,1008.3
Goa,15.4909,73.8278,2025-03-10,28.5,33.0,23.7,79,24.2,0.0,2.46,240,1009.7
Goa,15.4909,73.8278,2025-03-11,29.8,37.9,23.7,54,18.3,0.0,3.04,339,1010.1
Goa,15.4909,73.8278,2025-03-12,29.4,35.4,23.4,53,18.3,0.0,2.82,286,1009.3
Goa,15.4909,73.8278,2025-03-13,29.0,33.2,24.8,78,24.4,0.0,2.88,259,1009.5
Goa,15.4909,73.8278,2025-03-14,28.9,32.3,25.0,79,24.7,0.0,2.64,284,1009.9
Goa,15.4909,73.8278,2025-03-15,29.0,32.8,24.3,77,24.3,0.0,2.92,295,1010.3
Goa,15.4909,73.8278,2025-03-16,29.1,33.8,23.9,69,22.3,0.0,3.26,308,1010.0
Goa,15.4909,73.8278,2025-03-17,28.5,32.2,24.2,74,23.2,0.0,2.8,293,1010.6
Goa,15.4909,73.8278,2025-03-18,28.4,32.7,24.1,76,23.4,0.0,2.94,300,1009.7
Goa,15.4909,73.8278,2025-03-19,28.3,32.2,23.5,70,22.1,0.0,2.78,298,1011.4
Goa,15.4909,73.8278,2025-03-20,28.5,33.0,23.1,66,21.2,0.0,2.67,291,1012.4
Goa,15.4909,73.8278,2025-03-21,28.7,33.9,23.6,64,20.4,0.0,3.18,311,1012.6
Goa,15.4909,73.8278,2025-03-22,28.3,33.2,24.5,60,19.4,0.0,4.22,318,1011.8
Goa,15.4909,73.8278,2025-03-23,27.5,32.1,22.2,70,21.1,0.0,2.64,290,1012.1
Goa,15.4909,73.8278,2025-03-24,28.2,32.2,24.1,77,23.3,0.0,3.29,311,1011.5
Goa,15.4909,73.8278,2025-03-25,28.9,33.6,24.5,71,23.0,0.0,3.13,317,1009.3
Goa,15.4909,73.8278,2025-03-26,28.8,31.8,25.3,74,23.5,0.0,2.92,306,1008.4
Goa,15.4909,73.8278,2025-03-27,28.8,34.3,25.6,68,21.8,0.0,4.55,319,1008.5
Goa,15.4909,73.8278,2025-03-28,28.6,34.0,24.6,68,21.7,0.0,4.52,320,1007.6
Goa,15.4909,73.8278,2025-03-29,28.8,32.5,24.5,72,23.2,0.0,3.08,297,1007.3
Goa,15.4909,73.8278,2025-03-30,28.9,32.3,24.7,76,24.1,0.0,2.67,258,1008.2
Goa,15.4909,73.8278,2025-03-31,29.0,32.5,25.6,75,24.0,0.0,2.48,266,1008.3
