time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-07-28,29.2,33.0,25.6,72,23.6,0.4,13.7,150,1000.6,Delhi,28.7041,77.1025,UT
2015-07-29,28.8,31.1,25.8,73,23.3,0.0,17.7,139,998.3,Delhi,28.7041,77.1025,UT
2015-07-30,28.7,31.0,26.3,76,24.1,2.9,14.4,177,998.9,Delhi,28.7041,77.1025,UT
2015-07-31,29.1,31.8,26.4,75,24.1,0.9,11.4,213,999.8,Delhi,28.7041,77.1025,UT
2015-07-01,-5.7,-0.7,-9.9,91,-7.0,0.0,2.3,283,1018.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-02,-5.1,-0.8,-8.1,94,-6.0,0.0,2.5,307,1019.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-03,-2.6,2.9,-7.7,80,-5.8,0.0,3.4,14,1019.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-04,-0.7,3.6,-5.1,60,-7.7,0.0,3.2,14,1017.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-05,0.3,5.7,-4.4,51,-9.2,0.0,2.6,308,1012.5,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-06,-1.6,4.1,-6.8,67,-7.3,0.0,2.3,271,1012.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-07,-1.4,2.9,-5.4,87,-3.4,0.0,2.4,286,1013.8,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-08,-2.1,1.6,-5.2,91,-3.3,0.0,2.5,306,1015.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-09,-2.5,2.9,-6.2,89,-4.0,0.0,2.6,285,1013.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-10,-3.2,-1.3,-5.5,92,-4.3,6.0,3.3,235,1013.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-11,-3.1,-1.6,-5.2,95,-3.8,13.0,2.1,261,1017.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-12,-4.4,-2.6,-5.9,98,-4.6,0.5,2.0,323,1017.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-13,-3.4,-0.7,-5.8,96,-4.0,1.5,1.9,311,1018.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-14,-2.5,1.3,-6.2,95,-3.3,0.0,2.4,318,1016.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-15,-1.3,2.9,-5.3,93,-2.2,0.3,2.5,349,1013.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-16,-1.4,3.3,-5.3,92,-2.6,0.5,2.2,322,1011.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-17,-2.6,1.7,-6.9,94,-3.5,6.3,2.2,275,1013.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-18,-1.4,2.9,-5.5,92,-2.5,1.2,2.0,271,1013.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-19,-1.1,2.7,-3.1,94,-1.9,0.1,2.1,292,1013.6,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-20,-1.4,1.2,-3.5,95,-2.1,0.2,2.1,301,1013.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-21,-2.2,0.3,-5.2,96,-2.7,0.3,1.8,293,1016.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-22,-2.0,1.4,-5.0,96,-2.6,0.9,2.2,299,1018.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-23,-0.9,2.9,-4.1,95,-1.6,1.2,1.9,319,1018.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-24,-2.1,2.9,-5.7,97,-2.5,0.0,2.3,327,1017.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-25,-1.2,3.8,-5.4,93,-2.2,0.0,2.3,295,1015.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-26,-1.7,3.2,-4.8,93,-2.7,0.4,2.7,276,1016.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-27,-2.0,2.7,-5.0,95,-2.7,0.0,2.2,278,1016.6,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-28,-1.3,4.4,-4.6,90,-2.9,0.0,2.3,276,1015.8,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-29,-1.2,5.2,-5.9,87,-3.2,0.0,2.1,293,1014.5,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-30,-0.7,5.4,-6.6,85,-3.1,0.3,2.5,304,1013.3,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-31,-0.4,5.3,-5.7,88,-2.3,0.0,2.5,293,1012.5,Jammu and Kashmir,33.7782,76.5762,UT
2015-07-01,10.1,16.1,4.8,76,5.7,0.4,2.9,330,1015.5,Ladakh,34.1526,77.577,UT
2015-07-02,10.6,17.7,3.9,68,4.4,0.3,3.9,345,1016.9,Ladakh,34.1526,77.577,UT
2015-07-03,12.8,20.0,6.4,55,3.0,0.0,4.6,4,1017.0,Ladakh,34.1526,77.577,UT
2015-07-04,14.0,21.8,5.4,47,1.0,0.0,4.5,12,1015.7,Ladakh,34.1526,77.577,UT
2015-07-05,13.7,24.3,3.0,52,2.3,0.0,4.7,348,1011.5,Ladakh,34.1526,77.577,UT
2015-07-06,13.5,23.8,1.5,47,0.3,0.0,4.6,351,1010.7,Ladakh,34.1526,77.577,UT
2015-07-07,15.9,21.7,9.2,50,4.6,0.0,4.1,338,1007.9,Ladakh,34.1526,77.577,UT
2015-07-08,15.0,22.5,6.6,55,5.3,0.0,4.4,336,1010.1,Ladakh,34.1526,77.577,UT
2015-07-09,15.3,23.8,7.2,53,4.7,0.0,4.8,340,1009.4,Ladakh,34.1526,77.577,UT
2015-07-10,13.4,18.8,9.7,72,8.2,8.9,3.3,308,1007.8,Ladakh,34.1526,77.577,UT
2015-07-11,12.7,15.7,10.6,82,9.7,10.5,2.5,311,1013.6,Ladakh,34.1526,77.577,UT
2015-07-12,12.8,16.8,9.1,80,9.2,0.4,2.6,329,1013.5,Ladakh,34.1526,77.577,UT
2015-07-13,13.9,18.5,9.7,78,9.9,0.2,3.0,323,1014.5,Ladakh,34.1526,77.577,UT
2015-07-14,16.2,22.1,10.1,69,10.0,0.1,3.0,343,1011.7,Ladakh,34.1526,77.577,UT
2015-07-15,16.7,23.0,9.5,65,9.2,0.0,4.4,12,1009.5,Ladakh,34.1526,77.577,UT
2015-07-16,17.5,24.0,10.2,53,6.5,0.0,4.2,15,1006.9,Ladakh,34.1526,77.577,UT
2015-07-17,16.6,23.0,8.9,54,6.4,0.0,3.1,337,1006.7,Ladakh,34.1526,77.577,UT
2015-07-18,17.8,24.2,12.3,66,10.7,3.3,2.6,306,1008.0,Ladakh,34.1526,77.577,UT
2015-07-19,14.9,19.0,12.0,78,10.8,12.9,2.1,34,1011.8,Ladakh,34.1526,77.577,UT
2015-07-20,15.6,20.2,12.1,79,11.9,3.4,2.0,45,1011.0,Ladakh,34.1526,77.577,UT
2015-07-21,15.7,20.1,13.3,80,12.0,4.7,1.7,353,1013.5,Ladakh,34.1526,77.577,UT
2015-07-22,15.8,20.2,12.4,83,12.8,3.1,2.1,42,1014.7,Ladakh,34.1526,77.577,UT
2015-07-23,16.5,22.9,10.0,75,11.5,0.0,2.4,12,1014.2,Ladakh,34.1526,77.577,UT
2015-07-24,15.9,22.6,8.9,76,11.2,0.0,3.0,353,1013.6,Ladakh,34.1526,77.577,UT
2015-07-25,17.5,25.8,9.4,69,10.9,0.3,3.4,319,1010.5,Ladakh,34.1526,77.577,UT
2015-07-26,16.1,23.9,9.4,76,11.5,0.8,3.6,313,1012.1,Ladakh,34.1526,77.577,UT
2015-07-27,17.0,22.9,12.0,76,12.3,1.3,2.4,306,1011.7,Ladakh,34.1526,77.577,UT
2015-07-28,17.1,24.5,11.2,73,11.6,2.4,2.7,317,1010.7,Ladakh,34.1526,77.577,UT
2015-07-29,17.3,23.3,13.5,74,12.4,1.9,2.3,305,1009.8,Ladakh,34.1526,77.577,UT
2015-07-30,17.5,23.8,11.8,70,11.5,0.5,3.2,329,1009.6,Ladakh,34.1526,77.577,UT
2015-07-31,18.1,24.2,12.3,69,11.8,3.8,2.7,302,1007.5,Ladakh,34.1526,77.577,UT
2015-07-01,27.4,28.3,26.2,83,24.2,0.8,20.0,292,1011.6,Lakshadweep,10.5667,72.6417,UT
2015-07-02,27.8,28.3,26.7,82,24.6,0.1,20.8,297,1012.2,Lakshadweep,10.5667,72.6417,UT
2015-07-03,28.0,28.4,27.4,82,24.7,0.9,20.5,291,1012.6,Lakshadweep,10.5667,72.6417,UT
2015-07-04,28.2,28.5,28.0,80,24.5,0.0,25.2,300,1012.4,Lakshadweep,10.5667,72.6417,UT
2015-07-05,28.0,28.6,27.4,78,23.8,0.0,26.2,293,1011.5,Lakshadweep,10.5667,72.6417,UT
2015-07-06,28.5,29.0,28.0,74,23.4,0.0,26.7,288,1010.7,Lakshadweep,10.5667,72.6417,UT
2015-07-07,28.5,28.8,28.2,74,23.5,0.0,27.1,268,1009.5,Lakshadweep,10.5667,72.6417,UT
2015-07-08,28.5,29.0,28.2,75,23.7,0.1,24.9,256,1010.0,Lakshadweep,10.5667,72.6417,UT
2015-07-09,27.5,28.3,26.4,84,24.5,1.8,24.5,275,1010.9,Lakshadweep,10.5667,72.6417,UT
2015-07-10,26.5,27.2,26.0,90,24.7,14.5,29.2,280,1009.5,Lakshadweep,10.5667,72.6417,UT
2015-07-11,26.9,28.5,25.9,87,24.6,5.5,30.4,272,1009.2,Lakshadweep,10.5667,72.6417,UT
2015-07-12,27.9,28.5,26.5,82,24.5,0.6,26.1,282,1009.4,Lakshadweep,10.5667,72.6417,UT
2015-07-13,27.1,27.9,25.9,87,24.6,3.1,28.3,295,1009.3,Lakshadweep,10.5667,72.6417,UT
2015-07-14,27.5,28.4,26.6,85,24.7,2.8,32.0,304,1008.6,Lakshadweep,10.5667,72.6417,UT
2015-07-15,27.9,28.4,27.2,81,24.4,0.6,37.2,292,1007.5,Lakshadweep,10.5667,72.6417,UT
2015-07-16,27.1,27.6,26.5,87,24.6,2.3,34.3,288,1006.8,Lakshadweep,10.5667,72.6417,UT
2015-07-17,27.4,28.7,25.9,83,24.3,3.5,36.9,270,1007.3,Lakshadweep,10.5667,72.6417,UT
2015-07-18,27.5,28.4,26.6,84,24.5,4.2,31.3,268,1008.7,Lakshadweep,10.5667,72.6417,UT
2015-07-19,27.5,28.3,25.8,81,23.9,38.5,32.2,277,1009.5,Lakshadweep,10.5667,72.6417,UT
2015-07-20,28.1,28.3,27.6,79,24.0,1.4,28.9,286,1008.2,Lakshadweep,10.5667,72.6417,UT
2015-07-21,27.2,28.2,26.2,84,24.3,7.1,29.0,282,1008.1,Lakshadweep,10.5667,72.6417,UT
2015-07-22,27.2,28.0,26.3,85,24.4,5.3,31.4,283,1008.6,Lakshadweep,10.5667,72.6417,UT
2015-07-23,26.6,27.8,25.7,86,24.1,12.2,29.3,268,1009.6,Lakshadweep,10.5667,72.6417,UT
2015-07-24,27.0,28.0,25.9,83,23.9,17.3,26.8,275,1010.7,Lakshadweep,10.5667,72.6417,UT
2015-07-25,26.7,27.7,25.6,85,24.0,13.8,24.1,274,1010.7,Lakshadweep,10.5667,72.6417,UT
2015-07-26,26.7,27.7,25.7,84,23.8,12.4,20.6,267,1010.7,Lakshadweep,10.5667,72.6417,UT
2015-07-27,27.2,27.9,25.7,81,23.7,3.8,18.2,263,1011.1,Lakshadweep,10.5667,72.6417,UT
2015-07-28,27.3,28.1,25.7,82,23.8,1.1,14.2,270,1011.6,Lakshadweep,10.5667,72.6417,UT
2015-07-29,27.7,28.2,27.3,78,23.5,0.0,13.8,275,1011.4,Lakshadweep,10.5667,72.6417,UT
2015-07-30,27.6,27.9,27.3,77,23.2,0.0,12.6,259,1011.5,Lakshadweep,10.5667,72.6417,UT
2015-07-31,27.8,28.4,27.3,76,23.2,0.0,17.9,279,1011.0,Lakshadweep,10.5667,72.6417,UT
2015-07-01,30.7,33.4,28.2,69,24.3,0.0,16.4,192,1008.4,Puducherry,11.9416,79.8083,UT
2015-07-02,31.4,34.0,29.1,66,24.2,0.0,14.8,195,1008.5,Puducherry,11.9416,79.8083,UT
2015-07-03,31.5,34.0,29.4,63,23.5,0.8,14.2,211,1008.2,Puducherry,11.9416,79.8083,UT
2015-07-04,32.1,34.9,28.8,60,23.3,0.0,13.8,219,1007.3,Puducherry,11.9416,79.8083,UT
2015-07-05,32.4,36.1,30.2,56,22.5,0.0,15.5,238,1005.5,Puducherry,11.9416,79.8083,UT
2015-07-06,32.4,36.1,30.2,54,21.8,0.0,15.7,260,1004.6,Puducherry,11.9416,79.8083,UT
2015-07-07,31.9,35.1,29.4,53,21.1,0.0,16.3,249,1004.4,Puducherry,11.9416,79.8083,UT
2015-07-08,31.9,35.0,29.8,58,22.4,0.0,15.0,252,1005.1,Puducherry,11.9416,79.8083,UT
2015-07-09,31.9,34.2,30.1,60,23.0,0.1,15.0,247,1005.8,Puducherry,11.9416,79.8083,UT
2015-07-10,31.8,34.9,29.8,62,23.4,2.2,16.5,244,1004.5,Puducherry,11.9416,79.8083,UT
2015-07-11,31.5,34.8,29.7,62,23.3,0.0,14.3,226,1005.0,Puducherry,11.9416,79.8083,UT
2015-07-12,31.3,34.5,29.3,64,23.5,0.0,14.4,241,1005.1,Puducherry,11.9416,79.8083,UT
2015-07-13,31.5,34.4,28.8,67,24.5,0.5,11.2,200,1004.4,Puducherry,11.9416,79.8083,UT
2015-07-14,31.2,34.2,28.9,68,24.4,1.2,10.9,196,1003.7,Puducherry,11.9416,79.8083,UT
2015-07-15,30.0,33.1,27.6,75,24.8,13.8,11.8,227,1002.9,Puducherry,11.9416,79.8083,UT
2015-07-16,30.3,33.8,27.4,71,24.3,1.5,12.6,225,1002.1,Puducherry,11.9416,79.8083,UT
2015-07-17,30.0,33.9,27.8,70,23.8,3.2,14.1,229,1003.0,Puducherry,11.9416,79.8083,UT
2015-07-18,30.8,34.1,28.3,65,23.3,0.8,13.3,251,1004.2,Puducherry,11.9416,79.8083,UT
2015-07-19,30.7,33.0,29.0,63,22.8,0.2,17.4,259,1004.6,Puducherry,11.9416,79.8083,UT
2015-07-20,30.0,32.8,27.8,66,22.8,0.9,14.1,235,1004.0,Puducherry,11.9416,79.8083,UT
2015-07-21,29.6,33.3,27.5,72,23.9,4.8,14.3,214,1004.2,Puducherry,11.9416,79.8083,UT
2015-07-22,29.0,32.4,26.7,78,24.7,11.3,14.4,204,1005.2,Puducherry,11.9416,79.8083,UT
2015-07-23,29.1,32.3,27.3,79,24.9,5.0,14.1,196,1006.4,Puducherry,11.9416,79.8083,UT
2015-07-24,29.4,32.1,26.9,74,24.1,0.0,13.7,218,1007.5,Puducherry,11.9416,79.8083,UT
2015-07-25,29.7,32.8,27.5,72,24.1,1.0,11.6,214,1007.2,Puducherry,11.9416,79.8083,UT
2015-07-26,29.3,32.3,27.5,73,23.8,2.3,11.0,217,1007.7,Puducherry,11.9416,79.8083,UT
2015-07-27,29.3,32.7,27.3,72,23.7,3.2,9.9,235,1008.4,Puducherry,11.9416,79.8083,UT
2015-07-28,29.3,32.5,27.2,74,24.2,1.3,11.5,200,1008.8,Puducherry,11.9416,79.8083,UT
2015-07-29,29.7,32.8,27.4,75,24.7,0.0,16.4,187,1008.1,Puducherry,11.9416,79.8083,UT
2015-07-30,29.9,32.2,28.0,71,24.0,0.0,15.5,193,1007.8,Puducherry,11.9416,79.8083,UT
2015-07-31,29.9,32.8,27.6,70,23.8,1.5,14.9,201,1007.5,Puducherry,11.9416,79.8083,UT
