State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Madhya_Pradesh,23.2599,77.4126,2024-07-21,26.9,31.3,24.5,88,24.5,20.2,2.3,332,999.0
Madhya_Pradesh,23.2599,77.4126,2024-07-22,26.3,30.2,24.0,88,24.1,13.8,3.02,286,1000.0
Madhya_Pradesh,23.2599,77.4126,2024-07-23,25.4,27.6,24.1,90,23.7,17.8,4.8,270,1000.2
Madhya_Pradesh,23.2599,77.4126,2024-07-24,24.8,25.9,23.8,94,23.8,30.6,4.14,262,997.5
Madhya_Pradesh,23.2599,77.4126,2024-07-25,25.8,29.5,23.8,88,23.6,7.1,4.36,270,996.4
Madhya_Pradesh,23.2599,77.4126,2024-07-26,25.4,27.6,23.8,89,23.4,7.7,4.43,276,998.0
Madhya_Pradesh,23.2599,77.4126,2024-07-27,25.1,28.4,23.8,92,23.8,19.0,4.53,282,998.8
Madhya_Pradesh,23.2599,77.4126,2024-07-28,25.7,29.3,23.8,92,24.3,30.6,3.32,327,996.4
Madhya_Pradesh,23.2599,77.4126,2024-07-29,26.1,28.5,24.0,90,24.2,9.1,2.68,186,996.8
Madhya_Pradesh,23.2599,77.4126,2024-07-30,26.2,29.9,23.5,84,23.1,7.5,3.12,233,1001.3
Madhya_Pradesh,23.2599,77.4126,2024-07-31,26.1,29.6,24.1,88,23.8,9.5,3.13,262,1002.6
Maharashtra,19.076,72.8777,2024-07-01,28.2,30.6,26.8,82,24.9,16.3,8.53,223,1002.3
Maharashtra,19.076,72.8777,2024-07-02,28.6,30.4,26.1,82,25.2,8.1,7.45,233,1001.7
Maharashtra,19.076,72.8777,2024-07-03,28.6,30.1,26.3,84,25.7,8.9,6.67,228,1002.7
Maharashtra,19.076,72.8777,2024-07-04,27.8,29.0,26.6,85,25.0,8.7,5.45,227,1004.0
Maharashtra,19.076,72.8777,2024-07-05,27.4,29.1,25.9,87,24.9,12.2,5.45,225,1002.2
Maharashtra,19.076,72.8777,2024-07-06,27.6,29.5,25.8,85,24.9,17.6,5.99,234,1001.3
Maharashtra,19.076,72.8777,2024-07-07,27.3,29.2,25.7,88,25.1,11.8,4.37,229,1002.4
Maharashtra,19.076,72.8777,2024-07-08,26.8,28.5,25.7,89,24.9,20.7,2.8,218,1002.5
Maharashtra,19.076,72.8777,2024-07-09,26.1,27.0,25.5,92,24.7,80.2,3.1,224,1003.4
Maharashtra,19.076,72.8777,2024-07-10,26.6,28.8,25.2,88,24.5,36.0,4.24,208,1006.1
Maharashtra,19.076,72.8777,2024-07-11,26.4,28.8,24.6,90,24.6,39.1,4.29,231,1005.8
Maharashtra,19.076,72.8777,2024-07-12,26.0,26.9,25.2,92,24.6,83.3,4.39,247,1003.9
Maharashtra,19.076,72.8777,2024-07-13,25.9,26.6,25.2,92,24.6,76.7,5.47,244,1003.4
Maharashtra,19.076,72.8777,2024-07-14,25.6,26.6,24.5,93,24.3,50.5,3.59,255,1001.8
Maharashtra,19.076,72.8777,2024-07-15,26.4,28.1,24.9,89,24.5,10.2,2.65,239,1001.1
Maharashtra,19.076,72.8777,2024-07-16,26.6,29.1,25.3,90,24.7,17.6,4.07,214,1000.4
Maharashtra,19.076,72.8777,2024-07-17,26.5,27.7,25.8,90,24.7,45.3,4.95,228,1002.0
Maharashtra,19.076,72.8777,2024-07-18,26.4,28.1,25.7,91,24.7,57.6,5.55,236,1002.6
Maharashtra,19.076,72.8777,2024-07-19,26.3,27.3,25.7,91,24.6,48.3,6.11,234,1000.8
Maharashtra,19.076,72.8777,2024-07-20,26.3,27.7,25.9,90,24.5,87.0,6.32,232,1001.4
Maharashtra,19.076,72.8777,2024-07-21,26.4,27.1,25.9,90,24.7,48.9,6.3,238,1001.8
Maharashtra,19.076,72.8777,2024-07-22,26.3,26.9,25.7,90,24.6,54.7,6.63,237,1003.7
Maharashtra,19.076,72.8777,2024-07-23,26.2,26.6,25.5,90,24.5,42.1,7.04,242,1004.6
Maharashtra,19.076,72.8777,2024-07-24,26.2,27.0,25.5,90,24.4,54.4,7.68,248,1002.2
Maharashtra,19.076,72.8777,2024-07-25,26.2,27.4,25.1,89,24.3,74.2,7.46,261,1001.2
Maharashtra,19.076,72.8777,2024-07-26,26.7,28.6,25.3,87,24.4,22.9,6.33,255,1002.5
Maharashtra,19.076,72.8777,2024-07-27,27.2,28.8,25.8,83,24.2,8.2,6.96,258,1003.3
Maharashtra,19.076,72.8777,2024-07-28,27.0,29.3,26.0,87,24.6,19.0,6.1,260,1001.0
Maharashtra,19.076,72.8777,2024-07-29,26.4,27.7,25.7,89,24.4,34.2,5.59,247,999.8
Maharashtra,19.076,72.8777,2024-07-30,26.6,28.2,25.2,89,24.6,17.4,4.79,241,1003.0
Maharashtra,19.076,72.8777,2024-07-31,26.8,28.7,24.9,88,24.6,22.1,4.46,248,1005.4
Manipur,24.817,93.9368,2024-07-01,23.1,24.1,22.3,95,22.2,43.7,1.4,172,1003.0
Manipur,24.817,93.9368,2024-07-02,23.3,25.5,22.0,92,21.9,36.6,0.7,180,1002.6
Manipur,24.817,93.9368,2024-07-03,24.4,29.3,22.4,88,22.2,27.8,0.92,215,1004.4
Manipur,24.817,93.9368,2024-07-04,24.6,28.6,21.5,88,22.4,19.9,1.13,193,1006.6
Manipur,24.817,93.9368,2024-07-05,24.4,28.3,22.3,89,22.3,19.6,1.02,196,1005.4
Manipur,24.817,93.9368,2024-07-06,24.7,28.7,21.7,87,22.4,24.8,1.21,198,1005.0
Manipur,24.817,93.9368,2024-07-07,25.1,28.7,21.9,87,22.7,10.5,1.18,201,1005.9
Manipur,24.817,93.9368,2024-07-08,25.1,28.5,22.6,85,22.3,4.1,1.72,221,1005.9
Manipur,24.817,93.9368,2024-07-09,24.7,28.9,21.4,86,22.1,1.1,1.99,228,1006.9
Manipur,24.817,93.9368,2024-07-10,24.6,27.7,22.5,87,22.2,4.2,1.99,232,1007.2
Manipur,24.817,93.9368,2024-07-11,24.5,27.9,22.1,87,22.0,3.1,1.55,238,1004.7
Manipur,24.817,93.9368,2024-07-12,24.8,28.0,21.3,87,22.4,4.2,1.32,221,1003.0
Manipur,24.817,93.9368,2024-07-13,25.5,29.7,21.9,85,22.6,1.9,1.37,214,1001.3
Manipur,24.817,93.9368,2024-07-14,26.4,30.3,23.1,83,23.1,1.6,1.01,167,1001.9
Manipur,24.817,93.9368,2024-07-15,26.1,30.1,23.7,82,22.6,5.1,1.44,118,1004.9
Manipur,24.817,93.9368,2024-07-16,26.1,30.1,23.1,82,22.6,5.0,1.2,246,1005.3
Manipur,24.817,93.9368,2024-07-17,26.2,29.8,23.0,84,23.2,5.6,1.23,327,1004.0
Manipur,24.817,93.9368,2024-07-18,27.0,31.5,23.7,81,23.3,5.1,1.11,92,1003.0
Manipur,24.817,93.9368,2024-07-19,26.6,30.6,23.1,80,22.8,3.6,1.39,133,1002.1
Manipur,24.817,93.9368,2024-07-20,26.1,30.6,23.4,84,23.1,9.3,1.4,230,1003.4
Manipur,24.817,93.9368,2024-07-21,25.2,30.0,23.8,88,22.9,10.4,0.91,224,1004.3
Manipur,24.817,93.9368,2024-07-22,24.5,28.0,23.0,90,22.8,35.5,1.2,186,1005.3
Manipur,24.817,93.9368,2024-07-23,25.1,29.5,22.9,87,22.6,11.7,1.03,193,1003.3
Manipur,24.817,93.9368,2024-07-24,25.4,29.3,22.0,86,22.8,10.3,1.17,294,999.3
Manipur,24.817,93.9368,2024-07-25,25.9,29.9,23.0,83,22.6,7.5,1.42,68,997.8
Manipur,24.817,93.9368,2024-07-26,26.2,29.8,23.5,79,22.2,1.1,2.27,83,999.2
Manipur,24.817,93.9368,2024-07-27,26.5,30.6,23.5,79,22.5,1.2,1.96,97,1002.5
Manipur,24.817,93.9368,2024-07-28,26.7,31.2,23.3,79,22.5,2.5,1.6,108,1002.2
Manipur,24.817,93.9368,2024-07-29,25.9,30.4,23.4,84,22.8,21.5,1.19,156,1002.2
Manipur,24.817,93.9368,2024-07-30,24.0,25.9,23.0,92,22.6,64.1,1.01,202,1004.1
Manipur,24.817,93.9368,2024-07-31,23.5,25.4,22.5,92,22.2,34.0,0.72,194,1004.7
Meghalaya,25.5788,91.8933,2024-07-01,20.4,21.5,19.8,96,19.7,80.2,1.63,181,1003.1
Meghalaya,25.5788,91.8933,2024-07-02,20.8,23.7,19.4,91,19.3,35.4,1.37,191,1003.0
Meghalaya,25.5788,91.8933,2024-07-03,21.7,25.2,19.6,86,19.1,3.2,2.48,186,1005.3
Meghalaya,25.5788,91.8933,2024-07-04,21.6,25.1,19.3,86,19.1,2.4,2.74,195,1007.5
Meghalaya,25.5788,91.8933,2024-07-05,21.2,23.9,19.8,90,19.4,6.0,2.09,196,1006.3
Meghalaya,25.5788,91.8933,2024-07-06,21.5,24.7,19.8,88,19.4,3.4,1.98,200,1006.2
Meghalaya,25.5788,91.8933,2024-07-07,22.0,25.2,19.3,86,19.3,2.8,1.51,203,1007.7
Meghalaya,25.5788,91.8933,2024-07-08,21.6,24.6,19.1,89,19.6,9.3,2.05,210,1007.8
Meghalaya,25.5788,91.8933,2024-07-09,21.8,25.2,18.7,85,19.1,4.6,3.45,210,1008.3
Meghalaya,25.5788,91.8933,2024-07-10,22.2,24.8,20.5,86,19.5,2.6,3.09,210,1008.2
Meghalaya,25.5788,91.8933,2024-07-11,21.6,25.5,20.3,88,19.5,21.5,3.11,201,1005.6
Meghalaya,25.5788,91.8933,2024-07-12,21.7,25.2,20.1,88,19.6,22.5,2.38,196,1004.2
Meghalaya,25.5788,91.8933,2024-07-13,22.2,25.8,19.9,85,19.4,1.3,1.68,190,1002.8
Meghalaya,25.5788,91.8933,2024-07-14,22.3,25.9,19.2,86,19.7,4.6,1.24,179,1003.8
Meghalaya,25.5788,91.8933,2024-07-15,22.3,26.0,19.9,88,20.2,6.1,1.33,188,1006.3
Meghalaya,25.5788,91.8933,2024-07-16,21.9,25.0,20.1,90,20.1,11.7,1.16,168,1007.5
Meghalaya,25.5788,91.8933,2024-07-17,22.2,26.0,18.8,87,19.9,4.0,1.2,15,1006.6
Meghalaya,25.5788,91.8933,2024-07-18,22.9,26.9,19.9,86,20.4,1.2,1.35,44,1005.2
Meghalaya,25.5788,91.8933,2024-07-19,22.8,26.9,19.4,86,20.2,1.7,1.59,171,1003.6
Meghalaya,25.5788,91.8933,2024-07-20,22.3,26.3,19.9,86,19.6,0.5,2.11,191,1005.2
Meghalaya,25.5788,91.8933,2024-07-21,22.3,26.2,20.2,85,19.6,9.2,1.93,184,1005.7
Meghalaya,25.5788,91.8933,2024-07-22,21.6,24.6,20.1,88,19.5,35.8,2.81,194,1006.1
Meghalaya,25.5788,91.8933,2024-07-23,21.8,25.0,20.0,87,19.4,3.0,2.51,191,1004.6
Meghalaya,25.5788,91.8933,2024-07-24,22.7,26.5,20.4,85,19.9,2.5,2.06,184,1000.8
Meghalaya,25.5788,91.8933,2024-07-25,22.6,26.1,20.4,89,20.6,3.1,1.59,152,999.3
Meghalaya,25.5788,91.8933,2024-07-26,23.2,27.1,20.4,83,20.0,3.4,3.24,149,1000.1
Meghalaya,25.5788,91.8933,2024-07-27,23.2,27.0,19.8,83,20.1,1.9,2.83,160,1003.6
Meghalaya,25.5788,91.8933,2024-07-28,23.4,27.9,19.9,85,20.4,1.6,2.0,148,1003.9
Meghalaya,25.5788,91.8933,2024-07-29,22.6,25.4,20.9,87,20.3,0.6,1.49,186,1004.1
Meghalaya,25.5788,91.8933,2024-07-30,22.0,25.4,20.3,89,20.1,9.3,1.3,185,1005.6
Meghalaya,25.5788,91.8933,2024-07-31,21.7,26.3,19.5,90,19.8,8.6,2.32,128,1006.0
Mizoram,23.7271,92.7171,2024-07-01,20.2,21.7,19.4,99,20.0,50.0,2.64,190,1002.8
Mizoram,23.7271,92.7171,2024-07-02,20.4,22.6,19.2,97,19.9,34.0,2.05,183,1001.8
Mizoram,23.7271,92.7171,2024-07-03,21.7,25.0,19.1,87,19.3,2.2,2.44,186,1003.9
Mizoram,23.7271,92.7171,2024-07-04,22.0,25.8,19.1,85,19.4,1.7,2.04,190,1006.1
Mizoram,23.7271,92.7171,2024-07-05,22.1,26.5,19.8,84,19.2,1.3,2.29,193,1005.1
Mizoram,23.7271,92.7171,2024-07-06,21.8,27.1,18.9,88,19.6,10.4,1.58,194,1004.8
Mizoram,23.7271,92.7171,2024-07-07,22.3,26.3,19.0,89,20.1,5.5,0.86,183,1005.5
Mizoram,23.7271,92.7171,2024-07-08,22.2,27.5,19.2,88,19.9,28.9,1.01,211,1006.1
Mizoram,23.7271,92.7171,2024-07-09,21.5,27.4,19.4,91,19.9,12.8,1.87,194,1007.3
Mizoram,23.7271,92.7171,2024-07-10,21.3,25.7,19.4,92,19.7,10.2,2.12,192,1007.8
Mizoram,23.7271,92.7171,2024-07-11,21.6,25.8,19.5,88,19.4,2.1,2.67,192,1005.2
Mizoram,23.7271,92.7171,2024-07-12,22.1,25.7,19.6,84,19.2,3.8,2.64,195,1003.1
Mizoram,23.7271,92.7171,2024-07-13,23.1,28.9,18.9,81,19.4,2.3,1.55,200,1000.8
Mizoram,23.7271,92.7171,2024-07-14,23.4,28.5,19.0,83,20.1,1.3,0.7,162,1000.9
Mizoram,23.7271,92.7171,2024-07-15,23.2,28.8,19.6,88,20.9,9.5,0.69,117,1003.4
Mizoram,23.7271,92.7171,2024-07-16,23.0,28.3,19.9,89,20.8,16.1,0.86,49,1004.4
Mizoram,23.7271,92.7171,2024-07-17,22.9,28.8,19.8,90,21.0,7.9,0.91,47,1003.5
Mizoram,23.7271,92.7171,2024-07-18,23.6,30.8,19.8,87,21.1,8.2,0.92,127,1001.8
Mizoram,23.7271,92.7171,2024-07-19,23.3,29.6,20.2,88,21.0,6.7,0.92,173,1001.0
Mizoram,23.7271,92.7171,2024-07-20,23.2,29.2,19.8,87,20.6,2.5,0.89,177,1002.6
Mizoram,23.7271,92.7171,2024-07-21,22.3,27.1,19.9,89,20.3,6.6,1.69,181,1003.6
Mizoram,23.7271,92.7171,2024-07-22,21.8,25.4,20.0,88,19.6,5.3,2.28,184,1004.9
Mizoram,23.7271,92.7171,2024-07-23,23.3,28.2,20.0,79,19.1,0.5,2.47,185,1002.5
Mizoram,23.7271,92.7171,2024-07-24,23.0,28.5,19.7,86,20.2,11.1,1.7,180,998.4
Mizoram,23.7271,92.7171,2024-07-25,22.9,28.4,19.7,89,20.9,4.3,0.87,143,996.1
Mizoram,23.7271,92.7171,2024-07-26,23.2,29.3,20.0,90,21.3,24.7,1.1,162,996.7
Mizoram,23.7271,92.7171,2024-07-27,23.4,28.9,20.3,89,21.3,4.7,1.17,179,1000.4
Mizoram,23.7271,92.7171,2024-07-28,23.9,29.8,20.1,83,20.5,2.5,1.33,175,1000.8
Mizoram,23.7271,92.7171,2024-07-29,22.8,28.6,20.3,89,20.8,12.7,1.56,178,1001.8
Mizoram,23.7271,92.7171,2024-07-30,21.6,25.4,20.0,90,19.9,5.6,1.9,197,1003.9
Mizoram,23.7271,92.7171,2024-07-31,20.4,21.1,19.6,100,20.3,60.0,1.49,177,1004.0
Nagaland,25.6751,94.1086,2024-07-01,20.8,21.5,19.4,97,20.2,95.4,0.76,72,1003.5
Nagaland,25.6751,94.1086,2024-07-02,21.0,22.6,19.2,95,20.2,45.4,0.63,45,1003.4
Nagaland,25.6751,94.1086,2024-07-03,21.3,24.2,19.6,93,20.0,31.4,0.94,14,1005.6
Nagaland,25.6751,94.1086,2024-07-04,21.9,24.1,20.2,91,20.3,47.1,0.65,59,1007.6
Nagaland,25.6751,94.1086,2024-07-05,21.3,23.2,19.3,94,20.3,55.1,0.64,54,1006.4
Nagaland,25.6751,94.1086,2024-07-06,21.7,25.3,18.4,91,20.1,49.8,0.82,22,1006.2
Nagaland,25.6751,94.1086,2024-07-07,21.1,24.3,18.2,93,19.9,55.6,0.92,11,1007.4
Nagaland,25.6751,94.1086,2024-07-08,21.4,25.9,18.1,90,19.6,57.1,0.96,9,1007.2
Nagaland,25.6751,94.1086,2024-07-09,21.6,25.3,18.6,89,19.8,21.6,0.95,16,1007.9
Nagaland,25.6751,94.1086,2024-07-10,21.9,24.6,19.7,90,20.2,47.2,0.86,7,1007.9
Nagaland,25.6751,94.1086,2024-07-11,21.5,24.1,19.3,92,20.2,49.2,0.84,26,1005.6
Nagaland,25.6751,94.1086,2024-07-12,21.9,26.3,19.1,90,20.1,45.0,1.12,22,1003.9
Nagaland,25.6751,94.1086,2024-07-13,22.3,26.6,19.1,89,20.3,32.5,0.85,42,1002.6
Nagaland,25.6751,94.1086,2024-07-14,22.6,25.0,20.9,88,20.5,16.2,0.89,64,1003.4
Nagaland,25.6751,94.1086,2024-07-15,23.1,26.5,20.5,87,20.7,14.0,1.01,116,1005.8
Nagaland,25.6751,94.1086,2024-07-16,22.3,26.6,19.8,88,20.1,33.5,1.05,102,1006.9
Nagaland,25.6751,94.1086,2024-07-17,22.3,26.5,19.3,91,20.7,28.9,1.07,80,1005.9
Nagaland,25.6751,94.1086,2024-07-18,22.5,26.4,19.7,91,20.9,23.8,0.96,85,1004.9
Nagaland,25.6751,94.1086,2024-07-19,23.6,28.8,19.7,82,20.2,8.3,1.3,166,1003.1
Nagaland,25.6751,94.1086,2024-07-20,22.6,26.5,20.2,89,20.6,15.3,1.13,33,1004.9
Nagaland,25.6751,94.1086,2024-07-21,21.7,23.3,20.3,93,20.5,28.5,0.78,33,1005.7
Nagaland,25.6751,94.1086,2024-07-22,21.5,23.4,19.9,95,20.5,53.0,0.74,11,1006.4
Nagaland,25.6751,94.1086,2024-07-23,21.8,24.9,19.4,91,20.3,36.3,0.93,50,1004.6
Nagaland,25.6751,94.1086,2024-07-24,22.3,26.8,18.5,90,20.5,26.8,1.0,29,1000.7
Nagaland,25.6751,94.1086,2024-07-25,23.1,26.6,19.3,87,20.8,8.3,1.31,155,998.9
Nagaland,25.6751,94.1086,2024-07-26,24.5,29.9,19.7,74,19.4,0.5,1.95,154,999.5
Nagaland,25.6751,94.1086,2024-07-27,24.5,29.5,20.1,76,19.9,0.6,1.93,161,1002.8
Nagaland,25.6751,94.1086,2024-07-28,24.2,29.1,19.9,79,20.2,2.1,1.51,154,1003.1
Nagaland,25.6751,94.1086,2024-07-29,22.7,26.3,19.7,88,20.4,14.4,1.29,67,1003.6
Nagaland,25.6751,94.1086,2024-07-30,20.9,22.7,19.5,97,20.4,32.0,0.6,95,1005.4
Nagaland,25.6751,94.1086,2024-07-31,22.3,26.6,18.8,87,20.0,7.8,1.02,97,1005.4
