State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Madhya_Pradesh,23.2599,77.4126,2025-04-20,33.6,40.2,27.7,17,3.9,0.0,3.63,268,1005.5
Madhya_Pradesh,23.2599,77.4126,2025-04-21,33.4,40.0,27.0,16,2.9,0.0,3.15,306,1008.1
Madhya_Pradesh,23.2599,77.4126,2025-04-22,33.6,41.0,25.3,12,-1.1,0.0,1.73,308,1008.7
Madhya_Pradesh,23.2599,77.4126,2025-04-23,33.9,41.0,26.7,10,-3.0,0.0,2.31,316,1006.6
Madhya_Pradesh,23.2599,77.4126,2025-04-24,33.6,40.9,25.8,10,-4.0,0.0,2.32,297,1005.2
Madhya_Pradesh,23.2599,77.4126,2025-04-25,34.4,41.1,27.8,14,2.0,0.0,3.47,282,1005.6
Madhya_Pradesh,23.2599,77.4126,2025-04-26,32.3,36.0,27.8,23,8.3,0.1,4.35,230,1006.3
Madhya_Pradesh,23.2599,77.4126,2025-04-27,32.9,40.4,26.1,18,4.1,0.0,2.81,283,1006.2
Madhya_Pradesh,23.2599,77.4126,2025-04-28,32.8,40.7,24.7,23,5.8,0.0,1.87,90,1004.9
Madhya_Pradesh,23.2599,77.4126,2025-04-29,34.9,41.3,27.2,16,4.6,0.0,3.13,284,1003.4
Madhya_Pradesh,23.2599,77.4126,2025-04-30,34.0,41.3,26.1,17,3.6,0.0,2.27,345,1004.8
Maharashtra,19.076,72.8777,2025-04-01,31.7,38.9,25.9,44,16.2,0.0,2.21,330,1006.9
Maharashtra,19.076,72.8777,2025-04-02,31.8,37.4,27.8,41,16.3,0.0,1.75,252,1007.4
Maharashtra,19.076,72.8777,2025-04-03,29.4,32.5,27.3,73,23.9,0.6,2.06,220,1010.8
Maharashtra,19.076,72.8777,2025-04-04,29.2,33.3,26.4,76,24.1,1.0,2.27,294,1011.9
Maharashtra,19.076,72.8777,2025-04-05,29.7,35.4,24.7,63,20.8,0.0,2.48,323,1009.8
Maharashtra,19.076,72.8777,2025-04-06,30.0,35.7,24.8,59,20.5,0.0,1.63,286,1008.7
Maharashtra,19.076,72.8777,2025-04-07,30.7,36.4,24.9,57,19.7,0.0,2.39,320,1008.4
Maharashtra,19.076,72.8777,2025-04-08,31.1,36.6,26.0,49,18.3,0.0,2.31,328,1008.9
Maharashtra,19.076,72.8777,2025-04-09,30.4,34.6,26.1,58,21.0,0.0,2.07,266,1008.5
Maharashtra,19.076,72.8777,2025-04-10,29.4,33.2,26.7,74,24.0,0.0,2.46,204,1007.3
Maharashtra,19.076,72.8777,2025-04-11,29.0,33.0,25.6,73,23.3,0.0,2.65,209,1007.2
Maharashtra,19.076,72.8777,2025-04-12,28.8,32.3,25.6,75,23.7,0.1,2.12,229,1009.0
Maharashtra,19.076,72.8777,2025-04-13,28.9,32.7,25.6,75,23.7,0.0,2.28,307,1010.2
Maharashtra,19.076,72.8777,2025-04-14,30.1,36.4,24.6,62,20.5,0.0,3.1,332,1008.8
Maharashtra,19.076,72.8777,2025-04-15,30.0,35.1,25.6,62,21.2,0.0,2.56,320,1008.2
Maharashtra,19.076,72.8777,2025-04-16,29.1,33.0,25.7,74,23.7,0.0,2.14,283,1008.2
Maharashtra,19.076,72.8777,2025-04-17,28.8,32.4,25.7,78,24.3,0.0,2.06,270,1008.1
Maharashtra,19.076,72.8777,2025-04-18,28.9,32.3,26.0,76,24.0,0.0,2.11,265,1007.6
Maharashtra,19.076,72.8777,2025-04-19,29.2,32.7,26.1,75,24.1,0.0,2.48,258,1008.0
Maharashtra,19.076,72.8777,2025-04-20,29.2,33.0,25.3,72,23.2,0.0,2.32,287,1008.3
Maharashtra,19.076,72.8777,2025-04-21,29.1,32.7,25.9,74,23.9,0.0,2.45,306,1009.7
Maharashtra,19.076,72.8777,2025-04-22,29.8,34.3,25.4,70,23.3,0.0,2.2,312,1009.7
Maharashtra,19.076,72.8777,2025-04-23,30.2,34.8,26.5,72,24.1,0.0,2.05,264,1008.3
Maharashtra,19.076,72.8777,2025-04-24,29.7,33.4,26.7,74,24.2,0.0,2.31,248,1007.5
Maharashtra,19.076,72.8777,2025-04-25,29.6,33.7,26.3,71,23.3,0.0,2.05,289,1008.0
Maharashtra,19.076,72.8777,2025-04-26,29.4,33.3,26.2,71,23.1,0.0,1.94,276,1007.8
Maharashtra,19.076,72.8777,2025-04-27,29.3,33.4,25.9,74,24.0,0.0,2.21,295,1008.2
Maharashtra,19.076,72.8777,2025-04-28,29.3,32.8,26.2,75,24.1,0.0,2.36,250,1007.4
Maharashtra,19.076,72.8777,2025-04-29,29.4,32.8,26.3,76,24.6,0.0,2.17,236,1006.8
Maharashtra,19.076,72.8777,2025-04-30,29.6,33.1,26.3,75,24.4,0.0,2.25,267,1007.9
Manipur,24.817,93.9368,2025-04-01,22.5,29.1,17.2,70,16.0,1.8,2.04,287,1010.7
Manipur,24.817,93.9368,2025-04-02,23.6,30.8,17.8,62,14.7,0.2,2.16,283,1011.9
Manipur,24.817,93.9368,2025-04-03,23.8,30.2,17.5,62,15.2,0.2,2.04,273,1012.6
Manipur,24.817,93.9368,2025-04-04,23.6,30.3,17.6,67,15.8,0.0,2.36,285,1011.9
Manipur,24.817,93.9368,2025-04-05,23.1,29.0,18.0,65,15.1,3.3,1.66,277,1010.7
Manipur,24.817,93.9368,2025-04-06,22.6,31.0,16.0,56,11.9,0.1,1.66,312,1011.4
Manipur,24.817,93.9368,2025-04-07,23.6,32.6,16.2,48,10.6,0.0,1.73,315,1013.2
Manipur,24.817,93.9368,2025-04-08,24.2,31.5,17.7,47,11.6,0.0,1.85,276,1014.9
Manipur,24.817,93.9368,2025-04-09,23.9,31.4,16.8,56,13.8,0.0,1.91,271,1012.7
Manipur,24.817,93.9368,2025-04-10,23.8,31.7,17.6,62,15.2,0.6,1.66,260,1008.7
Manipur,24.817,93.9368,2025-04-11,23.6,29.9,18.2,66,15.9,0.0,1.77,238,1007.4
Manipur,24.817,93.9368,2025-04-12,23.6,29.6,18.4,68,16.7,2.6,1.62,253,1009.1
Manipur,24.817,93.9368,2025-04-13,24.2,31.5,18.0,63,15.6,0.0,1.84,277,1010.9
Manipur,24.817,93.9368,2025-04-14,25.2,33.0,18.8,53,14.0,1.4,1.7,262,1011.4
Manipur,24.817,93.9368,2025-04-15,24.3,31.8,19.5,64,16.1,2.3,1.45,292,1011.8
Manipur,24.817,93.9368,2025-04-16,23.1,29.3,19.1,70,16.6,0.1,1.96,238,1011.2
Manipur,24.817,93.9368,2025-04-17,23.0,29.2,17.3,66,15.2,0.0,2.11,261,1010.1
Manipur,24.817,93.9368,2025-04-18,22.4,28.5,17.4,72,16.5,0.7,1.8,260,1009.6
Manipur,24.817,93.9368,2025-04-19,23.3,29.7,18.8,69,16.5,1.8,1.84,199,1008.9
Manipur,24.817,93.9368,2025-04-20,23.3,29.6,18.5,72,17.3,0.6,1.79,248,1009.1
Manipur,24.817,93.9368,2025-04-21,23.3,29.4,17.9,75,18.2,1.4,1.87,253,1010.9
Manipur,24.817,93.9368,2025-04-22,23.8,29.1,19.1,75,18.9,1.4,1.33,280,1010.4
Manipur,24.817,93.9368,2025-04-23,24.9,31.2,20.3,75,19.6,0.8,2.2,254,1007.1
Manipur,24.817,93.9368,2025-04-24,24.8,30.7,18.7,69,18.0,0.7,2.29,276,1007.5
Manipur,24.817,93.9368,2025-04-25,25.4,31.8,20.8,68,18.2,0.3,2.05,260,1008.2
Manipur,24.817,93.9368,2025-04-26,24.8,31.8,19.5,69,17.7,0.1,2.25,262,1009.2
Manipur,24.817,93.9368,2025-04-27,25.5,33.2,18.5,60,15.8,0.0,1.87,263,1010.5
Manipur,24.817,93.9368,2025-04-28,23.1,30.1,19.0,72,17.1,0.5,1.32,237,1011.1
Manipur,24.817,93.9368,2025-04-29,21.6,28.2,17.1,72,15.7,0.0,1.19,290,1011.3
Manipur,24.817,93.9368,2025-04-30,22.9,29.5,16.3,63,14.7,0.0,1.48,83,1011.6
Meghalaya,25.5788,91.8933,2025-04-01,20.2,27.9,14.7,62,11.0,0.0,3.34,233,1011.7
Meghalaya,25.5788,91.8933,2025-04-02,20.6,28.0,15.0,61,10.9,0.1,2.4,240,1013.3
Meghalaya,25.5788,91.8933,2025-04-03,21.0,28.2,14.8,54,10.0,0.0,3.77,238,1013.9
Meghalaya,25.5788,91.8933,2025-04-04,20.8,26.8,16.6,48,8.1,0.0,4.07,236,1013.0
Meghalaya,25.5788,91.8933,2025-04-05,19.6,25.0,15.1,49,7.7,3.5,3.76,237,1012.1
Meghalaya,25.5788,91.8933,2025-04-06,18.6,25.0,14.8,55,8.7,2.6,2.65,242,1013.2
Meghalaya,25.5788,91.8933,2025-04-07,19.9,26.1,13.7,52,8.8,0.0,1.83,296,1015.2
Meghalaya,25.5788,91.8933,2025-04-08,20.1,26.4,16.1,56,10.1,0.3,1.31,259,1017.2
Meghalaya,25.5788,91.8933,2025-04-09,18.9,24.6,14.0,70,12.6,0.8,1.43,233,1015.0
Meghalaya,25.5788,91.8933,2025-04-10,18.7,24.4,14.7,70,12.6,0.9,2.0,220,1010.6
Meghalaya,25.5788,91.8933,2025-04-11,17.2,22.5,13.7,81,13.7,6.8,1.75,218,1009.3
Meghalaya,25.5788,91.8933,2025-04-12,18.1,23.1,13.8,81,14.4,2.5,1.61,262,1010.8
Meghalaya,25.5788,91.8933,2025-04-13,18.7,24.3,14.8,71,13.2,4.4,0.97,267,1013.2
Meghalaya,25.5788,91.8933,2025-04-14,19.1,24.7,15.3,69,13.1,4.4,0.96,231,1013.7
Meghalaya,25.5788,91.8933,2025-04-15,19.5,24.5,16.1,64,11.9,0.2,0.77,235,1013.6
Meghalaya,25.5788,91.8933,2025-04-16,17.4,22.9,13.7,79,13.6,15.6,1.85,225,1013.0
Meghalaya,25.5788,91.8933,2025-04-17,17.1,21.3,13.8,83,13.9,3.0,1.8,225,1011.8
Meghalaya,25.5788,91.8933,2025-04-18,17.1,21.6,13.4,84,14.2,6.5,1.7,221,1011.2
Meghalaya,25.5788,91.8933,2025-04-19,18.6,23.5,14.7,74,13.4,1.0,1.34,195,1010.2
Meghalaya,25.5788,91.8933,2025-04-20,17.6,22.9,14.5,85,14.9,12.6,1.35,222,1010.7
Meghalaya,25.5788,91.8933,2025-04-21,19.0,24.0,14.9,86,16.4,4.7,2.37,219,1012.2
Meghalaya,25.5788,91.8933,2025-04-22,20.0,24.4,17.9,88,17.8,21.6,3.53,216,1011.2
Meghalaya,25.5788,91.8933,2025-04-23,20.7,23.2,19.3,84,17.8,0.9,6.0,211,1007.5
Meghalaya,25.5788,91.8933,2025-04-24,20.4,24.3,18.0,81,16.7,0.1,4.91,214,1008.6
Meghalaya,25.5788,91.8933,2025-04-25,20.3,24.3,17.9,79,16.3,0.0,5.3,209,1009.4
Meghalaya,25.5788,91.8933,2025-04-26,20.5,23.9,18.1,79,16.6,0.1,5.46,207,1010.3
Meghalaya,25.5788,91.8933,2025-04-27,21.0,26.4,17.6,72,14.9,0.1,1.74,211,1012.8
Meghalaya,25.5788,91.8933,2025-04-28,18.5,23.8,14.8,78,14.1,10.8,1.91,199,1012.5
Meghalaya,25.5788,91.8933,2025-04-29,16.5,21.4,12.8,78,12.5,2.6,1.39,203,1012.5
Meghalaya,25.5788,91.8933,2025-04-30,17.8,22.4,13.9,71,12.1,3.4,1.64,148,1013.4
Mizoram,23.7271,92.7171,2025-04-01,21.5,28.6,14.1,67,14.1,0.0,1.89,208,1010.6
Mizoram,23.7271,92.7171,2025-04-02,21.9,29.8,14.0,63,13.4,0.0,1.45,212,1011.6
Mizoram,23.7271,92.7171,2025-04-03,22.9,30.8,14.9,59,13.1,0.0,1.2,222,1012.3
Mizoram,23.7271,92.7171,2025-04-04,22.4,29.2,16.1,63,14.0,0.0,1.2,233,1011.6
Mizoram,23.7271,92.7171,2025-04-05,21.4,27.9,18.1,66,14.3,5.8,1.32,190,1010.5
Mizoram,23.7271,92.7171,2025-04-06,21.6,29.8,14.0,56,11.1,0.0,1.2,288,1010.5
Mizoram,23.7271,92.7171,2025-04-07,22.1,30.0,13.2,50,9.7,0.0,1.31,336,1012.2
Mizoram,23.7271,92.7171,2025-04-08,21.0,28.8,15.4,72,15.1,0.4,1.35,205,1015.2
Mizoram,23.7271,92.7171,2025-04-09,21.0,28.6,14.0,69,14.0,0.2,0.91,179,1012.8
Mizoram,23.7271,92.7171,2025-04-10,21.5,29.2,14.5,68,13.6,0.8,1.44,207,1008.4
Mizoram,23.7271,92.7171,2025-04-11,20.5,27.3,15.4,77,15.5,1.8,1.38,194,1007.3
Mizoram,23.7271,92.7171,2025-04-12,21.5,28.0,16.2,71,15.2,1.7,1.21,284,1008.6
Mizoram,23.7271,92.7171,2025-04-13,22.3,30.3,14.0,63,13.9,0.0,1.09,339,1009.9
Mizoram,23.7271,92.7171,2025-04-14,21.9,30.2,15.2,69,15.0,2.3,0.91,118,1010.5
Mizoram,23.7271,92.7171,2025-04-15,20.3,28.7,15.3,78,15.4,10.4,1.36,186,1011.4
Mizoram,23.7271,92.7171,2025-04-16,19.4,25.4,15.1,82,15.7,8.3,1.14,180,1011.2
Mizoram,23.7271,92.7171,2025-04-17,20.1,27.0,14.7,77,15.1,0.0,1.21,228,1009.9
Mizoram,23.7271,92.7171,2025-04-18,19.2,25.5,14.6,82,15.6,4.0,1.08,211,1009.3
Mizoram,23.7271,92.7171,2025-04-19,18.8,25.5,14.3,84,15.7,8.0,1.31,178,1008.6
Mizoram,23.7271,92.7171,2025-04-20,19.7,25.7,14.1,81,16.0,2.8,1.66,197,1008.8
Mizoram,23.7271,92.7171,2025-04-21,19.9,25.7,16.3,89,17.8,6.5,1.38,169,1010.8
Mizoram,23.7271,92.7171,2025-04-22,21.6,27.8,16.2,82,18.0,2.8,2.46,191,1010.3
Mizoram,23.7271,92.7171,2025-04-23,22.8,27.9,18.7,77,18.0,0.0,4.15,198,1007.7
Mizoram,23.7271,92.7171,2025-04-24,22.5,27.2,18.6,78,18.1,0.6,3.78,196,1007.9
Mizoram,23.7271,92.7171,2025-04-25,23.1,28.7,19.1,75,18.0,1.1,3.32,195,1008.5
Mizoram,23.7271,92.7171,2025-04-26,23.0,29.3,17.1,71,16.8,0.0,2.61,195,1009.2
Mizoram,23.7271,92.7171,2025-04-27,23.5,30.9,17.2,66,15.8,0.1,1.1,207,1010.4
Mizoram,23.7271,92.7171,2025-04-28,21.5,30.7,16.4,70,14.8,0.3,1.15,192,1009.8
Mizoram,23.7271,92.7171,2025-04-29,21.0,29.7,14.2,63,12.5,0.1,1.32,220,1009.7
Mizoram,23.7271,92.7171,2025-04-30,22.0,29.8,14.7,62,12.8,0.0,1.02,345,1010.2
Nagaland,25.6751,94.1086,2025-04-01,18.1,25.3,11.5,73,12.4,2.1,1.65,249,1011.3
Nagaland,25.6751,94.1086,2025-04-02,18.3,25.1,11.2,71,12.3,0.5,1.62,282,1013.0
Nagaland,25.6751,94.1086,2025-04-03,19.0,27.6,12.3,69,11.9,0.8,1.89,259,1013.5
Nagaland,25.6751,94.1086,2025-04-04,19.0,27.5,11.8,63,10.1,0.1,2.13,256,1012.3
Nagaland,25.6751,94.1086,2025-04-05,18.5,25.5,12.9,60,9.5,0.4,1.85,256,1011.7
Nagaland,25.6751,94.1086,2025-04-06,17.6,24.8,12.0,64,9.9,0.0,2.11,290,1012.9
Nagaland,25.6751,94.1086,2025-04-07,18.2,24.2,13.0,64,10.9,6.1,1.4,267,1015.2
Nagaland,25.6751,94.1086,2025-04-08,19.5,26.1,14.5,61,11.4,0.0,1.55,286,1016.5
Nagaland,25.6751,94.1086,2025-04-09,18.7,25.1,14.1,71,13.0,0.8,1.63,256,1014.6
Nagaland,25.6751,94.1086,2025-04-10,18.0,25.1,12.4,78,13.6,7.6,1.53,278,1010.3
Nagaland,25.6751,94.1086,2025-04-11,17.2,22.2,12.7,85,14.4,13.7,1.21,336,1009.1
Nagaland,25.6751,94.1086,2025-04-12,17.6,22.9,13.0,83,14.6,2.5,1.15,300,1010.6
Nagaland,25.6751,94.1086,2025-04-13,18.0,24.6,12.9,81,14.5,7.2,1.42,268,1012.9
Nagaland,25.6751,94.1086,2025-04-14,18.8,24.9,14.1,72,13.3,1.6,1.34,220,1013.3
Nagaland,25.6751,94.1086,2025-04-15,18.2,25.8,14.3,78,14.0,12.7,1.66,212,1013.4
Nagaland,25.6751,94.1086,2025-04-16,17.8,23.3,14.0,79,13.9,8.9,1.49,266,1012.3
Nagaland,25.6751,94.1086,2025-04-17,16.9,22.3,13.4,83,13.9,23.3,1.02,279,1011.5
Nagaland,25.6751,94.1086,2025-04-18,17.3,22.3,12.9,83,14.1,17.5,1.19,302,1011.0
Nagaland,25.6751,94.1086,2025-04-19,17.5,23.6,13.8,83,14.5,20.7,1.3,219,1010.2
Nagaland,25.6751,94.1086,2025-04-20,17.4,22.9,13.3,87,15.0,24.4,1.08,278,1010.5
Nagaland,25.6751,94.1086,2025-04-21,19.0,25.1,15.0,81,15.5,8.4,1.1,307,1011.8
Nagaland,25.6751,94.1086,2025-04-22,18.5,24.3,14.4,88,16.4,8.8,1.34,225,1011.2
Nagaland,25.6751,94.1086,2025-04-23,21.4,28.7,16.5,72,15.3,1.1,2.38,211,1006.3
Nagaland,25.6751,94.1086,2025-04-24,21.2,27.6,16.3,65,13.6,0.0,2.22,240,1007.4
Nagaland,25.6751,94.1086,2025-04-25,20.7,27.5,15.4,65,12.9,0.1,2.29,228,1008.0
Nagaland,25.6751,94.1086,2025-04-26,20.5,27.6,14.0,62,12.1,0.7,2.18,253,1009.1
Nagaland,25.6751,94.1086,2025-04-27,19.4,25.6,14.7,76,14.9,16.5,1.24,319,1012.6
Nagaland,25.6751,94.1086,2025-04-28,18.6,24.7,15.0,78,14.6,6.0,1.31,236,1012.5
Nagaland,25.6751,94.1086,2025-04-29,16.7,22.3,12.4,82,13.4,2.7,1.3,196,1012.6
Nagaland,25.6751,94.1086,2025-04-30,17.5,22.4,12.7,74,12.6,0.6,1.29,165,1013.3
