State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Delhi,28.6139,77.209,2025-05-07,27.8,33.3,23.7,62,19.3,0.5,2.06,88,1004.9
Delhi,28.6139,77.209,2025-05-08,28.3,32.4,23.9,61,19.6,2.7,1.65,77,1005.1
Delhi,28.6139,77.209,2025-05-09,30.7,37.1,25.1,49,18.1,1.1,1.54,114,1006.0
Delhi,28.6139,77.209,2025-05-10,30.9,37.1,26.6,52,19.3,1.5,1.24,63,1005.6
Delhi,28.6139,77.209,2025-05-11,31.7,38.2,25.1,49,18.3,0.0,1.56,310,1003.8
Delhi,28.6139,77.209,2025-05-12,33.0,39.6,25.5,35,14.0,0.0,1.81,294,1002.6
Delhi,28.6139,77.209,2025-05-13,34.7,41.3,28.1,24,10.5,0.0,2.78,280,1002.4
Delhi,28.6139,77.209,2025-05-14,35.3,41.2,28.5,21,9.0,0.0,2.5,287,1002.5
Delhi,28.6139,77.209,2025-05-15,36.2,41.9,29.7,21,9.2,0.0,1.87,285,1002.4
Delhi,28.6139,77.209,2025-05-16,35.8,42.7,28.8,24,11.1,0.0,2.78,299,1001.5
Delhi,28.6139,77.209,2025-05-17,35.7,42.8,29.2,28,13.4,0.0,2.76,265,1001.1
Delhi,28.6139,77.209,2025-05-18,35.2,42.1,29.5,31,14.7,0.0,2.68,307,1001.1
Delhi,28.6139,77.209,2025-05-19,34.5,42.0,28.2,45,19.9,0.0,2.41,105,1001.3
Delhi,28.6139,77.209,2025-05-20,34.9,42.6,28.0,45,19.8,0.0,2.66,99,999.6
Delhi,28.6139,77.209,2025-05-21,34.8,43.0,29.8,45,19.8,0.0,2.76,114,1000.1
Delhi,28.6139,77.209,2025-05-22,31.4,37.0,25.0,55,20.9,0.0,3.04,117,1001.3
Delhi,28.6139,77.209,2025-05-23,32.3,38.2,26.4,52,20.5,1.5,3.26,108,999.6
Delhi,28.6139,77.209,2025-05-24,33.4,37.7,28.5,48,20.7,0.4,3.56,107,999.9
Delhi,28.6139,77.209,2025-05-25,28.4,31.2,23.0,66,21.2,0.4,2.36,88,1003.1
Delhi,28.6139,77.209,2025-05-26,29.8,35.7,24.1,65,21.9,1.8,2.07,94,1001.8
Delhi,28.6139,77.209,2025-05-27,31.2,36.1,26.2,62,22.4,0.0,1.49,87,999.3
Delhi,28.6139,77.209,2025-05-28,33.2,39.5,27.4,55,22.0,0.0,1.49,104,997.7
Delhi,28.6139,77.209,2025-05-29,33.6,40.1,27.6,52,21.1,0.3,1.62,173,995.6
Delhi,28.6139,77.209,2025-05-30,31.6,36.1,27.1,49,19.1,0.0,1.52,182,995.1
Delhi,28.6139,77.209,2025-05-31,31.9,39.7,26.1,48,18.1,1.0,1.77,204,997.1
Jammu_and_Kashmir,34.0837,74.7973,2025-05-01,18.0,27.7,7.8,56,7.9,0.0,1.01,229,1011.5
Jammu_and_Kashmir,34.0837,74.7973,2025-05-02,17.3,25.5,8.6,63,9.4,0.2,1.04,151,1012.1
Jammu_and_Kashmir,34.0837,74.7973,2025-05-03,16.4,22.3,12.0,72,10.6,0.0,1.09,166,1010.9
Jammu_and_Kashmir,34.0837,74.7973,2025-05-04,15.5,20.3,9.8,80,11.8,0.8,0.82,186,1010.8
Jammu_and_Kashmir,34.0837,74.7973,2025-05-05,16.8,24.5,10.5,74,11.5,0.2,0.76,165,1010.5
Jammu_and_Kashmir,34.0837,74.7973,2025-05-06,17.5,25.2,10.4,71,11.1,0.0,1.08,155,1009.2
Jammu_and_Kashmir,34.0837,74.7973,2025-05-07,18.1,25.5,11.2,71,11.8,0.0,0.87,189,1008.5
Jammu_and_Kashmir,34.0837,74.7973,2025-05-08,17.5,24.5,11.1,76,12.6,1.1,0.82,230,1010.6
Jammu_and_Kashmir,34.0837,74.7973,2025-05-09,14.7,17.7,12.8,87,12.6,12.2,1.41,288,1015.9
Jammu_and_Kashmir,34.0837,74.7973,2025-05-10,15.9,22.5,10.0,81,12.3,1.7,0.97,236,1014.6
Jammu_and_Kashmir,34.0837,74.7973,2025-05-11,15.8,21.7,9.9,79,11.7,0.3,1.07,155,1012.6
Jammu_and_Kashmir,34.0837,74.7973,2025-05-12,15.6,21.6,10.4,78,11.3,2.0,1.08,254,1012.0
Jammu_and_Kashmir,34.0837,74.7973,2025-05-13,15.7,23.3,8.4,74,10.4,0.0,1.01,213,1013.3
Jammu_and_Kashmir,34.0837,74.7973,2025-05-14,17.3,26.6,8.0,65,9.4,0.0,1.06,194,1012.2
Jammu_and_Kashmir,34.0837,74.7973,2025-05-15,19.1,29.8,8.9,57,7.8,0.0,0.98,51,1010.3
Jammu_and_Kashmir,34.0837,74.7973,2025-05-16,19.5,30.1,9.4,53,6.5,0.0,1.01,96,1008.8
Jammu_and_Kashmir,34.0837,74.7973,2025-05-17,20.1,31.2,9.5,51,6.9,0.0,1.07,62,1007.6
Jammu_and_Kashmir,34.0837,74.7973,2025-05-18,21.1,32.0,10.8,52,8.8,0.0,1.32,12,1007.2
Jammu_and_Kashmir,34.0837,74.7973,2025-05-19,21.0,28.4,14.2,51,9.2,1.2,1.68,237,1009.2
Jammu_and_Kashmir,34.0837,74.7973,2025-05-20,21.3,31.0,11.8,50,8.3,0.0,0.99,100,1007.0
Jammu_and_Kashmir,34.0837,74.7973,2025-05-21,21.8,31.5,11.8,51,9.0,0.0,1.09,91,1006.9
Jammu_and_Kashmir,34.0837,74.7973,2025-05-22,21.8,33.2,11.9,46,7.4,0.0,1.17,109,1005.9
Jammu_and_Kashmir,34.0837,74.7973,2025-05-23,22.1,32.8,11.4,47,7.9,0.0,1.41,357,1003.1
Jammu_and_Kashmir,34.0837,74.7973,2025-05-24,21.0,29.1,12.2,56,10.2,0.0,1.47,269,1005.5
Jammu_and_Kashmir,34.0837,74.7973,2025-05-25,21.0,28.9,12.6,56,10.6,0.0,1.08,231,1007.9
Jammu_and_Kashmir,34.0837,74.7973,2025-05-26,22.3,31.4,12.6,54,10.6,0.0,1.0,223,1005.8
Jammu_and_Kashmir,34.0837,74.7973,2025-05-27,20.6,27.4,13.1,66,13.1,2.4,1.5,287,1005.7
Jammu_and_Kashmir,34.0837,74.7973,2025-05-28,20.4,27.8,13.7,66,12.7,0.1,1.15,262,1005.4
Jammu_and_Kashmir,34.0837,74.7973,2025-05-29,19.3,24.7,12.7,67,12.3,0.0,1.38,286,1003.9
Jammu_and_Kashmir,34.0837,74.7973,2025-05-30,16.6,21.7,13.0,74,11.6,0.3,1.28,270,1005.5
Jammu_and_Kashmir,34.0837,74.7973,2025-05-31,13.1,17.2,10.7,90,11.3,13.9,2.05,285,1008.9
Ladakh,34.1526,77.5771,2025-05-01,7.6,15.6,0.3,22,-13.5,0.0,0.85,89,1018.5
Ladakh,34.1526,77.5771,2025-05-02,8.9,16.0,1.2,23,-11.9,0.0,0.95,14,1015.7
Ladakh,34.1526,77.5771,2025-05-03,7.7,13.4,2.9,46,-4.2,4.3,0.8,178,1013.8
Ladakh,34.1526,77.5771,2025-05-04,7.2,13.8,0.7,57,-2.0,1.0,0.89,195,1014.2
Ladakh,34.1526,77.5771,2025-05-05,8.7,15.2,1.6,40,-4.7,0.0,0.75,258,1013.0
Ladakh,34.1526,77.5771,2025-05-06,9.9,15.9,4.3,32,-6.6,0.0,0.95,183,1011.4
Ladakh,34.1526,77.5771,2025-05-07,10.6,17.9,3.0,21,-12.1,0.0,0.8,181,1010.3
Ladakh,34.1526,77.5771,2025-05-08,11.7,17.4,5.0,22,-9.8,0.0,1.18,241,1010.8
Ladakh,34.1526,77.5771,2025-05-09,9.6,15.2,5.7,52,-0.8,2.6,0.63,199,1016.5
Ladakh,34.1526,77.5771,2025-05-10,6.9,10.8,3.7,65,0.6,6.5,1.18,122,1018.9
Ladakh,34.1526,77.5771,2025-05-11,6.8,12.6,2.1,58,-1.3,1.4,0.83,177,1016.6
Ladakh,34.1526,77.5771,2025-05-12,6.2,10.4,3.5,56,-2.2,1.2,0.93,179,1015.8
Ladakh,34.1526,77.5771,2025-05-13,6.8,11.9,1.9,51,-3.3,0.0,0.96,128,1016.9
Ladakh,34.1526,77.5771,2025-05-14,7.7,13.4,1.0,40,-5.9,0.0,1.37,296,1016.2
Ladakh,34.1526,77.5771,2025-05-15,7.9,15.2,0.6,40,-6.5,0.5,1.31,127,1017.7
Ladakh,34.1526,77.5771,2025-05-16,8.9,15.9,0.9,32,-8.1,0.0,1.42,278,1016.4
Ladakh,34.1526,77.5771,2025-05-17,10.2,17.2,2.5,35,-6.1,0.0,1.18,32,1015.1
Ladakh,34.1526,77.5771,2025-05-18,11.4,19.0,3.2,25,-9.6,0.0,1.45,270,1014.1
Ladakh,34.1526,77.5771,2025-05-19,9.6,14.6,4.9,34,-6.0,0.4,1.32,321,1015.3
Ladakh,34.1526,77.5771,2025-05-20,10.1,17.2,2.5,33,-6.8,0.0,0.97,172,1015.1
Ladakh,34.1526,77.5771,2025-05-21,10.6,17.6,2.2,26,-9.6,0.2,1.32,277,1014.8
Ladakh,34.1526,77.5771,2025-05-22,11.1,18.9,2.0,22,-11.4,0.0,1.35,108,1015.8
Ladakh,34.1526,77.5771,2025-05-23,11.9,19.5,2.9,23,-10.5,0.0,1.46,129,1012.3
Ladakh,34.1526,77.5771,2025-05-24,13.0,19.0,5.0,23,-8.6,0.0,1.05,205,1008.8
Ladakh,34.1526,77.5771,2025-05-25,11.8,17.9,7.0,38,-2.6,0.7,1.42,202,1012.6
Ladakh,34.1526,77.5771,2025-05-26,13.2,21.2,4.3,24,-9.3,0.0,1.45,203,1010.7
Ladakh,34.1526,77.5771,2025-05-27,14.3,21.7,6.1,21,-8.7,0.0,1.06,31,1006.4
Ladakh,34.1526,77.5771,2025-05-28,12.1,15.7,7.7,37,-2.3,1.0,1.25,272,1008.2
Ladakh,34.1526,77.5771,2025-05-29,10.3,15.5,3.6,39,-3.9,2.1,1.19,207,1008.2
Ladakh,34.1526,77.5771,2025-05-30,10.0,14.7,4.5,35,-5.3,0.1,1.02,278,1006.8
Ladakh,34.1526,77.5771,2025-05-31,7.1,12.4,3.0,43,-5.3,0.7,0.76,107,1010.9
Lakshadweep,10.8505,72.1833,2025-05-01,30.0,30.9,28.5,74,24.8,0.4,1.67,248,1009.2
Lakshadweep,10.8505,72.1833,2025-05-02,30.2,30.7,30.0,70,24.0,0.0,2.65,314,1009.4
Lakshadweep,10.8505,72.1833,2025-05-03,29.9,30.5,29.3,69,23.6,0.2,3.75,279,1009.4
Lakshadweep,10.8505,72.1833,2025-05-04,30.2,31.1,29.1,70,24.1,0.1,4.85,318,1008.5
Lakshadweep,10.8505,72.1833,2025-05-05,29.7,30.5,29.1,74,24.6,0.0,4.32,320,1008.4
Lakshadweep,10.8505,72.1833,2025-05-06,30.3,30.9,29.5,68,23.8,0.0,4.9,326,1009.2
Lakshadweep,10.8505,72.1833,2025-05-07,30.4,30.7,30.1,68,23.7,0.0,4.78,313,1008.7
Lakshadweep,10.8505,72.1833,2025-05-08,29.7,30.6,27.9,69,23.5,0.3,4.03,271,1008.8
Lakshadweep,10.8505,72.1833,2025-05-09,30.3,30.6,29.9,61,22.0,0.0,3.34,276,1009.3
Lakshadweep,10.8505,72.1833,2025-05-10,29.5,30.3,28.8,71,23.6,1.6,4.7,249,1009.3
Lakshadweep,10.8505,72.1833,2025-05-11,28.1,29.4,26.6,79,24.1,7.6,4.82,258,1008.9
Lakshadweep,10.8505,72.1833,2025-05-12,28.0,29.4,26.3,81,24.4,17.7,4.75,289,1007.5
Lakshadweep,10.8505,72.1833,2025-05-13,28.8,30.9,26.8,77,24.2,8.9,6.04,305,1007.8
Lakshadweep,10.8505,72.1833,2025-05-14,30.5,30.8,30.1,65,23.3,0.0,5.72,304,1008.1
Lakshadweep,10.8505,72.1833,2025-05-15,29.9,30.8,28.9,70,23.8,1.9,4.63,291,1008.1
Lakshadweep,10.8505,72.1833,2025-05-16,29.2,30.1,28.2,75,24.2,2.5,4.68,273,1008.1
Lakshadweep,10.8505,72.1833,2025-05-17,29.6,30.3,28.8,71,23.8,2.5,5.36,276,1007.8
Lakshadweep,10.8505,72.1833,2025-05-18,29.1,29.9,27.9,75,24.2,6.2,5.26,292,1006.7
Lakshadweep,10.8505,72.1833,2025-05-19,27.2,28.1,26.2,84,24.3,41.8,4.17,295,1006.2
Lakshadweep,10.8505,72.1833,2025-05-20,29.1,30.5,26.6,73,23.8,15.0,6.92,294,1005.8
Lakshadweep,10.8505,72.1833,2025-05-21,29.5,30.5,28.0,76,24.7,3.5,7.22,265,1006.7
Lakshadweep,10.8505,72.1833,2025-05-22,30.2,30.5,30.0,73,24.8,0.1,7.76,253,1006.5
Lakshadweep,10.8505,72.1833,2025-05-23,28.9,30.0,27.3,82,25.4,12.9,11.3,248,1004.7
Lakshadweep,10.8505,72.1833,2025-05-24,28.6,29.5,27.5,83,25.4,19.8,13.06,252,1004.5
Lakshadweep,10.8505,72.1833,2025-05-25,28.5,29.2,27.2,84,25.4,30.1,13.26,258,1006.4
Lakshadweep,10.8505,72.1833,2025-05-26,28.9,30.1,27.7,81,25.3,8.5,12.82,269,1007.1
Lakshadweep,10.8505,72.1833,2025-05-27,29.3,30.1,27.7,78,25.2,3.1,12.33,268,1006.7
Lakshadweep,10.8505,72.1833,2025-05-28,29.0,30.1,26.7,80,25.1,8.2,11.94,268,1006.5
Lakshadweep,10.8505,72.1833,2025-05-29,27.8,28.9,26.1,85,25.1,19.9,12.41,267,1005.9
Lakshadweep,10.8505,72.1833,2025-05-30,27.6,28.7,26.1,86,25.0,30.0,11.06,272,1007.2
Lakshadweep,10.8505,72.1833,2025-05-31,28.4,29.5,25.2,83,25.2,8.1,8.69,272,1009.3
Puducherry,11.9416,79.8083,2025-05-01,30.5,34.6,27.0,75,25.2,0.0,3.89,169,1007.8
Puducherry,11.9416,79.8083,2025-05-02,30.9,33.9,28.0,74,25.4,0.0,4.17,162,1008.0
Puducherry,11.9416,79.8083,2025-05-03,30.9,34.7,27.6,74,25.3,0.0,4.22,165,1007.1
Puducherry,11.9416,79.8083,2025-05-04,31.4,36.1,28.2,73,25.7,0.0,4.07,166,1006.5
Puducherry,11.9416,79.8083,2025-05-05,30.1,34.3,26.5,73,24.4,0.0,4.15,167,1006.5
Puducherry,11.9416,79.8083,2025-05-06,30.9,33.9,27.8,76,26.1,0.2,4.05,166,1007.0
Puducherry,11.9416,79.8083,2025-05-07,30.3,33.3,27.2,71,24.4,0.0,3.52,159,1006.4
Puducherry,11.9416,79.8083,2025-05-08,30.4,34.8,26.6,71,24.4,0.0,2.54,180,1006.6
Puducherry,11.9416,79.8083,2025-05-09,30.7,34.5,27.4,71,24.5,0.0,2.73,138,1007.3
Puducherry,11.9416,79.8083,2025-05-10,30.1,34.6,25.6,76,25.2,1.6,3.26,181,1007.7
Puducherry,11.9416,79.8083,2025-05-11,31.6,36.2,28.3,69,24.7,0.1,3.42,177,1006.0
Puducherry,11.9416,79.8083,2025-05-12,31.9,37.1,27.9,66,24.1,0.0,3.48,203,1004.5
Puducherry,11.9416,79.8083,2025-05-13,31.5,36.1,27.6,66,24.0,0.0,3.1,199,1004.2
Puducherry,11.9416,79.8083,2025-05-14,31.4,35.1,28.3,74,26.0,0.0,2.57,140,1005.1
Puducherry,11.9416,79.8083,2025-05-15,31.3,35.0,28.1,71,25.0,0.0,2.32,137,1005.7
Puducherry,11.9416,79.8083,2025-05-16,31.0,37.5,25.6,70,24.3,39.1,2.65,196,1005.6
Puducherry,11.9416,79.8083,2025-05-17,27.4,32.5,25.2,86,24.7,25.0,3.13,271,1005.8
Puducherry,11.9416,79.8083,2025-05-18,27.9,32.5,25.6,84,24.8,25.0,2.35,239,1004.6
Puducherry,11.9416,79.8083,2025-05-19,28.1,31.4,25.2,84,25.0,11.2,2.55,256,1003.4
Puducherry,11.9416,79.8083,2025-05-20,28.5,31.7,26.4,85,25.6,18.2,1.8,263,1003.1
Puducherry,11.9416,79.8083,2025-05-21,29.8,33.0,26.4,77,25.1,0.0,2.07,215,1004.3
Puducherry,11.9416,79.8083,2025-05-22,29.9,33.8,27.2,70,23.8,0.2,3.58,214,1005.0
Puducherry,11.9416,79.8083,2025-05-23,30.4,34.3,27.4,74,25.0,0.7,3.9,204,1003.1
Puducherry,11.9416,79.8083,2025-05-24,29.4,31.1,27.5,71,23.5,0.3,4.25,220,1002.7
Puducherry,11.9416,79.8083,2025-05-25,28.9,32.2,26.9,72,23.4,0.1,5.07,226,1003.4
Puducherry,11.9416,79.8083,2025-05-26,28.2,30.8,25.8,77,23.7,0.7,4.47,231,1003.3
Puducherry,11.9416,79.8083,2025-05-27,28.9,32.6,25.3,74,23.5,1.7,4.41,231,1002.1
Puducherry,11.9416,79.8083,2025-05-28,30.7,35.9,26.6,63,22.4,0.2,4.57,245,1001.7
Puducherry,11.9416,79.8083,2025-05-29,30.3,34.2,26.9,66,23.0,0.3,4.57,232,1001.7
Puducherry,11.9416,79.8083,2025-05-30,30.0,34.8,26.7,66,22.7,0.0,4.17,238,1002.7
Puducherry,11.9416,79.8083,2025-05-31,31.0,36.3,26.1,62,22.5,0.0,3.7,239,1005.1
