time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-07-08,33.5,38.5,29.0,65,25.5,0.0,5.8,195,997.2,Punjab,31.1471,75.3412,North
2014-07-09,34.0,39.4,29.2,65,26.0,0.0,5.8,122,996.7,Punjab,31.1471,75.3412,North
2014-07-10,33.8,38.6,28.8,64,25.8,0.0,4.9,51,997.6,Punjab,31.1471,75.3412,North
2014-07-11,34.9,39.4,30.4,61,25.7,0.0,5.4,301,996.8,Punjab,31.1471,75.3412,North
2014-07-12,34.8,39.5,30.1,60,25.6,0.0,6.4,114,996.4,Punjab,31.1471,75.3412,North
2014-07-13,34.7,39.0,30.4,62,26.1,0.0,7.0,122,997.1,Punjab,31.1471,75.3412,North
2014-07-14,33.5,37.6,30.1,66,26.1,0.5,9.0,124,997.4,Punjab,31.1471,75.3412,North
2014-07-15,33.4,37.1,30.4,69,26.7,0.6,10.7,119,995.6,Punjab,31.1471,75.3412,North
2014-07-16,30.0,32.9,27.8,79,26.0,7.1,13.2,124,997.7,Punjab,31.1471,75.3412,North
2014-07-17,29.1,31.4,26.7,81,25.4,16.0,6.1,95,997.4,Punjab,31.1471,75.3412,North
2014-07-18,29.3,33.3,25.7,79,25.0,1.5,7.9,112,995.9,Punjab,31.1471,75.3412,North
2014-07-19,29.2,31.8,26.8,76,24.3,0.2,5.9,153,995.9,Punjab,31.1471,75.3412,North
2014-07-20,30.4,34.7,26.1,73,24.9,0.3,4.2,119,997.1,Punjab,31.1471,75.3412,North
2014-07-21,32.0,35.9,28.3,73,26.2,0.3,4.5,108,996.8,Punjab,31.1471,75.3412,North
2014-07-22,32.7,36.2,29.3,69,26.2,0.0,6.0,127,997.2,Punjab,31.1471,75.3412,North
2014-07-23,31.3,35.3,29.2,76,26.4,4.9,9.6,129,997.4,Punjab,31.1471,75.3412,North
2014-07-24,28.8,31.0,27.6,85,26.0,23.9,10.4,116,999.5,Punjab,31.1471,75.3412,North
2014-07-25,29.8,32.2,28.0,76,25.0,0.0,10.0,113,1001.6,Punjab,31.1471,75.3412,North
2014-07-26,31.1,35.1,27.3,72,25.2,0.7,8.2,112,1003.0,Punjab,31.1471,75.3412,North
2014-07-27,30.5,33.5,28.2,79,26.3,2.5,8.5,108,1002.5,Punjab,31.1471,75.3412,North
2014-07-28,29.1,31.2,27.8,83,26.0,12.9,8.9,121,999.9,Punjab,31.1471,75.3412,North
2014-07-29,27.9,30.8,26.6,87,25.5,19.2,8.8,128,1000.1,Punjab,31.1471,75.3412,North
2014-07-30,29.9,33.6,26.2,82,26.4,4.3,6.0,122,1000.9,Punjab,31.1471,75.3412,North
2014-07-31,30.6,34.4,28.8,82,27.2,14.2,6.0,126,1000.8,Punjab,31.1471,75.3412,North
2014-07-01,31.6,34.5,28.6,52,20.3,0.0,21.1,233,1002.0,Rajasthan,27.0238,74.2179,North
2014-07-02,31.8,34.6,28.7,52,20.7,0.0,19.7,233,1002.8,Rajasthan,27.0238,74.2179,North
2014-07-03,31.0,35.0,28.3,56,21.1,1.0,18.4,234,1000.4,Rajasthan,27.0238,74.2179,North
2014-07-04,32.4,36.8,28.7,52,20.9,0.0,19.7,237,999.4,Rajasthan,27.0238,74.2179,North
2014-07-05,33.5,37.6,30.0,46,20.1,0.0,16.1,239,1000.9,Rajasthan,27.0238,74.2179,North
2014-07-06,34.2,38.3,30.6,41,18.9,0.0,15.8,250,1002.0,Rajasthan,27.0238,74.2179,North
2014-07-07,34.8,39.6,30.1,40,18.7,0.0,18.3,247,1001.1,Rajasthan,27.0238,74.2179,North
2014-07-08,34.6,39.2,30.8,40,18.7,0.0,19.4,242,999.9,Rajasthan,27.0238,74.2179,North
2014-07-09,34.7,39.6,30.3,40,18.5,0.0,18.0,240,999.5,Rajasthan,27.0238,74.2179,North
2014-07-10,35.2,40.1,30.7,40,19.5,0.0,14.8,248,999.9,Rajasthan,27.0238,74.2179,North
2014-07-11,36.0,41.4,31.8,42,20.7,0.0,15.2,249,999.0,Rajasthan,27.0238,74.2179,North
2014-07-12,35.9,40.3,32.3,42,20.9,0.0,14.0,249,998.2,Rajasthan,27.0238,74.2179,North
2014-07-13,34.9,39.7,31.0,48,21.8,0.1,14.9,247,998.7,Rajasthan,27.0238,74.2179,North
2014-07-14,33.5,40.0,26.9,55,22.4,1.9,14.5,236,998.6,Rajasthan,27.0238,74.2179,North
2014-07-15,34.5,40.6,30.2,52,22.7,0.3,14.4,221,996.4,Rajasthan,27.0238,74.2179,North
2014-07-16,31.8,37.5,27.5,64,23.8,1.6,10.8,201,997.1,Rajasthan,27.0238,74.2179,North
2014-07-17,28.9,33.1,25.9,81,25.2,15.9,6.9,344,997.2,Rajasthan,27.0238,74.2179,North
2014-07-18,29.3,34.6,25.5,79,25.0,4.2,9.2,258,996.0,Rajasthan,27.0238,74.2179,North
2014-07-19,30.3,35.1,25.7,72,24.3,2.4,17.0,255,996.9,Rajasthan,27.0238,74.2179,North
2014-07-20,31.0,35.6,26.9,63,22.9,0.0,18.4,241,998.6,Rajasthan,27.0238,74.2179,North
2014-07-21,31.4,36.3,27.2,60,22.4,0.0,19.5,247,998.3,Rajasthan,27.0238,74.2179,North
2014-07-22,32.1,36.8,27.7,58,22.4,0.0,16.2,248,997.9,Rajasthan,27.0238,74.2179,North
2014-07-23,32.8,37.7,29.6,57,22.8,0.5,10.3,142,996.8,Rajasthan,27.0238,74.2179,North
2014-07-24,31.5,35.9,28.6,64,23.5,0.3,10.7,127,997.5,Rajasthan,27.0238,74.2179,North
2014-07-25,30.5,35.2,27.9,71,24.4,5.2,6.9,186,1000.2,Rajasthan,27.0238,74.2179,North
2014-07-26,28.9,32.7,26.0,81,25.2,23.8,8.4,223,1003.0,Rajasthan,27.0238,74.2179,North
2014-07-27,29.1,33.6,26.2,81,25.4,7.7,9.2,244,1003.4,Rajasthan,27.0238,74.2179,North
2014-07-28,28.0,30.3,26.6,86,25.3,12.4,9.0,232,1000.9,Rajasthan,27.0238,74.2179,North
2014-07-29,27.8,32.2,26.3,85,25.0,10.1,5.7,209,1000.0,Rajasthan,27.0238,74.2179,North
2014-07-30,29.1,33.4,25.7,82,25.6,5.6,4.4,84,1000.2,Rajasthan,27.0238,74.2179,North
2014-07-31,31.1,35.1,27.6,76,26.3,0.3,7.7,103,999.8,Rajasthan,27.0238,74.2179,North
2014-07-01,27.8,31.1,25.6,92,26.3,19.0,2.8,240,1011.3,Sikkim,27.533,88.5122,Northeast
2014-07-02,28.4,31.5,26.7,88,26.3,14.2,2.5,237,1010.6,Sikkim,27.533,88.5122,Northeast
2014-07-03,28.9,32.0,26.7,88,26.7,18.2,2.7,204,1007.4,Sikkim,27.533,88.5122,Northeast
2014-07-04,29.2,31.2,27.5,87,26.9,19.3,2.4,230,1007.5,Sikkim,27.533,88.5122,Northeast
2014-07-05,28.8,30.6,27.4,86,26.3,17.2,3.2,228,1010.4,Sikkim,27.533,88.5122,Northeast
2014-07-06,28.3,31.3,26.2,93,27.1,34.2,2.9,199,1012.2,Sikkim,27.533,88.5122,Northeast
2014-07-07,28.8,32.2,26.6,92,27.4,34.7,2.9,175,1009.3,Sikkim,27.533,88.5122,Northeast
2014-07-08,28.7,30.9,27.5,94,27.6,43.6,3.1,186,1007.0,Sikkim,27.533,88.5122,Northeast
2014-07-09,29.2,33.3,27.1,89,27.1,99.7,2.3,189,1007.6,Sikkim,27.533,88.5122,Northeast
2014-07-10,29.1,32.2,27.0,92,27.5,64.1,2.5,176,1008.4,Sikkim,27.533,88.5122,Northeast
2014-07-11,28.8,31.7,26.9,93,27.5,48.9,2.3,201,1008.5,Sikkim,27.533,88.5122,Northeast
2014-07-12,29.1,33.0,26.7,93,27.7,32.2,2.9,192,1008.6,Sikkim,27.533,88.5122,Northeast
2014-07-13,28.6,31.8,26.8,93,27.3,77.5,2.7,207,1009.8,Sikkim,27.533,88.5122,Northeast
2014-07-14,28.3,30.9,26.6,93,27.0,65.6,3.0,190,1009.2,Sikkim,27.533,88.5122,Northeast
2014-07-15,28.4,31.2,26.7,92,26.9,30.4,2.2,216,1009.7,Sikkim,27.533,88.5122,Northeast
2014-07-16,28.7,30.9,27.0,92,27.2,45.2,2.8,235,1009.7,Sikkim,27.533,88.5122,Northeast
2014-07-17,28.3,30.3,26.8,90,26.6,59.4,2.5,220,1008.4,Sikkim,27.533,88.5122,Northeast
2014-07-18,28.9,32.2,26.5,92,27.4,34.9,2.8,205,1007.6,Sikkim,27.533,88.5122,Northeast
2014-07-19,29.1,31.5,27.2,90,27.2,24.2,2.7,212,1006.8,Sikkim,27.533,88.5122,Northeast
2014-07-20,29.0,32.2,26.9,91,27.5,29.4,2.9,230,1006.7,Sikkim,27.533,88.5122,Northeast
2014-07-21,28.9,31.5,27.2,86,26.4,32.9,3.7,241,1006.9,Sikkim,27.533,88.5122,Northeast
2014-07-22,29.0,31.4,27.0,88,26.7,15.2,2.8,225,1008.9,Sikkim,27.533,88.5122,Northeast
2014-07-23,28.2,30.5,27.0,93,26.9,54.1,3.1,215,1009.5,Sikkim,27.533,88.5122,Northeast
2014-07-24,27.8,29.5,26.3,90,25.9,28.2,2.2,237,1010.3,Sikkim,27.533,88.5122,Northeast
2014-07-25,28.5,32.3,26.0,91,26.9,18.2,2.6,196,1011.5,Sikkim,27.533,88.5122,Northeast
2014-07-26,28.9,33.3,25.9,89,26.8,21.4,2.8,205,1013.2,Sikkim,27.533,88.5122,Northeast
2014-07-27,27.9,31.5,26.2,87,25.4,15.7,2.3,221,1013.2,Sikkim,27.533,88.5122,Northeast
2014-07-28,28.7,32.4,26.1,86,26.0,19.5,2.7,214,1010.8,Sikkim,27.533,88.5122,Northeast
2014-07-29,28.8,31.4,26.1,87,26.4,19.8,2.8,209,1010.3,Sikkim,27.533,88.5122,Northeast
2014-07-30,28.9,31.7,26.8,89,26.9,14.5,3.1,204,1011.1,Sikkim,27.533,88.5122,Northeast
2014-07-31,29.2,33.3,26.4,86,26.5,13.2,2.7,198,1011.3,Sikkim,27.533,88.5122,Northeast
2014-07-01,31.0,38.8,27.9,70,24.3,11.4,8.6,273,1007.1,Tamil Nadu,11.1271,78.6569,South
2014-07-02,31.1,37.5,26.8,67,23.9,1.6,9.3,272,1007.1,Tamil Nadu,11.1271,78.6569,South
2014-07-03,32.4,37.7,28.3,55,21.7,0.0,11.6,271,1005.2,Tamil Nadu,11.1271,78.6569,South
2014-07-04,32.1,38.0,27.8,56,21.9,2.5,11.7,272,1004.2,Tamil Nadu,11.1271,78.6569,South
2014-07-05,31.5,39.0,28.0,64,23.3,5.5,9.8,271,1004.7,Tamil Nadu,11.1271,78.6569,South
2014-07-06,29.5,36.4,26.1,76,24.4,14.4,5.9,261,1006.7,Tamil Nadu,11.1271,78.6569,South
2014-07-07,30.3,36.8,26.4,70,23.8,2.8,8.9,268,1006.5,Tamil Nadu,11.1271,78.6569,South
2014-07-08,30.7,35.9,26.5,63,22.6,2.4,11.1,264,1005.7,Tamil Nadu,11.1271,78.6569,South
2014-07-09,30.3,34.7,27.2,63,22.4,0.8,11.5,263,1005.8,Tamil Nadu,11.1271,78.6569,South
2014-07-10,28.3,32.0,25.3,74,23.0,1.2,12.9,258,1007.4,Tamil Nadu,11.1271,78.6569,South
2014-07-11,28.2,32.9,24.5,70,21.9,4.0,14.3,260,1007.7,Tamil Nadu,11.1271,78.6569,South
2014-07-12,30.1,35.0,26.4,60,21.2,0.0,14.7,262,1006.1,Tamil Nadu,11.1271,78.6569,South
2014-07-13,29.0,34.8,26.0,67,22.1,0.2,14.2,258,1005.9,Tamil Nadu,11.1271,78.6569,South
2014-07-14,27.8,32.6,25.2,79,23.6,9.4,13.4,260,1005.3,Tamil Nadu,11.1271,78.6569,South
2014-07-15,28.0,32.6,25.3,78,23.8,12.0,12.8,259,1005.5,Tamil Nadu,11.1271,78.6569,South
2014-07-16,29.5,34.2,25.7,66,22.2,0.0,12.1,260,1006.3,Tamil Nadu,11.1271,78.6569,South
2014-07-17,30.3,35.3,25.5,62,21.8,0.0,11.0,263,1006.4,Tamil Nadu,11.1271,78.6569,South
2014-07-18,30.6,35.4,25.9,59,21.5,0.0,12.8,262,1006.2,Tamil Nadu,11.1271,78.6569,South
2014-07-19,30.4,34.7,26.5,62,22.0,0.2,14.7,263,1006.8,Tamil Nadu,11.1271,78.6569,South
2014-07-20,29.8,35.1,26.7,66,22.4,0.9,13.0,263,1007.3,Tamil Nadu,11.1271,78.6569,South
2014-07-21,29.9,34.3,26.1,64,21.9,0.0,13.3,259,1006.6,Tamil Nadu,11.1271,78.6569,South
2014-07-22,30.1,35.1,26.3,64,22.2,0.1,12.6,257,1006.7,Tamil Nadu,11.1271,78.6569,South
2014-07-23,29.9,35.6,26.3,65,22.3,1.5,13.7,263,1007.0,Tamil Nadu,11.1271,78.6569,South
2014-07-24,29.8,35.3,25.6,68,22.8,0.9,11.3,264,1007.7,Tamil Nadu,11.1271,78.6569,South
2014-07-25,30.5,35.4,26.4,63,22.3,0.2,12.0,265,1008.3,Tamil Nadu,11.1271,78.6569,South
2014-07-26,30.3,36.6,26.8,66,22.7,1.3,11.4,267,1008.4,Tamil Nadu,11.1271,78.6569,South
2014-07-27,30.6,37.2,26.1,65,22.8,0.3,13.2,268,1008.4,Tamil Nadu,11.1271,78.6569,South
2014-07-28,31.3,36.2,27.5,59,21.8,0.2,13.9,261,1007.0,Tamil Nadu,11.1271,78.6569,South
2014-07-29,31.4,36.7,27.2,56,21.1,0.2,13.7,262,1006.4,Tamil Nadu,11.1271,78.6569,South
2014-07-30,31.5,37.3,26.2,56,21.0,0.0,14.5,261,1006.7,Tamil Nadu,11.1271,78.6569,South
2014-07-31,30.9,37.2,27.5,62,22.3,4.4,12.5,261,1006.5,Tamil Nadu,11.1271,78.6569,South
2014-07-01,32.1,38.0,28.0,45,18.5,0.0,11.5,294,1004.6,Telangana,18.1124,79.0193,South
2014-07-02,32.4,37.6,28.6,45,18.4,0.4,13.2,287,1004.7,Telangana,18.1124,79.0193,South
2014-07-03,32.0,36.9,28.4,46,18.6,0.0,15.2,290,1003.0,Telangana,18.1124,79.0193,South
2014-07-04,30.6,36.0,27.3,54,20.3,1.1,13.0,295,1002.4,Telangana,18.1124,79.0193,South
2014-07-05,30.4,36.3,25.7,59,20.9,0.5,11.3,299,1003.3,Telangana,18.1124,79.0193,South
2014-07-06,28.5,31.5,26.4,68,21.9,2.6,7.2,317,1005.1,Telangana,18.1124,79.0193,South
2014-07-07,29.1,34.0,25.1,67,21.9,0.1,12.6,283,1004.6,Telangana,18.1124,79.0193,South
2014-07-08,27.8,33.2,24.7,76,23.0,15.2,14.5,284,1003.7,Telangana,18.1124,79.0193,South
2014-07-09,25.8,28.6,23.7,84,22.9,17.8,15.3,287,1004.1,Telangana,18.1124,79.0193,South
2014-07-10,27.5,32.1,24.6,75,22.4,5.2,17.1,279,1004.0,Telangana,18.1124,79.0193,South
2014-07-11,26.6,29.2,24.9,73,21.3,3.8,19.6,270,1004.2,Telangana,18.1124,79.0193,South
2014-07-12,26.2,30.3,24.0,78,22.1,7.8,20.8,273,1002.6,Telangana,18.1124,79.0193,South
2014-07-13,26.0,28.5,23.8,82,22.6,16.9,16.2,273,1002.3,Telangana,18.1124,79.0193,South
2014-07-14,26.6,30.7,24.1,77,22.1,3.7,18.1,270,1001.6,Telangana,18.1124,79.0193,South
2014-07-15,25.9,27.7,24.6,80,22.1,3.8,17.6,256,1001.4,Telangana,18.1124,79.0193,South
2014-07-16,26.9,30.5,23.9,73,21.5,2.0,20.5,247,1002.1,Telangana,18.1124,79.0193,South
2014-07-17,27.8,30.9,24.8,69,21.4,0.8,18.8,244,1002.9,Telangana,18.1124,79.0193,South
2014-07-18,28.3,32.5,25.3,69,21.9,1.4,19.1,251,1002.8,Telangana,18.1124,79.0193,South
2014-07-19,27.4,30.9,25.5,74,22.3,6.7,19.1,255,1003.1,Telangana,18.1124,79.0193,South
2014-07-20,25.7,27.6,24.4,82,22.4,8.4,19.5,266,1004.0,Telangana,18.1124,79.0193,South
2014-07-21,25.6,27.8,23.9,82,22.3,8.4,20.1,269,1002.9,Telangana,18.1124,79.0193,South
2014-07-22,25.2,27.1,23.1,79,21.2,18.3,22.0,267,1002.4,Telangana,18.1124,79.0193,South
2014-07-23,25.7,30.8,23.4,78,21.4,2.7,19.9,254,1002.8,Telangana,18.1124,79.0193,South
2014-07-24,26.7,31.3,23.0,75,21.8,1.3,15.7,258,1004.9,Telangana,18.1124,79.0193,South
2014-07-25,28.1,33.7,24.1,68,21.2,0.0,15.2,268,1006.0,Telangana,18.1124,79.0193,South
2014-07-26,27.5,31.5,25.0,73,22.1,1.0,13.0,281,1006.7,Telangana,18.1124,79.0193,South
2014-07-27,25.5,28.6,24.0,82,22.1,13.4,14.9,283,1006.5,Telangana,18.1124,79.0193,South
2014-07-28,24.7,26.4,23.5,87,22.4,24.2,19.2,280,1003.9,Telangana,18.1124,79.0193,South
2014-07-29,25.3,27.4,23.4,83,22.1,12.0,17.8,273,1003.8,Telangana,18.1124,79.0193,South
2014-07-30,25.8,29.0,23.5,81,22.2,18.0,17.7,262,1003.8,Telangana,18.1124,79.0193,South
2014-07-31,27.5,32.2,24.4,75,22.6,2.4,16.3,259,1003.2,Telangana,18.1124,79.0193,South
