time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-05-30,33.4,40.1,28.0,45,19.6,0.5,10.9,261,1003.0,Madhya Pradesh,22.9734,78.6569,Central
2016-05-31,34.8,40.9,27.3,44,19.5,0.0,8.4,276,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2016-05-01,35.4,41.9,28.1,24,11.0,0.0,9.3,299,1006.6,Maharashtra,19.7515,75.7139,West
2016-05-02,35.2,41.6,28.7,26,12.1,0.0,11.1,303,1006.9,Maharashtra,19.7515,75.7139,West
2016-05-03,34.8,42.6,26.5,25,11.6,0.0,9.5,327,1006.8,Maharashtra,19.7515,75.7139,West
2016-05-04,35.2,41.8,27.9,26,12.0,0.4,6.5,306,1006.5,Maharashtra,19.7515,75.7139,West
2016-05-05,33.8,40.3,27.5,32,14.0,0.1,8.6,336,1007.7,Maharashtra,19.7515,75.7139,West
2016-05-06,32.5,38.4,27.9,32,13.1,0.0,6.3,355,1007.8,Maharashtra,19.7515,75.7139,West
2016-05-07,32.8,38.8,25.6,34,14.1,0.0,6.0,5,1007.2,Maharashtra,19.7515,75.7139,West
2016-05-08,32.1,38.8,27.5,40,16.3,2.0,7.5,1,1008.9,Maharashtra,19.7515,75.7139,West
2016-05-09,31.3,39.2,25.9,48,18.5,2.4,5.7,338,1008.8,Maharashtra,19.7515,75.7139,West
2016-05-10,32.0,39.4,24.9,42,16.6,0.9,6.8,1,1008.7,Maharashtra,19.7515,75.7139,West
2016-05-11,33.3,40.5,27.7,39,17.0,0.2,8.8,311,1008.1,Maharashtra,19.7515,75.7139,West
2016-05-12,34.2,40.4,27.1,41,18.0,0.0,8.7,322,1005.8,Maharashtra,19.7515,75.7139,West
2016-05-13,35.8,42.8,29.3,36,17.8,0.0,9.1,322,1005.3,Maharashtra,19.7515,75.7139,West
2016-05-14,36.3,41.5,30.7,36,18.0,0.0,10.4,325,1006.3,Maharashtra,19.7515,75.7139,West
2016-05-15,36.8,42.9,30.2,27,14.5,0.0,8.8,338,1006.1,Maharashtra,19.7515,75.7139,West
2016-05-16,36.6,42.8,29.8,27,14.1,0.0,6.6,317,1004.0,Maharashtra,19.7515,75.7139,West
2016-05-17,37.2,43.8,29.5,27,14.2,0.0,8.5,340,1001.8,Maharashtra,19.7515,75.7139,West
2016-05-18,37.3,43.6,30.5,29,15.7,0.0,10.7,356,999.9,Maharashtra,19.7515,75.7139,West
2016-05-19,36.6,42.5,30.9,34,17.3,0.0,13.0,327,999.3,Maharashtra,19.7515,75.7139,West
2016-05-20,35.3,41.7,29.8,40,18.6,0.0,18.1,288,1000.4,Maharashtra,19.7515,75.7139,West
2016-05-21,34.3,41.3,27.0,43,18.3,0.0,19.9,278,1003.2,Maharashtra,19.7515,75.7139,West
2016-05-22,33.9,41.5,26.7,43,17.7,0.0,20.2,276,1005.3,Maharashtra,19.7515,75.7139,West
2016-05-23,33.7,40.6,27.5,48,20.3,0.0,20.6,276,1006.2,Maharashtra,19.7515,75.7139,West
2016-05-24,33.8,40.5,27.3,46,19.3,0.0,15.8,284,1005.9,Maharashtra,19.7515,75.7139,West
2016-05-25,33.3,40.2,27.0,48,19.8,0.0,18.8,281,1005.4,Maharashtra,19.7515,75.7139,West
2016-05-26,33.8,40.8,27.3,48,20.3,0.0,16.4,274,1005.8,Maharashtra,19.7515,75.7139,West
2016-05-27,33.9,41.0,27.0,45,19.0,0.1,15.8,292,1006.8,Maharashtra,19.7515,75.7139,West
2016-05-28,34.2,40.9,27.3,44,19.0,0.0,16.3,290,1006.4,Maharashtra,19.7515,75.7139,West
2016-05-29,33.4,40.3,26.9,46,19.0,0.0,16.6,284,1005.8,Maharashtra,19.7515,75.7139,West
2016-05-30,33.5,39.4,27.0,47,19.6,0.0,13.9,284,1005.3,Maharashtra,19.7515,75.7139,West
2016-05-31,34.0,39.4,27.9,43,18.9,0.0,12.4,304,1006.0,Maharashtra,19.7515,75.7139,West
2016-05-01,23.9,29.0,19.0,77,19.2,2.0,5.3,285,1009.2,Manipur,24.6637,93.9063,Northeast
2016-05-02,21.4,25.0,18.5,82,18.0,8.9,3.8,290,1011.2,Manipur,24.6637,93.9063,Northeast
2016-05-03,21.9,26.3,18.4,81,18.3,6.2,4.1,293,1011.2,Manipur,24.6637,93.9063,Northeast
2016-05-04,21.3,25.1,18.6,86,18.7,4.3,3.6,306,1012.1,Manipur,24.6637,93.9063,Northeast
2016-05-05,23.2,28.9,18.2,78,18.7,0.1,5.8,287,1011.9,Manipur,24.6637,93.9063,Northeast
2016-05-06,22.9,26.9,18.9,79,18.9,0.3,7.1,290,1011.2,Manipur,24.6637,93.9063,Northeast
2016-05-07,24.0,29.1,19.0,77,19.4,0.2,6.5,296,1011.2,Manipur,24.6637,93.9063,Northeast
2016-05-08,24.7,31.3,19.8,71,18.4,0.2,7.0,290,1011.7,Manipur,24.6637,93.9063,Northeast
2016-05-09,25.7,31.8,19.8,67,18.6,0.0,6.5,289,1011.5,Manipur,24.6637,93.9063,Northeast
2016-05-10,26.1,32.4,20.0,71,20.0,0.0,6.3,295,1010.9,Manipur,24.6637,93.9063,Northeast
2016-05-11,26.1,30.9,21.1,75,20.8,0.4,6.3,291,1009.4,Manipur,24.6637,93.9063,Northeast
2016-05-12,25.6,32.4,20.1,73,19.7,0.7,7.5,285,1007.4,Manipur,24.6637,93.9063,Northeast
2016-05-13,23.0,26.4,19.6,81,19.4,1.2,5.5,294,1009.3,Manipur,24.6637,93.9063,Northeast
2016-05-14,24.3,29.9,19.9,77,19.8,0.5,5.9,288,1010.8,Manipur,24.6637,93.9063,Northeast
2016-05-15,23.8,26.3,21.0,83,20.7,1.2,3.7,317,1011.1,Manipur,24.6637,93.9063,Northeast
2016-05-16,24.2,28.5,20.0,81,20.3,0.0,5.9,290,1008.8,Manipur,24.6637,93.9063,Northeast
2016-05-17,24.2,28.7,21.0,79,20.2,2.0,7.5,286,1008.1,Manipur,24.6637,93.9063,Northeast
2016-05-18,22.4,25.4,20.3,88,20.2,3.7,5.4,279,1009.5,Manipur,24.6637,93.9063,Northeast
2016-05-19,23.2,26.3,19.8,85,20.4,2.5,4.7,299,1009.5,Manipur,24.6637,93.9063,Northeast
2016-05-20,24.2,26.8,21.9,84,21.2,7.7,4.4,135,1007.3,Manipur,24.6637,93.9063,Northeast
2016-05-21,21.5,22.6,20.4,96,20.9,121.9,7.3,76,1003.2,Manipur,24.6637,93.9063,Northeast
2016-05-22,22.3,24.0,20.6,93,21.1,21.6,5.8,257,1002.5,Manipur,24.6637,93.9063,Northeast
2016-05-23,25.1,30.1,21.6,85,22.2,4.5,3.2,278,1005.3,Manipur,24.6637,93.9063,Northeast
2016-05-24,25.2,28.6,22.6,86,22.7,4.5,3.6,151,1004.6,Manipur,24.6637,93.9063,Northeast
2016-05-25,24.5,28.1,21.3,86,21.9,3.2,5.8,277,1003.5,Manipur,24.6637,93.9063,Northeast
2016-05-26,24.9,29.4,21.7,82,21.4,4.1,5.9,286,1005.2,Manipur,24.6637,93.9063,Northeast
2016-05-27,23.7,26.7,21.0,82,20.3,2.3,4.1,299,1007.2,Manipur,24.6637,93.9063,Northeast
2016-05-28,24.8,28.9,21.0,81,21.1,1.2,3.3,310,1007.0,Manipur,24.6637,93.9063,Northeast
2016-05-29,24.5,28.7,21.5,85,21.7,2.5,3.6,286,1006.5,Manipur,24.6637,93.9063,Northeast
2016-05-30,25.2,28.9,20.9,82,21.8,0.2,5.8,280,1006.8,Manipur,24.6637,93.9063,Northeast
2016-05-31,24.7,28.7,20.6,84,21.6,1.1,5.1,281,1008.0,Manipur,24.6637,93.9063,Northeast
2016-05-01,18.6,21.7,15.0,82,15.3,10.1,8.3,143,1009.0,Meghalaya,25.467,91.3662,Northeast
2016-05-02,16.6,19.7,13.8,82,13.4,10.2,4.9,107,1011.2,Meghalaya,25.467,91.3662,Northeast
2016-05-03,17.8,22.1,12.4,80,14.2,3.2,3.2,134,1011.2,Meghalaya,25.467,91.3662,Northeast
2016-05-04,16.7,19.0,14.7,87,14.5,8.4,4.6,152,1011.7,Meghalaya,25.467,91.3662,Northeast
2016-05-05,17.6,22.1,14.3,80,13.9,8.5,4.5,166,1012.1,Meghalaya,25.467,91.3662,Northeast
2016-05-06,17.1,20.7,13.7,86,14.7,6.5,4.5,180,1011.6,Meghalaya,25.467,91.3662,Northeast
2016-05-07,16.5,19.5,13.9,87,14.3,5.5,3.6,186,1011.7,Meghalaya,25.467,91.3662,Northeast
2016-05-08,18.4,23.3,13.8,76,13.9,0.3,4.8,211,1012.4,Meghalaya,25.467,91.3662,Northeast
2016-05-09,19.0,23.1,15.5,79,15.1,7.5,3.6,288,1012.5,Meghalaya,25.467,91.3662,Northeast
2016-05-10,20.0,24.7,15.6,79,16.2,4.6,3.9,309,1012.0,Meghalaya,25.467,91.3662,Northeast
2016-05-11,19.6,22.6,16.7,83,16.5,10.1,4.3,283,1010.3,Meghalaya,25.467,91.3662,Northeast
2016-05-12,19.0,23.8,15.9,82,15.8,6.9,4.7,240,1008.0,Meghalaya,25.467,91.3662,Northeast
2016-05-13,16.3,18.7,14.6,90,14.7,37.5,6.1,146,1009.1,Meghalaya,25.467,91.3662,Northeast
2016-05-14,17.8,21.2,14.8,90,16.2,26.8,5.4,165,1010.7,Meghalaya,25.467,91.3662,Northeast
2016-05-15,17.2,19.3,15.6,96,16.6,60.7,6.4,175,1010.6,Meghalaya,25.467,91.3662,Northeast
2016-05-16,18.6,21.3,15.9,93,17.3,38.4,9.2,172,1008.2,Meghalaya,25.467,91.3662,Northeast
2016-05-17,19.2,22.4,16.8,91,17.7,41.5,9.5,184,1007.5,Meghalaya,25.467,91.3662,Northeast
2016-05-18,17.5,20.1,15.8,92,16.1,31.4,7.0,178,1008.8,Meghalaya,25.467,91.3662,Northeast
2016-05-19,17.5,19.6,15.9,92,16.2,7.5,5.1,144,1009.3,Meghalaya,25.467,91.3662,Northeast
2016-05-20,18.4,20.8,17.0,90,16.6,13.2,6.0,128,1006.8,Meghalaya,25.467,91.3662,Northeast
2016-05-21,17.6,19.1,16.7,93,16.5,53.5,8.2,60,1001.6,Meghalaya,25.467,91.3662,Northeast
2016-05-22,18.4,21.0,16.4,89,16.4,14.7,6.0,108,1003.0,Meghalaya,25.467,91.3662,Northeast
2016-05-23,20.2,23.9,16.4,83,17.1,5.7,3.2,101,1005.4,Meghalaya,25.467,91.3662,Northeast
2016-05-24,19.9,22.2,17.8,84,17.0,15.3,3.0,171,1004.6,Meghalaya,25.467,91.3662,Northeast
2016-05-25,18.8,23.1,16.6,88,16.6,7.2,6.2,184,1003.3,Meghalaya,25.467,91.3662,Northeast
2016-05-26,19.9,23.6,16.2,80,16.3,4.1,5.9,191,1005.3,Meghalaya,25.467,91.3662,Northeast
2016-05-27,17.9,20.6,16.0,84,15.1,5.3,5.5,143,1007.3,Meghalaya,25.467,91.3662,Northeast
2016-05-28,17.5,19.2,15.8,89,15.7,32.2,4.8,114,1007.3,Meghalaya,25.467,91.3662,Northeast
2016-05-29,18.7,20.8,16.4,90,16.9,6.6,5.0,149,1006.7,Meghalaya,25.467,91.3662,Northeast
2016-05-30,19.6,22.7,16.6,86,17.2,5.0,5.5,175,1007.2,Meghalaya,25.467,91.3662,Northeast
2016-05-31,18.5,21.2,16.5,89,16.6,8.1,4.7,175,1008.4,Meghalaya,25.467,91.3662,Northeast
2016-05-01,25.1,31.5,20.4,79,21.0,11.4,5.4,171,1009.7,Mizoram,23.1645,92.9376,Northeast
2016-05-02,20.7,26.3,16.4,91,19.1,25.3,4.7,165,1011.1,Mizoram,23.1645,92.9376,Northeast
2016-05-03,22.6,27.4,16.8,88,20.3,18.7,5.7,192,1011.1,Mizoram,23.1645,92.9376,Northeast
2016-05-04,22.6,27.4,19.2,86,20.1,13.1,4.5,139,1011.7,Mizoram,23.1645,92.9376,Northeast
2016-05-05,23.8,30.8,18.2,79,19.7,0.5,4.4,176,1011.9,Mizoram,23.1645,92.9376,Northeast
2016-05-06,24.0,29.2,18.9,75,18.9,0.7,4.3,244,1011.1,Mizoram,23.1645,92.9376,Northeast
2016-05-07,25.4,32.0,18.5,71,19.2,0.0,4.5,300,1010.8,Mizoram,23.1645,92.9376,Northeast
2016-05-08,26.4,33.3,19.6,66,18.7,0.0,4.1,251,1011.5,Mizoram,23.1645,92.9376,Northeast
2016-05-09,27.1,33.9,20.0,67,19.9,0.0,3.9,312,1011.4,Mizoram,23.1645,92.9376,Northeast
2016-05-10,27.6,34.2,20.6,67,20.5,0.0,4.4,306,1010.8,Mizoram,23.1645,92.9376,Northeast
2016-05-11,28.2,35.2,22.2,67,21.0,0.2,4.2,324,1009.3,Mizoram,23.1645,92.9376,Northeast
2016-05-12,26.1,33.8,21.4,80,22.0,3.8,4.0,202,1007.8,Mizoram,23.1645,92.9376,Northeast
2016-05-13,22.9,28.3,19.8,89,21.0,8.5,4.6,161,1009.6,Mizoram,23.1645,92.9376,Northeast
2016-05-14,24.8,30.4,19.0,84,21.6,1.1,4.9,197,1010.7,Mizoram,23.1645,92.9376,Northeast
2016-05-15,26.0,30.9,21.6,84,22.8,0.8,6.2,204,1011.0,Mizoram,23.1645,92.9376,Northeast
2016-05-16,26.5,32.9,21.8,78,22.0,0.1,6.6,205,1009.3,Mizoram,23.1645,92.9376,Northeast
2016-05-17,25.9,31.6,22.7,82,22.4,2.8,6.5,197,1009.1,Mizoram,23.1645,92.9376,Northeast
2016-05-18,23.8,29.1,20.9,91,22.2,12.8,5.8,184,1009.7,Mizoram,23.1645,92.9376,Northeast
2016-05-19,23.2,25.4,20.8,92,21.8,7.9,4.1,144,1009.4,Mizoram,23.1645,92.9376,Northeast
2016-05-20,23.1,23.6,22.4,94,22.2,48.7,3.5,110,1007.1,Mizoram,23.1645,92.9376,Northeast
2016-05-21,22.5,24.0,21.0,99,22.4,67.7,10.4,129,999.6,Mizoram,23.1645,92.9376,Northeast
2016-05-22,23.9,26.1,21.5,94,22.8,31.5,6.6,209,1003.5,Mizoram,23.1645,92.9376,Northeast
2016-05-23,26.0,30.9,23.4,86,23.5,3.0,4.3,163,1005.2,Mizoram,23.1645,92.9376,Northeast
2016-05-24,25.7,29.9,21.9,84,22.5,2.1,3.3,241,1004.4,Mizoram,23.1645,92.9376,Northeast
2016-05-25,25.1,30.2,21.4,87,22.6,7.5,4.5,205,1004.2,Mizoram,23.1645,92.9376,Northeast
2016-05-26,26.2,31.7,21.2,79,21.9,2.4,5.6,200,1005.4,Mizoram,23.1645,92.9376,Northeast
2016-05-27,25.6,30.3,22.0,82,22.1,1.2,4.5,200,1007.0,Mizoram,23.1645,92.9376,Northeast
2016-05-28,24.7,30.6,21.2,84,21.6,4.2,4.1,193,1006.9,Mizoram,23.1645,92.9376,Northeast
2016-05-29,24.8,30.1,20.6,88,22.5,3.5,4.3,191,1006.5,Mizoram,23.1645,92.9376,Northeast
2016-05-30,26.0,32.0,22.0,83,22.6,2.6,3.9,244,1007.1,Mizoram,23.1645,92.9376,Northeast
2016-05-31,25.4,31.2,21.7,84,22.3,2.3,3.3,234,1008.2,Mizoram,23.1645,92.9376,Northeast
2016-05-01,19.2,21.6,16.4,90,17.5,10.0,3.8,261,1009.7,Nagaland,26.1584,94.5624,Northeast
2016-05-02,18.2,20.8,15.8,86,15.7,5.3,3.2,73,1011.9,Nagaland,26.1584,94.5624,Northeast
2016-05-03,17.6,20.8,14.3,84,14.9,6.2,3.5,92,1011.7,Nagaland,26.1584,94.5624,Northeast
2016-05-04,17.6,22.0,13.1,82,14.4,14.1,4.1,161,1012.0,Nagaland,26.1584,94.5624,Northeast
2016-05-05,19.2,22.8,15.1,82,16.0,9.1,3.6,289,1012.3,Nagaland,26.1584,94.5624,Northeast
2016-05-06,18.9,21.6,15.8,82,15.8,7.8,4.2,218,1011.7,Nagaland,26.1584,94.5624,Northeast
2016-05-07,20.0,23.5,15.5,82,16.7,0.6,3.5,258,1011.7,Nagaland,26.1584,94.5624,Northeast
2016-05-08,20.6,24.9,15.7,79,16.6,2.2,4.0,278,1012.3,Nagaland,26.1584,94.5624,Northeast
2016-05-09,21.4,25.0,17.3,84,18.5,0.7,3.6,346,1012.6,Nagaland,26.1584,94.5624,Northeast
2016-05-10,22.1,26.5,17.2,80,18.3,0.3,3.8,296,1011.8,Nagaland,26.1584,94.5624,Northeast
2016-05-11,22.1,25.7,18.3,81,18.6,4.4,3.2,243,1010.1,Nagaland,26.1584,94.5624,Northeast
2016-05-12,21.9,26.9,17.4,80,18.1,8.4,3.1,288,1008.0,Nagaland,26.1584,94.5624,Northeast
2016-05-13,19.0,21.2,16.5,88,16.8,28.9,3.0,169,1009.3,Nagaland,26.1584,94.5624,Northeast
2016-05-14,19.3,22.7,17.1,88,17.3,34.0,4.1,210,1011.0,Nagaland,26.1584,94.5624,Northeast
2016-05-15,17.7,19.2,16.3,96,16.9,25.0,3.2,137,1011.4,Nagaland,26.1584,94.5624,Northeast
2016-05-16,17.8,19.8,15.8,95,16.9,21.5,4.8,188,1008.2,Nagaland,26.1584,94.5624,Northeast
2016-05-17,19.0,22.2,16.2,89,17.1,12.6,4.4,186,1007.2,Nagaland,26.1584,94.5624,Northeast
2016-05-18,18.7,21.7,16.5,87,16.5,18.9,4.3,190,1009.0,Nagaland,26.1584,94.5624,Northeast
2016-05-19,19.4,22.3,16.1,89,17.5,4.7,3.4,281,1009.6,Nagaland,26.1584,94.5624,Northeast
2016-05-20,20.3,22.1,18.4,89,18.4,25.5,2.5,343,1007.3,Nagaland,26.1584,94.5624,Northeast
2016-05-21,19.1,20.8,17.4,96,18.5,44.0,4.8,54,1004.2,Nagaland,26.1584,94.5624,Northeast
2016-05-22,17.8,20.0,16.3,95,17.0,28.9,4.1,319,1002.8,Nagaland,26.1584,94.5624,Northeast
2016-05-23,20.6,25.4,16.5,84,17.7,0.6,3.8,337,1005.7,Nagaland,26.1584,94.5624,Northeast
2016-05-24,21.7,25.7,17.3,84,18.8,7.7,3.3,258,1004.3,Nagaland,26.1584,94.5624,Northeast
2016-05-25,21.4,25.1,18.4,83,18.2,6.7,4.0,220,1002.9,Nagaland,26.1584,94.5624,Northeast
2016-05-26,21.3,25.1,18.1,81,17.8,7.9,3.3,242,1005.1,Nagaland,26.1584,94.5624,Northeast
2016-05-27,19.7,22.0,17.3,86,17.2,6.8,3.2,21,1007.5,Nagaland,26.1584,94.5624,Northeast
2016-05-28,20.7,24.3,17.6,84,18.0,10.3,2.9,350,1007.5,Nagaland,26.1584,94.5624,Northeast
2016-05-29,20.8,23.7,18.6,86,18.4,19.6,3.1,76,1006.8,Nagaland,26.1584,94.5624,Northeast
2016-05-30,21.7,25.1,18.4,81,18.3,11.5,3.7,252,1006.9,Nagaland,26.1584,94.5624,Northeast
2016-05-31,20.5,23.9,17.7,86,18.0,9.5,3.3,360,1008.6,Nagaland,26.1584,94.5624,Northeast
