time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-08-18,30.8,33.7,28.5,82,27.2,13.5,8.5,172,998.7,Haryana,29.0588,76.0856,North
2020-08-19,28.4,30.7,25.6,89,26.4,19.5,7.1,191,998.4,Haryana,29.0588,76.0856,North
2020-08-20,26.8,30.6,24.9,91,25.2,13.4,9.1,114,1001.2,Haryana,29.0588,76.0856,North
2020-08-21,29.0,32.4,25.7,83,25.6,0.5,10.8,82,1002.9,Haryana,29.0588,76.0856,North
2020-08-22,30.5,33.9,27.6,76,25.5,0.0,14.5,82,1002.1,Haryana,29.0588,76.0856,North
2020-08-23,30.2,33.4,27.5,75,25.3,0.2,14.8,88,1000.6,Haryana,29.0588,76.0856,North
2020-08-24,29.7,32.1,27.4,78,25.4,0.3,15.3,105,1000.4,Haryana,29.0588,76.0856,North
2020-08-25,30.0,33.2,27.1,78,25.5,0.8,13.0,140,1002.3,Haryana,29.0588,76.0856,North
2020-08-26,30.1,32.8,27.7,75,25.1,0.4,9.4,217,1004.1,Haryana,29.0588,76.0856,North
2020-08-27,31.0,34.7,28.0,73,25.4,0.0,7.1,237,1003.6,Haryana,29.0588,76.0856,North
2020-08-28,30.5,33.1,28.2,73,25.1,0.4,7.9,282,1001.6,Haryana,29.0588,76.0856,North
2020-08-29,30.7,35.6,26.7,77,25.9,0.8,6.5,109,1001.1,Haryana,29.0588,76.0856,North
2020-08-30,29.9,32.0,28.1,75,25.0,0.2,15.8,95,1000.9,Haryana,29.0588,76.0856,North
2020-08-31,29.2,31.7,26.6,74,24.0,0.8,18.3,137,1002.5,Haryana,29.0588,76.0856,North
2020-08-01,18.2,20.4,16.2,88,16.2,2.7,4.2,274,1006.1,Himachal Pradesh,31.1048,77.1734,North
2020-08-02,19.2,23.0,15.7,83,16.1,1.6,5.4,305,1004.1,Himachal Pradesh,31.1048,77.1734,North
2020-08-03,20.0,24.2,16.6,83,16.9,1.6,5.5,301,1000.3,Himachal Pradesh,31.1048,77.1734,North
2020-08-04,19.6,24.1,17.2,83,16.4,3.3,4.4,329,998.9,Himachal Pradesh,31.1048,77.1734,North
2020-08-05,19.3,23.0,16.7,85,16.6,22.1,3.6,111,1001.3,Himachal Pradesh,31.1048,77.1734,North
2020-08-06,20.8,24.9,17.1,79,16.8,0.0,5.0,319,1004.7,Himachal Pradesh,31.1048,77.1734,North
2020-08-07,19.5,22.0,17.6,91,18.0,15.6,3.3,120,1006.9,Himachal Pradesh,31.1048,77.1734,North
2020-08-08,20.5,24.1,17.3,88,18.4,11.8,3.8,288,1004.3,Himachal Pradesh,31.1048,77.1734,North
2020-08-09,19.9,22.6,18.3,90,18.3,7.6,2.9,219,1003.3,Himachal Pradesh,31.1048,77.1734,North
2020-08-10,20.0,22.1,18.4,91,18.4,9.1,3.5,219,1004.3,Himachal Pradesh,31.1048,77.1734,North
2020-08-11,19.8,22.3,17.8,92,18.6,6.6,3.4,278,1003.9,Himachal Pradesh,31.1048,77.1734,North
2020-08-12,19.9,22.6,17.9,90,18.3,4.0,3.9,274,1002.9,Himachal Pradesh,31.1048,77.1734,North
2020-08-13,18.8,20.1,17.6,95,18.0,24.6,3.5,144,1002.6,Himachal Pradesh,31.1048,77.1734,North
2020-08-14,19.2,22.8,16.8,90,17.5,33.3,3.6,170,1002.7,Himachal Pradesh,31.1048,77.1734,North
2020-08-15,20.0,24.3,17.3,87,17.8,9.3,3.7,274,1002.5,Himachal Pradesh,31.1048,77.1734,North
2020-08-16,19.1,21.7,16.9,89,17.2,3.4,3.3,250,1003.3,Himachal Pradesh,31.1048,77.1734,North
2020-08-17,19.2,21.5,17.3,94,18.1,3.0,2.3,163,1003.7,Himachal Pradesh,31.1048,77.1734,North
2020-08-18,19.6,23.8,17.2,92,18.3,3.5,3.4,281,1003.9,Himachal Pradesh,31.1048,77.1734,North
2020-08-19,18.6,21.3,16.8,93,17.4,14.2,3.8,189,1003.2,Himachal Pradesh,31.1048,77.1734,North
2020-08-20,17.7,20.5,16.3,91,16.2,12.7,4.9,140,1006.2,Himachal Pradesh,31.1048,77.1734,North
2020-08-21,16.3,17.6,15.1,92,15.1,30.0,3.7,68,1009.1,Himachal Pradesh,31.1048,77.1734,North
2020-08-22,18.3,21.9,15.7,86,15.9,2.1,4.6,290,1007.7,Himachal Pradesh,31.1048,77.1734,North
2020-08-23,18.7,22.4,15.8,88,16.6,17.8,3.8,261,1006.8,Himachal Pradesh,31.1048,77.1734,North
2020-08-24,18.8,21.9,16.4,91,17.2,9.5,3.8,208,1006.5,Himachal Pradesh,31.1048,77.1734,North
2020-08-25,18.6,21.1,17.1,91,17.0,33.9,3.3,157,1008.2,Himachal Pradesh,31.1048,77.1734,North
2020-08-26,19.1,23.1,16.3,90,17.4,23.1,3.9,163,1009.0,Himachal Pradesh,31.1048,77.1734,North
2020-08-27,18.1,21.3,15.6,93,16.9,14.5,3.4,218,1008.6,Himachal Pradesh,31.1048,77.1734,North
2020-08-28,17.4,20.4,15.0,90,15.7,11.2,4.2,272,1006.8,Himachal Pradesh,31.1048,77.1734,North
2020-08-29,18.3,22.0,14.7,88,16.3,15.7,3.9,177,1006.7,Himachal Pradesh,31.1048,77.1734,North
2020-08-30,17.9,21.1,15.4,90,16.2,21.3,3.5,155,1007.4,Himachal Pradesh,31.1048,77.1734,North
2020-08-31,18.9,22.4,15.9,86,16.3,5.4,5.3,152,1008.2,Himachal Pradesh,31.1048,77.1734,North
2020-08-01,29.2,33.5,25.9,83,25.9,5.4,4.3,259,1004.0,Jharkhand,23.6102,85.2799,East
2020-08-02,29.3,32.2,26.8,84,26.2,2.7,7.0,308,1001.7,Jharkhand,23.6102,85.2799,East
2020-08-03,28.8,31.2,27.0,85,25.9,4.3,6.1,292,998.3,Jharkhand,23.6102,85.2799,East
2020-08-04,27.9,31.6,24.7,87,25.4,8.5,8.5,335,995.2,Jharkhand,23.6102,85.2799,East
2020-08-05,26.5,29.4,24.8,94,25.3,34.1,16.2,79,994.2,Jharkhand,23.6102,85.2799,East
2020-08-06,26.4,29.7,25.2,94,25.4,62.5,13.8,130,1000.2,Jharkhand,23.6102,85.2799,East
2020-08-07,28.1,31.3,25.4,85,25.1,4.1,5.8,192,1003.0,Jharkhand,23.6102,85.2799,East
2020-08-08,28.0,31.3,25.8,88,25.9,21.9,5.2,271,1001.4,Jharkhand,23.6102,85.2799,East
2020-08-09,28.4,32.7,25.9,87,25.9,8.7,8.9,115,1000.6,Jharkhand,23.6102,85.2799,East
2020-08-10,28.3,31.6,26.2,86,25.8,3.3,10.6,143,1001.5,Jharkhand,23.6102,85.2799,East
2020-08-11,29.0,32.5,26.4,85,26.0,5.5,7.1,206,1001.4,Jharkhand,23.6102,85.2799,East
2020-08-12,28.1,31.7,26.2,88,25.9,8.6,5.5,209,1001.6,Jharkhand,23.6102,85.2799,East
2020-08-13,27.8,31.3,25.7,88,25.7,8.5,9.5,119,1000.3,Jharkhand,23.6102,85.2799,East
2020-08-14,28.1,31.1,26.0,90,26.2,4.4,10.2,92,998.8,Jharkhand,23.6102,85.2799,East
2020-08-15,27.3,29.4,26.0,92,25.9,9.0,11.0,42,997.8,Jharkhand,23.6102,85.2799,East
2020-08-16,27.6,29.5,26.2,92,26.1,11.6,12.2,85,997.7,Jharkhand,23.6102,85.2799,East
2020-08-17,28.0,31.7,26.1,90,26.2,4.2,8.7,161,999.2,Jharkhand,23.6102,85.2799,East
2020-08-18,28.7,32.4,26.6,86,26.0,11.7,7.4,187,1000.2,Jharkhand,23.6102,85.2799,East
2020-08-19,27.8,31.0,25.9,89,25.7,4.5,11.4,51,999.4,Jharkhand,23.6102,85.2799,East
2020-08-20,25.5,26.6,24.6,96,24.8,18.0,22.5,80,998.9,Jharkhand,23.6102,85.2799,East
2020-08-21,26.3,28.0,24.6,92,24.9,13.5,14.9,132,1003.2,Jharkhand,23.6102,85.2799,East
2020-08-22,27.3,31.1,25.1,87,24.8,4.5,10.5,204,1005.4,Jharkhand,23.6102,85.2799,East
2020-08-23,27.6,31.4,25.6,87,25.1,3.6,7.4,246,1005.1,Jharkhand,23.6102,85.2799,East
2020-08-24,27.5,30.9,25.6,87,25.2,12.3,9.6,298,1005.0,Jharkhand,23.6102,85.2799,East
2020-08-25,27.6,30.8,25.9,87,25.2,6.0,11.9,320,1005.6,Jharkhand,23.6102,85.2799,East
2020-08-26,26.2,29.3,24.9,95,25.3,24.7,15.6,358,1003.6,Jharkhand,23.6102,85.2799,East
2020-08-27,25.4,27.8,24.3,96,24.8,14.8,18.0,99,1001.2,Jharkhand,23.6102,85.2799,East
2020-08-28,26.6,29.8,24.6,87,24.2,1.9,17.5,171,1002.7,Jharkhand,23.6102,85.2799,East
2020-08-29,27.9,30.8,25.5,80,24.1,0.3,15.8,197,1004.4,Jharkhand,23.6102,85.2799,East
2020-08-30,28.7,32.7,25.4,79,24.4,0.0,10.7,239,1006.0,Jharkhand,23.6102,85.2799,East
2020-08-31,29.2,32.7,25.5,79,25.0,0.1,7.6,290,1006.8,Jharkhand,23.6102,85.2799,East
2020-08-01,25.1,29.4,22.2,83,21.9,1.4,16.4,242,1007.0,Karnataka,15.3173,75.7139,South
2020-08-02,24.6,28.7,22.1,85,21.8,2.3,20.9,242,1006.8,Karnataka,15.3173,75.7139,South
2020-08-03,23.7,25.8,22.4,91,22.1,9.9,24.0,247,1005.6,Karnataka,15.3173,75.7139,South
2020-08-04,23.1,24.5,22.3,90,21.4,24.1,30.0,250,1003.5,Karnataka,15.3173,75.7139,South
2020-08-05,23.1,24.0,22.2,91,21.7,27.0,30.0,244,1001.2,Karnataka,15.3173,75.7139,South
2020-08-06,24.6,27.7,22.6,87,22.2,5.8,27.7,246,1002.6,Karnataka,15.3173,75.7139,South
2020-08-07,25.0,27.7,23.0,83,21.9,1.0,27.0,251,1006.6,Karnataka,15.3173,75.7139,South
2020-08-08,24.4,26.6,23.1,84,21.5,0.3,21.0,265,1008.3,Karnataka,15.3173,75.7139,South
2020-08-09,24.5,28.0,22.4,84,21.5,2.0,19.5,266,1007.3,Karnataka,15.3173,75.7139,South
2020-08-10,23.3,25.4,21.9,91,21.7,7.9,18.7,250,1007.8,Karnataka,15.3173,75.7139,South
2020-08-11,23.9,28.6,21.5,89,21.9,6.7,20.6,256,1009.0,Karnataka,15.3173,75.7139,South
2020-08-12,24.4,27.4,22.5,84,21.5,1.0,22.8,259,1010.1,Karnataka,15.3173,75.7139,South
2020-08-13,23.7,26.2,22.1,87,21.3,3.0,20.6,257,1008.6,Karnataka,15.3173,75.7139,South
2020-08-14,24.2,27.6,22.0,83,20.9,0.4,22.6,251,1006.8,Karnataka,15.3173,75.7139,South
2020-08-15,23.6,25.7,22.3,87,21.1,3.2,25.4,246,1006.9,Karnataka,15.3173,75.7139,South
2020-08-16,22.5,24.2,21.7,93,21.4,22.2,21.9,249,1007.7,Karnataka,15.3173,75.7139,South
2020-08-17,23.5,26.1,21.7,89,21.6,4.1,23.2,254,1007.1,Karnataka,15.3173,75.7139,South
2020-08-18,24.2,27.3,22.2,85,21.4,0.4,20.7,258,1008.1,Karnataka,15.3173,75.7139,South
2020-08-19,24.6,28.4,22.2,82,21.2,0.8,19.7,261,1007.3,Karnataka,15.3173,75.7139,South
2020-08-20,23.8,26.9,22.1,86,21.2,4.8,19.7,258,1007.0,Karnataka,15.3173,75.7139,South
2020-08-21,23.7,26.1,22.2,91,22.1,3.6,21.7,249,1008.6,Karnataka,15.3173,75.7139,South
2020-08-22,24.8,28.6,22.6,84,21.8,1.2,19.3,249,1009.5,Karnataka,15.3173,75.7139,South
2020-08-23,25.1,29.1,22.6,81,21.5,0.4,19.0,252,1009.6,Karnataka,15.3173,75.7139,South
2020-08-24,24.9,28.2,22.7,82,21.5,1.2,16.5,246,1010.0,Karnataka,15.3173,75.7139,South
2020-08-25,25.4,29.5,21.9,79,21.2,0.4,13.0,260,1011.2,Karnataka,15.3173,75.7139,South
2020-08-26,25.3,29.6,20.9,77,20.6,0.0,11.7,269,1011.1,Karnataka,15.3173,75.7139,South
2020-08-27,25.1,28.8,22.0,78,20.7,0.2,13.9,268,1010.0,Karnataka,15.3173,75.7139,South
2020-08-28,25.0,29.0,21.6,78,20.7,1.0,15.7,255,1008.9,Karnataka,15.3173,75.7139,South
2020-08-29,25.0,29.3,22.5,81,21.4,4.4,16.5,250,1008.8,Karnataka,15.3173,75.7139,South
2020-08-30,25.3,28.9,22.3,78,21.1,0.2,16.3,253,1009.4,Karnataka,15.3173,75.7139,South
2020-08-31,25.7,29.9,22.3,78,21.3,0.8,11.8,262,1010.3,Karnataka,15.3173,75.7139,South
2020-08-01,25.5,28.2,24.0,91,24.0,56.9,7.2,286,1008.5,Kerala,10.8505,76.2711,South
2020-08-02,25.1,27.9,23.8,91,23.5,43.2,7.4,273,1009.5,Kerala,10.8505,76.2711,South
2020-08-03,25.8,28.8,23.8,92,24.3,30.1,10.9,261,1008.3,Kerala,10.8505,76.2711,South
2020-08-04,26.3,28.5,25.1,90,24.6,40.2,11.5,269,1007.0,Kerala,10.8505,76.2711,South
2020-08-05,26.3,29.7,23.9,89,24.3,36.3,14.4,260,1005.9,Kerala,10.8505,76.2711,South
2020-08-06,26.5,28.6,25.1,91,24.9,35.7,12.8,278,1006.5,Kerala,10.8505,76.2711,South
2020-08-07,25.5,27.8,24.6,92,24.1,25.4,9.6,257,1009.2,Kerala,10.8505,76.2711,South
2020-08-08,25.0,26.8,23.8,91,23.5,44.6,8.0,281,1009.7,Kerala,10.8505,76.2711,South
2020-08-09,24.5,25.9,23.6,93,23.4,61.5,8.2,270,1009.2,Kerala,10.8505,76.2711,South
2020-08-10,24.9,26.9,23.1,91,23.3,20.1,6.5,271,1009.4,Kerala,10.8505,76.2711,South
2020-08-11,25.9,28.4,24.1,90,24.1,23.0,9.5,283,1010.4,Kerala,10.8505,76.2711,South
2020-08-12,26.9,30.4,24.4,85,24.0,2.0,8.7,301,1011.2,Kerala,10.8505,76.2711,South
2020-08-13,27.0,30.3,25.4,86,24.5,1.3,9.4,290,1009.4,Kerala,10.8505,76.2711,South
2020-08-14,26.8,29.8,24.9,86,24.3,2.2,7.3,290,1008.4,Kerala,10.8505,76.2711,South
2020-08-15,26.8,29.6,25.2,87,24.5,2.2,6.1,294,1008.8,Kerala,10.8505,76.2711,South
2020-08-16,26.5,29.6,24.7,87,24.1,5.3,6.4,297,1009.1,Kerala,10.8505,76.2711,South
2020-08-17,26.4,29.7,24.5,89,24.3,4.5,6.2,282,1008.7,Kerala,10.8505,76.2711,South
2020-08-18,26.7,29.5,24.5,87,24.3,2.1,8.5,287,1009.0,Kerala,10.8505,76.2711,South
2020-08-19,27.2,30.7,24.4,82,23.9,0.3,10.3,297,1007.7,Kerala,10.8505,76.2711,South
2020-08-20,26.9,29.8,25.0,86,24.2,1.2,8.7,293,1007.9,Kerala,10.8505,76.2711,South
2020-08-21,27.1,30.7,25.1,86,24.6,1.3,7.8,285,1009.4,Kerala,10.8505,76.2711,South
2020-08-22,27.5,31.0,24.5,85,24.6,1.8,8.2,286,1009.8,Kerala,10.8505,76.2711,South
2020-08-23,27.1,30.3,25.1,87,24.7,2.4,7.6,283,1009.8,Kerala,10.8505,76.2711,South
2020-08-24,27.7,32.0,25.0,85,24.8,4.5,6.9,282,1009.9,Kerala,10.8505,76.2711,South
2020-08-25,27.9,31.3,25.5,83,24.6,0.0,7.4,290,1010.5,Kerala,10.8505,76.2711,South
2020-08-26,27.5,31.1,25.2,83,24.1,0.0,7.5,294,1010.4,Kerala,10.8505,76.2711,South
2020-08-27,27.5,31.9,24.5,81,23.9,0.0,8.7,296,1009.6,Kerala,10.8505,76.2711,South
2020-08-28,27.6,31.7,24.0,81,23.8,0.0,7.5,289,1008.9,Kerala,10.8505,76.2711,South
2020-08-29,27.6,31.3,24.4,82,24.2,1.6,7.3,277,1009.0,Kerala,10.8505,76.2711,South
2020-08-30,28.0,32.2,24.9,81,24.3,1.6,8.3,281,1009.3,Kerala,10.8505,76.2711,South
2020-08-31,27.9,31.6,25.3,81,24.3,1.4,7.5,290,1009.5,Kerala,10.8505,76.2711,South
