time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-12-19,15.4,21.9,11.6,59,7.1,0.0,17.8,297,1016.2,Delhi,28.7041,77.1025,UT
2012-12-20,14.4,22.0,10.0,57,5.7,0.0,15.8,296,1014.3,Delhi,28.7041,77.1025,UT
2012-12-21,13.1,21.3,8.3,71,7.5,0.0,10.0,298,1015.6,Delhi,28.7041,77.1025,UT
2012-12-22,12.4,21.2,6.9,77,7.9,0.0,10.1,296,1016.5,Delhi,28.7041,77.1025,UT
2012-12-23,11.2,18.3,6.4,84,8.3,0.0,6.5,82,1017.5,Delhi,28.7041,77.1025,UT
2012-12-24,11.1,17.2,8.2,85,8.5,0.0,7.4,327,1016.6,Delhi,28.7041,77.1025,UT
2012-12-25,10.6,17.0,7.9,85,7.9,0.0,8.5,304,1015.7,Delhi,28.7041,77.1025,UT
2012-12-26,11.2,17.2,7.7,86,8.7,0.0,6.5,319,1015.8,Delhi,28.7041,77.1025,UT
2012-12-27,10.7,15.7,7.9,90,9.0,0.0,6.3,104,1015.4,Delhi,28.7041,77.1025,UT
2012-12-28,11.7,18.5,7.0,80,8.1,0.0,12.0,134,1012.1,Delhi,28.7041,77.1025,UT
2012-12-29,13.2,19.7,8.6,81,9.7,0.0,6.7,144,1013.8,Delhi,28.7041,77.1025,UT
2012-12-30,10.5,15.7,7.4,83,7.5,0.0,8.7,308,1015.3,Delhi,28.7041,77.1025,UT
2012-12-31,8.7,13.7,5.5,81,5.4,0.0,8.4,300,1014.8,Delhi,28.7041,77.1025,UT
2012-12-01,-27.9,-25.1,-33.3,55,-34.2,0.0,2.3,300,1033.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-02,-26.9,-22.1,-32.2,50,-34.4,0.3,2.4,284,1031.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-03,-24.5,-20.2,-29.2,84,-26.4,0.3,3.0,266,1029.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-04,-27.3,-22.5,-30.9,63,-32.4,0.0,2.9,283,1031.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-05,-23.8,-18.0,-28.0,61,-29.6,0.5,2.4,281,1030.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-06,-22.4,-17.6,-26.6,73,-26.1,0.0,3.3,263,1028.3,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-07,-22.3,-18.1,-26.0,77,-25.3,0.5,2.8,260,1027.4,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-08,-20.7,-16.1,-25.7,87,-22.3,2.0,3.6,239,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-09,-27.2,-22.8,-34.6,71,-31.0,0.0,3.0,277,1026.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-10,-25.4,-20.7,-29.5,54,-32.0,0.0,2.1,281,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-11,-25.1,-21.6,-30.6,81,-27.5,1.8,2.7,258,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-12,-26.9,-23.5,-34.6,79,-29.5,0.2,4.0,247,1024.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-13,-23.8,-20.6,-27.1,82,-26.1,8.2,3.2,227,1022.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-14,-22.6,-21.0,-23.6,83,-24.7,10.9,5.0,225,1022.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-15,-22.6,-20.2,-24.9,82,-24.9,8.8,4.4,229,1027.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-16,-23.2,-21.4,-25.2,78,-26.0,2.8,4.8,232,1031.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-17,-25.1,-23.0,-29.1,77,-28.0,2.4,4.1,248,1033.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-18,-21.4,-18.2,-26.0,83,-23.5,6.6,5.9,229,1027.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-19,-24.3,-21.2,-28.4,77,-27.2,0.0,5.5,242,1028.3,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-20,-27.1,-23.3,-33.1,74,-30.4,0.0,4.9,261,1025.1,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-21,-26.5,-23.8,-29.6,38,-36.9,0.0,3.6,283,1028.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-22,-26.5,-23.9,-30.0,25,-41.4,0.0,3.1,292,1032.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-23,-24.6,-21.7,-26.3,16,-43.2,0.0,4.1,264,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-24,-23.7,-19.4,-28.1,69,-28.5,2.3,4.2,249,1026.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-25,-27.8,-22.7,-33.0,70,-31.7,0.3,3.6,282,1027.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-26,-24.9,-22.4,-27.5,49,-32.5,0.0,4.5,262,1022.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-27,-21.4,-19.0,-24.1,82,-23.8,13.9,5.1,237,1020.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-28,-21.4,-20.0,-22.6,83,-23.5,16.3,4.6,230,1014.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-29,-24.3,-22.0,-26.4,80,-26.7,2.2,3.5,244,1022.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-30,-28.3,-25.5,-32.5,62,-33.5,0.0,2.9,291,1026.3,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-31,-28.0,-25.5,-30.0,48,-36.0,0.0,3.0,290,1028.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-12-01,-18.1,-11.9,-24.2,66,-23.0,0.0,4.4,3,1042.8,Ladakh,34.1526,77.577,UT
2012-12-02,-17.5,-11.6,-23.9,50,-25.6,0.0,4.4,360,1040.0,Ladakh,34.1526,77.577,UT
2012-12-03,-10.0,-3.5,-15.6,64,-15.6,0.0,3.4,357,1033.1,Ladakh,34.1526,77.577,UT
2012-12-04,-14.0,-7.5,-18.9,77,-17.4,0.0,4.1,2,1042.4,Ladakh,34.1526,77.577,UT
2012-12-05,-13.7,-5.1,-23.6,66,-18.8,0.0,4.4,358,1039.0,Ladakh,34.1526,77.577,UT
2012-12-06,-10.3,-4.1,-18.9,73,-14.4,0.0,3.8,0,1032.0,Ladakh,34.1526,77.577,UT
2012-12-07,-11.5,-5.4,-16.8,76,-15.0,0.0,3.9,5,1033.5,Ladakh,34.1526,77.577,UT
2012-12-08,-7.4,-1.9,-12.1,76,-10.9,2.5,2.6,2,1024.8,Ladakh,34.1526,77.577,UT
2012-12-09,-12.1,-5.3,-21.5,77,-15.4,0.4,3.0,359,1030.1,Ladakh,34.1526,77.577,UT
2012-12-10,-15.4,-8.3,-21.1,67,-20.2,0.0,4.1,1,1032.0,Ladakh,34.1526,77.577,UT
2012-12-11,-13.8,-8.7,-20.5,66,-18.8,0.0,3.7,1,1025.0,Ladakh,34.1526,77.577,UT
2012-12-12,-10.3,-6.0,-15.5,74,-14.1,0.2,2.3,317,1022.4,Ladakh,34.1526,77.577,UT
2012-12-13,-9.2,-5.7,-13.7,74,-13.0,1.6,2.2,17,1021.1,Ladakh,34.1526,77.577,UT
2012-12-14,-8.0,-5.2,-11.2,79,-11.1,2.5,1.3,285,1017.8,Ladakh,34.1526,77.577,UT
2012-12-15,-9.4,-5.8,-13.2,75,-13.2,1.3,1.4,331,1025.9,Ladakh,34.1526,77.577,UT
2012-12-16,-10.5,-7.2,-15.5,56,-18.2,0.0,1.8,340,1028.7,Ladakh,34.1526,77.577,UT
2012-12-17,-12.9,-8.6,-19.7,75,-16.4,0.2,3.0,351,1039.7,Ladakh,34.1526,77.577,UT
2012-12-18,-7.8,-3.7,-11.9,79,-10.8,1.7,2.2,309,1023.4,Ladakh,34.1526,77.577,UT
2012-12-19,-14.3,-9.8,-18.9,80,-17.1,0.0,2.7,340,1033.1,Ladakh,34.1526,77.577,UT
2012-12-20,-18.4,-13.4,-24.4,76,-21.8,0.0,4.2,353,1037.0,Ladakh,34.1526,77.577,UT
2012-12-21,-20.4,-14.9,-26.1,63,-25.8,0.0,4.6,355,1043.2,Ladakh,34.1526,77.577,UT
2012-12-22,-20.5,-14.1,-26.7,50,-28.4,0.0,4.9,352,1045.7,Ladakh,34.1526,77.577,UT
2012-12-23,-20.1,-12.3,-24.9,46,-28.9,0.0,5.0,354,1036.6,Ladakh,34.1526,77.577,UT
2012-12-24,-14.2,-7.8,-20.1,59,-20.5,1.1,3.8,352,1029.9,Ladakh,34.1526,77.577,UT
2012-12-25,-13.9,-9.8,-17.9,68,-18.7,0.2,3.5,349,1033.9,Ladakh,34.1526,77.577,UT
2012-12-26,-16.6,-11.8,-23.8,68,-21.4,0.0,4.2,352,1035.1,Ladakh,34.1526,77.577,UT
2012-12-27,-8.9,-4.5,-14.0,75,-12.5,5.2,2.5,339,1022.2,Ladakh,34.1526,77.577,UT
2012-12-28,-6.4,-4.2,-9.2,68,-11.3,6.2,1.8,348,1009.8,Ladakh,34.1526,77.577,UT
2012-12-29,-9.6,-7.2,-12.5,76,-13.1,0.0,2.7,359,1018.4,Ladakh,34.1526,77.577,UT
2012-12-30,-16.3,-12.6,-19.9,74,-20.0,0.0,4.1,356,1033.7,Ladakh,34.1526,77.577,UT
2012-12-31,-20.5,-16.4,-25.7,62,-26.0,0.0,4.5,351,1039.9,Ladakh,34.1526,77.577,UT
2012-12-01,27.5,27.8,27.1,74,22.3,0.0,14.9,17,1010.6,Lakshadweep,10.5667,72.6417,UT
2012-12-02,27.4,27.7,27.0,75,22.6,0.0,17.7,16,1010.9,Lakshadweep,10.5667,72.6417,UT
2012-12-03,27.7,28.2,27.1,74,22.7,0.0,19.2,5,1009.7,Lakshadweep,10.5667,72.6417,UT
2012-12-04,27.9,28.2,27.4,74,22.8,0.0,15.3,349,1009.0,Lakshadweep,10.5667,72.6417,UT
2012-12-05,28.0,28.4,27.6,76,23.3,0.2,13.5,75,1008.3,Lakshadweep,10.5667,72.6417,UT
2012-12-06,28.2,28.5,27.7,78,24.0,0.0,13.4,99,1009.8,Lakshadweep,10.5667,72.6417,UT
2012-12-07,27.8,28.7,25.9,78,23.6,3.5,11.2,73,1010.3,Lakshadweep,10.5667,72.6417,UT
2012-12-08,27.6,28.4,26.9,78,23.5,0.1,8.0,156,1011.0,Lakshadweep,10.5667,72.6417,UT
2012-12-09,27.3,27.9,26.7,80,23.6,0.1,11.2,355,1010.8,Lakshadweep,10.5667,72.6417,UT
2012-12-10,27.5,27.8,27.0,77,23.2,0.0,12.9,35,1010.0,Lakshadweep,10.5667,72.6417,UT
2012-12-11,27.5,28.0,27.0,74,22.5,0.0,13.3,24,1010.9,Lakshadweep,10.5667,72.6417,UT
2012-12-12,27.4,27.8,27.1,75,22.6,0.0,15.5,26,1011.1,Lakshadweep,10.5667,72.6417,UT
2012-12-13,27.2,27.8,26.6,74,22.3,0.0,13.6,6,1011.9,Lakshadweep,10.5667,72.6417,UT
2012-12-14,27.4,27.8,26.7,73,22.0,0.0,12.5,28,1012.6,Lakshadweep,10.5667,72.6417,UT
2012-12-15,27.5,28.1,26.8,73,22.3,0.0,17.7,19,1012.6,Lakshadweep,10.5667,72.6417,UT
2012-12-16,27.6,28.1,27.1,74,22.5,0.0,15.1,42,1011.8,Lakshadweep,10.5667,72.6417,UT
2012-12-17,27.8,28.6,27.1,67,21.2,0.0,16.1,38,1011.0,Lakshadweep,10.5667,72.6417,UT
2012-12-18,27.8,28.5,27.0,71,22.0,0.3,12.7,36,1010.9,Lakshadweep,10.5667,72.6417,UT
2012-12-19,27.9,28.3,27.3,71,22.1,0.0,16.2,48,1009.5,Lakshadweep,10.5667,72.6417,UT
2012-12-20,27.8,28.3,27.2,72,22.3,0.2,12.0,79,1008.2,Lakshadweep,10.5667,72.6417,UT
2012-12-21,27.8,28.2,27.5,74,22.8,0.2,16.5,87,1008.8,Lakshadweep,10.5667,72.6417,UT
2012-12-22,27.8,28.0,27.4,75,23.0,0.0,10.6,33,1009.9,Lakshadweep,10.5667,72.6417,UT
2012-12-23,27.5,27.9,27.1,76,23.0,0.0,10.9,33,1010.0,Lakshadweep,10.5667,72.6417,UT
2012-12-24,27.1,27.5,26.7,74,22.0,0.0,9.6,357,1010.0,Lakshadweep,10.5667,72.6417,UT
2012-12-25,27.5,27.7,27.0,75,22.7,0.0,20.2,360,1008.6,Lakshadweep,10.5667,72.6417,UT
2012-12-26,27.4,27.7,26.9,77,22.9,0.0,8.9,353,1008.2,Lakshadweep,10.5667,72.6417,UT
2012-12-27,27.5,27.8,27.1,77,23.1,0.0,16.0,328,1008.2,Lakshadweep,10.5667,72.6417,UT
2012-12-28,27.9,28.3,27.4,71,22.2,0.0,21.5,357,1007.8,Lakshadweep,10.5667,72.6417,UT
2012-12-29,27.6,27.9,27.3,75,22.8,0.0,19.6,356,1007.9,Lakshadweep,10.5667,72.6417,UT
2012-12-30,27.1,27.7,26.6,80,23.4,12.5,14.3,15,1008.8,Lakshadweep,10.5667,72.6417,UT
2012-12-31,27.4,27.9,26.7,80,23.5,0.0,9.3,71,1009.0,Lakshadweep,10.5667,72.6417,UT
2012-12-01,25.2,28.5,22.6,77,20.6,0.0,11.0,37,1011.4,Puducherry,11.9416,79.8083,UT
2012-12-02,25.1,27.7,22.6,77,20.7,1.5,16.4,10,1011.5,Puducherry,11.9416,79.8083,UT
2012-12-03,25.8,27.9,24.5,84,22.9,14.4,19.0,36,1010.1,Puducherry,11.9416,79.8083,UT
2012-12-04,25.9,27.4,24.3,87,23.5,9.4,12.1,65,1010.0,Puducherry,11.9416,79.8083,UT
2012-12-05,26.5,28.8,24.9,86,23.8,4.2,12.4,70,1010.7,Puducherry,11.9416,79.8083,UT
2012-12-06,26.4,28.4,24.8,85,23.6,1.8,17.5,46,1012.3,Puducherry,11.9416,79.8083,UT
2012-12-07,26.3,28.6,24.6,82,22.8,0.0,11.9,47,1012.5,Puducherry,11.9416,79.8083,UT
2012-12-08,25.9,28.6,23.8,83,22.6,0.0,9.5,44,1012.3,Puducherry,11.9416,79.8083,UT
2012-12-09,25.3,28.1,23.5,83,22.0,0.0,6.4,82,1011.9,Puducherry,11.9416,79.8083,UT
2012-12-10,24.9,27.8,22.6,81,21.4,0.0,7.5,80,1011.8,Puducherry,11.9416,79.8083,UT
2012-12-11,25.5,28.1,23.0,78,21.2,0.0,7.0,84,1012.2,Puducherry,11.9416,79.8083,UT
2012-12-12,25.5,28.2,23.2,79,21.4,0.0,7.1,76,1012.1,Puducherry,11.9416,79.8083,UT
2012-12-13,25.5,28.0,23.3,78,21.3,0.0,7.8,69,1013.0,Puducherry,11.9416,79.8083,UT
2012-12-14,25.7,28.2,23.8,77,21.4,0.0,11.2,50,1014.4,Puducherry,11.9416,79.8083,UT
2012-12-15,25.6,28.1,23.2,77,21.0,0.0,18.4,25,1014.5,Puducherry,11.9416,79.8083,UT
2012-12-16,25.7,28.0,23.6,74,20.7,0.0,20.0,25,1014.2,Puducherry,11.9416,79.8083,UT
2012-12-17,26.1,28.7,24.1,73,20.9,0.0,23.1,27,1013.3,Puducherry,11.9416,79.8083,UT
2012-12-18,25.9,27.8,24.5,72,20.4,0.0,20.6,31,1013.5,Puducherry,11.9416,79.8083,UT
2012-12-19,25.8,28.0,23.9,72,20.2,0.0,18.3,32,1012.1,Puducherry,11.9416,79.8083,UT
2012-12-20,25.5,27.9,23.5,74,20.5,0.0,16.7,35,1011.3,Puducherry,11.9416,79.8083,UT
2012-12-21,25.5,28.1,23.7,73,20.3,0.0,16.9,35,1011.6,Puducherry,11.9416,79.8083,UT
2012-12-22,25.2,27.9,23.0,72,19.7,0.0,18.0,26,1012.5,Puducherry,11.9416,79.8083,UT
2012-12-23,25.1,27.8,22.9,72,19.7,0.0,18.7,27,1012.5,Puducherry,11.9416,79.8083,UT
2012-12-24,25.3,28.0,22.8,73,20.0,0.0,18.1,29,1011.6,Puducherry,11.9416,79.8083,UT
2012-12-25,25.6,27.4,24.0,75,20.9,0.0,20.4,23,1010.2,Puducherry,11.9416,79.8083,UT
2012-12-26,25.7,28.1,24.0,75,20.9,0.0,22.1,18,1009.7,Puducherry,11.9416,79.8083,UT
2012-12-27,25.6,27.4,24.3,77,21.2,0.0,24.6,19,1009.5,Puducherry,11.9416,79.8083,UT
2012-12-28,24.0,24.9,23.1,87,21.7,68.9,19.2,355,1009.0,Puducherry,11.9416,79.8083,UT
2012-12-29,25.3,27.0,23.9,91,23.6,10.7,13.0,30,1009.2,Puducherry,11.9416,79.8083,UT
2012-12-30,26.1,27.8,24.4,89,24.1,1.7,8.9,58,1010.2,Puducherry,11.9416,79.8083,UT
2012-12-31,26.3,28.3,24.8,86,23.7,1.4,12.4,58,1010.5,Puducherry,11.9416,79.8083,UT
