time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-06-13,27.9,34.7,23.8,76,23.0,6.5,10.7,287,1003.5,Maharashtra,19.7515,75.7139,West
2017-06-14,27.7,32.7,24.7,78,23.3,11.2,8.5,287,1006.0,Maharashtra,19.7515,75.7139,West
2017-06-15,27.3,32.9,23.8,81,23.6,20.1,8.0,268,1006.7,Maharashtra,19.7515,75.7139,West
2017-06-16,28.0,33.1,23.1,74,22.7,0.3,8.9,259,1005.6,Maharashtra,19.7515,75.7139,West
2017-06-17,29.1,34.3,23.6,70,22.7,0.8,9.3,274,1005.4,Maharashtra,19.7515,75.7139,West
2017-06-18,30.0,34.7,25.2,66,22.7,0.0,13.1,280,1005.1,Maharashtra,19.7515,75.7139,West
2017-06-19,29.9,34.6,25.5,65,22.2,0.0,14.4,279,1004.2,Maharashtra,19.7515,75.7139,West
2017-06-20,29.5,34.1,24.8,64,21.6,0.3,14.7,266,1004.4,Maharashtra,19.7515,75.7139,West
2017-06-21,29.6,34.7,25.0,63,21.3,0.0,14.7,263,1004.8,Maharashtra,19.7515,75.7139,West
2017-06-22,28.8,33.6,25.2,68,22.2,1.7,15.1,266,1005.5,Maharashtra,19.7515,75.7139,West
2017-06-23,29.5,34.0,25.4,65,21.9,0.2,13.8,271,1004.8,Maharashtra,19.7515,75.7139,West
2017-06-24,28.5,32.8,25.1,68,21.9,1.1,13.8,267,1002.5,Maharashtra,19.7515,75.7139,West
2017-06-25,27.2,31.0,25.2,79,23.2,23.3,9.4,255,1000.9,Maharashtra,19.7515,75.7139,West
2017-06-26,27.0,30.3,24.7,79,23.1,15.6,10.5,247,1002.1,Maharashtra,19.7515,75.7139,West
2017-06-27,27.0,30.0,24.5,78,22.6,7.9,13.6,243,1003.1,Maharashtra,19.7515,75.7139,West
2017-06-28,27.2,30.7,24.6,75,22.4,9.5,16.1,233,1003.0,Maharashtra,19.7515,75.7139,West
2017-06-29,27.9,31.4,25.0,72,22.3,0.0,17.7,236,1003.5,Maharashtra,19.7515,75.7139,West
2017-06-30,28.3,32.4,24.9,69,21.8,0.1,18.4,249,1002.4,Maharashtra,19.7515,75.7139,West
2017-06-01,24.0,26.2,21.7,92,22.6,8.8,4.1,275,1006.7,Manipur,24.6637,93.9063,Northeast
2017-06-02,24.1,26.4,22.1,88,22.0,2.0,6.9,278,1007.4,Manipur,24.6637,93.9063,Northeast
2017-06-03,23.6,26.5,21.5,90,21.8,2.9,5.1,278,1006.8,Manipur,24.6637,93.9063,Northeast
2017-06-04,22.9,25.8,20.7,90,21.1,24.1,5.5,308,1006.3,Manipur,24.6637,93.9063,Northeast
2017-06-05,25.5,30.1,21.4,84,22.5,1.3,5.4,286,1006.8,Manipur,24.6637,93.9063,Northeast
2017-06-06,27.2,33.0,22.0,79,22.9,0.0,3.7,289,1007.2,Manipur,24.6637,93.9063,Northeast
2017-06-07,28.2,33.5,22.8,77,23.3,0.0,3.2,312,1006.6,Manipur,24.6637,93.9063,Northeast
2017-06-08,27.6,31.9,22.8,82,24.1,0.6,4.1,114,1005.6,Manipur,24.6637,93.9063,Northeast
2017-06-09,26.5,31.6,23.3,86,23.9,1.9,4.6,107,1005.5,Manipur,24.6637,93.9063,Northeast
2017-06-10,26.1,29.0,23.3,87,23.6,1.7,7.2,106,1005.4,Manipur,24.6637,93.9063,Northeast
2017-06-11,24.6,27.4,22.8,92,23.1,33.8,6.4,92,1005.0,Manipur,24.6637,93.9063,Northeast
2017-06-12,23.8,24.9,22.5,98,23.4,49.3,8.8,90,1002.6,Manipur,24.6637,93.9063,Northeast
2017-06-13,24.4,26.5,22.8,96,23.6,49.3,5.2,131,1004.4,Manipur,24.6637,93.9063,Northeast
2017-06-14,25.8,29.1,23.0,88,23.6,2.1,3.9,281,1007.4,Manipur,24.6637,93.9063,Northeast
2017-06-15,26.5,30.7,23.2,83,23.2,8.3,4.8,269,1007.1,Manipur,24.6637,93.9063,Northeast
2017-06-16,25.4,27.5,23.3,90,23.7,23.3,3.9,107,1007.1,Manipur,24.6637,93.9063,Northeast
2017-06-17,25.0,28.3,22.7,89,23.0,12.7,3.4,259,1005.6,Manipur,24.6637,93.9063,Northeast
2017-06-18,24.7,26.7,23.1,90,22.9,5.9,6.2,272,1004.5,Manipur,24.6637,93.9063,Northeast
2017-06-19,24.6,27.0,22.3,90,22.8,9.9,3.8,287,1004.7,Manipur,24.6637,93.9063,Northeast
2017-06-20,25.1,27.0,22.8,88,22.9,2.5,3.9,286,1004.3,Manipur,24.6637,93.9063,Northeast
2017-06-21,25.1,27.9,23.0,89,23.1,3.4,3.4,260,1004.0,Manipur,24.6637,93.9063,Northeast
2017-06-22,25.1,28.8,23.0,89,23.1,4.8,2.4,264,1004.9,Manipur,24.6637,93.9063,Northeast
2017-06-23,25.7,29.6,22.6,89,23.6,15.5,2.5,103,1004.3,Manipur,24.6637,93.9063,Northeast
2017-06-24,25.6,29.5,23.4,88,23.3,5.4,5.2,105,1003.8,Manipur,24.6637,93.9063,Northeast
2017-06-25,26.3,29.3,23.5,87,23.8,5.3,4.2,110,1004.7,Manipur,24.6637,93.9063,Northeast
2017-06-26,26.3,29.7,23.3,86,23.8,5.0,3.8,108,1006.1,Manipur,24.6637,93.9063,Northeast
2017-06-27,25.7,28.4,23.5,89,23.8,9.0,2.9,125,1006.6,Manipur,24.6637,93.9063,Northeast
2017-06-28,26.4,29.9,23.5,85,23.6,16.6,4.6,132,1006.8,Manipur,24.6637,93.9063,Northeast
2017-06-29,25.6,27.6,23.5,90,23.8,8.6,2.2,184,1005.6,Manipur,24.6637,93.9063,Northeast
2017-06-30,25.3,28.2,23.1,92,23.9,10.6,2.8,159,1003.8,Manipur,24.6637,93.9063,Northeast
2017-06-01,18.9,21.0,17.3,91,17.3,6.4,6.5,170,1006.1,Meghalaya,25.467,91.3662,Northeast
2017-06-02,18.6,22.0,16.7,93,17.3,40.8,7.7,186,1006.8,Meghalaya,25.467,91.3662,Northeast
2017-06-03,19.2,22.2,16.5,90,17.5,22.8,7.4,178,1005.8,Meghalaya,25.467,91.3662,Northeast
2017-06-04,19.4,22.8,16.4,89,17.6,9.9,4.9,153,1005.8,Meghalaya,25.467,91.3662,Northeast
2017-06-05,19.9,22.7,17.8,87,17.7,6.3,5.5,139,1007.0,Meghalaya,25.467,91.3662,Northeast
2017-06-06,21.5,25.4,17.5,82,18.2,1.4,2.6,144,1008.0,Meghalaya,25.467,91.3662,Northeast
2017-06-07,22.2,25.4,19.0,81,18.6,3.4,3.2,266,1007.6,Meghalaya,25.467,91.3662,Northeast
2017-06-08,21.7,25.9,18.8,81,18.0,2.7,2.7,342,1006.0,Meghalaya,25.467,91.3662,Northeast
2017-06-09,21.2,24.3,17.6,81,17.8,11.8,3.0,48,1005.5,Meghalaya,25.467,91.3662,Northeast
2017-06-10,21.3,24.2,17.7,85,18.7,9.4,3.5,78,1004.7,Meghalaya,25.467,91.3662,Northeast
2017-06-11,20.9,23.9,18.2,84,18.0,24.8,5.1,119,1003.3,Meghalaya,25.467,91.3662,Northeast
2017-06-12,19.2,20.8,18.0,92,17.9,53.0,10.3,49,999.1,Meghalaya,25.467,91.3662,Northeast
2017-06-13,18.7,21.4,17.6,96,18.0,71.0,8.1,2,1001.8,Meghalaya,25.467,91.3662,Northeast
2017-06-14,19.8,22.6,17.9,89,17.8,4.9,7.4,153,1007.1,Meghalaya,25.467,91.3662,Northeast
2017-06-15,20.0,22.8,17.7,89,18.1,10.1,8.2,158,1007.2,Meghalaya,25.467,91.3662,Northeast
2017-06-16,18.4,19.3,17.6,95,17.6,85.2,9.9,124,1005.4,Meghalaya,25.467,91.3662,Northeast
2017-06-17,19.0,20.5,17.7,96,18.4,34.1,6.7,192,1004.6,Meghalaya,25.467,91.3662,Northeast
2017-06-18,19.8,22.6,18.2,92,18.5,8.5,6.2,178,1004.2,Meghalaya,25.467,91.3662,Northeast
2017-06-19,18.2,19.5,17.2,93,17.0,41.1,6.9,143,1004.2,Meghalaya,25.467,91.3662,Northeast
2017-06-20,19.0,21.1,16.7,89,17.1,15.6,5.0,150,1004.3,Meghalaya,25.467,91.3662,Northeast
2017-06-21,19.4,21.7,17.5,91,17.9,15.9,6.0,152,1003.9,Meghalaya,25.467,91.3662,Northeast
2017-06-22,19.2,21.1,18.2,94,18.2,13.8,4.6,142,1004.6,Meghalaya,25.467,91.3662,Northeast
2017-06-23,20.3,22.4,18.2,89,18.5,7.2,4.4,136,1004.3,Meghalaya,25.467,91.3662,Northeast
2017-06-24,20.9,24.2,18.3,87,18.6,6.5,4.1,142,1003.4,Meghalaya,25.467,91.3662,Northeast
2017-06-25,20.8,23.8,18.0,85,18.1,4.3,5.6,156,1004.5,Meghalaya,25.467,91.3662,Northeast
2017-06-26,20.9,23.7,18.7,86,18.5,8.3,6.8,156,1006.0,Meghalaya,25.467,91.3662,Northeast
2017-06-27,20.6,22.9,18.9,89,18.7,9.7,5.8,151,1006.4,Meghalaya,25.467,91.3662,Northeast
2017-06-28,20.4,22.5,18.6,88,18.4,23.9,4.7,141,1006.9,Meghalaya,25.467,91.3662,Northeast
2017-06-29,20.7,23.1,18.3,87,18.4,5.0,7.1,165,1005.4,Meghalaya,25.467,91.3662,Northeast
2017-06-30,20.1,22.1,18.7,92,18.8,33.9,8.8,159,1003.0,Meghalaya,25.467,91.3662,Northeast
2017-06-01,24.1,27.2,22.2,92,22.8,20.6,5.6,185,1007.7,Mizoram,23.1645,92.9376,Northeast
2017-06-02,24.7,29.0,22.2,88,22.6,4.6,5.9,173,1008.6,Mizoram,23.1645,92.9376,Northeast
2017-06-03,24.5,27.5,22.9,89,22.5,3.7,5.9,179,1008.0,Mizoram,23.1645,92.9376,Northeast
2017-06-04,22.9,24.7,21.4,93,21.7,20.1,4.9,155,1007.1,Mizoram,23.1645,92.9376,Northeast
2017-06-05,25.8,31.1,20.4,83,22.5,0.9,4.6,218,1007.0,Mizoram,23.1645,92.9376,Northeast
2017-06-06,26.8,32.4,22.0,86,24.0,4.2,3.3,10,1007.2,Mizoram,23.1645,92.9376,Northeast
2017-06-07,27.4,34.7,22.3,85,24.3,3.4,3.0,322,1006.8,Mizoram,23.1645,92.9376,Northeast
2017-06-08,27.1,33.9,23.3,87,24.4,19.2,3.1,130,1005.5,Mizoram,23.1645,92.9376,Northeast
2017-06-09,26.4,32.7,22.9,88,24.0,38.4,3.1,105,1005.0,Mizoram,23.1645,92.9376,Northeast
2017-06-10,26.9,34.0,23.5,88,24.5,7.7,3.4,131,1003.8,Mizoram,23.1645,92.9376,Northeast
2017-06-11,26.2,29.5,23.1,89,24.2,16.4,4.0,95,1003.0,Mizoram,23.1645,92.9376,Northeast
2017-06-12,24.3,25.7,22.8,98,24.0,94.6,11.8,156,1000.0,Mizoram,23.1645,92.9376,Northeast
2017-06-13,23.8,24.8,22.8,97,23.4,59.2,6.8,162,1005.4,Mizoram,23.1645,92.9376,Northeast
2017-06-14,25.3,27.6,23.3,93,24.1,14.9,4.7,184,1008.3,Mizoram,23.1645,92.9376,Northeast
2017-06-15,25.6,30.3,23.0,89,23.6,8.0,6.3,169,1007.7,Mizoram,23.1645,92.9376,Northeast
2017-06-16,24.6,25.8,23.4,93,23.3,28.5,7.4,176,1007.1,Mizoram,23.1645,92.9376,Northeast
2017-06-17,24.9,27.9,23.4,95,24.0,15.0,6.8,193,1006.9,Mizoram,23.1645,92.9376,Northeast
2017-06-18,25.0,27.7,23.2,93,23.8,9.7,6.1,194,1005.9,Mizoram,23.1645,92.9376,Northeast
2017-06-19,23.5,24.3,22.5,95,22.6,11.0,5.0,182,1005.5,Mizoram,23.1645,92.9376,Northeast
2017-06-20,24.5,26.7,22.7,94,23.4,31.1,4.0,179,1005.0,Mizoram,23.1645,92.9376,Northeast
2017-06-21,24.4,25.7,23.2,95,23.6,15.0,4.4,169,1004.9,Mizoram,23.1645,92.9376,Northeast
2017-06-22,25.7,30.1,23.2,88,23.4,8.8,4.8,188,1005.0,Mizoram,23.1645,92.9376,Northeast
2017-06-23,26.9,30.7,22.9,81,23.2,1.3,3.6,219,1003.8,Mizoram,23.1645,92.9376,Northeast
2017-06-24,26.4,29.8,23.6,89,24.2,13.6,2.5,283,1002.9,Mizoram,23.1645,92.9376,Northeast
2017-06-25,26.7,31.6,22.9,88,24.3,5.7,3.0,124,1004.0,Mizoram,23.1645,92.9376,Northeast
2017-06-26,27.1,32.8,23.8,87,24.5,15.3,2.8,188,1005.8,Mizoram,23.1645,92.9376,Northeast
2017-06-27,26.7,30.7,23.2,85,23.9,1.0,2.5,234,1006.0,Mizoram,23.1645,92.9376,Northeast
2017-06-28,26.3,30.0,23.8,90,24.5,19.4,2.9,163,1006.5,Mizoram,23.1645,92.9376,Northeast
2017-06-29,26.2,29.1,23.0,88,24.0,4.0,3.1,167,1005.4,Mizoram,23.1645,92.9376,Northeast
2017-06-30,25.9,30.3,23.0,89,23.7,2.5,6.2,186,1003.9,Mizoram,23.1645,92.9376,Northeast
2017-06-01,21.1,23.2,19.1,87,18.9,5.9,4.6,178,1005.9,Nagaland,26.1584,94.5624,Northeast
2017-06-02,20.7,24.7,19.2,89,18.7,19.1,5.0,207,1006.2,Nagaland,26.1584,94.5624,Northeast
2017-06-03,19.8,21.7,17.7,89,17.8,15.5,6.3,175,1005.6,Nagaland,26.1584,94.5624,Northeast
2017-06-04,21.3,25.5,17.0,85,18.7,13.2,4.5,230,1005.7,Nagaland,26.1584,94.5624,Northeast
2017-06-05,21.8,25.7,19.4,86,19.4,6.2,4.0,245,1007.1,Nagaland,26.1584,94.5624,Northeast
2017-06-06,23.5,28.4,18.7,81,20.0,1.4,3.7,333,1007.8,Nagaland,26.1584,94.5624,Northeast
2017-06-07,24.4,28.4,20.5,84,21.4,3.7,3.7,350,1007.5,Nagaland,26.1584,94.5624,Northeast
2017-06-08,24.2,28.2,19.7,82,20.9,4.1,3.9,74,1005.9,Nagaland,26.1584,94.5624,Northeast
2017-06-09,23.1,27.6,20.0,85,20.4,18.9,3.6,28,1005.6,Nagaland,26.1584,94.5624,Northeast
2017-06-10,24.0,27.2,20.3,82,20.7,23.9,3.1,11,1004.8,Nagaland,26.1584,94.5624,Northeast
2017-06-11,23.0,27.3,20.5,86,20.4,10.3,2.9,69,1004.0,Nagaland,26.1584,94.5624,Northeast
2017-06-12,22.8,25.3,20.0,90,20.9,35.0,4.1,67,1002.1,Nagaland,26.1584,94.5624,Northeast
2017-06-13,22.1,25.3,20.1,92,20.8,35.4,4.1,140,1002.3,Nagaland,26.1584,94.5624,Northeast
2017-06-14,22.9,26.5,19.9,83,19.8,6.6,4.5,240,1006.7,Nagaland,26.1584,94.5624,Northeast
2017-06-15,23.1,26.1,19.9,83,20.0,3.1,3.5,266,1007.0,Nagaland,26.1584,94.5624,Northeast
2017-06-16,22.1,24.8,20.0,90,20.3,27.5,2.3,43,1006.9,Nagaland,26.1584,94.5624,Northeast
2017-06-17,21.6,24.1,19.8,93,20.4,45.6,3.1,261,1004.6,Nagaland,26.1584,94.5624,Northeast
2017-06-18,22.0,24.2,19.6,87,19.7,5.0,5.2,226,1003.7,Nagaland,26.1584,94.5624,Northeast
2017-06-19,21.8,24.4,20.1,89,19.9,12.3,2.7,186,1004.1,Nagaland,26.1584,94.5624,Northeast
2017-06-20,22.2,25.6,19.7,88,20.0,17.7,2.7,268,1003.9,Nagaland,26.1584,94.5624,Northeast
2017-06-21,22.3,25.6,20.2,86,19.8,6.0,2.8,288,1003.6,Nagaland,26.1584,94.5624,Northeast
2017-06-22,22.3,24.7,19.8,88,20.1,21.5,2.8,33,1004.6,Nagaland,26.1584,94.5624,Northeast
2017-06-23,22.6,24.8,20.6,87,20.2,10.4,2.3,60,1004.1,Nagaland,26.1584,94.5624,Northeast
2017-06-24,22.5,26.0,20.4,88,20.4,36.2,2.9,89,1003.4,Nagaland,26.1584,94.5624,Northeast
2017-06-25,22.4,25.0,20.2,89,20.5,18.4,2.8,333,1004.4,Nagaland,26.1584,94.5624,Northeast
2017-06-26,22.4,25.2,20.4,89,20.5,16.9,2.9,283,1005.9,Nagaland,26.1584,94.5624,Northeast
2017-06-27,22.3,25.4,20.3,88,20.1,13.6,2.8,255,1006.4,Nagaland,26.1584,94.5624,Northeast
2017-06-28,23.2,27.2,19.8,86,20.7,47.7,3.6,193,1006.4,Nagaland,26.1584,94.5624,Northeast
2017-06-29,22.3,25.1,20.3,89,20.4,17.7,3.4,199,1005.0,Nagaland,26.1584,94.5624,Northeast
2017-06-30,22.3,24.0,20.4,90,20.6,23.2,3.5,188,1003.0,Nagaland,26.1584,94.5624,Northeast
