time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-09-29,29.0,33.8,24.9,77,24.2,0.3,4.3,287,1011.0,Odisha,20.9517,85.0985,East
2014-09-30,29.0,34.0,25.6,76,24.0,0.3,4.9,314,1010.7,Odisha,20.9517,85.0985,East
2014-09-01,27.0,28.5,25.3,86,24.5,9.3,9.2,106,1002.8,Punjab,31.1471,75.3412,North
2014-09-02,25.9,27.5,24.1,85,23.2,3.1,7.6,356,1004.2,Punjab,31.1471,75.3412,North
2014-09-03,27.5,32.0,25.0,80,23.5,9.0,9.2,10,1003.6,Punjab,31.1471,75.3412,North
2014-09-04,25.9,27.1,24.7,95,25.0,59.9,15.4,114,1000.6,Punjab,31.1471,75.3412,North
2014-09-05,25.5,26.9,24.7,93,24.2,35.2,24.3,128,998.0,Punjab,31.1471,75.3412,North
2014-09-06,26.5,29.9,23.9,87,24.1,6.1,10.9,149,1002.3,Punjab,31.1471,75.3412,North
2014-09-07,28.3,32.3,24.5,82,24.8,0.5,3.8,350,1004.8,Punjab,31.1471,75.3412,North
2014-09-08,28.9,33.1,26.0,83,25.5,1.0,3.7,56,1004.9,Punjab,31.1471,75.3412,North
2014-09-09,28.7,32.9,25.0,83,25.4,0.1,3.5,101,1003.5,Punjab,31.1471,75.3412,North
2014-09-10,29.1,32.8,25.9,82,25.5,0.6,3.7,126,1003.6,Punjab,31.1471,75.3412,North
2014-09-11,29.1,32.9,25.1,81,25.4,0.0,4.5,129,1005.1,Punjab,31.1471,75.3412,North
2014-09-12,27.1,29.4,25.2,85,24.4,0.4,5.3,132,1006.0,Punjab,31.1471,75.3412,North
2014-09-13,28.0,32.5,23.9,82,24.4,0.0,3.3,279,1004.7,Punjab,31.1471,75.3412,North
2014-09-14,26.9,30.8,24.0,82,23.5,0.0,4.8,209,1005.0,Punjab,31.1471,75.3412,North
2014-09-15,27.9,32.8,23.3,79,23.7,0.0,4.5,312,1005.1,Punjab,31.1471,75.3412,North
2014-09-16,29.1,33.5,24.9,77,24.5,0.0,4.1,334,1003.5,Punjab,31.1471,75.3412,North
2014-09-17,29.3,33.3,25.1,77,24.6,0.1,4.1,58,1002.4,Punjab,31.1471,75.3412,North
2014-09-18,29.8,34.4,25.5,76,24.9,0.0,5.8,313,1003.7,Punjab,31.1471,75.3412,North
2014-09-19,30.5,34.5,26.1,76,25.4,0.0,4.8,272,1004.2,Punjab,31.1471,75.3412,North
2014-09-20,30.0,34.6,26.4,75,24.7,0.0,4.7,262,1003.1,Punjab,31.1471,75.3412,North
2014-09-21,28.5,33.6,24.5,77,23.8,0.0,5.0,11,1004.1,Punjab,31.1471,75.3412,North
2014-09-22,29.4,33.9,24.9,77,24.4,0.0,4.2,304,1004.8,Punjab,31.1471,75.3412,North
2014-09-23,29.7,34.4,26.0,76,24.5,0.0,4.5,275,1004.2,Punjab,31.1471,75.3412,North
2014-09-24,29.2,34.2,24.7,71,22.9,0.0,4.6,206,1005.6,Punjab,31.1471,75.3412,North
2014-09-25,28.4,34.1,23.3,70,21.7,0.0,6.7,84,1007.4,Punjab,31.1471,75.3412,North
2014-09-26,28.6,33.5,24.5,73,22.8,0.0,4.9,321,1008.5,Punjab,31.1471,75.3412,North
2014-09-27,28.9,33.7,24.5,72,23.0,0.6,4.8,13,1009.2,Punjab,31.1471,75.3412,North
2014-09-28,29.3,34.2,25.6,70,22.8,0.0,6.0,60,1009.7,Punjab,31.1471,75.3412,North
2014-09-29,28.9,34.5,23.6,68,21.8,0.0,5.9,119,1009.3,Punjab,31.1471,75.3412,North
2014-09-30,29.0,34.6,24.9,70,22.5,0.7,5.8,115,1009.2,Punjab,31.1471,75.3412,North
2014-09-01,29.2,34.4,26.5,75,24.1,3.9,11.7,79,999.8,Rajasthan,27.0238,74.2179,North
2014-09-02,27.4,30.2,25.4,83,24.2,11.2,14.3,75,1000.7,Rajasthan,27.0238,74.2179,North
2014-09-03,26.8,30.2,24.6,88,24.5,13.8,11.4,95,999.8,Rajasthan,27.0238,74.2179,North
2014-09-04,26.2,29.4,24.6,90,24.3,73.1,16.6,180,998.8,Rajasthan,27.0238,74.2179,North
2014-09-05,28.3,32.4,25.1,79,24.2,1.3,19.7,243,999.8,Rajasthan,27.0238,74.2179,North
2014-09-06,28.5,32.2,25.0,72,22.7,0.0,11.4,231,1003.3,Rajasthan,27.0238,74.2179,North
2014-09-07,28.8,32.9,25.0,74,23.6,0.1,6.7,319,1004.9,Rajasthan,27.0238,74.2179,North
2014-09-08,29.6,34.2,26.8,79,25.5,8.3,8.6,28,1004.1,Rajasthan,27.0238,74.2179,North
2014-09-09,29.1,31.6,27.1,80,25.3,1.2,4.9,98,1003.1,Rajasthan,27.0238,74.2179,North
2014-09-10,27.5,31.1,25.8,87,25.0,15.0,5.3,215,1004.1,Rajasthan,27.0238,74.2179,North
2014-09-11,26.9,30.1,25.0,87,24.4,17.5,5.4,239,1005.8,Rajasthan,27.0238,74.2179,North
2014-09-12,27.4,31.3,24.1,83,24.0,0.8,9.1,236,1006.8,Rajasthan,27.0238,74.2179,North
2014-09-13,27.8,31.7,24.6,80,24.0,2.2,10.9,245,1006.2,Rajasthan,27.0238,74.2179,North
2014-09-14,28.0,32.2,24.5,76,23.3,0.6,9.3,237,1006.3,Rajasthan,27.0238,74.2179,North
2014-09-15,28.2,32.2,24.3,75,23.1,0.3,8.4,244,1006.5,Rajasthan,27.0238,74.2179,North
2014-09-16,28.8,33.0,25.1,74,23.4,0.2,11.4,248,1005.2,Rajasthan,27.0238,74.2179,North
2014-09-17,28.7,33.3,24.8,71,22.6,0.0,13.9,244,1004.5,Rajasthan,27.0238,74.2179,North
2014-09-18,28.4,33.1,24.1,69,22.0,0.0,15.6,237,1006.0,Rajasthan,27.0238,74.2179,North
2014-09-19,28.6,33.9,24.0,67,21.4,0.0,16.5,240,1006.5,Rajasthan,27.0238,74.2179,North
2014-09-20,28.3,33.4,23.8,65,20.7,0.0,15.6,240,1005.4,Rajasthan,27.0238,74.2179,North
2014-09-21,27.9,33.5,23.4,65,20.4,0.0,14.6,241,1006.1,Rajasthan,27.0238,74.2179,North
2014-09-22,28.0,33.5,22.9,64,20.1,0.0,15.6,233,1007.6,Rajasthan,27.0238,74.2179,North
2014-09-23,28.2,33.3,23.4,62,19.9,0.0,16.8,234,1007.5,Rajasthan,27.0238,74.2179,North
2014-09-24,28.2,33.4,23.2,62,19.7,0.0,14.1,224,1008.2,Rajasthan,27.0238,74.2179,North
2014-09-25,28.1,33.3,23.1,61,19.5,0.0,11.0,223,1009.3,Rajasthan,27.0238,74.2179,North
2014-09-26,28.9,34.1,24.1,59,19.3,0.0,12.2,231,1010.3,Rajasthan,27.0238,74.2179,North
2014-09-27,28.9,34.5,24.1,56,18.6,0.0,12.2,229,1011.1,Rajasthan,27.0238,74.2179,North
2014-09-28,28.9,34.5,23.8,55,18.3,0.0,10.6,226,1011.6,Rajasthan,27.0238,74.2179,North
2014-09-29,29.2,35.4,23.6,52,17.3,0.0,10.3,225,1011.0,Rajasthan,27.0238,74.2179,North
2014-09-30,29.5,35.4,23.9,52,17.6,0.0,10.3,225,1010.7,Rajasthan,27.0238,74.2179,North
2014-09-01,27.7,30.5,25.4,87,25.3,11.9,2.8,253,1013.9,Sikkim,27.533,88.5122,Northeast
2014-09-02,28.0,33.6,23.1,74,22.8,2.9,3.7,256,1014.6,Sikkim,27.533,88.5122,Northeast
2014-09-03,28.0,32.6,23.7,79,24.0,1.5,3.0,210,1014.5,Sikkim,27.533,88.5122,Northeast
2014-09-04,28.0,31.7,24.3,84,25.0,8.6,2.9,185,1012.7,Sikkim,27.533,88.5122,Northeast
2014-09-05,28.3,31.5,25.9,88,26.0,11.0,2.6,186,1011.1,Sikkim,27.533,88.5122,Northeast
2014-09-06,28.5,32.7,25.8,89,26.5,36.0,2.3,200,1012.0,Sikkim,27.533,88.5122,Northeast
2014-09-07,28.0,30.8,25.7,88,25.8,10.3,2.4,198,1014.6,Sikkim,27.533,88.5122,Northeast
2014-09-08,28.1,32.4,25.7,87,25.7,20.9,2.4,178,1014.4,Sikkim,27.533,88.5122,Northeast
2014-09-09,27.5,30.1,25.9,89,25.5,33.8,3.2,187,1012.8,Sikkim,27.533,88.5122,Northeast
2014-09-10,26.5,27.5,25.3,90,24.7,36.4,2.7,193,1013.6,Sikkim,27.533,88.5122,Northeast
2014-09-11,26.5,28.9,24.8,94,25.4,19.6,2.5,177,1014.8,Sikkim,27.533,88.5122,Northeast
2014-09-12,27.1,30.3,24.8,89,25.1,27.3,3.3,170,1014.3,Sikkim,27.533,88.5122,Northeast
2014-09-13,27.0,29.6,24.8,91,25.3,39.4,3.4,168,1013.0,Sikkim,27.533,88.5122,Northeast
2014-09-14,26.8,30.9,25.4,88,24.7,13.9,2.5,169,1013.3,Sikkim,27.533,88.5122,Northeast
2014-09-15,26.7,28.3,25.5,89,24.7,38.3,2.2,174,1012.9,Sikkim,27.533,88.5122,Northeast
2014-09-16,27.6,29.8,25.5,86,25.1,9.5,2.2,161,1011.2,Sikkim,27.533,88.5122,Northeast
2014-09-17,28.5,33.4,23.9,87,26.0,12.2,2.7,202,1009.8,Sikkim,27.533,88.5122,Northeast
2014-09-18,27.7,33.3,23.0,85,24.9,19.4,3.1,352,1012.5,Sikkim,27.533,88.5122,Northeast
2014-09-19,27.1,30.6,23.3,90,25.2,11.4,2.7,194,1013.9,Sikkim,27.533,88.5122,Northeast
2014-09-20,27.0,29.9,25.5,90,25.2,35.9,2.6,198,1013.0,Sikkim,27.533,88.5122,Northeast
2014-09-21,26.3,27.0,25.4,88,24.0,66.9,2.1,254,1012.4,Sikkim,27.533,88.5122,Northeast
2014-09-22,26.6,28.3,25.4,90,24.8,60.6,2.2,189,1011.9,Sikkim,27.533,88.5122,Northeast
2014-09-23,26.6,28.5,25.2,93,25.3,29.6,3.1,159,1011.7,Sikkim,27.533,88.5122,Northeast
2014-09-24,26.5,28.8,25.2,90,24.7,23.6,3.0,162,1014.4,Sikkim,27.533,88.5122,Northeast
2014-09-25,26.1,29.8,24.4,88,23.9,13.5,3.2,165,1015.4,Sikkim,27.533,88.5122,Northeast
2014-09-26,25.6,29.1,24.0,90,23.7,17.9,3.1,154,1015.2,Sikkim,27.533,88.5122,Northeast
2014-09-27,25.0,27.7,23.0,89,23.1,16.1,2.4,139,1016.8,Sikkim,27.533,88.5122,Northeast
2014-09-28,24.4,28.4,20.4,86,21.9,12.3,2.9,176,1017.8,Sikkim,27.533,88.5122,Northeast
2014-09-29,24.9,29.0,21.7,83,21.8,5.7,2.9,180,1018.3,Sikkim,27.533,88.5122,Northeast
2014-09-30,24.5,28.6,20.4,82,21.1,3.8,2.6,207,1019.3,Sikkim,27.533,88.5122,Northeast
2014-09-01,30.1,34.7,26.2,62,21.8,1.5,15.7,254,1004.9,Tamil Nadu,11.1271,78.6569,South
2014-09-02,30.4,37.3,26.5,66,22.9,3.8,13.1,249,1006.4,Tamil Nadu,11.1271,78.6569,South
2014-09-03,30.1,35.1,26.5,65,22.5,2.2,10.6,254,1008.4,Tamil Nadu,11.1271,78.6569,South
2014-09-04,29.9,36.5,26.1,66,22.5,4.0,8.5,253,1009.3,Tamil Nadu,11.1271,78.6569,South
2014-09-05,30.0,35.1,26.4,67,22.8,1.3,10.3,264,1008.7,Tamil Nadu,11.1271,78.6569,South
2014-09-06,30.3,35.8,26.4,64,22.3,0.7,11.8,264,1007.6,Tamil Nadu,11.1271,78.6569,South
2014-09-07,30.6,36.8,26.8,61,21.7,0.0,12.0,259,1007.6,Tamil Nadu,11.1271,78.6569,South
2014-09-08,31.1,37.6,25.9,58,21.1,0.4,13.0,263,1008.5,Tamil Nadu,11.1271,78.6569,South
2014-09-09,31.2,37.4,26.0,57,20.9,0.6,11.3,267,1009.1,Tamil Nadu,11.1271,78.6569,South
2014-09-10,31.6,37.9,26.1,53,20.1,0.0,10.4,273,1008.3,Tamil Nadu,11.1271,78.6569,South
2014-09-11,32.4,38.7,26.8,50,19.8,0.0,8.6,273,1008.7,Tamil Nadu,11.1271,78.6569,South
2014-09-12,32.6,38.3,27.8,49,19.7,0.0,8.2,264,1009.3,Tamil Nadu,11.1271,78.6569,South
2014-09-13,32.4,38.6,27.5,50,20.0,0.0,10.3,271,1008.6,Tamil Nadu,11.1271,78.6569,South
2014-09-14,31.9,38.5,28.1,56,21.3,1.2,9.5,270,1007.7,Tamil Nadu,11.1271,78.6569,South
2014-09-15,31.5,38.5,26.2,58,21.5,1.2,11.2,267,1006.6,Tamil Nadu,11.1271,78.6569,South
2014-09-16,31.9,38.4,27.7,53,20.6,0.0,12.1,266,1005.6,Tamil Nadu,11.1271,78.6569,South
2014-09-17,32.5,38.4,27.1,51,20.3,0.0,12.1,270,1005.1,Tamil Nadu,11.1271,78.6569,South
2014-09-18,32.5,38.4,27.9,48,19.1,0.0,10.7,277,1006.4,Tamil Nadu,11.1271,78.6569,South
2014-09-19,32.9,39.3,27.9,47,19.3,0.2,10.4,273,1007.0,Tamil Nadu,11.1271,78.6569,South
2014-09-20,32.7,38.0,28.0,50,20.4,0.5,10.0,278,1006.4,Tamil Nadu,11.1271,78.6569,South
2014-09-21,33.1,38.5,28.9,48,20.1,0.1,5.3,283,1007.0,Tamil Nadu,11.1271,78.6569,South
2014-09-22,31.8,38.4,28.5,58,22.0,1.7,5.4,76,1008.5,Tamil Nadu,11.1271,78.6569,South
2014-09-23,31.7,38.9,27.8,60,22.2,5.3,3.9,281,1007.8,Tamil Nadu,11.1271,78.6569,South
2014-09-24,30.4,36.8,25.7,68,23.1,2.2,4.0,244,1008.3,Tamil Nadu,11.1271,78.6569,South
2014-09-25,30.1,37.5,26.0,68,22.7,9.6,4.8,120,1009.0,Tamil Nadu,11.1271,78.6569,South
2014-09-26,29.5,36.3,25.5,73,23.5,7.4,4.1,133,1010.3,Tamil Nadu,11.1271,78.6569,South
2014-09-27,29.8,35.7,25.8,71,23.4,2.1,5.3,121,1010.9,Tamil Nadu,11.1271,78.6569,South
2014-09-28,29.0,34.7,26.1,75,23.8,10.6,4.6,104,1011.3,Tamil Nadu,11.1271,78.6569,South
2014-09-29,29.0,33.8,25.2,75,23.9,3.1,4.9,102,1011.1,Tamil Nadu,11.1271,78.6569,South
2014-09-30,28.4,34.0,26.3,80,24.4,15.1,4.1,104,1011.1,Tamil Nadu,11.1271,78.6569,South
2014-09-01,25.3,28.2,23.5,81,21.8,6.1,18.8,246,1000.2,Telangana,18.1124,79.0193,South
2014-09-02,27.0,31.4,24.1,74,21.9,0.9,16.1,237,1003.5,Telangana,18.1124,79.0193,South
2014-09-03,27.9,31.8,25.2,69,21.6,0.0,14.0,238,1006.1,Telangana,18.1124,79.0193,South
2014-09-04,28.0,31.9,25.6,70,22.0,0.2,15.5,244,1006.6,Telangana,18.1124,79.0193,South
2014-09-05,27.3,31.7,25.3,75,22.3,7.2,15.8,263,1006.1,Telangana,18.1124,79.0193,South
2014-09-06,25.2,26.4,24.0,86,22.7,12.3,15.9,280,1004.9,Telangana,18.1124,79.0193,South
2014-09-07,23.8,24.1,23.4,87,21.6,41.1,24.0,276,1003.3,Telangana,18.1124,79.0193,South
2014-09-08,26.3,29.9,23.1,74,21.1,1.0,16.6,254,1005.7,Telangana,18.1124,79.0193,South
2014-09-09,27.1,30.4,24.2,71,21.2,0.0,14.9,260,1006.9,Telangana,18.1124,79.0193,South
2014-09-10,27.2,30.1,25.0,72,21.6,0.8,11.9,272,1007.0,Telangana,18.1124,79.0193,South
2014-09-11,26.9,30.5,24.4,77,22.4,3.5,11.0,280,1008.2,Telangana,18.1124,79.0193,South
2014-09-12,27.2,30.8,25.3,76,22.5,0.8,9.4,283,1008.9,Telangana,18.1124,79.0193,South
2014-09-13,27.8,31.7,25.3,76,23.0,3.6,10.0,293,1007.8,Telangana,18.1124,79.0193,South
2014-09-14,26.8,30.4,24.9,79,22.8,2.1,10.8,307,1007.0,Telangana,18.1124,79.0193,South
2014-09-15,26.8,30.5,24.7,80,23.0,1.9,11.7,315,1006.0,Telangana,18.1124,79.0193,South
2014-09-16,26.8,31.4,24.3,79,22.7,2.8,13.9,311,1004.6,Telangana,18.1124,79.0193,South
2014-09-17,27.3,30.7,24.9,78,23.1,0.5,15.6,316,1004.1,Telangana,18.1124,79.0193,South
2014-09-18,27.3,30.0,25.1,79,23.3,2.8,12.9,320,1005.4,Telangana,18.1124,79.0193,South
2014-09-19,27.3,30.3,25.7,80,23.6,4.9,13.8,313,1006.0,Telangana,18.1124,79.0193,South
2014-09-20,26.5,28.9,25.0,82,23.2,1.0,14.2,306,1005.6,Telangana,18.1124,79.0193,South
2014-09-21,27.1,30.3,25.1,77,22.7,0.1,12.2,303,1006.7,Telangana,18.1124,79.0193,South
2014-09-22,27.8,32.2,24.6,73,22.3,0.0,9.6,317,1008.3,Telangana,18.1124,79.0193,South
2014-09-23,28.1,32.0,25.2,77,23.6,0.3,8.8,335,1008.5,Telangana,18.1124,79.0193,South
2014-09-24,28.2,32.1,25.3,73,22.7,0.0,7.2,358,1008.9,Telangana,18.1124,79.0193,South
2014-09-25,28.1,33.9,24.4,66,20.6,0.0,6.6,46,1009.8,Telangana,18.1124,79.0193,South
2014-09-26,27.7,31.9,23.7,70,21.4,0.1,6.3,91,1011.2,Telangana,18.1124,79.0193,South
2014-09-27,27.9,32.7,24.7,74,22.5,0.6,6.3,123,1012.1,Telangana,18.1124,79.0193,South
2014-09-28,27.8,32.7,24.2,76,22.9,0.3,6.5,127,1012.5,Telangana,18.1124,79.0193,South
2014-09-29,27.8,32.5,24.2,74,22.7,0.5,5.5,140,1012.2,Telangana,18.1124,79.0193,South
2014-09-30,28.1,32.8,24.2,69,21.6,0.0,6.0,88,1011.7,Telangana,18.1124,79.0193,South
