time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-05-16,37.2,43.8,30.8,31,16.6,0.0,13.6,293,1005.4,Andhra Pradesh,15.9129,79.74,South
2023-05-17,36.6,43.2,31.1,36,18.2,0.0,9.1,352,1006.7,Andhra Pradesh,15.9129,79.74,South
2023-05-18,34.9,41.7,29.9,57,24.2,0.1,8.0,155,1008.5,Andhra Pradesh,15.9129,79.74,South
2023-05-19,34.8,41.8,29.7,61,25.2,3.0,8.1,160,1007.1,Andhra Pradesh,15.9129,79.74,South
2023-05-20,34.3,41.4,30.0,62,24.9,0.0,8.9,166,1006.6,Andhra Pradesh,15.9129,79.74,South
2023-05-21,33.0,40.6,27.8,65,24.7,0.1,9.4,154,1007.5,Andhra Pradesh,15.9129,79.74,South
2023-05-22,33.3,39.8,27.9,65,24.7,0.0,8.9,153,1008.7,Andhra Pradesh,15.9129,79.74,South
2023-05-23,33.7,40.2,28.2,60,23.9,0.0,7.5,157,1008.7,Andhra Pradesh,15.9129,79.74,South
2023-05-24,34.6,40.7,29.6,58,24.1,0.0,7.6,215,1007.2,Andhra Pradesh,15.9129,79.74,South
2023-05-25,34.3,40.9,30.0,53,23.0,2.3,10.5,267,1007.1,Andhra Pradesh,15.9129,79.74,South
2023-05-26,34.1,39.8,30.3,50,22.0,2.6,10.3,273,1007.6,Andhra Pradesh,15.9129,79.74,South
2023-05-27,34.6,41.4,29.1,47,20.9,0.0,10.2,276,1005.9,Andhra Pradesh,15.9129,79.74,South
2023-05-28,34.7,40.5,29.9,46,20.7,0.0,6.8,288,1005.2,Andhra Pradesh,15.9129,79.74,South
2023-05-29,33.2,39.5,28.5,63,24.6,2.2,6.8,137,1006.6,Andhra Pradesh,15.9129,79.74,South
2023-05-30,30.4,35.0,27.0,71,24.1,0.3,8.2,116,1008.1,Andhra Pradesh,15.9129,79.74,South
2023-05-31,32.5,39.7,26.5,61,23.0,0.3,6.7,194,1006.4,Andhra Pradesh,15.9129,79.74,South
2023-05-01,20.4,21.3,18.8,89,18.5,38.1,2.6,14,1012.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-02,20.6,23.5,19.1,91,19.0,38.3,3.6,142,1012.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-03,20.6,22.4,19.5,90,18.9,34.5,3.0,53,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-04,20.1,21.2,19.3,94,19.0,58.8,2.8,27,1013.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-05,21.4,23.3,19.4,89,19.5,65.8,3.9,69,1009.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-06,20.1,21.6,19.3,91,18.6,49.5,4.3,16,1009.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-07,21.0,22.7,19.8,88,18.9,16.3,5.9,343,1010.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-08,20.2,21.6,18.4,87,17.9,12.2,6.0,342,1010.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-09,20.7,23.9,17.8,88,18.7,27.0,5.9,332,1009.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-10,20.5,23.0,18.7,87,18.3,33.9,5.8,330,1011.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-11,22.1,26.3,18.9,83,19.1,24.9,5.8,333,1013.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-12,22.8,27.4,18.3,74,17.7,0.4,7.3,344,1014.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-13,26.3,32.4,20.1,57,16.6,0.0,5.0,353,1010.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-14,24.5,27.6,20.0,68,17.9,0.0,4.3,23,1008.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-15,22.2,24.6,19.8,84,19.3,6.2,4.7,147,1006.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-16,20.7,21.9,19.8,95,19.8,39.3,2.8,65,1011.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-17,21.7,23.5,19.5,90,20.0,6.1,3.3,126,1013.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-18,23.2,27.8,19.3,88,20.9,14.2,2.5,128,1013.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-19,23.0,26.5,20.4,89,21.1,27.9,2.6,27,1010.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-20,22.5,24.7,20.6,90,20.8,107.7,3.5,85,1009.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-21,21.3,22.8,20.2,91,19.7,44.4,3.7,19,1013.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-22,22.9,25.3,20.0,85,20.1,27.6,3.4,3,1013.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-23,26.0,30.8,18.1,73,20.6,0.0,4.0,160,1011.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-24,25.3,30.0,21.4,79,21.3,0.4,4.3,80,1009.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-25,24.4,29.0,19.7,85,21.5,4.4,3.0,141,1009.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-26,22.2,24.1,20.7,91,20.7,15.2,3.1,357,1010.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-27,21.7,22.9,19.7,90,20.0,9.9,4.1,355,1011.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-28,25.1,29.8,18.2,75,20.1,0.5,3.8,354,1010.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-29,27.3,32.9,19.5,68,20.4,0.0,3.8,216,1010.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-30,28.7,33.5,22.4,66,21.5,0.0,3.9,167,1009.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-31,29.2,33.3,23.5,65,21.7,0.0,3.5,58,1007.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-05-01,26.8,32.2,23.4,73,21.4,12.3,5.2,17,1009.0,Assam,26.2006,92.9376,Northeast
2023-05-02,26.9,32.9,22.9,77,22.1,2.0,5.6,213,1009.2,Assam,26.2006,92.9376,Northeast
2023-05-03,26.5,31.1,22.6,77,22.0,2.1,5.5,132,1010.5,Assam,26.2006,92.9376,Northeast
2023-05-04,26.2,30.5,22.9,83,22.9,1.3,4.2,37,1009.8,Assam,26.2006,92.9376,Northeast
2023-05-05,26.8,32.0,23.2,80,22.8,1.1,5.3,217,1006.1,Assam,26.2006,92.9376,Northeast
2023-05-06,27.9,33.4,22.9,70,21.5,0.2,8.2,119,1005.3,Assam,26.2006,92.9376,Northeast
2023-05-07,28.7,34.9,22.7,65,21.0,0.0,5.4,65,1005.9,Assam,26.2006,92.9376,Northeast
2023-05-08,28.7,34.2,24.3,64,20.8,0.0,8.4,53,1005.8,Assam,26.2006,92.9376,Northeast
2023-05-09,29.7,36.3,23.7,63,21.5,0.6,7.0,90,1004.8,Assam,26.2006,92.9376,Northeast
2023-05-10,29.9,36.1,24.5,57,19.7,0.0,8.2,159,1005.4,Assam,26.2006,92.9376,Northeast
2023-05-11,29.7,37.0,22.4,58,20.0,0.0,6.4,54,1007.8,Assam,26.2006,92.9376,Northeast
2023-05-12,29.3,35.0,24.6,55,18.9,0.0,7.6,55,1009.5,Assam,26.2006,92.9376,Northeast
2023-05-13,29.7,37.1,22.4,51,17.4,0.0,5.5,85,1007.1,Assam,26.2006,92.9376,Northeast
2023-05-14,27.6,31.0,24.3,62,19.4,0.6,12.5,76,1003.4,Assam,26.2006,92.9376,Northeast
2023-05-15,27.0,33.7,21.4,69,20.1,5.6,6.5,142,1004.0,Assam,26.2006,92.9376,Northeast
2023-05-16,25.7,31.1,22.1,80,21.8,18.6,7.5,77,1007.2,Assam,26.2006,92.9376,Northeast
2023-05-17,24.0,27.7,21.1,88,21.7,28.7,7.6,54,1010.3,Assam,26.2006,92.9376,Northeast
2023-05-18,24.9,29.4,21.9,89,22.8,20.3,4.0,46,1010.6,Assam,26.2006,92.9376,Northeast
2023-05-19,25.1,28.9,23.2,91,23.4,20.6,5.1,102,1008.0,Assam,26.2006,92.9376,Northeast
2023-05-20,26.0,31.2,22.5,86,23.2,4.9,5.6,150,1006.7,Assam,26.2006,92.9376,Northeast
2023-05-21,25.5,29.1,22.8,84,22.5,7.7,6.3,54,1009.1,Assam,26.2006,92.9376,Northeast
2023-05-22,26.0,29.9,22.1,82,22.6,24.9,6.8,44,1010.4,Assam,26.2006,92.9376,Northeast
2023-05-23,27.1,31.6,23.5,81,23.5,0.5,4.3,115,1009.1,Assam,26.2006,92.9376,Northeast
2023-05-24,26.4,30.5,23.1,85,23.6,2.2,4.1,104,1007.2,Assam,26.2006,92.9376,Northeast
2023-05-25,27.5,33.0,22.1,76,22.6,0.6,3.3,150,1006.8,Assam,26.2006,92.9376,Northeast
2023-05-26,26.4,31.1,23.5,85,23.6,5.1,4.9,79,1007.7,Assam,26.2006,92.9376,Northeast
2023-05-27,25.8,29.3,23.4,87,23.4,7.0,4.7,56,1007.7,Assam,26.2006,92.9376,Northeast
2023-05-28,27.3,32.5,23.4,79,23.1,0.2,4.4,30,1008.2,Assam,26.2006,92.9376,Northeast
2023-05-29,29.2,35.0,23.8,76,24.1,0.0,3.1,15,1008.1,Assam,26.2006,92.9376,Northeast
2023-05-30,30.9,36.0,24.8,71,24.7,0.0,2.8,5,1006.8,Assam,26.2006,92.9376,Northeast
2023-05-31,31.5,36.0,26.3,71,25.3,0.0,3.9,247,1004.8,Assam,26.2006,92.9376,Northeast
2023-05-01,26.5,30.7,22.3,69,19.9,0.1,5.3,143,1008.5,Bihar,25.0961,85.3131,East
2023-05-02,28.3,33.3,23.6,61,19.8,0.4,5.1,73,1008.9,Bihar,25.0961,85.3131,East
2023-05-03,29.1,34.5,25.2,61,20.6,1.2,5.6,219,1009.3,Bihar,25.0961,85.3131,East
2023-05-04,28.1,33.7,24.0,69,21.8,5.8,6.5,25,1008.4,Bihar,25.0961,85.3131,East
2023-05-05,30.0,36.4,23.7,56,19.2,0.0,8.3,280,1006.3,Bihar,25.0961,85.3131,East
2023-05-06,31.8,38.4,24.7,43,16.8,0.0,12.3,277,1004.5,Bihar,25.0961,85.3131,East
2023-05-07,33.3,40.3,26.0,37,15.8,0.0,12.7,283,1004.0,Bihar,25.0961,85.3131,East
2023-05-08,33.8,41.8,25.4,33,14.1,0.0,12.3,296,1004.0,Bihar,25.0961,85.3131,East
2023-05-09,34.5,42.5,26.9,31,13.7,0.0,10.8,284,1004.1,Bihar,25.0961,85.3131,East
2023-05-10,34.3,41.7,27.7,26,11.0,0.0,12.4,292,1004.3,Bihar,25.0961,85.3131,East
2023-05-11,32.5,40.6,23.9,29,11.1,0.0,9.1,273,1006.0,Bihar,25.0961,85.3131,East
2023-05-12,32.3,39.5,22.8,33,13.4,0.0,7.2,48,1005.7,Bihar,25.0961,85.3131,East
2023-05-13,33.4,39.8,27.8,49,20.7,0.1,9.4,65,1004.6,Bihar,25.0961,85.3131,East
2023-05-14,34.4,40.7,28.0,43,19.2,0.0,8.0,64,1000.8,Bihar,25.0961,85.3131,East
2023-05-15,33.2,40.1,28.0,44,18.9,1.5,11.6,283,1001.1,Bihar,25.0961,85.3131,East
2023-05-16,34.1,41.6,27.5,40,17.9,0.0,8.3,269,1002.5,Bihar,25.0961,85.3131,East
2023-05-17,33.6,41.3,26.8,49,20.3,0.0,8.8,50,1004.8,Bihar,25.0961,85.3131,East
2023-05-18,32.8,39.7,27.2,59,23.1,1.6,10.2,66,1006.3,Bihar,25.0961,85.3131,East
2023-05-19,33.3,40.9,27.2,53,21.2,0.0,9.0,325,1004.4,Bihar,25.0961,85.3131,East
2023-05-20,33.9,41.3,27.4,40,17.7,0.0,9.4,279,1003.6,Bihar,25.0961,85.3131,East
2023-05-21,34.7,42.1,28.0,43,19.3,0.0,10.4,349,1003.9,Bihar,25.0961,85.3131,East
2023-05-22,33.9,40.0,28.7,58,24.0,0.0,12.1,70,1004.9,Bihar,25.0961,85.3131,East
2023-05-23,31.2,35.1,28.5,67,24.3,0.2,11.2,69,1006.0,Bihar,25.0961,85.3131,East
2023-05-24,31.3,36.3,26.6,61,22.5,0.0,10.8,75,1004.9,Bihar,25.0961,85.3131,East
2023-05-25,31.3,38.7,27.5,60,22.3,3.4,8.0,68,1004.3,Bihar,25.0961,85.3131,East
2023-05-26,29.8,36.8,24.2,65,22.0,18.3,5.6,250,1005.7,Bihar,25.0961,85.3131,East
2023-05-27,29.2,34.9,23.3,69,22.3,0.0,5.0,328,1005.9,Bihar,25.0961,85.3131,East
2023-05-28,31.8,37.6,25.8,58,21.9,0.0,7.2,86,1006.1,Bihar,25.0961,85.3131,East
2023-05-29,33.6,39.1,28.9,57,23.5,0.0,7.2,76,1006.9,Bihar,25.0961,85.3131,East
2023-05-30,34.5,40.6,28.3,54,23.3,0.0,5.7,37,1005.7,Bihar,25.0961,85.3131,East
2023-05-31,35.3,40.8,30.0,49,22.4,0.0,8.3,308,1004.2,Bihar,25.0961,85.3131,East
2023-05-01,25.2,30.8,20.6,76,20.3,17.1,9.5,147,1008.7,Chhattisgarh,21.2787,81.8661,Central
2023-05-02,26.2,30.5,21.5,74,21.0,1.0,3.7,243,1009.7,Chhattisgarh,21.2787,81.8661,Central
2023-05-03,26.2,29.8,22.6,76,21.5,8.1,5.8,264,1010.3,Chhattisgarh,21.2787,81.8661,Central
2023-05-04,28.6,34.0,24.1,66,21.0,0.4,3.3,295,1008.6,Chhattisgarh,21.2787,81.8661,Central
2023-05-05,29.6,35.1,24.1,62,21.1,0.1,5.1,300,1006.9,Chhattisgarh,21.2787,81.8661,Central
2023-05-06,31.0,36.3,26.2,60,22.0,3.2,7.4,249,1005.9,Chhattisgarh,21.2787,81.8661,Central
2023-05-07,31.1,37.7,26.0,59,21.8,0.3,6.4,269,1005.7,Chhattisgarh,21.2787,81.8661,Central
2023-05-08,32.4,38.7,26.9,55,21.7,0.0,5.6,249,1005.1,Chhattisgarh,21.2787,81.8661,Central
2023-05-09,32.6,39.0,27.2,55,21.7,0.0,6.0,288,1005.7,Chhattisgarh,21.2787,81.8661,Central
2023-05-10,32.5,39.4,26.9,50,20.3,0.0,8.1,265,1005.4,Chhattisgarh,21.2787,81.8661,Central
2023-05-11,32.5,40.9,25.7,38,14.8,0.0,8.5,43,1006.2,Chhattisgarh,21.2787,81.8661,Central
2023-05-12,31.6,39.5,24.7,39,15.2,0.0,6.2,16,1005.4,Chhattisgarh,21.2787,81.8661,Central
2023-05-13,31.6,38.8,24.6,37,14.8,0.0,8.5,6,1004.1,Chhattisgarh,21.2787,81.8661,Central
2023-05-14,33.0,40.9,24.8,40,16.9,0.0,5.9,297,1001.6,Chhattisgarh,21.2787,81.8661,Central
2023-05-15,33.8,41.1,26.1,39,17.1,0.0,11.3,284,1001.8,Chhattisgarh,21.2787,81.8661,Central
2023-05-16,34.4,41.6,27.2,38,17.4,0.0,9.3,276,1004.1,Chhattisgarh,21.2787,81.8661,Central
2023-05-17,34.4,40.5,27.1,41,18.7,0.0,7.1,271,1005.9,Chhattisgarh,21.2787,81.8661,Central
2023-05-18,34.2,41.1,28.6,43,19.7,0.0,8.6,258,1006.9,Chhattisgarh,21.2787,81.8661,Central
2023-05-19,33.9,40.1,27.5,46,20.1,0.0,7.1,276,1005.7,Chhattisgarh,21.2787,81.8661,Central
2023-05-20,33.2,40.1,27.0,49,20.4,0.0,9.0,211,1005.3,Chhattisgarh,21.2787,81.8661,Central
2023-05-21,33.7,41.1,27.9,43,18.9,0.0,9.5,232,1005.9,Chhattisgarh,21.2787,81.8661,Central
2023-05-22,34.2,40.0,29.0,38,17.5,0.0,13.0,256,1007.0,Chhattisgarh,21.2787,81.8661,Central
2023-05-23,33.6,41.1,27.1,44,19.3,0.0,10.1,241,1007.2,Chhattisgarh,21.2787,81.8661,Central
2023-05-24,35.7,42.1,29.4,38,18.6,0.0,12.3,249,1005.1,Chhattisgarh,21.2787,81.8661,Central
2023-05-25,35.5,41.3,30.4,35,17.5,0.2,15.1,254,1004.6,Chhattisgarh,21.2787,81.8661,Central
2023-05-26,34.6,39.9,28.5,37,17.4,0.0,10.5,276,1005.4,Chhattisgarh,21.2787,81.8661,Central
2023-05-27,33.7,40.3,27.8,41,17.9,0.0,7.2,347,1005.7,Chhattisgarh,21.2787,81.8661,Central
2023-05-28,32.2,39.3,26.3,48,19.5,0.0,4.8,26,1005.8,Chhattisgarh,21.2787,81.8661,Central
2023-05-29,33.6,39.6,27.3,46,19.8,0.0,5.1,319,1006.5,Chhattisgarh,21.2787,81.8661,Central
2023-05-30,34.4,39.9,28.9,45,20.2,0.0,10.5,245,1006.2,Chhattisgarh,21.2787,81.8661,Central
2023-05-31,35.0,41.1,29.2,40,18.8,0.0,9.2,294,1005.1,Chhattisgarh,21.2787,81.8661,Central
2023-05-01,28.8,32.9,24.7,68,22.0,0.0,11.1,312,1007.2,Goa,15.2993,74.124,West
2023-05-02,28.4,32.3,24.6,70,22.0,0.0,11.1,308,1008.0,Goa,15.2993,74.124,West
2023-05-03,28.7,32.4,25.8,73,23.2,0.5,10.5,303,1009.6,Goa,15.2993,74.124,West
2023-05-04,28.2,31.5,24.6,74,22.9,0.1,9.7,309,1008.8,Goa,15.2993,74.124,West
2023-05-05,28.5,31.7,24.8,72,22.6,0.0,9.2,295,1008.3,Goa,15.2993,74.124,West
2023-05-06,28.3,31.9,24.4,73,22.6,0.0,10.3,304,1008.1,Goa,15.2993,74.124,West
2023-05-07,28.7,32.3,25.5,74,23.4,0.0,11.0,302,1008.4,Goa,15.2993,74.124,West
2023-05-08,29.1,32.2,26.4,75,24.0,0.3,10.2,307,1007.5,Goa,15.2993,74.124,West
2023-05-09,27.8,30.1,24.9,83,24.6,19.2,8.0,308,1008.0,Goa,15.2993,74.124,West
2023-05-10,29.6,32.6,26.8,82,26.0,1.3,8.6,309,1007.2,Goa,15.2993,74.124,West
2023-05-11,29.8,32.9,27.2,81,26.1,0.0,8.1,281,1007.9,Goa,15.2993,74.124,West
2023-05-12,29.5,32.1,27.4,81,25.7,0.0,7.0,247,1009.0,Goa,15.2993,74.124,West
2023-05-13,29.4,31.6,27.0,79,25.3,0.8,9.2,242,1009.9,Goa,15.2993,74.124,West
2023-05-14,29.5,32.3,27.0,78,25.3,0.3,8.6,286,1009.0,Goa,15.2993,74.124,West
2023-05-15,29.5,32.9,26.4,77,24.9,0.1,8.7,290,1009.6,Goa,15.2993,74.124,West
2023-05-16,29.8,32.9,26.8,76,25.0,0.0,11.9,314,1010.3,Goa,15.2993,74.124,West
2023-05-17,30.1,34.6,26.8,73,24.5,0.0,14.8,318,1010.0,Goa,15.2993,74.124,West
2023-05-18,30.1,34.6,26.2,74,24.5,0.0,13.5,314,1010.9,Goa,15.2993,74.124,West
2023-05-19,29.6,32.9,26.4,79,25.5,0.0,11.6,296,1009.9,Goa,15.2993,74.124,West
2023-05-20,30.0,33.5,26.5,74,24.8,0.0,12.7,304,1009.5,Goa,15.2993,74.124,West
2023-05-21,29.6,33.3,26.9,75,24.5,0.1,13.4,307,1010.1,Goa,15.2993,74.124,West
2023-05-22,28.9,32.2,25.9,78,24.7,0.2,10.7,307,1010.6,Goa,15.2993,74.124,West
2023-05-23,29.2,32.7,26.8,76,24.5,0.3,8.3,285,1011.0,Goa,15.2993,74.124,West
2023-05-24,29.3,32.7,26.1,73,23.8,0.1,8.3,282,1011.2,Goa,15.2993,74.124,West
2023-05-25,29.5,32.2,26.0,72,23.7,0.0,9.3,288,1011.9,Goa,15.2993,74.124,West
2023-05-26,29.7,33.2,26.6,71,23.6,0.1,10.0,293,1012.2,Goa,15.2993,74.124,West
2023-05-27,29.5,32.3,26.8,74,24.1,0.8,13.1,311,1010.7,Goa,15.2993,74.124,West
2023-05-28,29.6,33.6,26.3,73,24.1,0.1,15.5,316,1009.2,Goa,15.2993,74.124,West
2023-05-29,30.1,33.6,27.2,73,24.6,0.1,13.6,312,1008.5,Goa,15.2993,74.124,West
2023-05-30,29.4,32.4,26.8,78,25.0,0.2,8.5,298,1009.1,Goa,15.2993,74.124,West
2023-05-31,29.9,33.0,27.1,76,25.1,0.2,9.1,282,1008.7,Goa,15.2993,74.124,West
