time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-09-20,-0.8,7.2,-7.5,61,-9.2,0.0,4.7,248,1021.3,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-21,-2.2,4.7,-7.3,59,-10.2,0.0,5.8,241,1021.2,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-22,-4.5,1.8,-9.3,68,-10.7,0.1,6.6,241,1021.1,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-23,-3.9,2.5,-8.2,63,-10.8,0.1,6.3,234,1021.5,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-24,-5.1,-0.0,-9.8,66,-11.3,0.8,6.0,231,1021.3,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-25,-7.7,-2.5,-12.2,68,-13.3,0.0,6.2,228,1022.7,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-26,-6.4,0.2,-12.0,57,-15.1,0.0,5.1,241,1023.5,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-27,-6.3,1.1,-13.3,48,-18.4,0.0,4.7,244,1023.2,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-28,-6.6,1.4,-12.5,52,-16.3,0.0,4.9,234,1022.9,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-29,-7.3,-0.4,-12.6,65,-13.3,0.0,5.3,230,1023.7,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-30,-7.9,-1.0,-13.2,71,-13.0,0.7,5.4,232,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2023-09-01,19.8,28.0,11.5,25,-3.2,0.0,3.1,286,1013.4,Ladakh,34.1526,77.577,UT
2023-09-02,19.4,25.9,11.8,25,-3.1,0.0,4.2,280,1012.3,Ladakh,34.1526,77.577,UT
2023-09-03,17.1,23.9,11.0,36,-0.1,1.2,4.4,277,1012.3,Ladakh,34.1526,77.577,UT
2023-09-04,14.5,22.5,7.1,43,-0.4,0.0,3.8,301,1013.8,Ladakh,34.1526,77.577,UT
2023-09-05,15.4,21.8,11.7,34,-2.1,1.0,3.6,277,1013.9,Ladakh,34.1526,77.577,UT
2023-09-06,14.3,21.0,8.3,40,-1.1,0.4,3.6,283,1016.7,Ladakh,34.1526,77.577,UT
2023-09-07,13.0,21.8,5.1,53,2.1,0.9,3.0,327,1018.8,Ladakh,34.1526,77.577,UT
2023-09-08,14.8,22.5,5.9,46,1.7,0.7,3.2,332,1016.3,Ladakh,34.1526,77.577,UT
2023-09-09,15.9,22.7,8.5,38,-0.2,0.4,2.9,338,1014.2,Ladakh,34.1526,77.577,UT
2023-09-10,17.2,23.9,9.0,33,-0.9,0.3,3.1,355,1011.4,Ladakh,34.1526,77.577,UT
2023-09-11,17.4,24.5,7.6,28,-2.9,0.0,2.6,11,1013.0,Ladakh,34.1526,77.577,UT
2023-09-12,18.5,26.9,8.2,24,-5.5,0.0,2.4,326,1011.2,Ladakh,34.1526,77.577,UT
2023-09-13,19.1,27.3,9.5,22,-4.5,0.0,2.4,319,1011.0,Ladakh,34.1526,77.577,UT
2023-09-14,19.2,27.2,10.6,29,-0.1,0.1,3.3,277,1011.5,Ladakh,34.1526,77.577,UT
2023-09-15,18.8,24.5,13.5,36,2.3,0.5,3.2,274,1012.2,Ladakh,34.1526,77.577,UT
2023-09-16,18.4,24.8,12.2,32,0.1,0.0,3.7,274,1012.0,Ladakh,34.1526,77.577,UT
2023-09-17,17.2,21.1,13.6,43,3.8,0.9,3.7,273,1011.7,Ladakh,34.1526,77.577,UT
2023-09-18,16.4,21.2,11.4,44,3.4,0.8,4.0,256,1011.6,Ladakh,34.1526,77.577,UT
2023-09-19,14.8,19.4,10.9,60,6.7,4.2,2.5,263,1017.2,Ladakh,34.1526,77.577,UT
2023-09-20,14.1,21.1,6.2,57,4.5,1.1,2.9,288,1016.4,Ladakh,34.1526,77.577,UT
2023-09-21,15.0,20.8,9.4,36,-2.0,0.5,4.9,250,1013.8,Ladakh,34.1526,77.577,UT
2023-09-22,13.8,19.8,10.0,33,-3.4,0.0,6.0,249,1013.1,Ladakh,34.1526,77.577,UT
2023-09-23,13.4,20.0,8.4,37,-2.1,1.7,4.9,251,1014.5,Ladakh,34.1526,77.577,UT
2023-09-24,11.0,15.8,5.5,52,1.3,2.9,3.1,282,1016.0,Ladakh,34.1526,77.577,UT
2023-09-25,9.4,14.6,4.8,48,-2.0,0.7,4.5,250,1016.3,Ladakh,34.1526,77.577,UT
2023-09-26,9.3,16.3,2.7,45,-3.5,0.2,4.2,289,1018.7,Ladakh,34.1526,77.577,UT
2023-09-27,8.6,17.2,0.5,45,-5.3,0.0,4.1,303,1018.6,Ladakh,34.1526,77.577,UT
2023-09-28,9.7,18.8,-0.0,34,-7.7,0.0,4.4,254,1017.0,Ladakh,34.1526,77.577,UT
2023-09-29,10.7,18.6,2.1,29,-7.3,0.0,5.2,236,1015.9,Ladakh,34.1526,77.577,UT
2023-09-30,10.8,17.9,5.8,32,-6.1,0.6,4.3,242,1016.7,Ladakh,34.1526,77.577,UT
2023-09-01,28.1,28.8,27.6,81,24.6,0.5,19.1,308,1009.6,Lakshadweep,10.5667,72.6417,UT
2023-09-02,27.4,28.3,26.4,85,24.6,3.8,18.6,291,1009.8,Lakshadweep,10.5667,72.6417,UT
2023-09-03,26.9,27.6,26.2,86,24.3,9.4,20.9,290,1009.2,Lakshadweep,10.5667,72.6417,UT
2023-09-04,27.3,28.1,26.6,85,24.4,2.6,22.1,295,1008.3,Lakshadweep,10.5667,72.6417,UT
2023-09-05,26.9,27.9,26.2,86,24.5,7.8,22.7,277,1008.0,Lakshadweep,10.5667,72.6417,UT
2023-09-06,26.6,27.0,26.1,87,24.2,19.6,24.3,281,1008.7,Lakshadweep,10.5667,72.6417,UT
2023-09-07,27.4,27.9,26.9,84,24.4,20.1,27.2,281,1009.4,Lakshadweep,10.5667,72.6417,UT
2023-09-08,27.5,28.4,26.2,85,24.7,5.6,25.2,287,1010.4,Lakshadweep,10.5667,72.6417,UT
2023-09-09,26.9,27.8,26.2,88,24.7,6.8,22.8,280,1010.2,Lakshadweep,10.5667,72.6417,UT
2023-09-10,26.9,27.9,26.1,87,24.5,6.3,24.3,276,1009.7,Lakshadweep,10.5667,72.6417,UT
2023-09-11,26.7,27.4,26.1,86,24.2,10.0,23.1,275,1010.0,Lakshadweep,10.5667,72.6417,UT
2023-09-12,27.5,28.3,26.7,84,24.5,1.6,18.4,283,1010.0,Lakshadweep,10.5667,72.6417,UT
2023-09-13,27.2,28.1,26.5,86,24.7,2.2,20.6,283,1009.8,Lakshadweep,10.5667,72.6417,UT
2023-09-14,26.8,27.6,26.3,88,24.7,5.0,20.5,259,1009.9,Lakshadweep,10.5667,72.6417,UT
2023-09-15,26.8,27.8,26.0,86,24.2,31.6,23.5,263,1010.4,Lakshadweep,10.5667,72.6417,UT
2023-09-16,27.1,27.8,26.2,84,24.2,7.9,15.5,258,1010.3,Lakshadweep,10.5667,72.6417,UT
2023-09-17,26.8,27.7,26.2,86,24.4,14.5,15.4,257,1009.2,Lakshadweep,10.5667,72.6417,UT
2023-09-18,27.1,28.0,26.3,85,24.5,9.5,18.9,243,1009.2,Lakshadweep,10.5667,72.6417,UT
2023-09-19,27.0,27.7,26.1,86,24.5,4.2,13.9,235,1010.3,Lakshadweep,10.5667,72.6417,UT
2023-09-20,27.0,27.9,25.9,85,24.3,2.4,15.1,275,1010.6,Lakshadweep,10.5667,72.6417,UT
2023-09-21,26.6,27.4,26.0,86,24.1,15.6,15.1,290,1010.9,Lakshadweep,10.5667,72.6417,UT
2023-09-22,26.7,27.6,25.8,86,24.1,29.8,15.9,292,1010.6,Lakshadweep,10.5667,72.6417,UT
2023-09-23,27.3,28.0,26.5,84,24.3,4.4,16.0,267,1010.9,Lakshadweep,10.5667,72.6417,UT
2023-09-24,27.3,28.1,26.2,85,24.5,1.8,16.3,288,1011.3,Lakshadweep,10.5667,72.6417,UT
2023-09-25,27.9,28.6,26.9,81,24.3,1.0,17.6,299,1010.1,Lakshadweep,10.5667,72.6417,UT
2023-09-26,27.3,28.2,26.4,85,24.6,2.4,14.4,303,1009.8,Lakshadweep,10.5667,72.6417,UT
2023-09-27,27.7,28.5,27.0,84,24.8,1.5,21.1,287,1009.9,Lakshadweep,10.5667,72.6417,UT
2023-09-28,26.9,27.7,26.2,88,24.8,9.0,27.3,268,1009.6,Lakshadweep,10.5667,72.6417,UT
2023-09-29,26.9,27.3,26.5,88,24.8,8.3,29.1,258,1009.8,Lakshadweep,10.5667,72.6417,UT
2023-09-30,26.7,27.6,26.1,89,24.7,7.7,30.2,253,1010.3,Lakshadweep,10.5667,72.6417,UT
2023-09-01,28.9,31.6,26.5,81,25.3,4.4,12.8,200,1007.5,Puducherry,11.9416,79.8083,UT
2023-09-02,28.8,31.9,27.0,83,25.6,7.5,14.2,203,1006.7,Puducherry,11.9416,79.8083,UT
2023-09-03,28.9,31.8,27.0,80,25.0,2.1,13.6,208,1005.7,Puducherry,11.9416,79.8083,UT
2023-09-04,29.5,32.4,27.1,74,24.1,0.0,12.0,256,1004.0,Puducherry,11.9416,79.8083,UT
2023-09-05,28.7,31.2,27.8,75,23.8,3.5,12.2,248,1004.4,Puducherry,11.9416,79.8083,UT
2023-09-06,28.8,31.4,27.0,79,24.7,3.4,16.0,213,1005.3,Puducherry,11.9416,79.8083,UT
2023-09-07,29.3,32.0,27.7,75,24.4,0.1,16.9,214,1006.0,Puducherry,11.9416,79.8083,UT
2023-09-08,29.4,31.9,27.4,74,24.2,0.3,16.2,213,1007.0,Puducherry,11.9416,79.8083,UT
2023-09-09,29.7,32.3,27.8,74,24.6,0.3,16.9,203,1006.3,Puducherry,11.9416,79.8083,UT
2023-09-10,29.8,31.8,28.2,74,24.6,0.0,14.2,211,1005.6,Puducherry,11.9416,79.8083,UT
2023-09-11,29.5,31.9,27.8,76,24.7,7.1,11.6,247,1005.8,Puducherry,11.9416,79.8083,UT
2023-09-12,29.4,31.8,27.5,75,24.5,0.0,14.8,216,1006.4,Puducherry,11.9416,79.8083,UT
2023-09-13,29.3,32.2,27.2,78,25.0,0.3,14.9,205,1006.4,Puducherry,11.9416,79.8083,UT
2023-09-14,29.2,31.6,27.6,77,24.6,4.2,14.3,215,1006.6,Puducherry,11.9416,79.8083,UT
2023-09-15,29.2,32.0,27.2,78,25.0,2.1,16.4,201,1007.1,Puducherry,11.9416,79.8083,UT
2023-09-16,29.2,31.5,27.8,77,24.7,1.7,12.6,210,1007.5,Puducherry,11.9416,79.8083,UT
2023-09-17,28.7,31.6,26.6,79,24.7,7.6,11.6,207,1007.2,Puducherry,11.9416,79.8083,UT
2023-09-18,28.3,31.3,26.4,84,25.2,4.9,15.6,211,1006.9,Puducherry,11.9416,79.8083,UT
2023-09-19,28.6,31.2,25.8,82,25.1,1.3,14.6,208,1007.9,Puducherry,11.9416,79.8083,UT
2023-09-20,29.1,31.9,27.1,79,25.0,0.2,13.5,205,1008.2,Puducherry,11.9416,79.8083,UT
2023-09-21,29.1,31.1,27.4,81,25.6,0.0,11.9,189,1008.6,Puducherry,11.9416,79.8083,UT
2023-09-22,29.0,31.2,26.7,81,25.5,2.8,14.8,184,1008.5,Puducherry,11.9416,79.8083,UT
2023-09-23,29.1,31.6,26.9,81,25.4,12.8,13.3,188,1008.3,Puducherry,11.9416,79.8083,UT
2023-09-24,29.0,31.9,26.4,81,25.3,16.0,10.6,229,1008.1,Puducherry,11.9416,79.8083,UT
2023-09-25,28.8,32.3,26.3,81,25.0,10.8,8.5,234,1007.3,Puducherry,11.9416,79.8083,UT
2023-09-26,28.4,31.3,25.7,82,25.0,1.0,13.3,204,1007.3,Puducherry,11.9416,79.8083,UT
2023-09-27,28.7,31.6,26.7,81,25.1,3.7,10.9,218,1007.0,Puducherry,11.9416,79.8083,UT
2023-09-28,28.6,31.7,26.5,82,25.2,17.8,12.0,221,1006.9,Puducherry,11.9416,79.8083,UT
2023-09-29,29.3,32.4,27.0,74,24.2,0.9,16.5,220,1007.0,Puducherry,11.9416,79.8083,UT
2023-09-30,29.4,32.7,27.7,74,24.2,0.6,16.6,211,1007.8,Puducherry,11.9416,79.8083,UT
