State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Meghalaya,25.5788,91.8933,2024-05-01,22.8,28.2,19.2,68,15.7,0.0,5.48,225,1004.0
Meghalaya,25.5788,91.8933,2024-05-02,20.8,27.4,16.6,70,14.3,3.0,4.61,222,1005.8
Meghalaya,25.5788,91.8933,2024-05-03,21.1,26.4,16.6,55,10.6,0.0,2.1,234,1009.4
Meghalaya,25.5788,91.8933,2024-05-04,20.9,27.7,14.6,55,10.2,0.0,2.16,246,1009.9
Meghalaya,25.5788,91.8933,2024-05-05,18.2,22.5,15.2,82,15.0,8.0,2.75,210,1008.6
Meghalaya,25.5788,91.8933,2024-05-06,18.5,23.8,15.0,82,15.2,2.7,2.58,207,1011.6
Meghalaya,25.5788,91.8933,2024-05-07,18.9,24.4,14.5,78,14.4,0.3,1.29,75,1014.5
Meghalaya,25.5788,91.8933,2024-05-08,19.0,22.8,15.3,71,13.4,3.5,1.46,210,1013.8
Meghalaya,25.5788,91.8933,2024-05-09,17.8,21.4,14.4,81,14.3,3.3,1.19,177,1012.8
Meghalaya,25.5788,91.8933,2024-05-10,18.3,23.1,14.6,77,13.8,2.0,1.55,217,1013.1
Meghalaya,25.5788,91.8933,2024-05-11,18.7,22.9,15.0,80,14.9,5.6,1.01,250,1014.2
Meghalaya,25.5788,91.8933,2024-05-12,18.9,23.5,15.2,82,15.7,10.9,1.08,160,1014.5
Meghalaya,25.5788,91.8933,2024-05-13,19.7,23.4,15.9,80,15.9,1.9,1.03,217,1013.7
Meghalaya,25.5788,91.8933,2024-05-14,20.8,25.3,16.4,73,15.4,1.0,0.93,264,1013.3
Meghalaya,25.5788,91.8933,2024-05-15,21.6,26.4,17.3,73,16.1,1.1,0.97,254,1014.0
Meghalaya,25.5788,91.8933,2024-05-16,21.9,26.2,17.1,73,16.4,0.8,1.48,251,1013.1
Meghalaya,25.5788,91.8933,2024-05-17,22.0,26.6,17.6,75,16.9,1.8,3.2,230,1010.6
Meghalaya,25.5788,91.8933,2024-05-18,21.3,25.0,17.9,80,17.4,2.4,2.54,220,1009.5
Meghalaya,25.5788,91.8933,2024-05-19,20.4,25.0,16.6,81,16.8,4.5,2.48,234,1008.6
Meghalaya,25.5788,91.8933,2024-05-20,20.0,25.3,16.7,80,16.2,0.7,1.57,238,1009.6
Meghalaya,25.5788,91.8933,2024-05-21,21.2,25.2,16.7,76,16.7,7.7,1.16,166,1010.4
Meghalaya,25.5788,91.8933,2024-05-22,21.1,25.8,17.2,78,16.9,4.2,1.28,171,1010.1
Meghalaya,25.5788,91.8933,2024-05-23,21.6,26.2,17.3,76,17.1,2.5,1.26,58,1008.8
Meghalaya,25.5788,91.8933,2024-05-24,22.8,26.6,18.6,74,17.7,2.5,1.27,324,1007.1
Meghalaya,25.5788,91.8933,2024-05-25,23.4,27.8,18.3,75,18.4,0.9,2.09,132,1005.3
Meghalaya,25.5788,91.8933,2024-05-26,22.7,27.6,18.9,82,19.3,12.2,1.82,179,1004.9
Meghalaya,25.5788,91.8933,2024-05-27,20.8,23.8,19.6,91,19.2,71.6,4.34,133,1002.5
Meghalaya,25.5788,91.8933,2024-05-28,19.7,21.0,18.4,94,18.7,90.3,5.01,150,998.2
Meghalaya,25.5788,91.8933,2024-05-29,21.7,24.3,18.9,89,19.8,24.8,5.64,204,1003.4
Meghalaya,25.5788,91.8933,2024-05-30,22.0,24.9,20.4,86,19.5,2.3,4.26,207,1006.3
Meghalaya,25.5788,91.8933,2024-05-31,22.0,25.4,18.9,85,19.3,1.7,3.35,210,1007.4
Mizoram,23.7271,92.7171,2024-05-01,21.2,27.7,18.2,84,18.2,17.1,2.5,169,1004.0
Mizoram,23.7271,92.7171,2024-05-02,19.7,24.7,17.2,91,18.1,8.6,2.16,166,1005.1
Mizoram,23.7271,92.7171,2024-05-03,21.8,29.3,15.1,77,16.6,5.4,1.71,193,1008.0
Mizoram,23.7271,92.7171,2024-05-04,22.5,29.6,16.0,71,16.1,0.3,1.27,222,1007.8
Mizoram,23.7271,92.7171,2024-05-05,19.6,28.2,16.1,86,16.7,11.9,2.05,175,1007.0
Mizoram,23.7271,92.7171,2024-05-06,19.6,26.0,15.3,88,17.3,3.2,1.09,155,1009.5
Mizoram,23.7271,92.7171,2024-05-07,21.1,27.4,15.6,74,15.8,0.4,1.17,208,1011.2
Mizoram,23.7271,92.7171,2024-05-08,20.3,24.8,16.0,81,16.6,1.2,0.73,186,1011.3
Mizoram,23.7271,92.7171,2024-05-09,21.3,28.0,15.2,76,16.0,0.0,1.11,248,1009.7
Mizoram,23.7271,92.7171,2024-05-10,20.4,27.2,16.6,84,17.2,2.6,1.17,159,1010.7
Mizoram,23.7271,92.7171,2024-05-11,21.0,27.8,15.0,80,16.7,0.2,0.86,288,1011.4
Mizoram,23.7271,92.7171,2024-05-12,21.6,29.3,14.5,78,16.9,0.4,0.9,164,1011.1
Mizoram,23.7271,92.7171,2024-05-13,22.8,29.6,16.7,73,17.0,0.0,1.0,258,1010.3
Mizoram,23.7271,92.7171,2024-05-14,23.4,29.5,16.9,71,17.0,0.0,0.99,264,1010.0
Mizoram,23.7271,92.7171,2024-05-15,24.8,31.6,18.5,67,17.5,0.0,1.04,320,1010.6
Mizoram,23.7271,92.7171,2024-05-16,25.0,31.7,18.9,68,18.0,0.0,0.85,243,1009.8
Mizoram,23.7271,92.7171,2024-05-17,24.9,30.8,19.4,68,17.9,0.5,1.51,223,1008.4
Mizoram,23.7271,92.7171,2024-05-18,23.8,31.1,18.7,74,18.1,0.0,1.46,214,1007.2
Mizoram,23.7271,92.7171,2024-05-19,21.9,28.8,17.3,83,18.5,5.4,1.12,178,1006.5
Mizoram,23.7271,92.7171,2024-05-20,23.3,29.8,16.8,78,18.4,0.1,0.99,336,1006.4
Mizoram,23.7271,92.7171,2024-05-21,22.4,31.0,18.1,85,19.3,9.3,1.04,125,1006.7
Mizoram,23.7271,92.7171,2024-05-22,22.9,31.5,17.3,81,18.7,3.7,0.81,165,1006.9
Mizoram,23.7271,92.7171,2024-05-23,23.9,32.5,17.8,77,18.7,2.4,1.02,162,1005.0
Mizoram,23.7271,92.7171,2024-05-24,23.7,32.4,18.8,83,20.0,26.2,0.88,132,1003.3
Mizoram,23.7271,92.7171,2024-05-25,24.2,33.1,19.8,82,20.1,15.4,0.92,142,1001.8
Mizoram,23.7271,92.7171,2024-05-26,23.4,30.2,20.0,89,21.3,20.4,1.14,101,1001.2
Mizoram,23.7271,92.7171,2024-05-27,22.8,28.1,19.5,87,20.3,19.9,2.55,146,999.0
Mizoram,23.7271,92.7171,2024-05-28,19.6,20.4,19.2,99,19.4,68.0,3.91,178,999.5
Mizoram,23.7271,92.7171,2024-05-29,23.1,27.8,19.3,84,20.2,7.3,3.62,188,1003.1
Mizoram,23.7271,92.7171,2024-05-30,23.8,29.3,19.7,81,20.1,1.5,2.67,188,1005.0
Mizoram,23.7271,92.7171,2024-05-31,22.8,29.7,18.6,85,19.9,2.3,1.71,187,1005.8
Nagaland,25.6751,94.1086,2024-05-01,20.6,27.2,15.2,72,15.0,1.4,1.97,220,1003.4
Nagaland,25.6751,94.1086,2024-05-02,20.1,26.2,15.0,66,12.9,1.6,1.93,190,1005.4
Nagaland,25.6751,94.1086,2024-05-03,18.2,23.2,12.4,79,14.3,4.2,1.74,285,1009.4
Nagaland,25.6751,94.1086,2024-05-04,18.4,24.3,12.5,79,14.3,4.0,1.67,309,1009.9
Nagaland,25.6751,94.1086,2024-05-05,17.5,22.4,13.2,86,15.0,25.7,1.24,228,1008.7
Nagaland,25.6751,94.1086,2024-05-06,16.4,20.0,13.8,92,15.1,29.6,1.07,210,1012.5
Nagaland,25.6751,94.1086,2024-05-07,17.4,22.2,13.6,84,14.6,2.1,0.95,193,1014.7
Nagaland,25.6751,94.1086,2024-05-08,18.3,23.2,13.6,80,14.7,8.2,1.16,257,1013.6
Nagaland,25.6751,94.1086,2024-05-09,17.7,22.3,14.8,89,15.7,24.2,1.15,177,1013.0
Nagaland,25.6751,94.1086,2024-05-10,17.1,22.5,13.3,88,15.1,34.3,1.24,155,1013.2
Nagaland,25.6751,94.1086,2024-05-11,17.7,22.8,12.7,84,14.7,3.1,1.43,287,1014.0
Nagaland,25.6751,94.1086,2024-05-12,18.7,24.3,13.1,85,16.0,3.5,1.16,279,1014.1
Nagaland,25.6751,94.1086,2024-05-13,19.4,24.7,14.6,85,16.6,5.2,1.51,246,1013.3
Nagaland,25.6751,94.1086,2024-05-14,20.2,24.6,15.7,84,17.1,3.0,1.4,243,1012.8
Nagaland,25.6751,94.1086,2024-05-15,21.5,26.4,17.3,83,18.4,7.0,1.19,288,1013.5
Nagaland,25.6751,94.1086,2024-05-16,20.9,25.1,16.0,87,18.6,8.0,1.26,308,1012.8
Nagaland,25.6751,94.1086,2024-05-17,21.3,27.1,15.5,81,17.4,2.3,1.37,299,1009.9
Nagaland,25.6751,94.1086,2024-05-18,19.8,25.0,16.0,88,17.6,3.9,1.2,288,1009.4
Nagaland,25.6751,94.1086,2024-05-19,19.2,22.4,15.7,88,17.0,37.6,0.98,218,1008.6
Nagaland,25.6751,94.1086,2024-05-20,19.6,24.3,16.1,86,17.1,5.7,1.17,183,1009.6
Nagaland,25.6751,94.1086,2024-05-21,20.8,25.4,16.9,82,17.4,3.2,1.31,180,1009.9
Nagaland,25.6751,94.1086,2024-05-22,21.2,25.7,16.5,77,16.9,0.8,1.35,207,1009.6
Nagaland,25.6751,94.1086,2024-05-23,21.7,26.9,16.8,83,18.6,6.4,1.37,214,1008.1
Nagaland,25.6751,94.1086,2024-05-24,22.4,27.2,18.1,80,18.6,15.2,1.34,195,1006.7
Nagaland,25.6751,94.1086,2024-05-25,23.5,28.9,18.4,75,18.6,0.5,1.69,169,1004.8
Nagaland,25.6751,94.1086,2024-05-26,22.9,27.5,19.3,82,19.5,6.3,2.0,172,1004.8
Nagaland,25.6751,94.1086,2024-05-27,21.4,23.1,19.6,95,20.6,18.2,1.48,156,1003.6
Nagaland,25.6751,94.1086,2024-05-28,20.1,22.3,18.9,98,19.8,125.7,2.08,148,999.4
Nagaland,25.6751,94.1086,2024-05-29,22.7,28.4,17.6,81,18.9,3.6,1.45,219,1003.2
Nagaland,25.6751,94.1086,2024-05-30,21.8,27.7,18.4,84,18.7,3.8,1.3,254,1006.4
Nagaland,25.6751,94.1086,2024-05-31,21.5,25.6,17.8,88,19.4,16.9,1.2,342,1007.5
