State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Maharashtra,19.076,72.8777,2024-04-09,27.7,34.2,21.7,74,21.9,0.0,2.8,308,1009.0
Maharashtra,19.076,72.8777,2024-04-10,27.6,33.4,23.3,77,22.5,0.0,2.99,299,1009.1
Maharashtra,19.076,72.8777,2024-04-11,27.8,33.5,22.6,73,21.5,0.0,2.66,308,1009.4
Maharashtra,19.076,72.8777,2024-04-12,27.7,33.8,23.2,67,19.8,0.0,2.87,306,1009.4
Maharashtra,19.076,72.8777,2024-04-13,26.7,31.5,22.6,73,20.9,0.0,2.63,305,1010.0
Maharashtra,19.076,72.8777,2024-04-14,27.3,32.6,21.7,79,23.0,0.0,3.15,320,1010.5
Maharashtra,19.076,72.8777,2024-04-15,31.0,36.3,24.4,65,22.8,0.0,3.43,326,1009.7
Maharashtra,19.076,72.8777,2024-04-16,34.0,41.3,27.8,47,19.8,0.0,3.9,338,1008.1
Maharashtra,19.076,72.8777,2024-04-17,30.8,33.8,27.9,66,23.1,0.0,3.19,223,1008.4
Maharashtra,19.076,72.8777,2024-04-18,30.5,34.3,27.1,73,24.7,0.0,3.09,276,1008.1
Maharashtra,19.076,72.8777,2024-04-19,30.9,35.7,26.5,64,22.8,0.0,3.45,307,1006.6
Maharashtra,19.076,72.8777,2024-04-20,30.5,35.7,26.1,59,20.9,0.0,3.9,326,1007.1
Maharashtra,19.076,72.8777,2024-04-21,29.6,34.0,24.3,61,20.6,0.0,4.14,327,1007.8
Maharashtra,19.076,72.8777,2024-04-22,29.7,34.3,25.8,66,22.0,0.0,4.07,325,1008.5
Maharashtra,19.076,72.8777,2024-04-23,29.2,34.4,24.3,68,22.0,0.0,3.79,322,1007.4
Maharashtra,19.076,72.8777,2024-04-24,29.0,33.9,23.8,72,23.2,0.0,3.67,319,1006.6
Maharashtra,19.076,72.8777,2024-04-25,29.4,34.4,24.7,68,22.3,0.0,4.01,319,1007.0
Maharashtra,19.076,72.8777,2024-04-26,30.1,35.2,25.7,65,22.3,0.0,3.85,322,1006.9
Maharashtra,19.076,72.8777,2024-04-27,31.0,36.1,26.1,60,21.8,0.0,4.35,329,1006.7
Maharashtra,19.076,72.8777,2024-04-28,33.0,39.4,27.1,47,19.4,0.0,4.91,334,1006.5
Maharashtra,19.076,72.8777,2024-04-29,32.6,38.2,26.8,44,17.6,0.0,4.68,331,1007.8
Maharashtra,19.076,72.8777,2024-04-30,31.8,37.6,25.8,53,20.2,0.0,4.15,325,1006.8
Manipur,24.817,93.9368,2024-04-01,21.8,28.4,16.4,77,17.1,1.1,2.29,249,1007.8
Manipur,24.817,93.9368,2024-04-02,21.8,28.5,16.9,78,17.2,2.5,1.8,285,1008.6
Manipur,24.817,93.9368,2024-04-03,22.0,28.8,16.6,73,16.3,1.0,2.05,262,1010.1
Manipur,24.817,93.9368,2024-04-04,22.8,29.3,16.6,71,16.5,0.1,2.36,263,1009.8
Manipur,24.817,93.9368,2024-04-05,23.5,30.5,17.4,74,17.9,0.2,1.88,248,1008.7
Manipur,24.817,93.9368,2024-04-06,24.1,31.3,18.0,72,17.8,0.0,2.07,264,1008.3
Manipur,24.817,93.9368,2024-04-07,23.2,29.7,17.1,74,17.6,1.3,1.78,285,1009.5
Manipur,24.817,93.9368,2024-04-08,22.9,31.7,16.4,67,14.4,0.0,1.8,269,1012.2
Manipur,24.817,93.9368,2024-04-09,22.8,32.0,15.7,59,12.6,0.0,1.81,280,1012.5
Manipur,24.817,93.9368,2024-04-10,22.5,30.8,15.2,51,10.1,0.0,1.59,288,1012.9
Manipur,24.817,93.9368,2024-04-11,23.3,33.2,14.1,44,8.2,0.0,1.88,285,1013.6
Manipur,24.817,93.9368,2024-04-12,23.9,31.7,17.9,47,10.8,0.0,2.03,307,1012.9
Manipur,24.817,93.9368,2024-04-13,24.2,32.8,17.6,47,10.3,0.0,1.76,278,1012.3
Manipur,24.817,93.9368,2024-04-14,24.0,33.2,16.1,48,10.7,0.0,1.88,273,1012.2
Manipur,24.817,93.9368,2024-04-15,24.3,33.0,16.3,53,12.8,0.0,1.71,290,1011.8
Manipur,24.817,93.9368,2024-04-16,24.3,31.7,17.7,62,15.6,0.0,1.91,275,1010.1
Manipur,24.817,93.9368,2024-04-17,23.8,30.2,17.7,70,17.5,3.5,1.76,267,1008.6
Manipur,24.817,93.9368,2024-04-18,23.9,31.0,18.7,70,17.1,1.2,1.95,259,1008.0
Manipur,24.817,93.9368,2024-04-19,22.8,28.1,17.6,73,17.5,0.6,1.5,302,1005.7
Manipur,24.817,93.9368,2024-04-20,23.0,28.5,19.4,76,18.3,3.1,1.44,358,1004.5
Manipur,24.817,93.9368,2024-04-21,24.0,30.7,18.6,75,18.6,1.2,2.25,260,1006.1
Manipur,24.817,93.9368,2024-04-22,23.7,28.8,19.3,78,19.3,2.4,1.96,267,1007.8
Manipur,24.817,93.9368,2024-04-23,23.6,28.9,18.7,78,18.9,0.7,1.88,269,1007.2
Manipur,24.817,93.9368,2024-04-24,22.6,28.8,17.5,77,17.7,0.2,1.76,247,1007.4
Manipur,24.817,93.9368,2024-04-25,24.0,32.6,17.2,69,16.5,0.1,2.26,269,1007.4
Manipur,24.817,93.9368,2024-04-26,24.2,31.3,17.5,68,16.9,0.0,2.4,277,1007.4
Manipur,24.817,93.9368,2024-04-27,25.0,33.1,17.2,63,16.2,0.0,2.13,276,1007.2
Manipur,24.817,93.9368,2024-04-28,25.1,31.6,20.2,69,18.4,0.1,2.28,278,1007.5
Manipur,24.817,93.9368,2024-04-29,25.1,31.8,20.2,70,18.3,1.1,2.33,255,1007.9
Manipur,24.817,93.9368,2024-04-30,24.7,33.1,18.7,70,17.7,4.0,2.74,277,1004.7
Meghalaya,25.5788,91.8933,2024-04-01,19.6,23.3,17.2,65,12.4,0.3,6.15,234,1008.3
Meghalaya,25.5788,91.8933,2024-04-02,18.8,23.3,14.9,61,10.7,0.0,4.51,224,1009.0
Meghalaya,25.5788,91.8933,2024-04-03,18.9,23.9,15.6,71,12.9,0.0,4.06,224,1010.9
Meghalaya,25.5788,91.8933,2024-04-04,20.1,25.4,15.4,67,13.2,0.0,4.57,230,1010.2
Meghalaya,25.5788,91.8933,2024-04-05,21.1,26.4,18.1,69,14.3,0.0,4.32,236,1009.2
Meghalaya,25.5788,91.8933,2024-04-06,21.4,25.5,18.5,63,13.8,0.5,5.58,229,1009.2
Meghalaya,25.5788,91.8933,2024-04-07,21.6,27.2,18.1,61,12.7,0.0,5.86,232,1010.2
Meghalaya,25.5788,91.8933,2024-04-08,20.2,26.6,14.6,55,9.9,0.0,3.38,242,1013.3
Meghalaya,25.5788,91.8933,2024-04-09,19.7,25.3,14.3,46,6.9,0.1,2.57,256,1014.1
Meghalaya,25.5788,91.8933,2024-04-10,19.3,25.5,14.2,41,4.3,0.0,1.96,270,1014.8
Meghalaya,25.5788,91.8933,2024-04-11,20.0,26.1,13.7,45,6.6,0.2,2.2,288,1015.8
Meghalaya,25.5788,91.8933,2024-04-12,19.4,25.6,14.5,56,9.1,4.1,2.27,272,1015.4
Meghalaya,25.5788,91.8933,2024-04-13,19.5,25.5,14.0,54,9.0,0.0,2.12,291,1015.0
Meghalaya,25.5788,91.8933,2024-04-14,19.1,25.9,14.2,63,11.4,13.6,1.84,260,1015.1
Meghalaya,25.5788,91.8933,2024-04-15,19.6,24.5,14.2,70,13.4,2.9,2.07,258,1014.5
Meghalaya,25.5788,91.8933,2024-04-16,19.7,24.1,16.0,75,14.9,1.3,2.87,228,1012.0
Meghalaya,25.5788,91.8933,2024-04-17,20.1,24.5,17.0,75,15.2,0.9,4.57,221,1009.5
Meghalaya,25.5788,91.8933,2024-04-18,20.0,26.0,15.0,67,12.8,1.1,2.58,228,1009.4
Meghalaya,25.5788,91.8933,2024-04-19,19.7,24.8,14.8,74,14.5,2.7,3.38,227,1006.3
Meghalaya,25.5788,91.8933,2024-04-20,21.4,26.0,17.3,69,15.1,5.6,3.95,242,1004.7
Meghalaya,25.5788,91.8933,2024-04-21,22.4,28.1,17.8,62,13.9,0.3,4.99,241,1006.3
Meghalaya,25.5788,91.8933,2024-04-22,21.7,26.6,18.9,68,15.0,0.2,4.84,224,1008.5
Meghalaya,25.5788,91.8933,2024-04-23,21.9,27.3,18.6,59,12.9,0.0,5.49,233,1007.9
Meghalaya,25.5788,91.8933,2024-04-24,21.7,26.9,18.3,63,13.5,0.1,5.33,227,1008.0
Meghalaya,25.5788,91.8933,2024-04-25,22.4,28.6,17.9,53,11.1,0.0,4.83,232,1008.3
Meghalaya,25.5788,91.8933,2024-04-26,22.3,28.6,17.7,59,12.5,0.9,4.75,234,1008.2
Meghalaya,25.5788,91.8933,2024-04-27,21.9,28.8,16.0,67,14.0,0.1,3.22,231,1008.7
Meghalaya,25.5788,91.8933,2024-04-28,21.7,28.4,18.6,68,15.0,1.1,4.87,228,1008.4
Meghalaya,25.5788,91.8933,2024-04-29,23.2,29.2,18.8,56,12.3,0.1,4.81,238,1008.6
Meghalaya,25.5788,91.8933,2024-04-30,23.0,28.5,19.0,61,14.1,0.8,5.85,234,1004.9
Mizoram,23.7271,92.7171,2024-04-01,19.9,24.9,16.5,83,16.8,2.2,2.88,188,1008.7
Mizoram,23.7271,92.7171,2024-04-02,20.5,26.4,16.0,84,17.5,0.8,2.66,194,1008.5
Mizoram,23.7271,92.7171,2024-04-03,21.1,28.4,15.6,75,15.6,0.1,2.21,198,1009.7
Mizoram,23.7271,92.7171,2024-04-04,21.4,28.9,13.4,73,15.4,0.0,2.25,195,1009.3
Mizoram,23.7271,92.7171,2024-04-05,22.0,29.9,15.2,77,17.1,2.6,1.96,193,1008.2
Mizoram,23.7271,92.7171,2024-04-06,23.0,30.8,16.7,70,16.3,0.0,1.99,199,1007.9
Mizoram,23.7271,92.7171,2024-04-07,20.2,27.8,14.2,81,16.6,4.4,1.7,168,1009.3
Mizoram,23.7271,92.7171,2024-04-08,21.6,30.2,14.8,67,13.6,0.0,1.54,215,1011.5
Mizoram,23.7271,92.7171,2024-04-09,21.6,30.3,12.4,58,11.5,0.0,1.13,26,1011.5
Mizoram,23.7271,92.7171,2024-04-10,20.8,29.1,13.1,57,9.8,0.1,1.16,60,1011.9
Mizoram,23.7271,92.7171,2024-04-11,21.8,30.9,11.2,51,8.6,0.0,1.62,0,1012.5
Mizoram,23.7271,92.7171,2024-04-12,22.7,30.7,16.3,59,12.7,0.0,1.15,356,1011.8
Mizoram,23.7271,92.7171,2024-04-13,22.6,30.9,14.7,55,10.9,0.0,1.51,11,1011.5
Mizoram,23.7271,92.7171,2024-04-14,22.2,30.7,13.3,53,10.9,0.0,1.41,358,1011.5
Mizoram,23.7271,92.7171,2024-04-15,22.5,31.2,13.5,58,12.5,0.0,1.39,9,1011.0
Mizoram,23.7271,92.7171,2024-04-16,21.7,31.1,14.9,71,15.1,1.7,1.42,190,1009.5
Mizoram,23.7271,92.7171,2024-04-17,21.7,28.4,15.0,72,15.8,0.6,2.06,184,1008.1
Mizoram,23.7271,92.7171,2024-04-18,20.8,29.2,15.7,81,16.7,8.9,1.64,198,1007.8
Mizoram,23.7271,92.7171,2024-04-19,20.9,27.5,15.4,81,17.0,1.2,2.36,188,1005.1
Mizoram,23.7271,92.7171,2024-04-20,23.0,29.4,19.2,77,18.4,2.0,3.92,197,1004.4
Mizoram,23.7271,92.7171,2024-04-21,22.8,28.8,19.8,80,18.9,5.7,3.35,195,1006.2
Mizoram,23.7271,92.7171,2024-04-22,23.0,28.4,19.0,81,19.2,3.1,2.62,198,1007.4
Mizoram,23.7271,92.7171,2024-04-23,22.9,29.3,17.3,74,17.3,0.0,1.78,193,1007.0
Mizoram,23.7271,92.7171,2024-04-24,21.8,30.6,15.6,75,16.2,7.1,1.98,194,1006.9
Mizoram,23.7271,92.7171,2024-04-25,22.1,31.3,15.9,73,15.4,0.4,2.08,201,1007.2
Mizoram,23.7271,92.7171,2024-04-26,21.2,30.2,14.6,78,16.5,2.1,1.87,187,1007.2
Mizoram,23.7271,92.7171,2024-04-27,22.4,31.1,14.4,71,15.5,4.4,1.92,198,1007.0
Mizoram,23.7271,92.7171,2024-04-28,22.8,30.7,16.1,78,18.2,0.8,2.14,198,1007.4
Mizoram,23.7271,92.7171,2024-04-29,22.9,30.2,17.2,78,18.0,5.4,2.36,195,1007.9
Mizoram,23.7271,92.7171,2024-04-30,22.9,29.9,18.3,80,18.6,5.1,2.81,184,1004.6
Nagaland,25.6751,94.1086,2024-04-01,18.4,24.7,13.1,70,12.1,0.7,2.3,246,1007.1
Nagaland,25.6751,94.1086,2024-04-02,17.8,24.9,11.3,70,11.5,0.0,2.12,237,1008.3
Nagaland,25.6751,94.1086,2024-04-03,17.1,23.2,11.4,79,13.1,1.1,1.76,258,1010.5
Nagaland,25.6751,94.1086,2024-04-04,17.6,23.9,11.5,80,13.8,1.8,1.8,238,1010.3
Nagaland,25.6751,94.1086,2024-04-05,18.1,24.1,12.9,82,14.8,6.4,1.63,230,1009.3
Nagaland,25.6751,94.1086,2024-04-06,19.7,26.8,14.4,68,13.1,0.4,2.05,218,1008.3
Nagaland,25.6751,94.1086,2024-04-07,20.0,26.3,15.8,64,12.4,0.0,2.28,220,1009.4
Nagaland,25.6751,94.1086,2024-04-08,18.8,26.1,12.7,66,11.6,0.1,1.73,260,1012.7
Nagaland,25.6751,94.1086,2024-04-09,17.5,24.7,12.0,73,12.1,6.5,1.44,247,1014.1
Nagaland,25.6751,94.1086,2024-04-10,16.9,23.8,11.7,75,12.0,9.6,1.59,236,1014.6
Nagaland,25.6751,94.1086,2024-04-11,18.3,24.6,11.8,60,9.6,0.5,2.02,272,1015.8
Nagaland,25.6751,94.1086,2024-04-12,17.8,22.6,13.9,81,14.3,21.7,1.25,216,1015.6
Nagaland,25.6751,94.1086,2024-04-13,18.3,24.3,13.1,69,12.0,0.0,1.65,278,1014.5
Nagaland,25.6751,94.1086,2024-04-14,19.4,25.7,14.0,62,11.5,0.2,1.49,258,1014.4
Nagaland,25.6751,94.1086,2024-04-15,19.3,26.3,13.5,68,12.5,0.0,1.73,260,1013.7
Nagaland,25.6751,94.1086,2024-04-16,18.9,25.5,14.4,78,14.5,3.1,1.48,236,1011.7
Nagaland,25.6751,94.1086,2024-04-17,19.3,25.6,13.3,75,14.1,1.8,1.54,241,1009.3
Nagaland,25.6751,94.1086,2024-04-18,19.0,25.3,13.5,79,14.9,6.0,1.62,286,1009.2
Nagaland,25.6751,94.1086,2024-04-19,18.0,24.7,11.7,80,14.1,2.2,1.59,244,1006.3
Nagaland,25.6751,94.1086,2024-04-20,16.7,19.0,14.7,96,16.1,79.9,0.96,126,1006.3
Nagaland,25.6751,94.1086,2024-04-21,19.7,26.1,14.3,80,15.7,18.0,1.88,254,1006.4
Nagaland,25.6751,94.1086,2024-04-22,20.0,25.7,15.7,76,15.2,0.6,1.94,248,1007.9
Nagaland,25.6751,94.1086,2024-04-23,20.2,26.8,13.3,66,12.8,0.0,2.11,234,1007.1
Nagaland,25.6751,94.1086,2024-04-24,20.0,25.8,15.5,66,13.0,1.5,2.48,216,1007.1
Nagaland,25.6751,94.1086,2024-04-25,20.1,26.4,14.7,66,13.2,0.0,2.1,230,1007.7
Nagaland,25.6751,94.1086,2024-04-26,19.5,26.0,13.7,70,13.4,0.3,1.99,247,1008.2
Nagaland,25.6751,94.1086,2024-04-27,19.5,25.1,13.8,77,15.2,6.9,1.92,279,1008.7
Nagaland,25.6751,94.1086,2024-04-28,20.5,27.4,15.6,73,14.8,0.4,2.05,251,1008.0
Nagaland,25.6751,94.1086,2024-04-29,19.9,26.1,14.6,76,15.2,5.7,1.66,259,1008.6
Nagaland,25.6751,94.1086,2024-04-30,19.7,26.1,14.2,77,15.3,4.1,2.14,233,1004.9
