time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-04-23,31.2,38.3,27.0,70,24.2,1.0,11.6,140,1005.5,Andhra Pradesh,15.9129,79.74,South
2023-04-24,30.5,35.5,25.9,73,24.7,2.2,12.7,140,1008.1,Andhra Pradesh,15.9129,79.74,South
2023-04-25,31.1,36.0,28.1,70,24.7,0.6,13.0,144,1009.0,Andhra Pradesh,15.9129,79.74,South
2023-04-26,30.5,36.1,26.3,68,23.2,0.3,7.6,137,1009.0,Andhra Pradesh,15.9129,79.74,South
2023-04-27,30.7,36.8,26.1,71,24.1,0.1,10.1,146,1008.8,Andhra Pradesh,15.9129,79.74,South
2023-04-28,31.2,36.6,27.3,70,24.4,0.8,8.4,150,1009.2,Andhra Pradesh,15.9129,79.74,South
2023-04-29,30.8,37.3,27.0,66,23.1,0.4,8.9,148,1008.9,Andhra Pradesh,15.9129,79.74,South
2023-04-30,30.7,36.9,26.7,69,23.8,3.6,10.2,152,1007.2,Andhra Pradesh,15.9129,79.74,South
2023-04-01,18.1,19.6,17.0,85,15.5,16.7,3.6,351,1012.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-02,17.4,18.8,16.7,92,16.0,57.5,4.8,100,1009.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-03,16.8,18.4,15.0,85,14.2,30.8,4.1,26,1011.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-04,16.9,19.7,13.9,89,15.1,8.5,3.1,65,1012.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-05,18.3,20.2,16.5,91,16.8,25.1,3.8,70,1011.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-06,18.9,20.5,17.0,86,16.6,16.9,5.5,355,1015.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-07,20.8,26.0,16.3,72,15.2,0.0,5.1,356,1016.3,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-08,23.0,28.4,17.7,66,16.0,0.0,4.4,7,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-09,22.1,26.6,19.6,71,16.6,1.7,4.8,359,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-10,20.6,23.5,18.6,83,17.6,21.4,5.0,344,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-11,22.4,26.9,18.8,73,17.0,3.9,5.2,357,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-12,23.7,29.0,18.0,67,16.9,0.0,5.1,355,1013.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-13,23.8,29.9,19.2,67,16.9,0.0,4.5,355,1012.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-14,24.9,29.5,18.5,67,18.1,0.0,4.6,329,1012.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-15,26.3,32.5,18.5,69,19.9,0.0,4.6,277,1011.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-16,25.3,30.3,21.0,72,19.7,0.1,4.1,338,1009.6,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-17,23.9,27.9,20.5,70,18.0,5.4,4.5,6,1011.8,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-18,25.2,29.8,21.2,70,19.0,0.0,4.8,346,1011.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-19,23.0,27.8,19.5,82,19.6,7.8,3.7,4,1009.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-20,22.0,26.0,19.5,85,19.2,25.2,4.2,40,1007.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-21,22.1,24.3,20.4,86,19.6,40.1,3.5,95,1007.9,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-22,21.7,23.7,20.1,87,19.5,76.5,4.0,147,1009.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-23,20.7,24.1,18.5,86,18.1,34.7,3.3,353,1013.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-24,21.1,24.7,18.3,80,17.4,12.6,5.5,347,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-25,22.8,28.3,16.5,66,15.7,0.4,4.9,347,1014.2,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-26,22.1,25.9,19.3,75,17.4,1.8,4.9,349,1013.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-27,21.1,24.2,18.6,80,17.5,5.1,5.8,342,1013.5,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-28,20.0,21.7,18.5,88,17.8,16.0,5.0,353,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-29,19.1,19.7,18.6,90,17.4,20.8,5.5,345,1014.1,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-30,20.0,21.8,18.5,89,18.1,10.6,4.6,340,1012.4,Arunachal Pradesh,28.218,94.7278,Northeast
2023-04-01,22.2,25.3,20.0,87,19.7,13.1,4.9,72,1009.5,Assam,26.2006,92.9376,Northeast
2023-04-02,22.1,27.7,18.7,88,19.9,3.1,4.3,138,1007.7,Assam,26.2006,92.9376,Northeast
2023-04-03,21.3,26.7,18.3,86,18.7,21.3,6.2,52,1008.9,Assam,26.2006,92.9376,Northeast
2023-04-04,21.3,25.5,18.5,85,18.6,9.0,8.5,53,1009.6,Assam,26.2006,92.9376,Northeast
2023-04-05,22.7,28.6,18.8,87,20.4,4.8,6.1,101,1008.5,Assam,26.2006,92.9376,Northeast
2023-04-06,25.0,31.0,19.8,75,19.7,0.2,7.1,65,1011.2,Assam,26.2006,92.9376,Northeast
2023-04-07,25.6,31.9,20.3,69,18.9,0.0,5.1,61,1013.2,Assam,26.2006,92.9376,Northeast
2023-04-08,26.3,33.0,20.9,67,19.3,0.0,4.7,52,1013.9,Assam,26.2006,92.9376,Northeast
2023-04-09,26.9,33.6,20.8,67,19.6,0.0,4.6,72,1012.5,Assam,26.2006,92.9376,Northeast
2023-04-10,27.6,34.6,21.6,62,19.0,0.0,6.7,169,1009.9,Assam,26.2006,92.9376,Northeast
2023-04-11,27.5,34.2,21.3,64,19.4,0.0,5.6,58,1010.7,Assam,26.2006,92.9376,Northeast
2023-04-12,27.5,34.3,21.9,64,19.5,0.0,4.6,34,1009.8,Assam,26.2006,92.9376,Northeast
2023-04-13,27.9,34.7,21.6,61,19.0,0.0,4.8,55,1008.6,Assam,26.2006,92.9376,Northeast
2023-04-14,28.3,35.7,21.7,61,19.4,0.0,4.7,51,1008.6,Assam,26.2006,92.9376,Northeast
2023-04-15,28.6,36.2,22.4,65,20.9,0.0,4.0,44,1007.9,Assam,26.2006,92.9376,Northeast
2023-04-16,30.0,35.4,25.0,64,22.1,0.0,4.9,88,1005.8,Assam,26.2006,92.9376,Northeast
2023-04-17,30.2,37.4,24.7,63,21.8,1.2,6.2,66,1006.6,Assam,26.2006,92.9376,Northeast
2023-04-18,29.5,36.0,24.4,69,22.8,0.8,4.5,39,1008.0,Assam,26.2006,92.9376,Northeast
2023-04-19,28.5,35.2,23.5,72,22.7,3.1,6.1,359,1004.7,Assam,26.2006,92.9376,Northeast
2023-04-20,27.2,34.1,22.0,73,21.7,2.4,6.3,29,1003.2,Assam,26.2006,92.9376,Northeast
2023-04-21,25.9,32.6,22.1,74,20.8,1.1,7.6,45,1004.5,Assam,26.2006,92.9376,Northeast
2023-04-22,25.9,32.4,20.9,77,21.2,1.6,5.0,4,1005.7,Assam,26.2006,92.9376,Northeast
2023-04-23,22.8,27.4,19.7,89,20.8,11.2,6.0,47,1010.1,Assam,26.2006,92.9376,Northeast
2023-04-24,25.2,31.8,19.5,74,19.7,0.0,5.1,43,1012.5,Assam,26.2006,92.9376,Northeast
2023-04-25,26.7,32.9,21.0,71,20.5,0.4,4.3,33,1011.1,Assam,26.2006,92.9376,Northeast
2023-04-26,27.0,32.8,22.1,72,21.2,0.0,4.1,38,1009.4,Assam,26.2006,92.9376,Northeast
2023-04-27,27.4,33.3,22.2,71,21.4,0.0,4.8,13,1009.6,Assam,26.2006,92.9376,Northeast
2023-04-28,27.2,33.0,22.5,70,20.8,0.3,5.3,32,1009.7,Assam,26.2006,92.9376,Northeast
2023-04-29,26.7,31.6,23.5,67,19.9,0.0,6.8,35,1009.7,Assam,26.2006,92.9376,Northeast
2023-04-30,26.9,32.0,22.1,64,19.4,0.1,5.3,33,1008.7,Assam,26.2006,92.9376,Northeast
2023-04-01,25.0,31.0,20.6,69,18.5,1.7,7.4,306,1008.5,Bihar,25.0961,85.3131,East
2023-04-02,26.2,32.7,19.5,59,16.6,0.0,10.3,278,1007.1,Bihar,25.0961,85.3131,East
2023-04-03,28.1,35.4,20.0,46,14.4,0.0,12.8,272,1006.6,Bihar,25.0961,85.3131,East
2023-04-04,29.5,37.7,21.9,43,14.6,0.0,9.5,273,1006.3,Bihar,25.0961,85.3131,East
2023-04-05,29.4,36.2,23.1,39,12.9,0.0,13.4,276,1007.7,Bihar,25.0961,85.3131,East
2023-04-06,29.2,37.2,20.9,36,11.5,0.0,11.6,273,1009.9,Bihar,25.0961,85.3131,East
2023-04-07,29.8,37.4,22.0,35,11.9,0.0,11.2,283,1011.6,Bihar,25.0961,85.3131,East
2023-04-08,30.4,37.7,22.7,34,11.9,0.0,9.8,287,1013.1,Bihar,25.0961,85.3131,East
2023-04-09,31.0,37.9,24.8,35,13.1,0.0,10.8,282,1012.4,Bihar,25.0961,85.3131,East
2023-04-10,31.0,38.0,24.3,35,12.7,0.0,11.8,280,1010.5,Bihar,25.0961,85.3131,East
2023-04-11,30.8,38.7,22.7,30,10.2,0.0,12.4,274,1009.8,Bihar,25.0961,85.3131,East
2023-04-12,31.3,39.6,22.9,31,11.4,0.0,13.2,274,1008.9,Bihar,25.0961,85.3131,East
2023-04-13,32.9,40.6,25.5,32,13.5,0.0,14.6,278,1007.4,Bihar,25.0961,85.3131,East
2023-04-14,32.8,40.9,25.2,38,15.8,0.0,9.9,293,1007.1,Bihar,25.0961,85.3131,East
2023-04-15,32.5,40.9,24.6,39,15.8,0.0,6.3,317,1007.4,Bihar,25.0961,85.3131,East
2023-04-16,33.3,41.3,25.2,37,16.0,0.0,11.9,257,1005.5,Bihar,25.0961,85.3131,East
2023-04-17,34.2,42.5,26.6,34,15.0,0.0,12.3,272,1005.5,Bihar,25.0961,85.3131,East
2023-04-18,34.7,43.2,26.1,32,14.7,0.0,11.0,273,1006.2,Bihar,25.0961,85.3131,East
2023-04-19,35.2,43.1,27.6,28,13.4,0.0,14.9,273,1002.8,Bihar,25.0961,85.3131,East
2023-04-20,35.3,42.3,28.2,28,13.8,0.0,15.2,268,1000.8,Bihar,25.0961,85.3131,East
2023-04-21,31.5,37.7,25.3,44,16.9,3.2,14.4,263,1002.4,Bihar,25.0961,85.3131,East
2023-04-22,29.8,37.1,24.3,47,16.5,0.0,9.4,250,1003.9,Bihar,25.0961,85.3131,East
2023-04-23,29.0,34.3,24.1,49,17.0,2.6,8.7,201,1006.1,Bihar,25.0961,85.3131,East
2023-04-24,26.7,33.4,22.6,65,19.2,2.6,10.6,85,1010.6,Bihar,25.0961,85.3131,East
2023-04-25,27.8,34.2,22.4,66,20.3,0.1,5.4,80,1010.5,Bihar,25.0961,85.3131,East
2023-04-26,29.8,36.7,23.9,55,19.1,0.0,4.9,251,1007.9,Bihar,25.0961,85.3131,East
2023-04-27,28.4,32.3,24.8,57,19.0,1.1,9.2,263,1008.6,Bihar,25.0961,85.3131,East
2023-04-28,30.6,37.7,23.8,51,18.4,0.0,9.4,243,1007.9,Bihar,25.0961,85.3131,East
2023-04-29,30.3,34.5,26.1,47,17.5,0.0,10.0,264,1007.5,Bihar,25.0961,85.3131,East
2023-04-30,27.7,33.0,23.7,62,19.6,2.7,8.1,264,1007.5,Bihar,25.0961,85.3131,East
2023-04-01,26.5,32.5,21.5,66,18.8,0.0,7.6,328,1008.6,Chhattisgarh,21.2787,81.8661,Central
2023-04-02,28.0,34.2,21.3,49,15.7,0.0,6.1,298,1007.9,Chhattisgarh,21.2787,81.8661,Central
2023-04-03,28.8,35.8,21.6,50,16.6,0.0,7.9,219,1007.7,Chhattisgarh,21.2787,81.8661,Central
2023-04-04,29.6,36.3,24.2,55,19.1,0.0,10.2,238,1007.9,Chhattisgarh,21.2787,81.8661,Central
2023-04-05,29.9,36.5,24.8,50,17.6,0.0,5.5,325,1008.6,Chhattisgarh,21.2787,81.8661,Central
2023-04-06,30.0,36.2,24.4,53,18.7,0.0,5.8,221,1010.1,Chhattisgarh,21.2787,81.8661,Central
2023-04-07,29.9,37.3,22.9,50,17.7,0.0,5.5,253,1011.6,Chhattisgarh,21.2787,81.8661,Central
2023-04-08,27.6,32.4,24.1,53,16.8,0.1,9.8,338,1014.5,Chhattisgarh,21.2787,81.8661,Central
2023-04-09,29.4,36.2,23.6,52,17.8,0.4,4.9,307,1014.0,Chhattisgarh,21.2787,81.8661,Central
2023-04-10,30.3,36.8,23.9,50,18.0,0.0,5.7,264,1011.9,Chhattisgarh,21.2787,81.8661,Central
2023-04-11,31.5,39.0,24.1,45,16.9,0.0,6.2,284,1010.9,Chhattisgarh,21.2787,81.8661,Central
2023-04-12,32.2,39.9,25.9,41,16.2,0.0,6.9,62,1010.0,Chhattisgarh,21.2787,81.8661,Central
2023-04-13,32.7,40.3,26.4,42,17.5,0.0,5.6,176,1008.9,Chhattisgarh,21.2787,81.8661,Central
2023-04-14,33.5,40.6,26.6,41,17.5,0.0,7.5,277,1008.2,Chhattisgarh,21.2787,81.8661,Central
2023-04-15,32.2,39.0,27.3,40,16.4,0.1,10.9,293,1009.0,Chhattisgarh,21.2787,81.8661,Central
2023-04-16,32.5,39.0,25.9,42,17.4,0.3,6.1,266,1007.6,Chhattisgarh,21.2787,81.8661,Central
2023-04-17,33.1,41.2,25.4,42,17.2,0.0,5.5,234,1007.3,Chhattisgarh,21.2787,81.8661,Central
2023-04-18,34.1,41.6,26.8,36,15.9,0.0,5.0,283,1008.0,Chhattisgarh,21.2787,81.8661,Central
2023-04-19,33.8,41.5,26.8,37,16.0,0.0,7.3,272,1005.7,Chhattisgarh,21.2787,81.8661,Central
2023-04-20,32.1,39.0,26.5,40,16.1,0.1,9.3,286,1004.4,Chhattisgarh,21.2787,81.8661,Central
2023-04-21,29.4,34.8,25.3,49,17.0,2.1,12.5,242,1006.1,Chhattisgarh,21.2787,81.8661,Central
2023-04-22,27.9,36.5,20.6,57,17.8,3.9,9.7,222,1005.8,Chhattisgarh,21.2787,81.8661,Central
2023-04-23,27.1,34.9,20.7,64,18.6,4.0,5.7,164,1007.1,Chhattisgarh,21.2787,81.8661,Central
2023-04-24,28.0,34.2,22.7,62,19.7,0.2,5.1,215,1008.9,Chhattisgarh,21.2787,81.8661,Central
2023-04-25,28.9,35.4,24.3,61,20.2,0.0,6.8,123,1009.8,Chhattisgarh,21.2787,81.8661,Central
2023-04-26,28.8,34.9,22.8,59,19.5,0.3,7.5,230,1008.8,Chhattisgarh,21.2787,81.8661,Central
2023-04-27,29.0,34.5,23.9,56,18.9,0.7,6.7,243,1009.3,Chhattisgarh,21.2787,81.8661,Central
2023-04-28,29.6,35.1,24.5,54,19.0,0.2,7.2,259,1009.8,Chhattisgarh,21.2787,81.8661,Central
2023-04-29,27.4,33.5,23.9,63,19.6,2.6,8.9,235,1009.5,Chhattisgarh,21.2787,81.8661,Central
2023-04-30,25.2,30.7,22.3,75,20.2,5.8,7.4,10,1009.4,Chhattisgarh,21.2787,81.8661,Central
2023-04-01,26.3,31.0,21.5,76,21.4,0.0,10.5,311,1009.8,Goa,15.2993,74.124,West
2023-04-02,26.2,31.0,20.8,65,18.7,0.0,12.1,316,1010.0,Goa,15.2993,74.124,West
2023-04-03,25.8,30.0,21.3,71,19.9,0.0,12.6,316,1009.7,Goa,15.2993,74.124,West
2023-04-04,26.0,29.8,21.1,76,21.1,0.0,8.3,296,1010.6,Goa,15.2993,74.124,West
2023-04-05,26.7,30.6,21.9,79,22.5,0.0,8.9,305,1009.8,Goa,15.2993,74.124,West
2023-04-06,27.4,30.8,23.9,84,24.3,0.0,9.5,285,1009.8,Goa,15.2993,74.124,West
2023-04-07,27.5,31.0,25.0,83,24.3,3.3,6.8,248,1010.9,Goa,15.2993,74.124,West
2023-04-08,28.3,32.8,23.9,79,24.1,0.0,8.4,302,1011.7,Goa,15.2993,74.124,West
2023-04-09,28.6,32.3,25.2,81,24.9,0.0,8.7,229,1012.3,Goa,15.2993,74.124,West
2023-04-10,28.3,32.2,24.2,84,25.1,0.3,7.7,246,1011.2,Goa,15.2993,74.124,West
2023-04-11,28.9,32.4,25.4,83,25.6,0.0,8.4,284,1011.3,Goa,15.2993,74.124,West
2023-04-12,28.8,31.8,25.0,84,25.5,0.0,8.2,268,1010.6,Goa,15.2993,74.124,West
2023-04-13,28.7,32.3,24.8,85,25.7,0.2,8.8,257,1010.4,Goa,15.2993,74.124,West
2023-04-14,28.9,32.2,26.2,84,25.9,0.4,8.7,218,1010.4,Goa,15.2993,74.124,West
2023-04-15,29.2,32.6,26.5,84,26.0,0.2,9.4,261,1010.0,Goa,15.2993,74.124,West
2023-04-16,28.8,31.9,25.9,84,25.7,0.3,8.6,269,1008.9,Goa,15.2993,74.124,West
2023-04-17,29.1,32.4,25.7,81,25.3,0.1,9.1,286,1008.9,Goa,15.2993,74.124,West
2023-04-18,29.2,32.6,26.8,82,25.6,0.1,8.2,264,1009.8,Goa,15.2993,74.124,West
2023-04-19,29.1,32.2,25.8,82,25.6,0.0,7.9,235,1008.2,Goa,15.2993,74.124,West
2023-04-20,28.7,31.8,26.1,79,24.5,0.2,8.4,234,1006.8,Goa,15.2993,74.124,West
2023-04-21,28.2,31.7,25.5,80,24.4,1.1,8.4,276,1006.8,Goa,15.2993,74.124,West
2023-04-22,28.4,31.9,25.0,76,23.5,0.0,10.7,312,1007.2,Goa,15.2993,74.124,West
2023-04-23,28.0,32.1,23.5,72,22.2,0.0,12.5,313,1007.3,Goa,15.2993,74.124,West
2023-04-24,28.0,31.5,24.4,77,23.5,0.0,11.2,311,1007.9,Goa,15.2993,74.124,West
2023-04-25,28.2,32.0,24.3,77,23.5,0.0,9.7,279,1008.6,Goa,15.2993,74.124,West
2023-04-26,28.2,31.6,24.5,76,23.3,0.0,7.3,290,1008.9,Goa,15.2993,74.124,West
2023-04-27,28.7,32.1,24.3,73,23.2,0.0,9.4,303,1008.5,Goa,15.2993,74.124,West
2023-04-28,29.1,32.7,25.2,71,22.9,0.4,7.1,284,1009.4,Goa,15.2993,74.124,West
2023-04-29,29.4,32.6,26.0,73,23.9,0.1,9.4,309,1008.6,Goa,15.2993,74.124,West
2023-04-30,29.4,32.9,25.7,70,23.2,0.1,10.0,304,1007.4,Goa,15.2993,74.124,West
