State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-14,29.4,34.7,23.7,62,19.8,0.0,2.62,261,1008.7
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-15,29.8,34.5,24.1,60,20.1,0.0,2.62,279,1007.9
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-16,29.3,33.8,24.7,69,22.4,0.0,3.16,235,1007.5
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-17,29.2,33.7,25.5,73,23.4,0.0,3.7,225,1007.4
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-18,29.0,33.6,24.8,72,23.0,0.0,3.56,220,1007.0
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-19,28.9,32.8,24.9,72,23.1,0.0,4.45,218,1007.4
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-20,29.0,32.6,25.7,75,23.8,0.0,3.38,247,1007.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-21,29.1,33.1,25.4,77,24.3,0.0,2.83,253,1009.4
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-22,30.3,35.8,24.6,64,21.6,0.0,3.0,301,1009.4
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-23,30.6,34.8,25.6,58,21.0,0.0,2.98,255,1007.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-24,29.5,33.5,25.6,67,22.5,0.0,3.47,227,1006.9
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-25,28.8,32.4,25.1,72,22.9,0.0,3.4,226,1007.7
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-26,29.0,32.4,26.2,75,23.9,0.0,3.34,235,1007.5
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-27,28.9,33.0,24.9,76,23.9,0.0,3.08,231,1008.0
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-28,28.8,32.7,24.8,79,24.5,0.0,4.04,221,1006.9
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-29,29.1,33.0,25.1,78,24.6,0.0,4.12,218,1006.2
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-04-30,29.4,33.6,25.6,76,24.5,0.0,3.97,219,1007.3
Delhi,28.6139,77.209,2025-04-01,26.5,33.3,19.0,21,1.0,0.0,2.24,290,1009.4
Delhi,28.6139,77.209,2025-04-02,27.7,35.7,18.6,22,2.2,0.0,1.49,295,1010.1
Delhi,28.6139,77.209,2025-04-03,29.6,37.4,20.4,19,0.8,0.0,1.28,252,1010.7
Delhi,28.6139,77.209,2025-04-04,30.1,37.0,21.7,18,1.8,0.0,1.99,299,1010.2
Delhi,28.6139,77.209,2025-04-05,29.0,35.2,22.0,22,4.4,0.0,2.36,291,1008.3
Delhi,28.6139,77.209,2025-04-06,30.5,38.1,22.0,22,5.0,0.0,1.61,284,1006.4
Delhi,28.6139,77.209,2025-04-07,32.5,39.9,24.4,22,7.0,0.0,1.35,93,1007.5
Delhi,28.6139,77.209,2025-04-08,32.8,39.9,25.2,22,7.3,0.0,1.79,111,1009.5
Delhi,28.6139,77.209,2025-04-09,33.5,40.7,26.1,25,9.9,0.0,1.91,103,1007.3
Delhi,28.6139,77.209,2025-04-10,31.5,38.9,26.6,33,12.1,1.4,1.97,131,1003.2
Delhi,28.6139,77.209,2025-04-11,26.3,34.2,22.5,60,17.5,8.1,3.23,106,1003.3
Delhi,28.6139,77.209,2025-04-12,26.3,34.8,20.5,57,15.9,1.1,1.39,99,1006.3
Delhi,28.6139,77.209,2025-04-13,28.3,35.3,21.1,47,14.5,0.0,0.95,91,1007.9
Delhi,28.6139,77.209,2025-04-14,29.3,35.6,22.3,42,14.0,0.0,1.76,116,1008.0
Delhi,28.6139,77.209,2025-04-15,30.8,36.6,24.7,37,13.9,0.0,2.03,127,1008.3
Delhi,28.6139,77.209,2025-04-16,32.2,38.2,25.6,34,13.4,0.0,1.78,124,1006.6
Delhi,28.6139,77.209,2025-04-17,33.3,40.5,26.2,32,12.9,0.0,2.26,117,1003.8
Delhi,28.6139,77.209,2025-04-18,32.9,40.8,25.7,40,16.1,0.0,2.19,99,1002.4
Delhi,28.6139,77.209,2025-04-19,32.6,39.9,27.4,41,16.2,0.0,3.3,128,1002.8
Delhi,28.6139,77.209,2025-04-20,33.1,40.0,27.0,37,14.7,0.0,2.64,114,1003.1
Delhi,28.6139,77.209,2025-04-21,33.8,40.4,26.3,23,5.0,0.0,1.89,265,1005.9
Delhi,28.6139,77.209,2025-04-22,32.6,39.5,24.6,10,-3.6,0.0,2.45,277,1007.4
Delhi,28.6139,77.209,2025-04-23,32.2,39.2,23.8,11,-2.4,0.0,2.35,282,1005.1
Delhi,28.6139,77.209,2025-04-24,32.8,40.4,24.4,11,-2.7,0.0,1.94,277,1002.7
Delhi,28.6139,77.209,2025-04-25,33.8,41.6,25.3,13,-0.4,0.0,1.85,317,1003.6
Delhi,28.6139,77.209,2025-04-26,34.3,41.5,26.0,13,0.6,0.0,2.26,260,1003.5
Delhi,28.6139,77.209,2025-04-27,34.5,40.8,28.3,14,1.5,0.0,1.4,326,1004.7
Delhi,28.6139,77.209,2025-04-28,33.0,41.1,26.5,20,5.8,0.0,2.16,97,1003.6
Delhi,28.6139,77.209,2025-04-29,31.3,37.5,25.0,35,13.0,0.0,2.91,108,1004.7
Delhi,28.6139,77.209,2025-04-30,31.5,36.8,26.3,37,14.3,0.0,2.52,107,1006.3
Jammu_and_Kashmir,34.0837,74.7973,2025-04-01,11.3,22.3,1.1,38,-5.9,0.0,0.91,350,1015.4
Jammu_and_Kashmir,34.0837,74.7973,2025-04-02,11.6,22.4,1.7,39,-4.6,0.0,1.28,292,1016.4
Jammu_and_Kashmir,34.0837,74.7973,2025-04-03,10.9,20.7,2.5,49,-0.8,0.0,1.72,284,1020.1
Jammu_and_Kashmir,34.0837,74.7973,2025-04-04,12.6,22.0,4.2,51,1.0,0.0,0.98,279,1020.0
Jammu_and_Kashmir,34.0837,74.7973,2025-04-05,13.4,24.0,3.6,41,-2.0,0.0,0.96,50,1015.9
Jammu_and_Kashmir,34.0837,74.7973,2025-04-06,15.1,26.8,4.3,39,-1.0,0.0,1.14,10,1013.5
Jammu_and_Kashmir,34.0837,74.7973,2025-04-07,17.2,29.0,6.0,39,1.1,0.0,1.17,306,1014.4
Jammu_and_Kashmir,34.0837,74.7973,2025-04-08,14.9,24.8,7.9,62,6.4,4.9,1.9,299,1020.0
Jammu_and_Kashmir,34.0837,74.7973,2025-04-09,14.3,19.8,9.3,69,8.0,0.0,1.37,284,1019.8
Jammu_and_Kashmir,34.0837,74.7973,2025-04-10,12.9,18.9,7.0,78,8.7,6.8,1.46,271,1013.6
Jammu_and_Kashmir,34.0837,74.7973,2025-04-11,11.8,17.0,6.7,81,8.4,3.4,1.18,285,1012.5
Jammu_and_Kashmir,34.0837,74.7973,2025-04-12,12.9,21.8,6.1,76,7.6,0.0,0.8,130,1012.6
Jammu_and_Kashmir,34.0837,74.7973,2025-04-13,14.5,24.9,5.2,65,6.6,0.0,1.15,110,1013.2
Jammu_and_Kashmir,34.0837,74.7973,2025-04-14,16.2,26.5,6.3,57,6.4,0.0,1.09,128,1012.4
Jammu_and_Kashmir,34.0837,74.7973,2025-04-15,17.5,27.6,7.5,56,7.2,0.0,0.98,134,1012.6
Jammu_and_Kashmir,34.0837,74.7973,2025-04-16,15.6,26.7,7.1,66,8.0,5.0,1.38,270,1014.2
Jammu_and_Kashmir,34.0837,74.7973,2025-04-17,16.1,24.5,8.1,72,10.1,0.0,0.96,258,1014.3
Jammu_and_Kashmir,34.0837,74.7973,2025-04-18,13.1,18.4,8.5,79,9.3,8.4,1.55,286,1013.0
Jammu_and_Kashmir,34.0837,74.7973,2025-04-19,10.6,14.1,8.0,93,9.5,65.0,2.73,294,1012.2
Jammu_and_Kashmir,34.0837,74.7973,2025-04-20,10.7,16.6,5.5,85,7.9,14.8,2.36,300,1013.4
Jammu_and_Kashmir,34.0837,74.7973,2025-04-21,10.8,18.7,4.2,81,7.3,1.8,1.89,290,1019.1
Jammu_and_Kashmir,34.0837,74.7973,2025-04-22,12.3,20.1,4.1,75,7.5,0.2,1.24,244,1019.0
Jammu_and_Kashmir,34.0837,74.7973,2025-04-23,12.8,21.6,4.9,71,6.8,0.4,1.15,220,1015.0
Jammu_and_Kashmir,34.0837,74.7973,2025-04-24,12.3,20.4,4.6,73,6.9,0.0,1.16,245,1013.3
Jammu_and_Kashmir,34.0837,74.7973,2025-04-25,13.0,22.0,5.0,71,6.8,0.0,1.13,222,1015.9
Jammu_and_Kashmir,34.0837,74.7973,2025-04-26,12.0,17.6,5.7,67,5.6,0.2,1.37,230,1016.3
Jammu_and_Kashmir,34.0837,74.7973,2025-04-27,14.1,23.4,5.0,61,5.7,0.0,0.76,87,1015.5
Jammu_and_Kashmir,34.0837,74.7973,2025-04-28,15.2,25.9,5.7,54,4.9,0.0,1.12,60,1013.2
Jammu_and_Kashmir,34.0837,74.7973,2025-04-29,16.2,27.2,5.8,52,4.9,0.0,0.97,57,1011.8
Jammu_and_Kashmir,34.0837,74.7973,2025-04-30,16.9,27.3,6.2,52,5.5,0.0,0.92,116,1011.8
Ladakh,34.1526,77.5771,2025-04-01,-3.7,2.5,-8.7,41,-15.4,0.0,1.69,31,1023.7
Ladakh,34.1526,77.5771,2025-04-02,-4.0,1.9,-10.0,35,-17.5,0.0,2.06,43,1024.2
Ladakh,34.1526,77.5771,2025-04-03,-3.6,1.4,-8.7,39,-15.6,0.0,1.8,56,1026.5
Ladakh,34.1526,77.5771,2025-04-04,-3.3,2.2,-8.4,47,-13.0,0.0,1.93,71,1027.0
Ladakh,34.1526,77.5771,2025-04-05,-3.1,2.7,-8.9,46,-13.0,0.0,1.65,79,1028.7
Ladakh,34.1526,77.5771,2025-04-06,-0.7,4.2,-6.0,41,-12.5,0.0,1.56,83,1027.0
Ladakh,34.1526,77.5771,2025-04-07,1.4,5.9,-3.3,40,-10.7,0.0,1.28,77,1026.3
Ladakh,34.1526,77.5771,2025-04-08,2.6,6.7,-2.4,48,-7.4,0.0,0.86,80,1027.0
Ladakh,34.1526,77.5771,2025-04-09,2.8,7.4,-0.6,64,-3.5,1.4,0.73,71,1024.6
Ladakh,34.1526,77.5771,2025-04-10,2.5,7.2,-2.6,55,-6.1,0.1,0.8,85,1018.8
Ladakh,34.1526,77.5771,2025-04-11,2.8,7.9,-0.8,46,-8.4,0.5,1.12,64,1015.7
Ladakh,34.1526,77.5771,2025-04-12,3.3,7.8,-1.8,48,-6.9,0.0,0.88,185,1015.9
Ladakh,34.1526,77.5771,2025-04-13,3.5,10.3,-1.4,42,-9.0,0.0,1.11,147,1022.2
Ladakh,34.1526,77.5771,2025-04-14,5.7,12.8,0.2,26,-13.1,0.0,0.88,119,1021.9
Ladakh,34.1526,77.5771,2025-04-15,6.3,13.4,0.6,29,-10.9,0.3,0.97,151,1021.3
Ladakh,34.1526,77.5771,2025-04-16,7.5,13.7,1.0,20,-14.5,0.0,0.79,56,1018.2
Ladakh,34.1526,77.5771,2025-04-17,6.3,12.1,1.9,41,-6.5,0.0,0.81,126,1019.3
Ladakh,34.1526,77.5771,2025-04-18,6.6,12.3,1.0,33,-9.1,0.0,1.0,33,1016.7
Ladakh,34.1526,77.5771,2025-04-19,4.9,8.9,1.3,46,-6.0,5.0,2.05,42,1013.4
Ladakh,34.1526,77.5771,2025-04-20,1.8,4.1,-0.3,64,-4.3,10.3,1.71,21,1015.9
Ladakh,34.1526,77.5771,2025-04-21,2.9,8.1,-1.0,45,-8.6,0.0,2.0,7,1022.1
Ladakh,34.1526,77.5771,2025-04-22,3.2,7.9,-0.4,36,-10.7,0.0,1.38,358,1023.4
Ladakh,34.1526,77.5771,2025-04-23,3.1,8.3,-1.8,36,-10.9,0.0,1.51,348,1020.7
Ladakh,34.1526,77.5771,2025-04-24,2.8,8.3,-2.0,37,-10.8,0.3,1.11,351,1018.5
Ladakh,34.1526,77.5771,2025-04-25,0.4,5.1,-4.7,50,-9.2,3.1,1.13,358,1023.8
Ladakh,34.1526,77.5771,2025-04-26,2.9,8.7,-3.3,31,-13.3,0.0,0.91,27,1021.9
Ladakh,34.1526,77.5771,2025-04-27,4.2,11.1,-2.1,34,-11.1,0.0,1.04,70,1022.4
Ladakh,34.1526,77.5771,2025-04-28,4.7,11.8,-2.2,29,-13.0,0.6,1.3,58,1023.5
Ladakh,34.1526,77.5771,2025-04-29,5.7,13.0,-1.9,27,-13.3,0.0,1.18,56,1022.3
Ladakh,34.1526,77.5771,2025-04-30,6.4,14.4,-1.2,26,-13.4,0.0,1.05,46,1021.6
Lakshadweep,10.8505,72.1833,2025-04-01,28.8,29.4,28.2,76,24.1,0.0,3.24,297,1007.9
Lakshadweep,10.8505,72.1833,2025-04-02,29.2,30.0,28.4,69,22.9,0.0,2.19,218,1008.3
Lakshadweep,10.8505,72.1833,2025-04-03,27.9,29.5,26.4,78,23.6,6.0,1.68,182,1010.8
Lakshadweep,10.8505,72.1833,2025-04-04,28.2,29.8,26.6,78,24.0,3.0,2.92,346,1011.4
Lakshadweep,10.8505,72.1833,2025-04-05,28.5,29.4,26.6,77,24.2,1.4,3.34,336,1010.6
Lakshadweep,10.8505,72.1833,2025-04-06,29.2,30.2,28.1,77,24.8,1.1,3.74,333,1009.7
Lakshadweep,10.8505,72.1833,2025-04-07,29.7,30.1,29.3,77,25.2,0.0,3.7,321,1009.2
Lakshadweep,10.8505,72.1833,2025-04-08,29.7,30.4,29.0,78,25.5,0.0,2.6,291,1010.1
Lakshadweep,10.8505,72.1833,2025-04-09,29.5,30.1,29.0,80,25.6,0.0,3.28,283,1009.9
Lakshadweep,10.8505,72.1833,2025-04-10,28.6,29.7,26.0,80,24.8,3.5,4.2,276,1008.8
Lakshadweep,10.8505,72.1833,2025-04-11,29.7,30.3,29.2,72,24.0,0.0,3.93,281,1008.3
Lakshadweep,10.8505,72.1833,2025-04-12,29.3,29.9,28.9,72,23.8,0.1,3.42,299,1009.3
Lakshadweep,10.8505,72.1833,2025-04-13,29.5,30.3,29.2,73,24.1,0.1,5.06,332,1009.9
Lakshadweep,10.8505,72.1833,2025-04-14,28.6,30.5,25.2,78,24.4,6.1,5.08,330,1009.6
Lakshadweep,10.8505,72.1833,2025-04-15,28.5,30.2,26.5,79,24.5,1.1,3.12,344,1009.3
Lakshadweep,10.8505,72.1833,2025-04-16,29.6,30.0,29.2,74,24.6,0.0,3.48,323,1009.7
Lakshadweep,10.8505,72.1833,2025-04-17,29.3,29.7,28.8,75,24.3,0.1,4.71,325,1009.3
Lakshadweep,10.8505,72.1833,2025-04-18,29.4,29.8,28.9,74,24.2,0.0,3.95,302,1008.9
Lakshadweep,10.8505,72.1833,2025-04-19,30.0,31.0,29.2,67,23.2,0.0,3.14,304,1008.7
Lakshadweep,10.8505,72.1833,2025-04-20,30.1,30.7,29.6,66,22.9,0.0,2.48,278,1008.9
Lakshadweep,10.8505,72.1833,2025-04-21,30.2,30.9,29.6,67,23.5,0.0,1.31,308,1009.8
Lakshadweep,10.8505,72.1833,2025-04-22,29.9,31.4,26.1,72,24.3,2.3,2.28,299,1010.8
Lakshadweep,10.8505,72.1833,2025-04-23,28.6,30.8,24.7,80,24.8,10.7,3.94,274,1010.0
Lakshadweep,10.8505,72.1833,2025-04-24,30.0,30.7,28.9,71,24.2,0.6,4.37,293,1008.7
Lakshadweep,10.8505,72.1833,2025-04-25,29.8,30.3,29.4,72,24.2,0.0,4.36,294,1008.7
Lakshadweep,10.8505,72.1833,2025-04-26,30.3,31.3,29.5,67,23.4,0.0,2.82,280,1008.2
Lakshadweep,10.8505,72.1833,2025-04-27,28.7,30.2,25.9,79,24.7,9.1,2.77,327,1009.0
Lakshadweep,10.8505,72.1833,2025-04-28,29.4,30.4,28.1,76,24.7,0.9,3.27,333,1007.9
Lakshadweep,10.8505,72.1833,2025-04-29,30.1,31.1,29.5,71,24.2,0.0,1.92,331,1007.4
Lakshadweep,10.8505,72.1833,2025-04-30,30.2,30.8,25.8,69,23.7,3.2,1.8,314,1008.4
Puducherry,11.9416,79.8083,2025-04-01,29.2,31.5,25.7,62,20.9,0.1,2.89,130,1008.8
Puducherry,11.9416,79.8083,2025-04-02,29.6,32.4,27.8,70,23.4,0.6,3.61,134,1009.2
Puducherry,11.9416,79.8083,2025-04-03,27.0,29.2,25.2,87,24.5,8.4,1.87,134,1011.3
Puducherry,11.9416,79.8083,2025-04-04,27.8,29.4,25.4,84,24.8,5.0,2.63,74,1011.0
Puducherry,11.9416,79.8083,2025-04-05,28.1,30.0,25.0,82,24.6,2.5,2.26,111,1009.9
Puducherry,11.9416,79.8083,2025-04-06,29.2,31.9,26.0,76,24.3,0.2,2.38,116,1008.5
Puducherry,11.9416,79.8083,2025-04-07,29.4,32.0,26.3,77,24.7,0.5,2.73,93,1008.8
Puducherry,11.9416,79.8083,2025-04-08,29.4,32.3,26.4,76,24.5,0.5,3.01,52,1009.8
Puducherry,11.9416,79.8083,2025-04-09,29.1,32.0,25.7,76,24.2,0.5,3.01,62,1009.0
Puducherry,11.9416,79.8083,2025-04-10,30.7,36.3,25.8,71,24.0,0.0,3.25,178,1006.2
Puducherry,11.9416,79.8083,2025-04-11,31.3,37.0,27.7,65,23.2,0.0,3.88,183,1005.8
Puducherry,11.9416,79.8083,2025-04-12,30.4,35.9,26.4,69,23.5,0.0,3.68,190,1006.7
Puducherry,11.9416,79.8083,2025-04-13,30.5,34.1,27.2,74,25.0,0.0,2.73,145,1007.7
Puducherry,11.9416,79.8083,2025-04-14,29.8,32.7,26.6,78,25.4,0.1,2.63,126,1008.2
Puducherry,11.9416,79.8083,2025-04-15,29.9,33.1,26.6,75,24.7,0.1,3.33,146,1008.6
Puducherry,11.9416,79.8083,2025-04-16,30.4,33.1,28.3,69,23.8,0.1,3.6,145,1008.9
Puducherry,11.9416,79.8083,2025-04-17,30.2,33.0,27.1,72,24.4,0.0,3.45,147,1008.0
Puducherry,11.9416,79.8083,2025-04-18,30.5,33.7,28.0,76,25.6,0.6,4.29,163,1007.3
Puducherry,11.9416,79.8083,2025-04-19,30.6,34.1,27.7,78,26.1,0.0,3.91,164,1006.7
Puducherry,11.9416,79.8083,2025-04-20,30.5,33.9,27.7,78,26.1,0.0,4.01,161,1007.0
Puducherry,11.9416,79.8083,2025-04-21,30.4,33.5,27.5,76,25.5,0.0,3.79,149,1008.7
Puducherry,11.9416,79.8083,2025-04-22,30.0,33.2,26.3,75,24.8,0.0,3.25,146,1010.0
Puducherry,11.9416,79.8083,2025-04-23,30.2,33.2,26.7,75,24.9,0.0,3.69,162,1008.5
Puducherry,11.9416,79.8083,2025-04-24,30.8,34.0,27.7,74,25.3,0.0,3.96,157,1007.2
Puducherry,11.9416,79.8083,2025-04-25,30.4,32.4,28.3,78,26.0,1.4,4.26,158,1007.5
Puducherry,11.9416,79.8083,2025-04-26,30.3,33.0,27.8,76,25.4,0.6,4.3,156,1007.7
Puducherry,11.9416,79.8083,2025-04-27,30.1,32.9,26.7,75,25.1,1.1,3.43,144,1008.6
Puducherry,11.9416,79.8083,2025-04-28,29.6,32.1,26.6,76,24.7,1.6,3.55,145,1007.7
Puducherry,11.9416,79.8083,2025-04-29,29.7,32.1,26.8,75,24.8,1.1,3.84,154,1007.0
Puducherry,11.9416,79.8083,2025-04-30,30.8,34.1,27.8,73,25.2,0.1,4.23,161,1007.3
