State_UT,Latitude,Longitude,time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-23,23.4,29.8,17.8,50,12.2,0.0,3.31,25,1012.9
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-24,23.2,29.1,18.4,50,12.1,0.0,3.26,21,1012.9
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-25,22.7,27.9,17.7,57,13.4,0.0,2.57,9,1013.2
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-26,22.6,28.8,17.5,59,14.0,0.0,2.51,18,1013.0
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-27,23.0,28.2,18.6,59,14.4,0.0,2.4,14,1013.3
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-28,22.7,28.7,18.1,62,14.8,0.0,2.32,15,1013.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-29,22.2,28.7,17.4,62,14.3,0.0,2.24,11,1013.8
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-30,21.2,26.7,16.4,71,15.5,0.0,1.85,326,1013.0
Dadra_and_Nagar_Haveli_and_Daman_and_Diu,20.3974,72.8328,2025-12-31,21.6,27.1,16.6,76,16.9,0.0,2.12,209,1011.7
Delhi,28.6139,77.209,2025-12-01,16.9,24.3,10.0,49,5.4,0.0,0.99,303,1015.2
Delhi,28.6139,77.209,2025-12-02,18.3,25.2,12.7,57,9.3,0.0,1.15,319,1015.2
Delhi,28.6139,77.209,2025-12-03,16.2,22.9,10.3,55,6.3,0.0,1.69,300,1018.5
Delhi,28.6139,77.209,2025-12-04,15.2,21.9,9.8,56,5.9,0.0,1.98,290,1019.5
Delhi,28.6139,77.209,2025-12-05,15.0,21.8,8.6,56,5.6,0.0,1.45,283,1021.0
Delhi,28.6139,77.209,2025-12-06,16.2,23.6,10.2,53,6.0,0.0,2.61,283,1019.6
Delhi,28.6139,77.209,2025-12-07,17.0,24.1,10.7,56,7.8,0.0,2.4,283,1018.9
Delhi,28.6139,77.209,2025-12-08,18.0,25.2,12.1,53,7.6,0.0,2.63,288,1018.7
Delhi,28.6139,77.209,2025-12-09,17.5,24.5,11.6,54,7.6,0.0,2.76,282,1018.2
Delhi,28.6139,77.209,2025-12-10,17.5,24.1,11.8,57,8.5,0.0,2.11,287,1018.0
Delhi,28.6139,77.209,2025-12-11,17.3,24.7,10.8,60,8.9,0.0,1.57,280,1016.9
Delhi,28.6139,77.209,2025-12-12,17.2,24.4,10.4,63,9.2,0.0,1.0,286,1016.2
Delhi,28.6139,77.209,2025-12-13,17.8,24.5,12.7,66,10.7,0.0,0.67,104,1017.3
Delhi,28.6139,77.209,2025-12-14,17.7,24.2,11.2,70,11.5,0.0,0.57,127,1018.5
Delhi,28.6139,77.209,2025-12-15,16.6,23.3,10.5,72,11.1,0.0,1.57,275,1018.0
Delhi,28.6139,77.209,2025-12-16,17.0,23.3,11.6,69,10.9,0.0,2.63,289,1017.1
Delhi,28.6139,77.209,2025-12-17,17.0,23.8,11.4,70,11.1,0.0,2.25,284,1018.0
Delhi,28.6139,77.209,2025-12-18,16.4,22.5,11.6,74,11.4,0.0,1.51,306,1019.0
Delhi,28.6139,77.209,2025-12-19,15.7,21.9,11.2,78,11.3,0.0,1.62,288,1016.6
Delhi,28.6139,77.209,2025-12-20,15.0,21.8,9.5,78,10.8,0.0,1.11,138,1015.5
Delhi,28.6139,77.209,2025-12-21,14.4,20.4,10.7,84,11.6,0.0,1.19,123,1017.7
Delhi,28.6139,77.209,2025-12-22,15.4,21.3,11.4,83,12.2,0.0,0.89,168,1017.7
Delhi,28.6139,77.209,2025-12-23,16.5,23.1,11.6,81,12.7,0.0,2.19,285,1015.7
Delhi,28.6139,77.209,2025-12-24,15.8,21.1,11.6,69,9.6,0.0,2.45,283,1015.8
Delhi,28.6139,77.209,2025-12-25,14.7,21.0,9.3,64,7.5,0.0,1.5,272,1017.0
Delhi,28.6139,77.209,2025-12-26,15.2,21.1,9.9,67,8.5,0.0,1.29,304,1017.4
Delhi,28.6139,77.209,2025-12-27,14.8,20.5,9.7,77,10.4,0.0,1.34,296,1017.3
Delhi,28.6139,77.209,2025-12-28,14.6,20.5,9.4,78,10.4,0.0,1.19,285,1017.9
Delhi,28.6139,77.209,2025-12-29,14.1,19.9,10.6,81,10.4,0.0,0.92,277,1017.7
Delhi,28.6139,77.209,2025-12-30,14.2,20.4,9.7,79,9.9,0.0,1.28,282,1014.9
Delhi,28.6139,77.209,2025-12-31,13.2,19.4,9.1,84,10.2,0.0,1.85,118,1013.2
Jammu_and_Kashmir,34.0837,74.7973,2025-12-01,5.9,14.6,0.8,59,-2.1,0.0,0.7,339,1016.5
Jammu_and_Kashmir,34.0837,74.7973,2025-12-02,5.8,14.3,0.1,61,-1.7,0.0,0.7,12,1016.0
Jammu_and_Kashmir,34.0837,74.7973,2025-12-03,4.4,12.5,-1.6,65,-2.2,0.0,0.78,77,1021.7
Jammu_and_Kashmir,34.0837,74.7973,2025-12-04,4.2,10.7,-1.3,61,-3.0,0.0,0.62,82,1023.5
Jammu_and_Kashmir,34.0837,74.7973,2025-12-05,6.5,13.1,2.6,57,-1.7,0.0,0.74,289,1023.4
Jammu_and_Kashmir,34.0837,74.7973,2025-12-06,4.8,10.6,-1.6,66,-1.4,0.0,0.63,184,1026.0
Jammu_and_Kashmir,34.0837,74.7973,2025-12-07,6.5,12.9,2.3,56,-1.8,0.3,0.9,223,1022.3
Jammu_and_Kashmir,34.0837,74.7973,2025-12-08,5.5,12.4,0.8,69,-0.2,0.8,0.83,262,1024.8
Jammu_and_Kashmir,34.0837,74.7973,2025-12-09,4.7,11.6,-1.3,64,-2.0,0.0,0.56,87,1025.0
Jammu_and_Kashmir,34.0837,74.7973,2025-12-10,6.0,12.3,0.6,56,-2.3,0.0,0.69,227,1022.5
Jammu_and_Kashmir,34.0837,74.7973,2025-12-11,5.2,12.4,-1.2,59,-2.5,0.0,0.5,99,1022.7
Jammu_and_Kashmir,34.0837,74.7973,2025-12-12,4.8,11.4,-1.4,57,-3.4,0.0,0.54,63,1022.0
Jammu_and_Kashmir,34.0837,74.7973,2025-12-13,5.9,9.5,1.7,55,-2.6,0.0,0.55,50,1021.0
Jammu_and_Kashmir,34.0837,74.7973,2025-12-14,8.3,14.3,4.1,57,0.0,0.0,0.92,320,1020.7
Jammu_and_Kashmir,34.0837,74.7973,2025-12-15,8.3,14.6,4.4,55,-0.5,0.0,0.62,268,1020.7
Jammu_and_Kashmir,34.0837,74.7973,2025-12-16,6.8,14.9,1.3,59,-1.0,0.0,0.77,156,1022.4
Jammu_and_Kashmir,34.0837,74.7973,2025-12-17,6.0,12.4,-0.3,62,-1.2,0.0,0.65,85,1023.2
Jammu_and_Kashmir,34.0837,74.7973,2025-12-18,7.9,13.9,4.6,51,-1.7,0.0,0.4,21,1022.3
Jammu_and_Kashmir,34.0837,74.7973,2025-12-19,6.1,12.8,0.2,59,-1.6,0.0,0.68,149,1020.9
Jammu_and_Kashmir,34.0837,74.7973,2025-12-20,7.6,12.8,2.5,60,0.2,0.0,0.88,12,1016.8
Jammu_and_Kashmir,34.0837,74.7973,2025-12-21,5.7,9.1,3.7,89,3.8,26.6,2.43,345,1020.3
Jammu_and_Kashmir,34.0837,74.7973,2025-12-22,4.2,10.3,1.2,90,2.6,5.3,2.4,335,1022.6
Jammu_and_Kashmir,34.0837,74.7973,2025-12-23,3.2,11.0,-1.1,84,0.4,4.8,0.89,320,1021.9
Jammu_and_Kashmir,34.0837,74.7973,2025-12-24,3.7,11.9,-2.1,72,-1.5,0.0,0.66,20,1020.2
Jammu_and_Kashmir,34.0837,74.7973,2025-12-25,2.6,10.4,-3.3,69,-3.3,0.0,0.7,300,1021.7
Jammu_and_Kashmir,34.0837,74.7973,2025-12-26,3.5,11.4,-1.1,66,-2.9,0.0,0.62,318,1021.1
Jammu_and_Kashmir,34.0837,74.7973,2025-12-27,2.9,9.2,-2.5,65,-3.6,0.0,0.65,296,1023.0
Jammu_and_Kashmir,34.0837,74.7973,2025-12-28,4.3,10.4,-1.9,62,-2.8,0.0,0.69,315,1021.5
Jammu_and_Kashmir,34.0837,74.7973,2025-12-29,5.5,11.7,0.9,68,-0.3,0.9,0.77,291,1021.3
Jammu_and_Kashmir,34.0837,74.7973,2025-12-30,2.8,8.0,-0.8,79,-0.6,22.1,1.35,308,1021.6
Jammu_and_Kashmir,34.0837,74.7973,2025-12-31,1.2,3.9,-2.0,78,-2.2,14.6,0.88,331,1017.4
Ladakh,34.1526,77.5771,2025-12-01,-1.2,2.6,-5.0,34,-15.4,0.3,1.76,34,1020.5
Ladakh,34.1526,77.5771,2025-12-02,-2.1,1.7,-4.9,26,-19.4,0.0,1.04,39,1019.1
Ladakh,34.1526,77.5771,2025-12-03,-4.1,0.3,-7.5,32,-18.9,0.0,0.54,49,1025.3
Ladakh,34.1526,77.5771,2025-12-04,-3.1,2.5,-7.8,24,-22.5,0.0,0.73,357,1025.7
Ladakh,34.1526,77.5771,2025-12-05,-1.9,2.4,-4.7,27,-19.0,0.0,1.45,358,1023.1
Ladakh,34.1526,77.5771,2025-12-06,-2.5,3.5,-8.2,28,-19.8,0.0,1.59,348,1025.9
Ladakh,34.1526,77.5771,2025-12-07,-2.2,2.6,-6.6,33,-16.5,0.0,1.32,14,1023.9
Ladakh,34.1526,77.5771,2025-12-08,-4.2,-0.5,-7.0,39,-16.3,0.0,0.75,28,1026.7
Ladakh,34.1526,77.5771,2025-12-09,-4.0,0.5,-8.7,32,-19.8,0.0,0.61,104,1028.8
Ladakh,34.1526,77.5771,2025-12-10,-1.3,3.2,-4.9,31,-16.7,0.0,0.63,309,1025.2
Ladakh,34.1526,77.5771,2025-12-11,-2.3,3.2,-6.5,31,-18.3,0.0,0.57,239,1027.3
Ladakh,34.1526,77.5771,2025-12-12,-1.2,4.8,-6.0,21,-21.3,0.0,0.58,256,1026.0
Ladakh,34.1526,77.5771,2025-12-13,0.3,5.2,-4.0,24,-18.2,0.0,0.89,8,1023.6
Ladakh,34.1526,77.5771,2025-12-14,-0.3,2.9,-2.5,34,-14.5,0.0,0.88,57,1026.2
Ladakh,34.1526,77.5771,2025-12-15,-1.6,1.9,-5.8,39,-14.1,0.4,0.84,36,1027.2
Ladakh,34.1526,77.5771,2025-12-16,-2.4,3.2,-6.6,41,-14.6,0.0,0.82,303,1028.1
Ladakh,34.1526,77.5771,2025-12-17,0.6,6.3,-4.9,22,-19.7,0.0,1.09,335,1026.8
Ladakh,34.1526,77.5771,2025-12-18,2.8,7.2,0.0,18,-20.2,0.0,1.79,340,1022.6
Ladakh,34.1526,77.5771,2025-12-19,0.4,6.4,-4.2,29,-16.2,0.0,1.48,334,1022.9
Ladakh,34.1526,77.5771,2025-12-20,3.1,8.6,-2.1,27,-14.6,0.0,1.98,333,1016.9
Ladakh,34.1526,77.5771,2025-12-21,0.8,4.0,-3.3,54,-7.6,6.6,1.62,340,1014.8
Ladakh,34.1526,77.5771,2025-12-22,-2.5,3.4,-6.7,49,-11.8,0.4,2.03,347,1018.3
Ladakh,34.1526,77.5771,2025-12-23,-5.8,-1.2,-8.9,42,-16.9,0.1,1.44,10,1021.1
Ladakh,34.1526,77.5771,2025-12-24,-5.9,-1.1,-10.1,30,-20.7,0.0,1.01,335,1021.2
Ladakh,34.1526,77.5771,2025-12-25,-6.0,-0.2,-10.2,28,-21.6,0.0,0.92,10,1023.0
Ladakh,34.1526,77.5771,2025-12-26,-4.6,1.4,-9.3,37,-17.4,0.0,1.39,1,1020.8
Ladakh,34.1526,77.5771,2025-12-27,-6.0,-1.1,-9.5,36,-19.2,0.0,0.76,356,1025.2
Ladakh,34.1526,77.5771,2025-12-28,-4.9,0.4,-9.4,30,-20.1,0.0,1.07,31,1024.8
Ladakh,34.1526,77.5771,2025-12-29,-4.8,-1.0,-7.8,42,-16.0,0.0,0.96,17,1023.9
Ladakh,34.1526,77.5771,2025-12-30,-5.5,-0.7,-9.2,48,-14.9,0.0,0.73,16,1022.5
Ladakh,34.1526,77.5771,2025-12-31,-3.7,0.8,-6.9,46,-13.8,0.0,1.13,17,1014.1
Lakshadweep,10.8505,72.1833,2025-12-01,28.1,28.9,27.3,72,22.5,0.3,3.18,354,1010.1
Lakshadweep,10.8505,72.1833,2025-12-02,28.1,28.6,27.6,75,23.1,0.5,5.28,347,1010.3
Lakshadweep,10.8505,72.1833,2025-12-03,28.4,28.7,27.9,76,23.7,0.0,4.8,5,1010.5
Lakshadweep,10.8505,72.1833,2025-12-04,27.0,28.5,25.2,83,23.8,21.6,3.6,51,1011.4
Lakshadweep,10.8505,72.1833,2025-12-05,27.6,28.5,26.3,79,23.7,8.0,3.41,79,1012.0
Lakshadweep,10.8505,72.1833,2025-12-06,27.5,28.8,25.9,79,23.5,6.3,2.79,69,1012.8
Lakshadweep,10.8505,72.1833,2025-12-07,28.4,28.8,27.9,73,23.2,0.2,2.85,29,1012.7
Lakshadweep,10.8505,72.1833,2025-12-08,28.3,28.8,27.6,75,23.4,0.0,3.15,10,1012.4
Lakshadweep,10.8505,72.1833,2025-12-09,28.4,29.0,27.8,77,24.1,0.2,3.9,33,1011.3
Lakshadweep,10.8505,72.1833,2025-12-10,28.3,28.6,27.9,70,22.1,0.0,3.06,52,1011.9
Lakshadweep,10.8505,72.1833,2025-12-11,28.3,28.9,27.8,73,23.0,0.0,3.59,17,1011.4
Lakshadweep,10.8505,72.1833,2025-12-12,27.9,28.7,27.2,70,21.9,0.0,3.63,44,1011.2
Lakshadweep,10.8505,72.1833,2025-12-13,27.9,28.3,27.5,68,21.5,0.0,2.83,24,1011.6
Lakshadweep,10.8505,72.1833,2025-12-14,27.9,28.4,27.5,68,21.5,0.0,3.04,18,1012.0
Lakshadweep,10.8505,72.1833,2025-12-15,27.9,28.5,27.1,69,21.6,0.0,4.63,18,1011.6
Lakshadweep,10.8505,72.1833,2025-12-16,28.1,28.9,27.4,59,19.2,0.0,2.17,83,1010.8
Lakshadweep,10.8505,72.1833,2025-12-17,28.5,28.8,28.3,66,21.6,0.0,3.7,18,1011.9
Lakshadweep,10.8505,72.1833,2025-12-18,28.2,28.9,27.9,73,23.0,0.0,4.9,36,1011.9
Lakshadweep,10.8505,72.1833,2025-12-19,28.1,28.6,27.7,67,21.5,0.0,3.1,54,1010.8
Lakshadweep,10.8505,72.1833,2025-12-20,27.6,28.4,26.8,59,18.8,0.0,2.42,29,1010.3
Lakshadweep,10.8505,72.1833,2025-12-21,27.7,28.3,27.2,51,16.5,0.0,2.37,56,1010.8
Lakshadweep,10.8505,72.1833,2025-12-22,27.8,28.2,27.2,60,19.4,0.0,3.96,37,1010.8
Lakshadweep,10.8505,72.1833,2025-12-23,27.6,28.4,26.9,61,19.5,0.0,2.41,15,1010.6
Lakshadweep,10.8505,72.1833,2025-12-24,27.5,27.9,27.0,61,19.2,0.0,1.96,73,1010.5
Lakshadweep,10.8505,72.1833,2025-12-25,27.7,28.2,27.3,56,18.0,0.0,1.85,65,1011.4
Lakshadweep,10.8505,72.1833,2025-12-26,27.5,27.9,27.2,62,19.6,0.0,2.09,54,1011.2
Lakshadweep,10.8505,72.1833,2025-12-27,27.7,28.5,27.2,54,17.5,0.0,2.08,52,1011.2
Lakshadweep,10.8505,72.1833,2025-12-28,28.3,28.9,27.9,55,18.2,0.0,2.06,49,1011.7
Lakshadweep,10.8505,72.1833,2025-12-29,28.2,28.6,28.0,59,19.5,0.0,2.49,47,1011.6
Lakshadweep,10.8505,72.1833,2025-12-30,28.0,28.4,26.9,63,20.2,0.0,3.93,339,1012.0
Lakshadweep,10.8505,72.1833,2025-12-31,27.2,27.5,26.5,69,21.0,0.2,5.41,345,1011.5
Puducherry,11.9416,79.8083,2025-12-01,26.1,28.7,24.2,80,22.4,2.0,5.79,314,1008.5
Puducherry,11.9416,79.8083,2025-12-02,24.9,27.0,23.2,88,22.8,76.5,5.66,306,1008.7
Puducherry,11.9416,79.8083,2025-12-03,25.4,27.5,23.6,89,23.4,9.7,3.85,154,1010.6
Puducherry,11.9416,79.8083,2025-12-04,25.3,28.2,23.5,87,23.0,6.3,4.61,30,1013.1
Puducherry,11.9416,79.8083,2025-12-05,25.9,28.3,24.3,84,22.8,5.4,5.58,34,1013.7
Puducherry,11.9416,79.8083,2025-12-06,26.0,28.6,23.4,81,22.4,3.2,5.29,31,1014.2
Puducherry,11.9416,79.8083,2025-12-07,25.7,27.9,23.7,81,22.0,0.8,5.37,25,1014.3
Puducherry,11.9416,79.8083,2025-12-08,25.2,28.0,22.7,78,21.0,0.0,5.14,10,1013.8
Puducherry,11.9416,79.8083,2025-12-09,25.4,28.1,23.0,78,21.1,0.7,5.74,19,1013.0
Puducherry,11.9416,79.8083,2025-12-10,25.3,27.6,23.3,76,20.7,0.0,5.57,17,1013.5
Puducherry,11.9416,79.8083,2025-12-11,25.3,28.3,22.7,78,20.9,0.5,5.53,19,1013.2
Puducherry,11.9416,79.8083,2025-12-12,24.9,28.0,22.2,75,20.0,0.0,5.34,19,1012.8
Puducherry,11.9416,79.8083,2025-12-13,24.0,27.1,21.2,73,18.8,0.0,4.77,19,1013.4
Puducherry,11.9416,79.8083,2025-12-14,24.3,27.7,21.2,70,18.2,0.0,4.51,20,1013.8
Puducherry,11.9416,79.8083,2025-12-15,24.8,28.9,20.8,72,19.3,0.0,5.22,18,1013.5
Puducherry,11.9416,79.8083,2025-12-16,24.9,26.7,23.5,86,22.4,10.4,5.47,36,1012.8
Puducherry,11.9416,79.8083,2025-12-17,25.6,27.8,23.9,82,22.3,3.9,6.33,35,1013.7
Puducherry,11.9416,79.8083,2025-12-18,24.7,27.4,22.1,75,19.9,0.0,5.04,22,1014.2
Puducherry,11.9416,79.8083,2025-12-19,24.5,27.2,21.7,73,19.1,0.4,4.19,25,1013.0
Puducherry,11.9416,79.8083,2025-12-20,24.4,27.4,20.2,68,17.8,0.0,3.0,28,1011.9
Puducherry,11.9416,79.8083,2025-12-21,24.7,28.4,20.9,72,19.1,0.0,4.15,24,1012.5
Puducherry,11.9416,79.8083,2025-12-22,24.7,28.4,21.4,70,18.6,0.0,3.75,16,1012.5
Puducherry,11.9416,79.8083,2025-12-23,24.8,28.3,21.2,73,19.5,0.0,4.54,27,1011.8
Puducherry,11.9416,79.8083,2025-12-24,25.0,28.6,22.0,71,19.3,0.0,4.15,25,1011.9
Puducherry,11.9416,79.8083,2025-12-25,24.4,27.1,21.3,79,20.3,2.6,4.23,19,1012.7
Puducherry,11.9416,79.8083,2025-12-26,25.3,27.8,22.8,74,20.2,0.9,5.24,39,1012.5
Puducherry,11.9416,79.8083,2025-12-27,24.7,27.4,21.3,74,19.7,1.8,4.64,27,1012.9
Puducherry,11.9416,79.8083,2025-12-28,25.0,28.3,21.7,74,19.8,0.0,4.75,31,1013.4
Puducherry,11.9416,79.8083,2025-12-29,24.8,27.8,22.1,75,20.0,0.3,4.98,28,1013.0
Puducherry,11.9416,79.8083,2025-12-30,25.2,28.9,21.8,76,20.5,0.0,4.65,24,1012.2
Puducherry,11.9416,79.8083,2025-12-31,25.2,27.6,23.3,83,22.2,0.8,3.96,31,1010.7
