time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-01-11,14.3,20.4,8.5,74,9.7,0.0,3.4,298,1018.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-12,14.2,21.4,8.8,70,8.6,0.0,3.3,295,1016.8,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-13,14.2,20.9,7.7,69,8.3,0.0,3.7,312,1015.2,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-14,14.0,19.8,8.7,69,8.2,0.3,2.6,318,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-15,14.3,19.1,8.2,69,8.7,0.4,3.6,311,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-16,14.6,17.6,11.4,74,9.9,0.0,3.5,249,1014.9,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-17,14.5,20.9,10.1,76,10.2,0.0,2.8,204,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-18,14.3,20.6,8.5,76,9.9,0.6,3.5,273,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-19,14.4,20.9,8.5,72,9.1,0.0,3.5,296,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-20,12.9,14.8,10.3,86,10.6,14.3,3.3,298,1017.8,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-21,14.1,17.9,11.5,85,11.6,19.5,3.9,318,1018.0,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-22,15.1,20.7,10.3,76,10.7,1.5,3.5,332,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-23,14.7,20.6,9.0,72,9.4,0.0,3.7,349,1018.4,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-24,14.6,20.7,9.1,72,9.4,0.0,3.3,345,1018.6,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-25,13.4,18.7,9.0,82,10.3,5.2,4.1,328,1017.2,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-26,13.4,20.2,8.9,77,9.4,2.5,4.9,341,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-27,13.2,17.6,8.0,74,8.4,0.1,3.6,340,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-28,13.8,19.6,8.3,75,9.2,0.0,3.1,32,1017.8,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-29,14.7,20.9,9.7,72,9.5,0.0,3.9,295,1018.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-30,15.0,20.1,9.8,70,9.4,0.0,3.2,311,1015.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-31,16.0,21.7,10.5,71,10.6,0.0,3.7,288,1015.9,Arunachal Pradesh,28.218,94.7278,Northeast
2016-01-01,17.4,25.4,12.1,83,14.3,0.0,4.4,61,1020.1,Assam,26.2006,92.9376,Northeast
2016-01-02,17.2,25.3,11.0,82,13.8,0.0,4.5,70,1019.0,Assam,26.2006,92.9376,Northeast
2016-01-03,17.6,25.4,11.7,79,13.5,0.0,4.9,75,1017.3,Assam,26.2006,92.9376,Northeast
2016-01-04,17.2,24.7,12.4,83,13.9,0.0,3.5,53,1018.4,Assam,26.2006,92.9376,Northeast
2016-01-05,17.0,24.3,11.1,77,12.6,0.0,5.1,60,1017.5,Assam,26.2006,92.9376,Northeast
2016-01-06,16.8,24.4,12.1,79,12.8,0.0,4.2,59,1017.6,Assam,26.2006,92.9376,Northeast
2016-01-07,16.3,24.5,11.2,78,12.1,0.0,3.3,66,1018.0,Assam,26.2006,92.9376,Northeast
2016-01-08,16.8,23.9,11.2,76,12.2,0.0,3.4,64,1016.1,Assam,26.2006,92.9376,Northeast
2016-01-09,16.1,20.7,12.5,87,13.9,2.8,4.1,62,1014.5,Assam,26.2006,92.9376,Northeast
2016-01-10,16.4,21.7,12.7,83,13.4,0.2,5.3,55,1018.7,Assam,26.2006,92.9376,Northeast
2016-01-11,15.8,22.6,11.3,80,12.0,0.0,5.3,65,1017.5,Assam,26.2006,92.9376,Northeast
2016-01-12,15.7,23.5,10.3,79,11.8,0.0,5.2,69,1015.7,Assam,26.2006,92.9376,Northeast
2016-01-13,15.8,23.5,9.4,78,11.6,0.0,4.4,57,1014.4,Assam,26.2006,92.9376,Northeast
2016-01-14,15.6,21.8,10.9,80,12.0,0.0,3.7,51,1015.9,Assam,26.2006,92.9376,Northeast
2016-01-15,15.5,22.7,8.6,77,11.2,0.0,3.6,53,1013.9,Assam,26.2006,92.9376,Northeast
2016-01-16,15.1,19.4,12.0,85,12.4,0.0,5.2,48,1014.3,Assam,26.2006,92.9376,Northeast
2016-01-17,15.0,22.6,9.9,83,11.7,0.0,3.7,49,1015.1,Assam,26.2006,92.9376,Northeast
2016-01-18,14.9,22.9,9.0,82,11.5,0.0,3.6,59,1014.6,Assam,26.2006,92.9376,Northeast
2016-01-19,15.9,23.3,10.0,73,10.4,0.0,5.2,61,1015.0,Assam,26.2006,92.9376,Northeast
2016-01-20,14.3,15.4,13.5,89,12.5,7.7,5.7,39,1016.9,Assam,26.2006,92.9376,Northeast
2016-01-21,16.6,21.4,13.5,86,14.2,0.3,3.6,40,1016.7,Assam,26.2006,92.9376,Northeast
2016-01-22,16.4,21.9,13.3,89,14.6,1.2,3.4,352,1017.1,Assam,26.2006,92.9376,Northeast
2016-01-23,15.8,20.5,11.8,89,13.8,0.7,3.5,347,1018.2,Assam,26.2006,92.9376,Northeast
2016-01-24,15.1,20.9,10.9,88,12.9,0.0,3.5,35,1018.2,Assam,26.2006,92.9376,Northeast
2016-01-25,15.4,21.9,10.9,84,12.4,0.0,3.5,66,1015.8,Assam,26.2006,92.9376,Northeast
2016-01-26,15.7,22.1,11.4,88,13.5,0.1,4.9,54,1015.9,Assam,26.2006,92.9376,Northeast
2016-01-27,15.1,19.1,11.5,87,12.9,2.6,3.2,55,1016.0,Assam,26.2006,92.9376,Northeast
2016-01-28,16.2,21.7,12.3,80,12.5,0.6,4.1,56,1017.1,Assam,26.2006,92.9376,Northeast
2016-01-29,16.3,23.2,11.5,76,11.7,0.0,4.7,57,1017.5,Assam,26.2006,92.9376,Northeast
2016-01-30,15.7,22.5,10.0,79,11.7,0.0,4.2,75,1014.9,Assam,26.2006,92.9376,Northeast
2016-01-31,16.8,20.7,13.2,84,13.9,0.0,3.4,56,1015.3,Assam,26.2006,92.9376,Northeast
2016-01-01,16.6,25.6,9.9,78,12.3,0.0,5.5,70,1020.2,Bihar,25.0961,85.3131,East
2016-01-02,16.3,25.7,9.7,78,11.9,0.0,5.6,280,1019.5,Bihar,25.0961,85.3131,East
2016-01-03,16.8,25.3,10.8,72,11.0,0.0,7.3,281,1018.0,Bihar,25.0961,85.3131,East
2016-01-04,16.2,24.8,8.6,70,10.0,0.0,4.1,260,1019.0,Bihar,25.0961,85.3131,East
2016-01-05,15.7,25.1,8.8,72,10.2,0.0,5.5,244,1017.4,Bihar,25.0961,85.3131,East
2016-01-06,16.5,26.4,9.5,74,11.3,0.0,5.3,133,1017.7,Bihar,25.0961,85.3131,East
2016-01-07,17.7,27.7,11.1,75,12.5,0.0,5.7,113,1017.7,Bihar,25.0961,85.3131,East
2016-01-08,18.8,27.7,12.2,73,13.2,0.0,7.6,254,1015.7,Bihar,25.0961,85.3131,East
2016-01-09,19.2,26.7,14.4,61,11.1,0.0,12.6,268,1013.6,Bihar,25.0961,85.3131,East
2016-01-10,16.8,24.8,10.5,63,9.3,0.0,7.6,294,1017.3,Bihar,25.0961,85.3131,East
2016-01-11,16.4,24.8,9.2,69,10.2,0.0,6.1,286,1017.5,Bihar,25.0961,85.3131,East
2016-01-12,16.1,24.6,8.9,73,10.8,0.0,5.4,268,1016.0,Bihar,25.0961,85.3131,East
2016-01-13,16.8,25.0,9.5,72,11.1,0.0,4.9,241,1014.8,Bihar,25.0961,85.3131,East
2016-01-14,17.5,26.8,10.3,71,11.6,0.0,6.4,119,1014.9,Bihar,25.0961,85.3131,East
2016-01-15,17.9,26.5,11.0,70,11.8,0.0,6.5,267,1013.7,Bihar,25.0961,85.3131,East
2016-01-16,18.1,25.1,12.6,73,12.8,0.0,8.7,295,1013.1,Bihar,25.0961,85.3131,East
2016-01-17,17.3,23.8,13.0,72,11.9,0.0,6.2,21,1015.2,Bihar,25.0961,85.3131,East
2016-01-18,17.9,22.5,13.7,71,12.3,1.1,3.9,17,1014.4,Bihar,25.0961,85.3131,East
2016-01-19,15.9,17.9,13.8,91,14.4,17.5,9.2,64,1014.0,Bihar,25.0961,85.3131,East
2016-01-20,15.4,17.5,13.8,92,14.1,9.7,7.8,21,1015.8,Bihar,25.0961,85.3131,East
2016-01-21,15.1,18.2,12.7,79,11.5,0.0,11.6,281,1018.5,Bihar,25.0961,85.3131,East
2016-01-22,12.7,17.5,8.8,80,9.3,0.0,9.6,281,1019.7,Bihar,25.0961,85.3131,East
2016-01-23,12.1,19.3,6.4,80,8.5,0.0,8.6,267,1020.2,Bihar,25.0961,85.3131,East
2016-01-24,13.8,20.6,7.9,74,8.8,0.0,5.8,247,1019.2,Bihar,25.0961,85.3131,East
2016-01-25,14.2,21.5,7.2,74,9.0,0.0,6.3,254,1016.8,Bihar,25.0961,85.3131,East
2016-01-26,14.6,22.7,7.5,71,8.8,0.0,4.8,164,1016.2,Bihar,25.0961,85.3131,East
2016-01-27,15.2,24.0,8.2,72,9.4,0.0,6.5,95,1015.0,Bihar,25.0961,85.3131,East
2016-01-28,16.0,24.5,9.0,72,10.4,0.0,6.2,111,1015.6,Bihar,25.0961,85.3131,East
2016-01-29,17.2,25.3,10.9,73,11.8,0.0,6.3,241,1017.0,Bihar,25.0961,85.3131,East
2016-01-30,18.3,26.4,11.5,77,13.8,0.0,7.4,262,1014.4,Bihar,25.0961,85.3131,East
2016-01-31,19.7,27.8,13.4,77,15.0,0.0,9.0,268,1013.7,Bihar,25.0961,85.3131,East
2016-01-01,22.4,30.3,15.3,58,13.1,0.0,4.2,95,1018.5,Chhattisgarh,21.2787,81.8661,Central
2016-01-02,22.4,29.5,16.9,62,14.3,0.0,5.5,48,1017.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-03,21.5,28.3,16.7,56,11.7,0.0,6.3,38,1017.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-04,20.5,28.0,14.0,53,9.9,0.0,5.6,47,1018.3,Chhattisgarh,21.2787,81.8661,Central
2016-01-05,20.9,29.4,13.2,53,10.0,0.0,4.1,72,1017.1,Chhattisgarh,21.2787,81.8661,Central
2016-01-06,21.3,29.3,13.4,56,11.3,0.0,2.8,178,1016.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-07,21.5,28.7,14.9,56,11.7,0.0,3.6,195,1017.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-08,21.2,29.5,14.1,60,12.5,0.0,6.3,251,1016.7,Chhattisgarh,21.2787,81.8661,Central
2016-01-09,21.3,29.2,15.4,60,12.6,0.0,7.2,278,1014.7,Chhattisgarh,21.2787,81.8661,Central
2016-01-10,21.0,28.8,14.8,56,11.2,0.0,6.4,52,1016.8,Chhattisgarh,21.2787,81.8661,Central
2016-01-11,20.2,28.4,13.5,57,10.4,0.0,5.9,46,1016.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-12,20.3,28.7,13.2,53,9.5,0.0,5.6,48,1015.3,Chhattisgarh,21.2787,81.8661,Central
2016-01-13,20.1,28.1,13.0,54,9.7,0.0,5.1,91,1014.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-14,20.8,29.3,14.3,54,10.5,0.0,5.6,155,1014.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-15,21.6,29.3,15.6,54,11.4,0.0,6.6,247,1013.2,Chhattisgarh,21.2787,81.8661,Central
2016-01-16,22.0,28.5,16.0,64,14.4,0.0,5.8,245,1012.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-17,21.5,26.1,17.8,71,15.7,0.0,6.5,39,1013.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-18,21.7,26.6,17.7,73,16.4,0.5,5.2,35,1012.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-19,21.2,27.1,17.8,76,16.6,1.0,6.5,240,1011.7,Chhattisgarh,21.2787,81.8661,Central
2016-01-20,20.4,25.8,16.8,73,15.1,0.9,7.0,340,1014.7,Chhattisgarh,21.2787,81.8661,Central
2016-01-21,17.8,23.7,13.7,57,8.6,0.0,8.8,19,1018.2,Chhattisgarh,21.2787,81.8661,Central
2016-01-22,16.8,24.2,11.1,54,6.7,0.0,7.5,31,1018.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-23,16.9,24.9,10.4,49,5.1,0.0,7.1,48,1019.3,Chhattisgarh,21.2787,81.8661,Central
2016-01-24,18.4,26.8,11.7,44,5.0,0.0,5.3,57,1017.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-25,19.1,27.8,12.1,45,6.0,0.0,5.4,121,1015.4,Chhattisgarh,21.2787,81.8661,Central
2016-01-26,19.8,28.1,12.1,53,9.3,0.0,5.4,62,1014.3,Chhattisgarh,21.2787,81.8661,Central
2016-01-27,22.3,31.0,15.9,60,13.8,0.0,5.8,268,1012.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-28,23.0,30.2,16.4,55,12.7,0.0,5.5,36,1014.0,Chhattisgarh,21.2787,81.8661,Central
2016-01-29,22.3,30.3,15.9,54,11.9,0.0,5.8,50,1016.2,Chhattisgarh,21.2787,81.8661,Central
2016-01-30,23.4,32.5,15.6,57,13.5,0.0,4.7,239,1014.9,Chhattisgarh,21.2787,81.8661,Central
2016-01-31,24.1,33.1,16.4,55,13.7,0.0,6.0,261,1013.6,Chhattisgarh,21.2787,81.8661,Central
2016-01-01,26.3,34.4,21.4,56,15.9,0.0,9.7,71,1015.0,Goa,15.2993,74.124,West
2016-01-02,26.0,33.0,20.7,58,16.2,0.0,10.1,49,1016.4,Goa,15.2993,74.124,West
2016-01-03,25.1,32.1,19.6,64,16.8,0.0,9.1,18,1014.9,Goa,15.2993,74.124,West
2016-01-04,25.5,32.8,20.1,63,17.0,0.0,9.2,42,1014.4,Goa,15.2993,74.124,West
2016-01-05,25.2,31.8,19.8,66,17.7,0.0,8.9,89,1013.9,Goa,15.2993,74.124,West
2016-01-06,25.2,31.6,20.0,69,18.2,0.0,8.2,22,1013.9,Goa,15.2993,74.124,West
2016-01-07,25.5,32.7,20.5,64,17.3,0.0,9.2,44,1014.4,Goa,15.2993,74.124,West
2016-01-08,25.4,32.2,19.7,62,16.7,0.0,9.1,38,1014.7,Goa,15.2993,74.124,West
2016-01-09,25.2,32.4,20.1,60,15.8,0.0,9.1,50,1012.8,Goa,15.2993,74.124,West
2016-01-10,25.0,32.2,19.4,62,16.2,0.0,8.7,90,1013.3,Goa,15.2993,74.124,West
2016-01-11,24.5,31.8,18.5,64,16.2,0.0,9.2,79,1013.9,Goa,15.2993,74.124,West
2016-01-12,24.1,30.5,18.3,71,17.7,0.0,8.3,356,1012.6,Goa,15.2993,74.124,West
2016-01-13,24.1,30.1,19.5,73,18.3,0.0,8.7,326,1012.1,Goa,15.2993,74.124,West
2016-01-14,23.9,28.6,20.1,76,19.1,0.0,8.4,328,1012.6,Goa,15.2993,74.124,West
2016-01-15,23.7,28.2,19.7,77,19.0,0.0,7.9,322,1011.8,Goa,15.2993,74.124,West
2016-01-16,23.7,28.1,19.7,77,19.2,0.0,6.9,321,1011.8,Goa,15.2993,74.124,West
2016-01-17,23.7,29.0,19.4,77,19.0,0.0,7.4,335,1011.3,Goa,15.2993,74.124,West
2016-01-18,24.2,28.6,19.5,71,18.2,0.0,8.0,335,1010.6,Goa,15.2993,74.124,West
2016-01-19,24.8,28.1,21.8,65,17.3,0.0,5.2,354,1010.9,Goa,15.2993,74.124,West
2016-01-20,25.5,30.3,21.1,64,17.6,0.0,7.9,327,1012.1,Goa,15.2993,74.124,West
2016-01-21,24.4,30.8,19.2,65,16.7,0.0,9.0,345,1012.6,Goa,15.2993,74.124,West
2016-01-22,25.3,32.4,19.7,71,19.3,0.0,9.2,43,1012.3,Goa,15.2993,74.124,West
2016-01-23,26.7,32.2,22.4,73,21.0,0.0,9.0,106,1013.0,Goa,15.2993,74.124,West
2016-01-24,26.6,32.0,22.7,74,21.2,0.0,7.2,352,1013.7,Goa,15.2993,74.124,West
2016-01-25,26.3,32.0,21.6,69,19.4,0.0,9.6,337,1012.7,Goa,15.2993,74.124,West
2016-01-26,24.7,30.4,20.4,65,17.0,0.0,10.3,326,1012.8,Goa,15.2993,74.124,West
2016-01-27,24.4,29.4,20.8,72,18.5,0.0,8.9,326,1013.1,Goa,15.2993,74.124,West
2016-01-28,24.9,29.9,20.0,78,20.3,0.0,7.4,314,1012.8,Goa,15.2993,74.124,West
2016-01-29,25.2,31.1,19.5,79,20.8,0.0,8.2,328,1013.4,Goa,15.2993,74.124,West
2016-01-30,26.2,33.3,19.8,72,19.9,0.0,7.9,358,1012.9,Goa,15.2993,74.124,West
2016-01-31,26.0,33.3,20.8,71,19.7,0.0,8.9,1,1012.4,Goa,15.2993,74.124,West
